State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Ohio,GHCND:US1OHCM0031,2024-10-01T00:00:00,2024,10,7.4,",,,N"
Ohio,GHCND:US1OHCM0033,2024-10-01T00:00:00,2024,10,12.4,",,,N"
Ohio,GHCND:US1OHCN0006,2024-10-01T00:00:00,2024,10,11.0,",a,,N"
Ohio,GHCND:US1OHCN0010,2024-10-01T00:00:00,2024,10,5.9,",,,N"
Ohio,GHCND:US1OHCN0014,2024-10-01T00:00:00,2024,10,7.4,",,,N"
Ohio,GHCND:US1OHCN0015,2024-10-01T00:00:00,2024,10,10.4,",,,N"
Ohio,GHCND:US1OHCN0017,2024-10-01T00:00:00,2024,10,16.3,",,,N"
Ohio,GHCND:US1OHCN0024,2024-10-01T00:00:00,2024,10,14.3,",,,N"
Ohio,GHCND:US1OHCR0005,2024-10-01T00:00:00,2024,10,12.4,",,,N"
Ohio,GHCND:US1OHCR0007,2024-10-01T00:00:00,2024,10,19.3,",a,,N"
Ohio,GHCND:US1OHCW0003,2024-10-01T00:00:00,2024,10,11.7,",,,N"
Ohio,GHCND:US1OHCW0006,2024-10-01T00:00:00,2024,10,13.7,",a,,N"
Ohio,GHCND:US1OHCW0010,2024-10-01T00:00:00,2024,10,20.1,",,,N"
Ohio,GHCND:US1OHCY0016,2024-10-01T00:00:00,2024,10,88.4,"5,,,N"
Ohio,GHCND:US1OHCY0024,2024-10-01T00:00:00,2024,10,80.0,",,,N"
Ohio,GHCND:US1OHCY0041,2024-10-01T00:00:00,2024,10,56.2,",,,N"
Ohio,GHCND:US1OHCY0042,2024-10-01T00:00:00,2024,10,84.3,",,,N"
Ohio,GHCND:US1OHCY0047,2024-10-01T00:00:00,2024,10,84.2,"3,,,N"
Ohio,GHCND:US1OHCY0048,2024-10-01T00:00:00,2024,10,61.2,",,,N"
Ohio,GHCND:US1OHCY0053,2024-10-01T00:00:00,2024,10,72.2,",,,N"
Ohio,GHCND:US1OHCY0067,2024-10-01T00:00:00,2024,10,37.8,"4,,,N"
Ohio,GHCND:US1OHCY0075,2024-10-01T00:00:00,2024,10,69.8,"5,,,N"
Ohio,GHCND:US1OHDF0006,2024-10-01T00:00:00,2024,10,18.6,",,,N"
Ohio,GHCND:US1OHDL0010,2024-10-01T00:00:00,2024,10,6.6,",,,N"
Ohio,GHCND:US1OHDL0012,2024-10-01T00:00:00,2024,10,9.9,",,,N"
Ohio,GHCND:US1OHDL0013,2024-10-01T00:00:00,2024,10,13.5,",,,N"
Ohio,GHCND:US1OHDL0022,2024-10-01T00:00:00,2024,10,14.9,",,,N"
Ohio,GHCND:US1OHDL0032,2024-10-01T00:00:00,2024,10,13.0,",,,N"
Ohio,GHCND:US1OHDL0035,2024-10-01T00:00:00,2024,10,15.2,",,,N"
Ohio,GHCND:US1OHDL0036,2024-10-01T00:00:00,2024,10,15.0,",,,N"
Ohio,GHCND:US1OHDL0037,2024-10-01T00:00:00,2024,10,11.1,",,,N"
Ohio,GHCND:US1OHDL0039,2024-10-01T00:00:00,2024,10,12.9,",,,N"
Ohio,GHCND:US1OHDL0044,2024-10-01T00:00:00,2024,10,13.5,",,,N"
Ohio,GHCND:US1OHDL0047,2024-10-01T00:00:00,2024,10,9.4,",a,,N"
Ohio,GHCND:US1OHDR0001,2024-10-01T00:00:00,2024,10,2.4,",,,N"
Ohio,GHCND:US1OHDR0007,2024-10-01T00:00:00,2024,10,5.6,",,,N"
Ohio,GHCND:US1OHDR0009,2024-10-01T00:00:00,2024,10,4.4,",,,N"
Ohio,GHCND:US1OHDR0016,2024-10-01T00:00:00,2024,10,4.9,",a,,N"
Ohio,GHCND:US1OHDR0018,2024-10-01T00:00:00,2024,10,14.2,",,,N"
Ohio,GHCND:US1OHDR0025,2024-10-01T00:00:00,2024,10,5.8,"1,,,N"
Ohio,GHCND:US1OHDR0029,2024-10-01T00:00:00,2024,10,5.4,"1,,,N"
Ohio,GHCND:US1OHDR0031,2024-10-01T00:00:00,2024,10,3.6,",,,N"
Ohio,GHCND:US1OHDR0035,2024-10-01T00:00:00,2024,10,5.8,",,,N"
Ohio,GHCND:US1OHER0004,2024-10-01T00:00:00,2024,10,52.4,"1,,,N"
Ohio,GHCND:US1OHER0005,2024-10-01T00:00:00,2024,10,37.4,",,,N"
Ohio,GHCND:US1OHER0008,2024-10-01T00:00:00,2024,10,45.5,",,,N"
Ohio,GHCND:US1OHER0011,2024-10-01T00:00:00,2024,10,43.0,",,,N"
Ohio,GHCND:US1OHER0014,2024-10-01T00:00:00,2024,10,38.2,"2,,,N"
Ohio,GHCND:US1OHER0018,2024-10-01T00:00:00,2024,10,46.5,",,,N"
Ohio,GHCND:US1OHER0020,2024-10-01T00:00:00,2024,10,33.0,",,,N"
Ohio,GHCND:US1OHER0024,2024-10-01T00:00:00,2024,10,36.6,"1,,,N"
Ohio,GHCND:US1OHER0048,2024-10-01T00:00:00,2024,10,54.8,",,,N"
Ohio,GHCND:US1OHER0049,2024-10-01T00:00:00,2024,10,46.8,",a,,N"
Ohio,GHCND:US1OHER0050,2024-10-01T00:00:00,2024,10,46.2,",,,N"
Ohio,GHCND:US1OHFF0014,2024-10-01T00:00:00,2024,10,11.9,"5,,,N"
Ohio,GHCND:US1OHFF0024,2024-10-01T00:00:00,2024,10,7.1,",,,N"
Ohio,GHCND:US1OHFF0025,2024-10-01T00:00:00,2024,10,8.1,",,,N"
Ohio,GHCND:US1OHFF0029,2024-10-01T00:00:00,2024,10,9.2,",,,N"
Ohio,GHCND:US1OHFF0030,2024-10-01T00:00:00,2024,10,14.2,"1,,,N"
Ohio,GHCND:US1OHFF0039,2024-10-01T00:00:00,2024,10,11.5,"1,,,N"
Ohio,GHCND:US1OHFF0040,2024-10-01T00:00:00,2024,10,15.0,",,,N"
Ohio,GHCND:US1OHFF0043,2024-10-01T00:00:00,2024,10,9.2,",,,N"
Ohio,GHCND:US1OHFF0047,2024-10-01T00:00:00,2024,10,12.1,",,,N"
Ohio,GHCND:US1OHFF0055,2024-10-01T00:00:00,2024,10,9.5,",,,N"
Ohio,GHCND:US1OHFF0056,2024-10-01T00:00:00,2024,10,14.3,"1,,,N"
Ohio,GHCND:US1OHFL0013,2024-10-01T00:00:00,2024,10,37.1,",,,N"
Ohio,GHCND:US1OHFL0016,2024-10-01T00:00:00,2024,10,39.4,",,,N"
Ohio,GHCND:US1OHFR0002,2024-10-01T00:00:00,2024,10,16.5,",,,N"
Ohio,GHCND:US1OHFR0003,2024-10-01T00:00:00,2024,10,7.9,",,,N"
Ohio,GHCND:US1OHFR0008,2024-10-01T00:00:00,2024,10,7.2,",,,N"
Ohio,GHCND:US1OHFR0046,2024-10-01T00:00:00,2024,10,9.9,",a,,N"
Ohio,GHCND:US1OHFR0051,2024-10-01T00:00:00,2024,10,6.6,"1,,,N"
Ohio,GHCND:US1OHFR0058,2024-10-01T00:00:00,2024,10,9.3,",,,N"
Ohio,GHCND:US1OHFR0059,2024-10-01T00:00:00,2024,10,7.7,",,,N"
Ohio,GHCND:US1OHFR0075,2024-10-01T00:00:00,2024,10,10.4,",,,N"
Ohio,GHCND:US1OHFR0083,2024-10-01T00:00:00,2024,10,16.3,",,,N"
Ohio,GHCND:US1OHFR0104,2024-10-01T00:00:00,2024,10,6.6,",,,N"
Ohio,GHCND:US1OHFR0111,2024-10-01T00:00:00,2024,10,9.7,",,,N"
Ohio,GHCND:US1OHFR0127,2024-10-01T00:00:00,2024,10,7.9,",,,N"
Ohio,GHCND:US1OHFR0129,2024-10-01T00:00:00,2024,10,6.6,",,,N"
Ohio,GHCND:US1OHFR0138,2024-10-01T00:00:00,2024,10,10.9,",a,,N"
Ohio,GHCND:US1OHFR0143,2024-10-01T00:00:00,2024,10,12.0,"3,a,,N"
Ohio,GHCND:US1OHFR0149,2024-10-01T00:00:00,2024,10,15.8,"4,,,N"
Ohio,GHCND:US1OHFR0155,2024-10-01T00:00:00,2024,10,4.6,",a,,N"
Ohio,GHCND:US1OHFR0158,2024-10-01T00:00:00,2024,10,10.4,",,,N"
Ohio,GHCND:US1OHFR0159,2024-10-01T00:00:00,2024,10,15.9,",,,N"
Ohio,GHCND:US1OHFR0160,2024-10-01T00:00:00,2024,10,14.2,",,,N"
Ohio,GHCND:US1OHFR0166,2024-10-01T00:00:00,2024,10,15.8,",,,N"
Ohio,GHCND:US1OHFR0172,2024-10-01T00:00:00,2024,10,17.1,",,,N"
Ohio,GHCND:US1OHFY0005,2024-10-01T00:00:00,2024,10,17.8,",,,N"
Ohio,GHCND:US1OHFY0008,2024-10-01T00:00:00,2024,10,10.9,",,,N"
Ohio,GHCND:US1OHFY0010,2024-10-01T00:00:00,2024,10,4.6,"2,,,N"
Ohio,GHCND:US1OHGG0004,2024-10-01T00:00:00,2024,10,90.7,",,,N"
Ohio,GHCND:US1OHGG0007,2024-10-01T00:00:00,2024,10,64.4,"1,,,N"
Ohio,GHCND:US1OHGG0011,2024-10-01T00:00:00,2024,10,111.4,",,,N"
Ohio,GHCND:US1OHGG0021,2024-10-01T00:00:00,2024,10,57.1,",,,N"
Ohio,GHCND:US1OHGR0011,2024-10-01T00:00:00,2024,10,1.5,"3,a,,N"
Ohio,GHCND:US1OHGR0013,2024-10-01T00:00:00,2024,10,6.3,",,,N"
Ohio,GHCND:US1OHGR0015,2024-10-01T00:00:00,2024,10,16.8,",,,N"
Ohio,GHCND:US1OHGR0019,2024-10-01T00:00:00,2024,10,5.1,",,,N"
Ohio,GHCND:US1OHGR0020,2024-10-01T00:00:00,2024,10,7.7,",a,,N"
Ohio,GHCND:US1OHGR0026,2024-10-01T00:00:00,2024,10,9.4,",,,N"
Ohio,GHCND:US1OHGR0037,2024-10-01T00:00:00,2024,10,8.2,",,,N"
Ohio,GHCND:US1OHGR0045,2024-10-01T00:00:00,2024,10,7.1,",,,N"
Ohio,GHCND:US1OHGR0047,2024-10-01T00:00:00,2024,10,10.6,"3,,,N"
Ohio,GHCND:US1OHGY0010,2024-10-01T00:00:00,2024,10,3.0,",,,N"
Ohio,GHCND:US1OHGY0012,2024-10-01T00:00:00,2024,10,19.4,",,,N"
Ohio,GHCND:US1OHGY0014,2024-10-01T00:00:00,2024,10,16.5,",,,N"
Ohio,GHCND:US1OHHC0010,2024-10-01T00:00:00,2024,10,13.2,",a,,N"
Ohio,GHCND:US1OHHC0012,2024-10-01T00:00:00,2024,10,5.7,",,,N"
Ohio,GHCND:US1OHHC0021,2024-10-01T00:00:00,2024,10,6.9,",,,N"
Ohio,GHCND:US1OHHC0022,2024-10-01T00:00:00,2024,10,7.1,",a,,N"
Ohio,GHCND:US1OHHD0014,2024-10-01T00:00:00,2024,10,11.2,",,,N"
Ohio,GHCND:US1OHHD0019,2024-10-01T00:00:00,2024,10,5.5,"1,,,N"
Ohio,GHCND:US1OHHG0008,2024-10-01T00:00:00,2024,10,5.6,",,,N"
Ohio,GHCND:US1OHHG0012,2024-10-01T00:00:00,2024,10,9.6,"3,,,N"
Ohio,GHCND:US1OHHK0003,2024-10-01T00:00:00,2024,10,17.1,"4,a,,N"
Ohio,GHCND:US1OHHK0009,2024-10-01T00:00:00,2024,10,17.0,"1,,,N"
Ohio,GHCND:US1OHHM0003,2024-10-01T00:00:00,2024,10,9.9,"1,,,N"
Ohio,GHCND:US1OHHM0013,2024-10-01T00:00:00,2024,10,12.2,",,,N"
Ohio,GHCND:US1OHHM0037,2024-10-01T00:00:00,2024,10,9.6,",,,N"
Ohio,GHCND:US1OHHM0056,2024-10-01T00:00:00,2024,10,14.9,",,,N"
Ohio,GHCND:US1OHHM0064,2024-10-01T00:00:00,2024,10,6.3,"1,,,N"
Ohio,GHCND:US1OHHM0068,2024-10-01T00:00:00,2024,10,12.0,"5,,,N"
Ohio,GHCND:US1OHHM0069,2024-10-01T00:00:00,2024,10,6.4,",,,N"
Ohio,GHCND:US1OHHM0071,2024-10-01T00:00:00,2024,10,6.1,",,,N"
Ohio,GHCND:US1OHHM0075,2024-10-01T00:00:00,2024,10,14.8,",,,N"
Ohio,GHCND:US1OHHM0078,2024-10-01T00:00:00,2024,10,10.4,"1,,,N"
Ohio,GHCND:US1OHHM0080,2024-10-01T00:00:00,2024,10,15.7,",,,N"
Ohio,GHCND:US1OHHM0086,2024-10-01T00:00:00,2024,10,10.9,"1,,,N"
Ohio,GHCND:US1OHHM0087,2024-10-01T00:00:00,2024,10,7.2,"1,,,N"
Ohio,GHCND:US1OHHM0096,2024-10-01T00:00:00,2024,10,10.9,",,,N"
Ohio,GHCND:US1OHHM0099,2024-10-01T00:00:00,2024,10,13.6,"2,,,N"
Ohio,GHCND:US1OHHR0002,2024-10-01T00:00:00,2024,10,36.3,"2,,,N"
Ohio,GHCND:US1OHHR0010,2024-10-01T00:00:00,2024,10,26.1,",a,,N"
Ohio,GHCND:US1OHHR0011,2024-10-01T00:00:00,2024,10,40.2,"1,a,,N"
Ohio,GHCND:US1OHHR0016,2024-10-01T00:00:00,2024,10,43.2,",a,,N"
Ohio,GHCND:US1OHHY0007,2024-10-01T00:00:00,2024,10,19.2,",,,N"
Ohio,GHCND:US1OHHY0009,2024-10-01T00:00:00,2024,10,17.9,",,,N"
Ohio,GHCND:US1OHHY0014,2024-10-01T00:00:00,2024,10,23.1,",,,N"
Ohio,GHCND:US1OHJC0004,2024-10-01T00:00:00,2024,10,3.8,",,,N"
Ohio,GHCND:US1OHJF0006,2024-10-01T00:00:00,2024,10,16.4,"4,a,,N"
Ohio,GHCND:US1OHJF0009,2024-10-01T00:00:00,2024,10,12.3,"3,,,N"
Ohio,GHCND:US1OHJF0011,2024-10-01T00:00:00,2024,10,19.7,",,,N"
Ohio,GHCND:US1OHKN0004,2024-10-01T00:00:00,2024,10,12.7,",,,N"
Ohio,GHCND:US1OHKN0007,2024-10-01T00:00:00,2024,10,7.5,",,,N"
Ohio,GHCND:US1OHKN0009,2024-10-01T00:00:00,2024,10,11.8,",,,N"
Ohio,GHCND:US1OHLC0003,2024-10-01T00:00:00,2024,10,8.9,"1,,,N"
Ohio,GHCND:US1OHLC0010,2024-10-01T00:00:00,2024,10,12.0,",,,N"
Ohio,GHCND:US1OHLC0014,2024-10-01T00:00:00,2024,10,8.5,",,,N"
Ohio,GHCND:US1OHLC0022,2024-10-01T00:00:00,2024,10,16.5,",,,N"
Ohio,GHCND:US1OHLC0028,2024-10-01T00:00:00,2024,10,7.9,",,,N"
Ohio,GHCND:US1OHLC0029,2024-10-01T00:00:00,2024,10,9.4,",,,N"
Ohio,GHCND:US1OHLC0030,2024-10-01T00:00:00,2024,10,17.9,",,,N"
Ohio,GHCND:US1OHLC0034,2024-10-01T00:00:00,2024,10,11.9,",,,N"
Ohio,GHCND:US1OHLC0039,2024-10-01T00:00:00,2024,10,11.3,",,,N"
Ohio,GHCND:US1OHLC0045,2024-10-01T00:00:00,2024,10,10.7,"2,,,N"
Ohio,GHCND:US1OHLG0012,2024-10-01T00:00:00,2024,10,12.7,",,,N"
Ohio,GHCND:US1OHLG0015,2024-10-01T00:00:00,2024,10,21.4,",,,N"
Ohio,GHCND:US1OHLG0016,2024-10-01T00:00:00,2024,10,15.9,",,,N"
Ohio,GHCND:US1OHLK0011,2024-10-01T00:00:00,2024,10,78.0,",,,N"
Ohio,GHCND:US1OHLK0018,2024-10-01T00:00:00,2024,10,92.7,",,,N"
Ohio,GHCND:US1OHLK0024,2024-10-01T00:00:00,2024,10,72.9,"1,,,N"
Ohio,GHCND:US1OHLK0025,2024-10-01T00:00:00,2024,10,70.4,",,,N"
Ohio,GHCND:US1OHLR0002,2024-10-01T00:00:00,2024,10,37.4,",,,N"
Ohio,GHCND:US1OHLR0008,2024-10-01T00:00:00,2024,10,61.1,",,,N"
Ohio,GHCND:US1OHLR0025,2024-10-01T00:00:00,2024,10,61.2,",,,N"
Ohio,GHCND:US1OHLR0027,2024-10-01T00:00:00,2024,10,43.5,",,,N"
Ohio,GHCND:US1OHLR0030,2024-10-01T00:00:00,2024,10,38.4,",,,N"
Ohio,GHCND:US1OHLR0032,2024-10-01T00:00:00,2024,10,36.9,",,,N"
Ohio,GHCND:US1OHLR0036,2024-10-01T00:00:00,2024,10,33.7,",,,N"
Ohio,GHCND:US1OHLR0040,2024-10-01T00:00:00,2024,10,58.1,",,,N"
Ohio,GHCND:US1OHLR0041,2024-10-01T00:00:00,2024,10,54.4,"4,,,N"
Ohio,GHCND:US1OHLS0014,2024-10-01T00:00:00,2024,10,54.4,",,,N"
Ohio,GHCND:US1OHLS0022,2024-10-01T00:00:00,2024,10,44.8,",,,N"
Ohio,GHCND:US1OHLS0023,2024-10-01T00:00:00,2024,10,38.4,",,,N"
Ohio,GHCND:US1OHLS0034,2024-10-01T00:00:00,2024,10,39.7,",,,N"
Ohio,GHCND:US1OHLS0038,2024-10-01T00:00:00,2024,10,46.0,",a,,N"
Ohio,GHCND:US1OHLS0040,2024-10-01T00:00:00,2024,10,47.3,"1,,,N"
Ohio,GHCND:US1OHLS0041,2024-10-01T00:00:00,2024,10,53.9,",,,N"
Ohio,GHCND:US1OHMA0009,2024-10-01T00:00:00,2024,10,8.4,",,,N"
Ohio,GHCND:US1OHMC0007,2024-10-01T00:00:00,2024,10,7.3,",,,N"
Ohio,GHCND:US1OHMC0011,2024-10-01T00:00:00,2024,10,12.2,",a,,N"
Ohio,GHCND:US1OHMD0001,2024-10-01T00:00:00,2024,10,36.2,",,,N"
Ohio,GHCND:US1OHMD0002,2024-10-01T00:00:00,2024,10,85.5,",,,N"
Ohio,GHCND:US1OHMD0010,2024-10-01T00:00:00,2024,10,49.2,",,,N"
Ohio,GHCND:US1OHMD0014,2024-10-01T00:00:00,2024,10,38.3,",a,,N"
Ohio,GHCND:US1OHMD0016,2024-10-01T00:00:00,2024,10,34.8,",,,N"
Ohio,GHCND:US1OHMD0019,2024-10-01T00:00:00,2024,10,32.6,",,,N"
Ohio,GHCND:US1OHMD0021,2024-10-01T00:00:00,2024,10,49.7,"4,a,,N"
Ohio,GHCND:US1OHMG0003,2024-10-01T00:00:00,2024,10,24.2,",,,N"
Ohio,GHCND:US1OHMH0010,2024-10-01T00:00:00,2024,10,16.4,",,,N"
Ohio,GHCND:US1OHMH0011,2024-10-01T00:00:00,2024,10,20.3,",,,N"
Ohio,GHCND:US1OHMH0021,2024-10-01T00:00:00,2024,10,17.5,",,,N"
Ohio,GHCND:US1OHMK0012,2024-10-01T00:00:00,2024,10,15.2,",,,N"
Ohio,GHCND:US1OHMK0013,2024-10-01T00:00:00,2024,10,9.9,",,,N"
Ohio,GHCND:US1OHMM0013,2024-10-01T00:00:00,2024,10,5.1,"5,,,N"
Ohio,GHCND:US1OHMM0014,2024-10-01T00:00:00,2024,10,5.9,",,,N"
Ohio,GHCND:US1OHMM0018,2024-10-01T00:00:00,2024,10,8.6,",,,N"
Ohio,GHCND:US1OHMM0027,2024-10-01T00:00:00,2024,10,5.3,",,,N"
Ohio,GHCND:US1OHMM0029,2024-10-01T00:00:00,2024,10,8.1,",,,N"
Ohio,GHCND:US1OHMN0003,2024-10-01T00:00:00,2024,10,12.4,",,,N"
Ohio,GHCND:US1OHMR0003,2024-10-01T00:00:00,2024,10,7.0,"2,,,N"
Ohio,GHCND:US1OHMW0004,2024-10-01T00:00:00,2024,10,12.5,",,,N"
Ohio,GHCND:US1OHMY0005,2024-10-01T00:00:00,2024,10,2.3,",,,N"
Ohio,GHCND:US1OHMY0009,2024-10-01T00:00:00,2024,10,4.9,",,,N"
Ohio,GHCND:US1OHMY0018,2024-10-01T00:00:00,2024,10,7.4,",,,N"
Ohio,GHCND:US1OHMY0034,2024-10-01T00:00:00,2024,10,9.6,",,,N"
Ohio,GHCND:US1OHMY0039,2024-10-01T00:00:00,2024,10,5.8,",,,N"
Ohio,GHCND:US1OHMY0046,2024-10-01T00:00:00,2024,10,2.5,",,,N"
Ohio,GHCND:US1OHMY0076,2024-10-01T00:00:00,2024,10,10.9,",,,N"
Ohio,GHCND:US1OHMY0079,2024-10-01T00:00:00,2024,10,3.6,"3,,,N"
Ohio,GHCND:US1OHMY0083,2024-10-01T00:00:00,2024,10,6.9,",,,N"
Ohio,GHCND:US1OHMY0086,2024-10-01T00:00:00,2024,10,6.1,"5,,,N"
Ohio,GHCND:US1OHMY0091,2024-10-01T00:00:00,2024,10,8.5,",,,N"
Ohio,GHCND:US1OHMY0095,2024-10-01T00:00:00,2024,10,6.3,",,,N"
Ohio,GHCND:US1OHMY0096,2024-10-01T00:00:00,2024,10,10.1,",a,,N"
Ohio,GHCND:US1OHMY0099,2024-10-01T00:00:00,2024,10,5.7,"1,,,N"
Ohio,GHCND:US1OHMY0106,2024-10-01T00:00:00,2024,10,4.8,",,,N"
Ohio,GHCND:US1OHNB0004,2024-10-01T00:00:00,2024,10,7.9,",,,N"
Ohio,GHCND:US1OHNB0005,2024-10-01T00:00:00,2024,10,9.4,",,,N"
Ohio,GHCND:US1OHOT0002,2024-10-01T00:00:00,2024,10,49.4,"1,,,N"
Ohio,GHCND:US1OHOT0004,2024-10-01T00:00:00,2024,10,37.6,",,,N"
Ohio,GHCND:US1OHOT0008,2024-10-01T00:00:00,2024,10,58.7,"3,,,N"
Ohio,GHCND:US1OHOT0009,2024-10-01T00:00:00,2024,10,47.9,",,,N"
Ohio,GHCND:US1OHOT0011,2024-10-01T00:00:00,2024,10,47.2,",,,N"
Ohio,GHCND:US1OHPB0001,2024-10-01T00:00:00,2024,10,4.8,",,,N"
Ohio,GHCND:US1OHPB0004,2024-10-01T00:00:00,2024,10,6.1,"2,,,N"
Ohio,GHCND:US1OHPC0007,2024-10-01T00:00:00,2024,10,18.9,",,,N"
Ohio,GHCND:US1OHPC0010,2024-10-01T00:00:00,2024,10,8.4,",,,N"
Ohio,GHCND:US1OHPC0012,2024-10-01T00:00:00,2024,10,7.7,"5,a,,N"
Ohio,GHCND:US1OHPK0003,2024-10-01T00:00:00,2024,10,7.9,",,,N"
Ohio,GHCND:US1OHPN0010,2024-10-01T00:00:00,2024,10,12.0,",,,N"
Ohio,GHCND:US1OHPN0014,2024-10-01T00:00:00,2024,10,11.1,",,,N"
Ohio,GHCND:US1OHPN0016,2024-10-01T00:00:00,2024,10,10.2,"3,,,N"
Ohio,GHCND:US1OHPT0002,2024-10-01T00:00:00,2024,10,46.0,"1,,,N"
Ohio,GHCND:US1OHPT0008,2024-10-01T00:00:00,2024,10,59.0,",,,N"
Ohio,GHCND:US1OHPT0009,2024-10-01T00:00:00,2024,10,53.6,",,,N"
Ohio,GHCND:US1OHPT0010,2024-10-01T00:00:00,2024,10,58.3,",,,N"
Ohio,GHCND:US1OHPT0012,2024-10-01T00:00:00,2024,10,29.2,",,,N"
Ohio,GHCND:US1OHPT0017,2024-10-01T00:00:00,2024,10,35.0,",,,N"
Ohio,GHCND:US1OHPT0023,2024-10-01T00:00:00,2024,10,52.5,",,,N"
Ohio,GHCND:US1OHPT0024,2024-10-01T00:00:00,2024,10,28.7,",,,N"
Ohio,GHCND:US1OHPT0025,2024-10-01T00:00:00,2024,10,31.9,",,,N"
Ohio,GHCND:US1OHRC0007,2024-10-01T00:00:00,2024,10,33.3,",,,N"
Ohio,GHCND:US1OHRC0009,2024-10-01T00:00:00,2024,10,13.0,"1,,,N"
Ohio,GHCND:US1OHRC0014,2024-10-01T00:00:00,2024,10,16.3,"1,a,,N"
Ohio,GHCND:US1OHRC0015,2024-10-01T00:00:00,2024,10,12.6,",,,N"
Ohio,GHCND:US1OHRC0017,2024-10-01T00:00:00,2024,10,13.0,",,,N"
Ohio,GHCND:US1OHRC0018,2024-10-01T00:00:00,2024,10,10.7,",,,N"
Ohio,GHCND:US1OHRS0014,2024-10-01T00:00:00,2024,10,25.6,",,,N"
Ohio,GHCND:US1OHRS0017,2024-10-01T00:00:00,2024,10,20.6,",,,N"
Ohio,GHCND:US1OHRS0018,2024-10-01T00:00:00,2024,10,10.4,",,,N"
Ohio,GHCND:US1OHSC0004,2024-10-01T00:00:00,2024,10,2.4,",a,,N"
Ohio,GHCND:US1OHSD0002,2024-10-01T00:00:00,2024,10,37.8,",,,N"
Ohio,GHCND:US1OHSH0004,2024-10-01T00:00:00,2024,10,17.8,",,,N"
Ohio,GHCND:US1OHSH0010,2024-10-01T00:00:00,2024,10,3.3,"1,,,N"
Ohio,GHCND:US1OHSH0011,2024-10-01T00:00:00,2024,10,10.5,",,,N"
Ohio,GHCND:US1OHSH0013,2024-10-01T00:00:00,2024,10,7.2,",,,N"
Ohio,GHCND:US1OHSH0014,2024-10-01T00:00:00,2024,10,10.2,",,,N"
Ohio,GHCND:US1OHSH0015,2024-10-01T00:00:00,2024,10,10.1,",,,N"
Ohio,GHCND:US1OHSH0020,2024-10-01T00:00:00,2024,10,7.2,",,,N"
Ohio,GHCND:US1OHSM0005,2024-10-01T00:00:00,2024,10,55.7,",,,N"
Ohio,GHCND:US1OHSM0022,2024-10-01T00:00:00,2024,10,48.3,",,,N"
Ohio,GHCND:US1OHSM0026,2024-10-01T00:00:00,2024,10,51.0,",,,N"
Ohio,GHCND:US1OHSM0032,2024-10-01T00:00:00,2024,10,34.8,",,,N"
Ohio,GHCND:US1OHSM0039,2024-10-01T00:00:00,2024,10,42.0,",,,N"
Ohio,GHCND:US1OHSM0046,2024-10-01T00:00:00,2024,10,55.4,"2,,,N"
Ohio,GHCND:US1OHSN0003,2024-10-01T00:00:00,2024,10,12.2,",,,N"
Ohio,GHCND:US1OHST0011,2024-10-01T00:00:00,2024,10,18.5,"2,a,,N"
Ohio,GHCND:US1OHST0012,2024-10-01T00:00:00,2024,10,11.8,",,,N"
Ohio,GHCND:US1OHTR0004,2024-10-01T00:00:00,2024,10,35.0,",,,N"
Ohio,GHCND:US1OHTR0013,2024-10-01T00:00:00,2024,10,46.2,",,,N"
Ohio,GHCND:US1OHTR0014,2024-10-01T00:00:00,2024,10,44.3,"3,,,N"
Ohio,GHCND:US1OHTS0008,2024-10-01T00:00:00,2024,10,14.3,",,,N"
Ohio,GHCND:US1OHTS0014,2024-10-01T00:00:00,2024,10,23.2,",,,N"
Ohio,GHCND:US1OHTS0024,2024-10-01T00:00:00,2024,10,11.0,",,,N"
Ohio,GHCND:US1OHUN0018,2024-10-01T00:00:00,2024,10,17.7,",,,N"
Ohio,GHCND:US1OHUN0020,2024-10-01T00:00:00,2024,10,19.6,",,,N"
Ohio,GHCND:US1OHUN0021,2024-10-01T00:00:00,2024,10,15.6,",,,N"
Ohio,GHCND:US1OHVN0003,2024-10-01T00:00:00,2024,10,25.4,",,,N"
Ohio,GHCND:US1OHVN0005,2024-10-01T00:00:00,2024,10,24.4,",a,,N"
Ohio,GHCND:US1OHWD0012,2024-10-01T00:00:00,2024,10,30.3,",,,N"
Ohio,GHCND:US1OHWD0014,2024-10-01T00:00:00,2024,10,51.5,",,,N"
Ohio,GHCND:US1OHWD0023,2024-10-01T00:00:00,2024,10,23.4,"2,a,,N"
Ohio,GHCND:US1OHWD0026,2024-10-01T00:00:00,2024,10,20.3,",,,N"
Ohio,GHCND:US1OHWD0027,2024-10-01T00:00:00,2024,10,42.1,",,,N"
Ohio,GHCND:US1OHWL0005,2024-10-01T00:00:00,2024,10,36.9,",,,N"
Ohio,GHCND:US1OHWL0010,2024-10-01T00:00:00,2024,10,18.3,",,,N"
Ohio,GHCND:US1OHWN0008,2024-10-01T00:00:00,2024,10,11.8,"3,a,,N"
Ohio,GHCND:US1OHWN0012,2024-10-01T00:00:00,2024,10,29.3,",,,N"
Ohio,GHCND:US1OHWN0014,2024-10-01T00:00:00,2024,10,7.5,"1,,,N"
Ohio,GHCND:US1OHWN0020,2024-10-01T00:00:00,2024,10,29.1,",,,N"
Ohio,GHCND:US1OHWN0021,2024-10-01T00:00:00,2024,10,21.5,",,,N"
