State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Wyoming,GHCND:USW00094023,2022-07-01T00:00:00,2022,07,40.2,",,,W"
Wyoming,GHCND:USW00094053,2022-07-01T00:00:00,2022,07,12.3,",,,W"
Wyoming,GHCND:USW00094057,2022-07-01T00:00:00,2022,07,2.8,"3,,,W"
Wyoming,GHCND:USW00094078,2022-07-01T00:00:00,2022,07,10.4,",,,R"
Wyoming,GHCND:USW00094088,2022-07-01T00:00:00,2022,07,24.7,"1,,,R"
Wyoming,GHCND:US1WYAB0005,2022-08-01T00:00:00,2022,08,45.1,",,,N"
Wyoming,GHCND:US1WYAB0045,2022-08-01T00:00:00,2022,08,38.1,",,,N"
Wyoming,GHCND:US1WYAB0049,2022-08-01T00:00:00,2022,08,59.2,"3,,,N"
Wyoming,GHCND:US1WYAB0072,2022-08-01T00:00:00,2022,08,76.1,",,,N"
Wyoming,GHCND:US1WYAB0075,2022-08-01T00:00:00,2022,08,48.1,",a,,N"
Wyoming,GHCND:US1WYAB0098,2022-08-01T00:00:00,2022,08,32.9,"1,,,N"
Wyoming,GHCND:US1WYAB0108,2022-08-01T00:00:00,2022,08,36.7,"1,a,,N"
Wyoming,GHCND:US1WYAB0138,2022-08-01T00:00:00,2022,08,93.0,",,,N"
Wyoming,GHCND:US1WYAB0152,2022-08-01T00:00:00,2022,08,45.0,",,,N"
Wyoming,GHCND:US1WYAB0170,2022-08-01T00:00:00,2022,08,26.3,",,,N"
Wyoming,GHCND:US1WYAB0171,2022-08-01T00:00:00,2022,08,32.3,",,,N"
Wyoming,GHCND:US1WYAB0180,2022-08-01T00:00:00,2022,08,84.4,"1,,,N"
Wyoming,GHCND:US1WYBH0007,2022-08-01T00:00:00,2022,08,53.8,",,,N"
Wyoming,GHCND:US1WYCK0006,2022-08-01T00:00:00,2022,08,21.9,",,,N"
Wyoming,GHCND:US1WYCK0018,2022-08-01T00:00:00,2022,08,13.0,"1,,,N"
Wyoming,GHCND:US1WYCK0032,2022-08-01T00:00:00,2022,08,19.6,",,,N"
Wyoming,GHCND:US1WYCK0038,2022-08-01T00:00:00,2022,08,31.3,"4,,,N"
Wyoming,GHCND:US1WYCM0006,2022-08-01T00:00:00,2022,08,22.5,"1,a,,N"
Wyoming,GHCND:US1WYCM0008,2022-08-01T00:00:00,2022,08,17.7,"1,a,,N"
Wyoming,GHCND:US1WYCM0009,2022-08-01T00:00:00,2022,08,10.9,"1,,,N"
Wyoming,GHCND:US1WYCM0020,2022-08-01T00:00:00,2022,08,12.0,",,,N"
Wyoming,GHCND:US1WYCM0027,2022-08-01T00:00:00,2022,08,32.8,"1,a,,N"
Wyoming,GHCND:US1WYCM0031,2022-08-01T00:00:00,2022,08,63.2,",a,,N"
Wyoming,GHCND:US1WYCM0035,2022-08-01T00:00:00,2022,08,53.0,",a,,N"
Wyoming,GHCND:US1WYCM0036,2022-08-01T00:00:00,2022,08,27.9,"1,a,,N"
Wyoming,GHCND:US1WYCR0004,2022-08-01T00:00:00,2022,08,25.5,",,,N"
Wyoming,GHCND:US1WYCR0005,2022-08-01T00:00:00,2022,08,38.7,",,,N"
Wyoming,GHCND:US1WYCR0011,2022-08-01T00:00:00,2022,08,38.6,",a,,N"
Wyoming,GHCND:US1WYCR0012,2022-08-01T00:00:00,2022,08,20.4,",,,N"
Wyoming,GHCND:US1WYCR0014,2022-08-01T00:00:00,2022,08,8.7,",,,N"
Wyoming,GHCND:US1WYCR0018,2022-08-01T00:00:00,2022,08,24.4,",,,N"
Wyoming,GHCND:US1WYCR0032,2022-08-01T00:00:00,2022,08,10.1,",,,N"
Wyoming,GHCND:US1WYCV0011,2022-08-01T00:00:00,2022,08,35.6,",,,N"
Wyoming,GHCND:US1WYCV0012,2022-08-01T00:00:00,2022,08,31.3,",,,N"
Wyoming,GHCND:US1WYCV0013,2022-08-01T00:00:00,2022,08,32.9,",,,N"
Wyoming,GHCND:US1WYCV0016,2022-08-01T00:00:00,2022,08,29.8,",a,,N"
Wyoming,GHCND:US1WYCV0027,2022-08-01T00:00:00,2022,08,52.9,",,,N"
Wyoming,GHCND:US1WYFM0021,2022-08-01T00:00:00,2022,08,20.2,",,,N"
Wyoming,GHCND:US1WYFM0027,2022-08-01T00:00:00,2022,08,23.6,",,,N"
Wyoming,GHCND:US1WYFM0037,2022-08-01T00:00:00,2022,08,23.4,",a,,N"
Wyoming,GHCND:US1WYFM0052,2022-08-01T00:00:00,2022,08,21.4,",,,N"
Wyoming,GHCND:US1WYFM0067,2022-08-01T00:00:00,2022,08,19.9,",,,N"
Wyoming,GHCND:US1WYFM0071,2022-08-01T00:00:00,2022,08,16.7,",a,,N"
Wyoming,GHCND:US1WYGS0008,2022-08-01T00:00:00,2022,08,32.3,"1,,,N"
Wyoming,GHCND:US1WYGS0011,2022-08-01T00:00:00,2022,08,13.7,",,,N"
Wyoming,GHCND:US1WYGS0020,2022-08-01T00:00:00,2022,08,10.0,",,,N"
Wyoming,GHCND:US1WYGS0023,2022-08-01T00:00:00,2022,08,25.0,",,,N"
Wyoming,GHCND:US1WYGS0025,2022-08-01T00:00:00,2022,08,26.1,"1,a,,N"
Wyoming,GHCND:US1WYGS0038,2022-08-01T00:00:00,2022,08,6.1,",,,N"
Wyoming,GHCND:US1WYGS0039,2022-08-01T00:00:00,2022,08,19.3,"5,,,N"
Wyoming,GHCND:US1WYGS0040,2022-08-01T00:00:00,2022,08,30.5,",,,N"
Wyoming,GHCND:US1WYGS0050,2022-08-01T00:00:00,2022,08,37.4,",,,N"
Wyoming,GHCND:US1WYHS0008,2022-08-01T00:00:00,2022,08,11.5,",,,N"
Wyoming,GHCND:US1WYHS0018,2022-08-01T00:00:00,2022,08,15.1,",,,N"
Wyoming,GHCND:US1WYHS0022,2022-08-01T00:00:00,2022,08,47.0,",,,N"
Wyoming,GHCND:US1WYJN0007,2022-08-01T00:00:00,2022,08,27.4,",,,N"
Wyoming,GHCND:US1WYJN0013,2022-08-01T00:00:00,2022,08,10.2,"2,,,N"
Wyoming,GHCND:US1WYJN0014,2022-08-01T00:00:00,2022,08,12.6,",,,N"
Wyoming,GHCND:US1WYJN0031,2022-08-01T00:00:00,2022,08,11.0,",a,,N"
Wyoming,GHCND:US1WYJN0033,2022-08-01T00:00:00,2022,08,11.3,",,,N"
Wyoming,GHCND:US1WYJN0034,2022-08-01T00:00:00,2022,08,12.9,",,,N"
Wyoming,GHCND:US1WYJN0036,2022-08-01T00:00:00,2022,08,19.4,",,,N"
Wyoming,GHCND:US1WYLM0006,2022-08-01T00:00:00,2022,08,12.9,",,,N"
Wyoming,GHCND:US1WYLM0024,2022-08-01T00:00:00,2022,08,44.1,",a,,N"
Wyoming,GHCND:US1WYLM0036,2022-08-01T00:00:00,2022,08,16.6,",,,N"
Wyoming,GHCND:US1WYLM0059,2022-08-01T00:00:00,2022,08,8.2,",,,N"
Wyoming,GHCND:US1WYLM0063,2022-08-01T00:00:00,2022,08,8.9,",,,N"
Wyoming,GHCND:US1WYLM0064,2022-08-01T00:00:00,2022,08,34.1,",,,N"
Wyoming,GHCND:US1WYLM0082,2022-08-01T00:00:00,2022,08,21.6,"3,,,N"
Wyoming,GHCND:US1WYLM0093,2022-08-01T00:00:00,2022,08,23.7,",a,,N"
Wyoming,GHCND:US1WYLM0096,2022-08-01T00:00:00,2022,08,23.0,",,,N"
Wyoming,GHCND:US1WYLM0102,2022-08-01T00:00:00,2022,08,62.5,",,,N"
Wyoming,GHCND:US1WYLM0103,2022-08-01T00:00:00,2022,08,30.0,",a,,N"
Wyoming,GHCND:US1WYLM0106,2022-08-01T00:00:00,2022,08,15.5,",,,N"
Wyoming,GHCND:US1WYLM0112,2022-08-01T00:00:00,2022,08,60.9,",,,N"
Wyoming,GHCND:US1WYLM0115,2022-08-01T00:00:00,2022,08,19.5,",,,N"
Wyoming,GHCND:US1WYLM0121,2022-08-01T00:00:00,2022,08,52.7,",,,N"
Wyoming,GHCND:US1WYLM0131,2022-08-01T00:00:00,2022,08,27.7,",,,N"
Wyoming,GHCND:US1WYLM0138,2022-08-01T00:00:00,2022,08,14.6,",,,N"
Wyoming,GHCND:US1WYLM0142,2022-08-01T00:00:00,2022,08,12.2,",,,N"
Wyoming,GHCND:US1WYLM0164,2022-08-01T00:00:00,2022,08,27.4,",,,N"
Wyoming,GHCND:US1WYLM0190,2022-08-01T00:00:00,2022,08,23.2,",,,N"
Wyoming,GHCND:US1WYLM0193,2022-08-01T00:00:00,2022,08,18.0,"1,,,N"
Wyoming,GHCND:US1WYLM0198,2022-08-01T00:00:00,2022,08,6.4,"1,,,N"
Wyoming,GHCND:US1WYLM0206,2022-08-01T00:00:00,2022,08,40.1,"1,,,N"
Wyoming,GHCND:US1WYLM0213,2022-08-01T00:00:00,2022,08,11.5,",,,N"
Wyoming,GHCND:US1WYLM0222,2022-08-01T00:00:00,2022,08,33.8,",,,N"
Wyoming,GHCND:US1WYLN0002,2022-08-01T00:00:00,2022,08,75.4,",,,N"
Wyoming,GHCND:US1WYLN0017,2022-08-01T00:00:00,2022,08,79.3,",,,N"
Wyoming,GHCND:US1WYLN0018,2022-08-01T00:00:00,2022,08,49.6,"1,,,N"
Wyoming,GHCND:US1WYLN0019,2022-08-01T00:00:00,2022,08,83.2,",,,N"
Wyoming,GHCND:US1WYLN0029,2022-08-01T00:00:00,2022,08,101.1,"1,a,,N"
Wyoming,GHCND:US1WYLN0030,2022-08-01T00:00:00,2022,08,71.2,",,,N"
Wyoming,GHCND:US1WYNB0004,2022-08-01T00:00:00,2022,08,51.9,",,,N"
Wyoming,GHCND:US1WYNB0007,2022-08-01T00:00:00,2022,08,26.7,",,,N"
Wyoming,GHCND:US1WYNB0016,2022-08-01T00:00:00,2022,08,56.6,",,,N"
Wyoming,GHCND:US1WYNB0021,2022-08-01T00:00:00,2022,08,84.4,",,,N"
Wyoming,GHCND:US1WYNB0023,2022-08-01T00:00:00,2022,08,40.1,"1,a,,N"
Wyoming,GHCND:US1WYNT0004,2022-08-01T00:00:00,2022,08,43.2,"1,,,N"
Wyoming,GHCND:US1WYNT0014,2022-08-01T00:00:00,2022,08,36.3,",,,N"
Wyoming,GHCND:US1WYNT0028,2022-08-01T00:00:00,2022,08,110.1,",,,N"
Wyoming,GHCND:US1WYNT0050,2022-08-01T00:00:00,2022,08,73.4,"1,,,N"
Wyoming,GHCND:US1WYNT0053,2022-08-01T00:00:00,2022,08,60.2,",,,N"
Wyoming,GHCND:US1WYNT0080,2022-08-01T00:00:00,2022,08,64.7,",,,N"
Wyoming,GHCND:US1WYNT0087,2022-08-01T00:00:00,2022,08,93.2,"1,,,N"
Wyoming,GHCND:US1WYNT0092,2022-08-01T00:00:00,2022,08,76.8,",,,N"
Wyoming,GHCND:US1WYPK0007,2022-08-01T00:00:00,2022,08,50.3,"1,,,N"
Wyoming,GHCND:US1WYPK0008,2022-08-01T00:00:00,2022,08,25.5,",a,,N"
Wyoming,GHCND:US1WYPK0011,2022-08-01T00:00:00,2022,08,25.2,",,,N"
Wyoming,GHCND:US1WYPK0013,2022-08-01T00:00:00,2022,08,26.0,",,,N"
Wyoming,GHCND:US1WYPK0016,2022-08-01T00:00:00,2022,08,25.7,",,,N"
Wyoming,GHCND:US1WYPK0018,2022-08-01T00:00:00,2022,08,46.3,",,,N"
Wyoming,GHCND:US1WYPK0022,2022-08-01T00:00:00,2022,08,19.3,"1,a,,N"
Wyoming,GHCND:US1WYPK0025,2022-08-01T00:00:00,2022,08,73.1,",,,N"
Wyoming,GHCND:US1WYPK0033,2022-08-01T00:00:00,2022,08,65.9,",,,N"
Wyoming,GHCND:US1WYPK0037,2022-08-01T00:00:00,2022,08,59.6,"1,,,N"
Wyoming,GHCND:US1WYPK0041,2022-08-01T00:00:00,2022,08,31.8,",,,N"
Wyoming,GHCND:US1WYPK0042,2022-08-01T00:00:00,2022,08,29.7,",,,N"
Wyoming,GHCND:US1WYPK0043,2022-08-01T00:00:00,2022,08,19.5,",,,N"
Wyoming,GHCND:US1WYPK0045,2022-08-01T00:00:00,2022,08,15.3,",,,N"
Wyoming,GHCND:US1WYPK0047,2022-08-01T00:00:00,2022,08,26.0,"1,a,,N"
Wyoming,GHCND:US1WYPT0014,2022-08-01T00:00:00,2022,08,57.9,",,,N"
Wyoming,GHCND:US1WYPT0025,2022-08-01T00:00:00,2022,08,16.3,",,,N"
Wyoming,GHCND:US1WYPT0026,2022-08-01T00:00:00,2022,08,50.0,"1,,,N"
Wyoming,GHCND:US1WYPT0034,2022-08-01T00:00:00,2022,08,46.8,",a,,N"
Wyoming,GHCND:US1WYPT0035,2022-08-01T00:00:00,2022,08,15.3,"1,,,N"
Wyoming,GHCND:US1WYSH0004,2022-08-01T00:00:00,2022,08,20.8,"2,a,,N"
Wyoming,GHCND:US1WYSH0009,2022-08-01T00:00:00,2022,08,16.3,",,,N"
Wyoming,GHCND:US1WYSH0010,2022-08-01T00:00:00,2022,08,39.3,",,,N"
Wyoming,GHCND:US1WYSH0014,2022-08-01T00:00:00,2022,08,20.2,",,,N"
Wyoming,GHCND:US1WYSH0017,2022-08-01T00:00:00,2022,08,17.9,",,,N"
Wyoming,GHCND:US1WYSH0018,2022-08-01T00:00:00,2022,08,20.9,"3,,,N"
Wyoming,GHCND:US1WYSH0031,2022-08-01T00:00:00,2022,08,9.4,"1,,,N"
Wyoming,GHCND:US1WYSH0033,2022-08-01T00:00:00,2022,08,27.8,",,,N"
Wyoming,GHCND:US1WYSH0044,2022-08-01T00:00:00,2022,08,15.7,",a,,N"
Wyoming,GHCND:US1WYSH0048,2022-08-01T00:00:00,2022,08,14.6,",,,N"
Wyoming,GHCND:US1WYSL0007,2022-08-01T00:00:00,2022,08,42.6,",a,,N"
Wyoming,GHCND:US1WYSL0009,2022-08-01T00:00:00,2022,08,80.4,"4,,,N"
Wyoming,GHCND:US1WYSL0018,2022-08-01T00:00:00,2022,08,26.3,",a,,N"
Wyoming,GHCND:US1WYSL0019,2022-08-01T00:00:00,2022,08,75.0,",,,N"
Wyoming,GHCND:US1WYSW0019,2022-08-01T00:00:00,2022,08,23.2,",,,N"
Wyoming,GHCND:US1WYSW0026,2022-08-01T00:00:00,2022,08,21.0,",,,N"
Wyoming,GHCND:US1WYSW0030,2022-08-01T00:00:00,2022,08,17.6,",a,,N"
Wyoming,GHCND:US1WYSW0032,2022-08-01T00:00:00,2022,08,17.9,",,,N"
Wyoming,GHCND:US1WYSW0036,2022-08-01T00:00:00,2022,08,20.7,"1,,,N"
Wyoming,GHCND:US1WYTT0009,2022-08-01T00:00:00,2022,08,52.0,"1,a,,N"
Wyoming,GHCND:US1WYTT0015,2022-08-01T00:00:00,2022,08,42.5,"4,,,N"
Wyoming,GHCND:US1WYTT0018,2022-08-01T00:00:00,2022,08,59.6,"5,a,,N"
Wyoming,GHCND:US1WYWH0001,2022-08-01T00:00:00,2022,08,29.7,",,,N"
Wyoming,GHCND:US1WYWH0012,2022-08-01T00:00:00,2022,08,10.3,",,,N"
Wyoming,GHCND:US1WYWH0013,2022-08-01T00:00:00,2022,08,13.8,",,,N"
Wyoming,GHCND:US1WYWH0014,2022-08-01T00:00:00,2022,08,11.8,",a,,N"
Wyoming,GHCND:US1WYWH0022,2022-08-01T00:00:00,2022,08,15.0,"1,,,N"
Wyoming,GHCND:US1WYWS0020,2022-08-01T00:00:00,2022,08,56.7,"1,,,N"
Wyoming,GHCND:US1WYWS0023,2022-08-01T00:00:00,2022,08,66.0,"1,,,N"
Wyoming,GHCND:US1WYWS0024,2022-08-01T00:00:00,2022,08,83.6,",,,N"
Wyoming,GHCND:US1WYWS0029,2022-08-01T00:00:00,2022,08,53.6,",,,N"
Wyoming,GHCND:USC00425377,2022-08-01T00:00:00,2022,08,35.5,",,,7"
Wyoming,GHCND:USC00480027,2022-08-01T00:00:00,2022,08,53.2,",,,7"
Wyoming,GHCND:USC00480140,2022-08-01T00:00:00,2022,08,76.8,",,,7"
Wyoming,GHCND:USC00480540,2022-08-01T00:00:00,2022,08,44.0,",,,7"
Wyoming,GHCND:USC00480552,2022-08-01T00:00:00,2022,08,53.7,",,,7"
Wyoming,GHCND:USC00480585,2022-08-01T00:00:00,2022,08,35.7,",,,7"
Wyoming,GHCND:USC00480603,2022-08-01T00:00:00,2022,08,49.3,",a,,7"
Wyoming,GHCND:USC00480680,2022-08-01T00:00:00,2022,08,19.8,",,,7"
Wyoming,GHCND:USC00480693,2022-08-01T00:00:00,2022,08,37.6,",,,7"
Wyoming,GHCND:USC00480695,2022-08-01T00:00:00,2022,08,79.6,",,,7"
Wyoming,GHCND:USC00480761,2022-08-01T00:00:00,2022,08,19.0,",,,7"
Wyoming,GHCND:USC00480778,2022-08-01T00:00:00,2022,08,12.7,",,,7"
Wyoming,GHCND:USC00480951,2022-08-01T00:00:00,2022,08,14.8,",,,7"
Wyoming,GHCND:USC00481000,2022-08-01T00:00:00,2022,08,14.4,",,,7"
Wyoming,GHCND:USC00481165,2022-08-01T00:00:00,2022,08,8.0,",,,7"
Wyoming,GHCND:USC00481175,2022-08-01T00:00:00,2022,08,31.6,",a,,7"
Wyoming,GHCND:USC00481220,2022-08-01T00:00:00,2022,08,31.8,",,,7"
Wyoming,GHCND:USC00481569,2022-08-01T00:00:00,2022,08,79.8,",,,7"
Wyoming,GHCND:USC00481572,2022-08-01T00:00:00,2022,08,72.4,",a,,7"
Wyoming,GHCND:USC00481676,2022-08-01T00:00:00,2022,08,16.7,",,,7"
Wyoming,GHCND:USC00481736,2022-08-01T00:00:00,2022,08,27.5,",,,7"
Wyoming,GHCND:USC00481775,2022-08-01T00:00:00,2022,08,16.9,",,,7"
Wyoming,GHCND:USC00481816,2022-08-01T00:00:00,2022,08,12.4,",,,7"
Wyoming,GHCND:USC00481840,2022-08-01T00:00:00,2022,08,39.7,",,,7"
Wyoming,GHCND:USC00481850,2022-08-01T00:00:00,2022,08,32.7,",,,7"
Wyoming,GHCND:USC00481905,2022-08-01T00:00:00,2022,08,18.3,",,,7"
Wyoming,GHCND:USC00482242,2022-08-01T00:00:00,2022,08,46.6,",,,7"
Wyoming,GHCND:USC00482375,2022-08-01T00:00:00,2022,08,104.5,",a,,7"
Wyoming,GHCND:USC00482399,2022-08-01T00:00:00,2022,08,9.4,",,,7"
Wyoming,GHCND:USC00482415,2022-08-01T00:00:00,2022,08,20.4,",,,7"
Wyoming,GHCND:USC00482466,2022-08-01T00:00:00,2022,08,15.0,",,,7"
Wyoming,GHCND:USC00482580,2022-08-01T00:00:00,2022,08,11.5,",,,7"
Wyoming,GHCND:USC00482715,2022-08-01T00:00:00,2022,08,46.9,",,,7"
Wyoming,GHCND:USC00483031,2022-08-01T00:00:00,2022,08,32.8,",,,7"
Wyoming,GHCND:USC00483100,2022-08-01T00:00:00,2022,08,44.7,"1,a,,7"
Wyoming,GHCND:USC00483170,2022-08-01T00:00:00,2022,08,22.8,",,,7"
Wyoming,GHCND:USC00483396,2022-08-01T00:00:00,2022,08,23.1,",,,7"
Wyoming,GHCND:USC00483582,2022-08-01T00:00:00,2022,08,42.2,",,,7"
Wyoming,GHCND:USC00483855,2022-08-01T00:00:00,2022,08,31.5,",,,7"
Wyoming,GHCND:USC00483944,2022-08-01T00:00:00,2022,08,21.4,",,,7"
Wyoming,GHCND:USC00484065,2022-08-01T00:00:00,2022,08,26.3,",,,7"
Wyoming,GHCND:USC00484126,2022-08-01T00:00:00,2022,08,26.6,",,,7"
Wyoming,GHCND:USC00484442,2022-08-01T00:00:00,2022,08,35.8,",,,7"
Wyoming,GHCND:USC00484799,2022-08-01T00:00:00,2022,08,14.0,",,,7"
Wyoming,GHCND:USC00484910,2022-08-01T00:00:00,2022,08,92.9,",,,7"
Wyoming,GHCND:USC00484925,2022-08-01T00:00:00,2022,08,138.7,",,,7"
Wyoming,GHCND:USC00485055,2022-08-01T00:00:00,2022,08,16.8,",,,7"
Wyoming,GHCND:USC00485105,2022-08-01T00:00:00,2022,08,34.6,",,,7"
Wyoming,GHCND:USC00485345,2022-08-01T00:00:00,2022,08,71.2,",a,,7"
Wyoming,GHCND:USC00485355,2022-08-01T00:00:00,2022,08,42.7,",,,7"
Wyoming,GHCND:USC00485417,2022-08-01T00:00:00,2022,08,33.3,",,,7"
Wyoming,GHCND:USC00485435,2022-08-01T00:00:00,2022,08,40.3,",,,7"
Wyoming,GHCND:USC00485506,2022-08-01T00:00:00,2022,08,18.0,",,,7"
Wyoming,GHCND:USC00485525,2022-08-01T00:00:00,2022,08,9.9,",,,7"
Wyoming,GHCND:USC00485612,2022-08-01T00:00:00,2022,08,18.8,",a,,7"
Wyoming,GHCND:USC00485770,2022-08-01T00:00:00,2022,08,45.5,",,,7"
Wyoming,GHCND:USC00485839,2022-08-01T00:00:00,2022,08,32.0,",,,7"
Wyoming,GHCND:USC00486195,2022-08-01T00:00:00,2022,08,60.0,",,,7"
Wyoming,GHCND:USC00486428,2022-08-01T00:00:00,2022,08,52.3,",,,7"
Wyoming,GHCND:USC00486440,2022-08-01T00:00:00,2022,08,84.9,",a,,7"
Wyoming,GHCND:USC00486555,2022-08-01T00:00:00,2022,08,31.0,",a,,7"
Wyoming,GHCND:USC00486597,2022-08-01T00:00:00,2022,08,6.8,",,,7"
Wyoming,GHCND:USC00486845,2022-08-01T00:00:00,2022,08,43.2,",,,7"
Wyoming,GHCND:USC00486852,2022-08-01T00:00:00,2022,08,36.4,",,,7"
Wyoming,GHCND:USC00486875,2022-08-01T00:00:00,2022,08,38.9,",,,7"
Wyoming,GHCND:USC00487031,2022-08-01T00:00:00,2022,08,63.1,",,,7"
Wyoming,GHCND:USC00487105,2022-08-01T00:00:00,2022,08,28.4,",,,7"
Wyoming,GHCND:USC00487115,2022-08-01T00:00:00,2022,08,25.4,",,,7"
Wyoming,GHCND:USC00487260,2022-08-01T00:00:00,2022,08,51.9,",,,7"
Wyoming,GHCND:USC00487375,2022-08-01T00:00:00,2022,08,63.5,",,,7"
Wyoming,GHCND:USC00487388,2022-08-01T00:00:00,2022,08,34.4,",a,,7"
Wyoming,GHCND:USC00487473,2022-08-01T00:00:00,2022,08,16.9,",,,7"
Wyoming,GHCND:USC00487529,2022-08-01T00:00:00,2022,08,11.4,",,,7"
Wyoming,GHCND:USC00487555,2022-08-01T00:00:00,2022,08,36.1,",,,7"
Wyoming,GHCND:USC00487760,2022-08-01T00:00:00,2022,08,18.0,",,,7"
Wyoming,GHCND:USC00487810,2022-08-01T00:00:00,2022,08,54.9,",,,7"
Wyoming,GHCND:USC00487846,2022-08-01T00:00:00,2022,08,24.9,",,,7"
Wyoming,GHCND:USC00487847,2022-08-01T00:00:00,2022,08,21.8,",,,7"
Wyoming,GHCND:USC00487995,2022-08-01T00:00:00,2022,08,34.3,",,,7"
Wyoming,GHCND:USC00488074,2022-08-01T00:00:00,2022,08,27.0,",,,7"
Wyoming,GHCND:USC00488124,2022-08-01T00:00:00,2022,08,43.5,",,,7"
Wyoming,GHCND:USC00488160,2022-08-01T00:00:00,2022,08,13.4,",,,7"
Wyoming,GHCND:USC00488192,2022-08-01T00:00:00,2022,08,44.5,"1,,,7"
Wyoming,GHCND:USC00488209,2022-08-01T00:00:00,2022,08,21.8,",,,7"
Wyoming,GHCND:USC00488315,2022-08-01T00:00:00,2022,08,56.3,",,,7"
Wyoming,GHCND:USC00488626,2022-08-01T00:00:00,2022,08,16.5,",,,7"
Wyoming,GHCND:USC00488808,2022-08-01T00:00:00,2022,08,16.5,",,,7"
Wyoming,GHCND:USC00488852,2022-08-01T00:00:00,2022,08,32.2,",,,7"
Wyoming,GHCND:USC00488858,2022-08-01T00:00:00,2022,08,12.0,",,,7"
Wyoming,GHCND:USC00488875,2022-08-01T00:00:00,2022,08,31.5,"1,a,,7"
Wyoming,GHCND:USC00488884,2022-08-01T00:00:00,2022,08,16.2,",,,7"
Wyoming,GHCND:USC00488885,2022-08-01T00:00:00,2022,08,16.0,",,,7"
Wyoming,GHCND:USC00488997,2022-08-01T00:00:00,2022,08,29.1,",,,7"
Wyoming,GHCND:USC00489025,2022-08-01T00:00:00,2022,08,28.9,",,,7"
Wyoming,GHCND:USC00489205,2022-08-01T00:00:00,2022,08,33.3,",,,7"
Wyoming,GHCND:USC00489459,2022-08-01T00:00:00,2022,08,4.0,",,,7"
Wyoming,GHCND:USC00489580,2022-08-01T00:00:00,2022,08,14.2,",,,7"
Wyoming,GHCND:USC00489604,2022-08-01T00:00:00,2022,08,38.9,",,,7"
Wyoming,GHCND:USC00489615,2022-08-01T00:00:00,2022,08,35.4,",,,7"
Wyoming,GHCND:USC00489770,2022-08-01T00:00:00,2022,08,16.7,",,,7"
Wyoming,GHCND:USC00489902,2022-08-01T00:00:00,2022,08,64.3,",,,7"
Wyoming,GHCND:USC00489905,2022-08-01T00:00:00,2022,08,30.0,",a,,7"
Wyoming,GHCND:USS0004E07S,2022-08-01T00:00:00,2022,08,22.8,",,,T"
Wyoming,GHCND:USS0005G04S,2022-08-01T00:00:00,2022,08,58.5,",,,T"
Wyoming,GHCND:USS0005G05S,2022-08-01T00:00:00,2022,08,48.1,",,,T"
Wyoming,GHCND:USS0005H02S,2022-08-01T00:00:00,2022,08,17.6,",,,T"
Wyoming,GHCND:USS0006E03S,2022-08-01T00:00:00,2022,08,37.9,",,,T"
Wyoming,GHCND:USS0006G01S,2022-08-01T00:00:00,2022,08,101.6,",,,T"
Wyoming,GHCND:USS0006G02S,2022-08-01T00:00:00,2022,08,55.9,",,,T"
Wyoming,GHCND:USS0006H09S,2022-08-01T00:00:00,2022,08,37.9,",,,T"
Wyoming,GHCND:USS0006H10S,2022-08-01T00:00:00,2022,08,25.3,",,,T"
Wyoming,GHCND:USS0006H13S,2022-08-01T00:00:00,2022,08,81.3,",,,T"
Wyoming,GHCND:USS0006H19S,2022-08-01T00:00:00,2022,08,7.5,",,,T"
Wyoming,GHCND:USS0006H20S,2022-08-01T00:00:00,2022,08,32.9,",,,T"
Wyoming,GHCND:USS0006H23S,2022-08-01T00:00:00,2022,08,40.6,",,,T"
Wyoming,GHCND:USS0006H24S,2022-08-01T00:00:00,2022,08,32.8,",,,T"
Wyoming,GHCND:USS0006H25S,2022-08-01T00:00:00,2022,08,35.4,",,,T"
Wyoming,GHCND:USS0006H26S,2022-08-01T00:00:00,2022,08,68.5,",,,T"
Wyoming,GHCND:USS0006H27S,2022-08-01T00:00:00,2022,08,55.7,",,,T"
Wyoming,GHCND:USS0007E05S,2022-08-01T00:00:00,2022,08,63.3,",,,T"
Wyoming,GHCND:USS0007E06S,2022-08-01T00:00:00,2022,08,48.3,",,,T"
Wyoming,GHCND:USS0007E12S,2022-08-01T00:00:00,2022,08,38.0,",,,T"
Wyoming,GHCND:USS0007E18S,2022-08-01T00:00:00,2022,08,45.5,",,,T"
Wyoming,GHCND:USS0007E21S,2022-08-01T00:00:00,2022,08,91.4,",,,T"
Wyoming,GHCND:USS0007E23S,2022-08-01T00:00:00,2022,08,65.8,",,,T"
Wyoming,GHCND:USS0007E32S,2022-08-01T00:00:00,2022,08,35.4,",,,T"
Wyoming,GHCND:USS0007E33S,2022-08-01T00:00:00,2022,08,27.9,",,,T"
Wyoming,GHCND:USS0007E34S,2022-08-01T00:00:00,2022,08,37.9,",,,T"
Wyoming,GHCND:USS0007E36S,2022-08-01T00:00:00,2022,08,45.5,",,,T"
Wyoming,GHCND:USS0007E39S,2022-08-01T00:00:00,2022,08,37.9,",,,T"
Wyoming,GHCND:USS0007E40S,2022-08-01T00:00:00,2022,08,58.2,",,,T"
Wyoming,GHCND:USS0007F01S,2022-08-01T00:00:00,2022,08,48.2,",,,T"
Wyoming,GHCND:USS0007F02S,2022-08-01T00:00:00,2022,08,48.2,",,,T"
