State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Arkansas,GHCND:US1ARPK0001,2024-01-01T00:00:00,2024,01,220.5,",,,N"
Arkansas,GHCND:US1ARPK0003,2024-01-01T00:00:00,2024,01,210.7,",,,N"
Arkansas,GHCND:US1ARPP0011,2024-01-01T00:00:00,2024,01,165.9,",,,N"
Arkansas,GHCND:US1ARPP0013,2024-01-01T00:00:00,2024,01,217.6,",a,,N"
Arkansas,GHCND:US1ARPP0030,2024-01-01T00:00:00,2024,01,200.7,",a,,N"
Arkansas,GHCND:US1ARPS0016,2024-01-01T00:00:00,2024,01,226.1,",,,N"
Arkansas,GHCND:US1ARPS0026,2024-01-01T00:00:00,2024,01,223.7,",,,N"
Arkansas,GHCND:US1ARPS0052,2024-01-01T00:00:00,2024,01,238.3,",,,N"
Arkansas,GHCND:US1ARPS0054,2024-01-01T00:00:00,2024,01,231.1,",,,N"
Arkansas,GHCND:US1ARPS0073,2024-01-01T00:00:00,2024,01,213.4,"1,,,N"
Arkansas,GHCND:US1ARPS0092,2024-01-01T00:00:00,2024,01,252.1,"1,,,N"
Arkansas,GHCND:US1ARPS0093,2024-01-01T00:00:00,2024,01,243.2,",,,N"
Arkansas,GHCND:US1ARPS0096,2024-01-01T00:00:00,2024,01,230.9,",,,N"
Arkansas,GHCND:US1ARPY0007,2024-01-01T00:00:00,2024,01,180.0,"2,,,N"
Arkansas,GHCND:US1ARPY0009,2024-01-01T00:00:00,2024,01,211.2,"1,,,N"
Arkansas,GHCND:US1ARSB0011,2024-01-01T00:00:00,2024,01,105.0,",,,N"
Arkansas,GHCND:US1ARSB0012,2024-01-01T00:00:00,2024,01,101.9,",,,N"
Arkansas,GHCND:US1ARSH0003,2024-01-01T00:00:00,2024,01,148.1,"2,,,N"
Arkansas,GHCND:US1ARSH0011,2024-01-01T00:00:00,2024,01,198.4,",,,N"
Arkansas,GHCND:US1ARSH0017,2024-01-01T00:00:00,2024,01,191.9,",,,N"
Arkansas,GHCND:US1ARSL0033,2024-01-01T00:00:00,2024,01,244.7,",,,N"
Arkansas,GHCND:US1ARSL0035,2024-01-01T00:00:00,2024,01,212.8,"5,,,N"
Arkansas,GHCND:US1ARSL0036,2024-01-01T00:00:00,2024,01,262.0,",,,N"
Arkansas,GHCND:US1ARSL0037,2024-01-01T00:00:00,2024,01,240.9,",,,N"
Arkansas,GHCND:US1ARSL0042,2024-01-01T00:00:00,2024,01,214.2,",a,,N"
Arkansas,GHCND:US1ARSL0043,2024-01-01T00:00:00,2024,01,207.3,"1,,,N"
Arkansas,GHCND:US1ARSR0008,2024-01-01T00:00:00,2024,01,149.4,"1,,,N"
Arkansas,GHCND:US1ARSR0009,2024-01-01T00:00:00,2024,01,199.6,"2,,,N"
Arkansas,GHCND:US1ARST0027,2024-01-01T00:00:00,2024,01,169.4,"4,,,N"
Arkansas,GHCND:US1ARSV0008,2024-01-01T00:00:00,2024,01,187.8,"1,,,N"
Arkansas,GHCND:US1ARVB0011,2024-01-01T00:00:00,2024,01,221.6,",,,N"
Arkansas,GHCND:US1ARWH0002,2024-01-01T00:00:00,2024,01,225.4,"2,,,N"
Arkansas,GHCND:US1ARWH0005,2024-01-01T00:00:00,2024,01,232.1,"1,,,N"
Arkansas,GHCND:US1ARWS0022,2024-01-01T00:00:00,2024,01,59.2,"4,a,,N"
Arkansas,GHCND:US1ARWS0032,2024-01-01T00:00:00,2024,01,62.8,",,,N"
Arkansas,GHCND:US1ARWS0050,2024-01-01T00:00:00,2024,01,84.4,",,,N"
Arkansas,GHCND:US1ARWS0051,2024-01-01T00:00:00,2024,01,47.5,"1,,,N"
Arkansas,GHCND:USC00030006,2024-01-01T00:00:00,2024,01,192.6,",,,7"
Arkansas,GHCND:USC00030064,2024-01-01T00:00:00,2024,01,220.0,",,,7"
Arkansas,GHCND:USC00030130,2024-01-01T00:00:00,2024,01,224.3,"1,,,7"
Arkansas,GHCND:USC00030178,2024-01-01T00:00:00,2024,01,225.3,"1,,,7"
Arkansas,GHCND:USC00030220,2024-01-01T00:00:00,2024,01,254.0,"1,,,7"
Arkansas,GHCND:USC00030286,2024-01-01T00:00:00,2024,01,177.1,",,,7"
Arkansas,GHCND:USC00030326,2024-01-01T00:00:00,2024,01,236.4,",a,,7"
Arkansas,GHCND:USC00030458,2024-01-01T00:00:00,2024,01,200.8,",,,7"
Arkansas,GHCND:USC00030460,2024-01-01T00:00:00,2024,01,149.7,",,,7"
Arkansas,GHCND:USC00030536,2024-01-01T00:00:00,2024,01,233.7,"3,,,7"
Arkansas,GHCND:USC00030582,2024-01-01T00:00:00,2024,01,266.7,"1,,,7"
Arkansas,GHCND:USC00030664,2024-01-01T00:00:00,2024,01,230.3,",,,7"
Arkansas,GHCND:USC00030746,2024-01-01T00:00:00,2024,01,218.2,",a,,7"
Arkansas,GHCND:USC00030764,2024-01-01T00:00:00,2024,01,260.9,",,,7"
Arkansas,GHCND:USC00030798,2024-01-01T00:00:00,2024,01,124.2,"2,a,,7"
Arkansas,GHCND:USC00030814,2024-01-01T00:00:00,2024,01,122.5,",,,7"
Arkansas,GHCND:USC00030842,2024-01-01T00:00:00,2024,01,179.6,",a,,7"
Arkansas,GHCND:USC00031021,2024-01-01T00:00:00,2024,01,130.3,",a,,7"
Arkansas,GHCND:USC00031132,2024-01-01T00:00:00,2024,01,187.8,",,,7"
Arkansas,GHCND:USC00031140,2024-01-01T00:00:00,2024,01,267.0,"2,,,7"
Arkansas,GHCND:USC00031152,2024-01-01T00:00:00,2024,01,271.1,",,,7"
Arkansas,GHCND:USC00031191,2024-01-01T00:00:00,2024,01,228.7,"3,a,,7"
Arkansas,GHCND:USC00031457,2024-01-01T00:00:00,2024,01,139.9,",,,7"
Arkansas,GHCND:USC00031582,2024-01-01T00:00:00,2024,01,106.4,"3,,,7"
Arkansas,GHCND:USC00031596,2024-01-01T00:00:00,2024,01,214.9,",,,7"
Arkansas,GHCND:USC00031632,2024-01-01T00:00:00,2024,01,246.8,"1,a,,7"
Arkansas,GHCND:USC00031750,2024-01-01T00:00:00,2024,01,241.9,",,,7"
Arkansas,GHCND:USC00031769,2024-01-01T00:00:00,2024,01,188.3,"1,,,7"
Arkansas,GHCND:USC00031829,2024-01-01T00:00:00,2024,01,219.9,",,,7"
Arkansas,GHCND:USC00031834,2024-01-01T00:00:00,2024,01,237.9,",,,7"
Arkansas,GHCND:USC00031838,2024-01-01T00:00:00,2024,01,192.5,",,,7"
Arkansas,GHCND:USC00031910,2024-01-01T00:00:00,2024,01,223.6,",,,7"
Arkansas,GHCND:USC00031948,2024-01-01T00:00:00,2024,01,182.7,",,,7"
Arkansas,GHCND:USC00031968,2024-01-01T00:00:00,2024,01,155.7,"4,a,,7"
Arkansas,GHCND:USC00032366,2024-01-01T00:00:00,2024,01,210.2,",a,,7"
Arkansas,GHCND:USC00032475,2024-01-01T00:00:00,2024,01,247.4,"4,,,7"
Arkansas,GHCND:USC00032540,2024-01-01T00:00:00,2024,01,210.7,"1,a,,7"
Arkansas,GHCND:USC00032544,2024-01-01T00:00:00,2024,01,186.6,"2,,,7"
Arkansas,GHCND:USC00032760,2024-01-01T00:00:00,2024,01,168.2,"1,a,,7"
Arkansas,GHCND:USC00032794,2024-01-01T00:00:00,2024,01,146.1,",,,7"
Arkansas,GHCND:USC00032922,2024-01-01T00:00:00,2024,01,211.1,",a,,7"
Arkansas,GHCND:USC00032930,2024-01-01T00:00:00,2024,01,57.9,",,,7"
Arkansas,GHCND:USC00033101,2024-01-01T00:00:00,2024,01,196.1,",a,,7"
Arkansas,GHCND:USC00033132,2024-01-01T00:00:00,2024,01,172.4,"1,,,7"
Arkansas,GHCND:USC00033164,2024-01-01T00:00:00,2024,01,125.1,",,,7"
Arkansas,GHCND:USC00033229,2024-01-01T00:00:00,2024,01,263.4,",,,7"
Arkansas,GHCND:USC00033242,2024-01-01T00:00:00,2024,01,165.1,"5,a,,7"
Arkansas,GHCND:USC00033428,2024-01-01T00:00:00,2024,01,239.7,",,,7"
Arkansas,GHCND:USC00033438,2024-01-01T00:00:00,2024,01,243.3,",,,7"
Arkansas,GHCND:USC00033541,2024-01-01T00:00:00,2024,01,115.7,",,,7"
Arkansas,GHCND:USC00033600,2024-01-01T00:00:00,2024,01,0.0,"4,,,7"
Arkansas,GHCND:USC00033704,2024-01-01T00:00:00,2024,01,223.3,"1,,,7"
Arkansas,GHCND:USC00033821,2024-01-01T00:00:00,2024,01,208.7,"5,,,7"
Arkansas,GHCND:USC00033831,2024-01-01T00:00:00,2024,01,193.9,",,,7"
Arkansas,GHCND:USC00033862,2024-01-01T00:00:00,2024,01,194.5,"2,,,7"
Arkansas,GHCND:USC00033909,2024-01-01T00:00:00,2024,01,140.4,",,,7"
Arkansas,GHCND:USC00034010,2024-01-01T00:00:00,2024,01,199.1,",,,7"
Arkansas,GHCND:USC00034060,2024-01-01T00:00:00,2024,01,250.0,",a,,7"
Arkansas,GHCND:USC00034106,2024-01-01T00:00:00,2024,01,143.3,",,,7"
Arkansas,GHCND:USC00034185,2024-01-01T00:00:00,2024,01,269.9,",,,7"
Arkansas,GHCND:USC00034290,2024-01-01T00:00:00,2024,01,153.9,",,,7"
Arkansas,GHCND:USC00034548,2024-01-01T00:00:00,2024,01,288.5,",,,7"
Arkansas,GHCND:USC00034562,2024-01-01T00:00:00,2024,01,257.6,",,,7"
Arkansas,GHCND:USC00034572,2024-01-01T00:00:00,2024,01,187.2,",,,7"
Arkansas,GHCND:USC00034638,2024-01-01T00:00:00,2024,01,202.3,"4,,,7"
Arkansas,GHCND:USC00034756,2024-01-01T00:00:00,2024,01,176.8,",,,7"
Arkansas,GHCND:USC00034936,2024-01-01T00:00:00,2024,01,240.9,",,,7"
Arkansas,GHCND:USC00034938,2024-01-01T00:00:00,2024,01,222.6,",,,7"
Arkansas,GHCND:USC00034989,2024-01-01T00:00:00,2024,01,267.2,",,,7"
Arkansas,GHCND:USC00035018,2024-01-01T00:00:00,2024,01,124.0,"4,,,7"
Arkansas,GHCND:USC00035036,2024-01-01T00:00:00,2024,01,162.1,",,,7"
Arkansas,GHCND:USC00035046,2024-01-01T00:00:00,2024,01,207.1,",,,7"
Arkansas,GHCND:USC00035112,2024-01-01T00:00:00,2024,01,199.2,",,,7"
Arkansas,GHCND:USC00035186,2024-01-01T00:00:00,2024,01,172.9,"3,,,7"
Arkansas,GHCND:USC00035189,2024-01-01T00:00:00,2024,01,172.2,",,,W"
Arkansas,GHCND:USC00035200,2024-01-01T00:00:00,2024,01,269.3,"1,,,7"
Arkansas,GHCND:USC00035428,2024-01-01T00:00:00,2024,01,135.9,",,,7"
Arkansas,GHCND:USC00035512,2024-01-01T00:00:00,2024,01,117.0,"1,,,7"
Arkansas,GHCND:USC00035514,2024-01-01T00:00:00,2024,01,140.2,",,,7"
Arkansas,GHCND:USC00035563,2024-01-01T00:00:00,2024,01,245.2,"1,,,7"
Arkansas,GHCND:USC00035691,2024-01-01T00:00:00,2024,01,242.9,",,,7"
Arkansas,GHCND:USC00035760,2024-01-01T00:00:00,2024,01,228.1,"1,a,,7"
Arkansas,GHCND:USC00035820,2024-01-01T00:00:00,2024,01,244.2,"4,,,7"
Arkansas,GHCND:USC00035866,2024-01-01T00:00:00,2024,01,261.5,",,,7"
Arkansas,GHCND:USC00036008,2024-01-01T00:00:00,2024,01,118.9,",,,7"
Arkansas,GHCND:USC00036376,2024-01-01T00:00:00,2024,01,194.1,",,,7"
Arkansas,GHCND:USC00036380,2024-01-01T00:00:00,2024,01,234.1,"4,,,7"
Arkansas,GHCND:USC00036403,2024-01-01T00:00:00,2024,01,159.6,"1,,,7"
Arkansas,GHCND:USC00036506,2024-01-01T00:00:00,2024,01,250.1,"1,,,7"
Arkansas,GHCND:USC00036928,2024-01-01T00:00:00,2024,01,145.4,",,,7"
Arkansas,GHCND:USC00037315,2024-01-01T00:00:00,2024,01,196.7,"1,,,7"
Arkansas,GHCND:USC00037383,2024-01-01T00:00:00,2024,01,172.9,",,,7"
Arkansas,GHCND:USC00037488,2024-01-01T00:00:00,2024,01,131.8,",,,7"
Arkansas,GHCND:USC00037582,2024-01-01T00:00:00,2024,01,220.0,"1,,,7"
Arkansas,GHCND:USC00037592,2024-01-01T00:00:00,2024,01,233.1,",,,7"
Arkansas,GHCND:USC00037963,2024-01-01T00:00:00,2024,01,121.2,"1,a,,7"
Arkansas,GHCND:USC00037970,2024-01-01T00:00:00,2024,01,176.8,",,,7"
Arkansas,GHCND:USC00038052,2024-01-01T00:00:00,2024,01,179.4,"3,,,7"
Arkansas,GHCND:USW00000373,2024-01-01T00:00:00,2024,01,144.0,",,,W"
Arkansas,GHCND:USW00000428,2024-01-01T00:00:00,2024,01,243.8,",,,W"
Arkansas,GHCND:USW00003918,2024-01-01T00:00:00,2024,01,127.1,",,,W"
Arkansas,GHCND:USW00003930,2024-01-01T00:00:00,2024,01,195.8,",,,W"
Arkansas,GHCND:USW00003952,2024-01-01T00:00:00,2024,01,228.2,",,,W"
Arkansas,GHCND:USW00003953,2024-01-01T00:00:00,2024,01,201.0,",,,W"
Arkansas,GHCND:USW00003962,2024-01-01T00:00:00,2024,01,201.0,",,,W"
Arkansas,GHCND:USW00003978,2024-01-01T00:00:00,2024,01,58.6,"1,,,W"
Arkansas,GHCND:USW00013925,2024-01-01T00:00:00,2024,01,154.9,",,,W"
Arkansas,GHCND:USW00013963,2024-01-01T00:00:00,2024,01,232.0,",,,W"
Arkansas,GHCND:USW00013964,2024-01-01T00:00:00,2024,01,99.6,",,,W"
Arkansas,GHCND:USW00013971,2024-01-01T00:00:00,2024,01,125.2,",,,W"
Arkansas,GHCND:USW00013977,2024-01-01T00:00:00,2024,01,200.1,",,,W"
Arkansas,GHCND:USW00023904,2024-01-01T00:00:00,2024,01,202.9,",,,R"
Arkansas,GHCND:USW00053869,2024-01-01T00:00:00,2024,01,180.6,"1,,,W"
Arkansas,GHCND:USW00053918,2024-01-01T00:00:00,2024,01,118.5,",,,W"
Arkansas,GHCND:USW00053919,2024-01-01T00:00:00,2024,01,223.4,",,,W"
Arkansas,GHCND:USW00053920,2024-01-01T00:00:00,2024,01,159.0,",,,W"
Arkansas,GHCND:USW00053921,2024-01-01T00:00:00,2024,01,224.5,",,,W"
Arkansas,GHCND:USW00053922,2024-01-01T00:00:00,2024,01,57.4,",,,W"
Arkansas,GHCND:USW00053925,2024-01-01T00:00:00,2024,01,155.4,",,,W"
Arkansas,GHCND:USW00053934,2024-01-01T00:00:00,2024,01,214.1,",,,W"
Arkansas,GHCND:USW00053955,2024-01-01T00:00:00,2024,01,53.9,"1,,,W"
Arkansas,GHCND:USW00053959,2024-01-01T00:00:00,2024,01,143.9,"1,,,W"
Arkansas,GHCND:USW00053985,2024-01-01T00:00:00,2024,01,240.7,",,,W"
Arkansas,GHCND:USW00053996,2024-01-01T00:00:00,2024,01,27.5,",,,W"
Arkansas,GHCND:USW00093988,2024-01-01T00:00:00,2024,01,186.1,",,,W"
Arkansas,GHCND:USW00093991,2024-01-01T00:00:00,2024,01,110.9,",,,W"
Arkansas,GHCND:USW00093992,2024-01-01T00:00:00,2024,01,225.3,",,,W"
Arkansas,GHCND:USW00093993,2024-01-01T00:00:00,2024,01,75.5,",,,W"
Arkansas,GHCND:US1ARAS0009,2024-02-01T00:00:00,2024,02,86.7,",,,N"
Arkansas,GHCND:US1ARBN0021,2024-02-01T00:00:00,2024,02,42.5,",,,N"
Arkansas,GHCND:US1ARBN0022,2024-02-01T00:00:00,2024,02,50.8,"5,,,N"
Arkansas,GHCND:US1ARBT0012,2024-02-01T00:00:00,2024,02,38.3,"1,,,N"
Arkansas,GHCND:US1ARBT0045,2024-02-01T00:00:00,2024,02,31.0,",,,N"
Arkansas,GHCND:US1ARBT0050,2024-02-01T00:00:00,2024,02,33.7,",,,N"
Arkansas,GHCND:US1ARBT0056,2024-02-01T00:00:00,2024,02,39.7,",,,N"
Arkansas,GHCND:US1ARBT0057,2024-02-01T00:00:00,2024,02,31.2,",,,N"
Arkansas,GHCND:US1ARBT0058,2024-02-01T00:00:00,2024,02,32.5,",,,N"
Arkansas,GHCND:US1ARBT0063,2024-02-01T00:00:00,2024,02,34.7,",,,N"
Arkansas,GHCND:US1ARBT0064,2024-02-01T00:00:00,2024,02,29.5,",,,N"
Arkansas,GHCND:US1ARBT0069,2024-02-01T00:00:00,2024,02,41.7,",,,N"
Arkansas,GHCND:US1ARBX0003,2024-02-01T00:00:00,2024,02,58.8,",,,N"
Arkansas,GHCND:US1ARBX0010,2024-02-01T00:00:00,2024,02,40.1,",,,N"
Arkansas,GHCND:US1ARBX0011,2024-02-01T00:00:00,2024,02,0.0,"3,,,N"
Arkansas,GHCND:US1ARBX0036,2024-02-01T00:00:00,2024,02,40.2,",,,N"
Arkansas,GHCND:US1ARCB0013,2024-02-01T00:00:00,2024,02,48.0,",,,N"
Arkansas,GHCND:US1ARCB0014,2024-02-01T00:00:00,2024,02,74.0,"1,,,N"
Arkansas,GHCND:US1ARCF0004,2024-02-01T00:00:00,2024,02,28.0,",,,N"
Arkansas,GHCND:US1ARCF0005,2024-02-01T00:00:00,2024,02,38.9,",,,N"
Arkansas,GHCND:US1ARCK0008,2024-02-01T00:00:00,2024,02,83.3,",,,N"
Arkansas,GHCND:US1ARCK0010,2024-02-01T00:00:00,2024,02,93.5,"1,a,,N"
Arkansas,GHCND:US1ARCM0009,2024-02-01T00:00:00,2024,02,64.8,",a,,N"
Arkansas,GHCND:US1ARCR0015,2024-02-01T00:00:00,2024,02,29.6,",,,N"
Arkansas,GHCND:US1ARCR0020,2024-02-01T00:00:00,2024,02,27.3,",,,N"
Arkansas,GHCND:US1ARCR0021,2024-02-01T00:00:00,2024,02,33.3,",a,,N"
Arkansas,GHCND:US1ARCS0005,2024-02-01T00:00:00,2024,02,102.1,",,,N"
Arkansas,GHCND:US1ARCW0007,2024-02-01T00:00:00,2024,02,54.4,",,,N"
Arkansas,GHCND:US1ARCW0016,2024-02-01T00:00:00,2024,02,45.4,",,,N"
Arkansas,GHCND:US1ARDL0001,2024-02-01T00:00:00,2024,02,85.7,",,,N"
Arkansas,GHCND:US1ARDR0014,2024-02-01T00:00:00,2024,02,82.1,",,,N"
Arkansas,GHCND:US1ARDR0016,2024-02-01T00:00:00,2024,02,72.7,",,,N"
Arkansas,GHCND:US1ARFK0016,2024-02-01T00:00:00,2024,02,49.8,",,,N"
Arkansas,GHCND:US1ARFK0017,2024-02-01T00:00:00,2024,02,53.2,",,,N"
Arkansas,GHCND:US1ARFK0039,2024-02-01T00:00:00,2024,02,38.0,"1,,,N"
Arkansas,GHCND:US1ARFK0041,2024-02-01T00:00:00,2024,02,46.6,"2,,,N"
Arkansas,GHCND:US1ARFK0044,2024-02-01T00:00:00,2024,02,45.8,",a,,N"
Arkansas,GHCND:US1ARFR0003,2024-02-01T00:00:00,2024,02,43.9,",,,N"
Arkansas,GHCND:US1ARFR0005,2024-02-01T00:00:00,2024,02,32.8,",,,N"
Arkansas,GHCND:US1ARGL0005,2024-02-01T00:00:00,2024,02,65.1,",,,N"
Arkansas,GHCND:US1ARGL0016,2024-02-01T00:00:00,2024,02,48.3,",,,N"
Arkansas,GHCND:US1ARGN0006,2024-02-01T00:00:00,2024,02,47.3,",,,N"
Arkansas,GHCND:US1ARGN0022,2024-02-01T00:00:00,2024,02,35.6,"4,a,,N"
Arkansas,GHCND:US1ARGT0009,2024-02-01T00:00:00,2024,02,86.1,",,,N"
Arkansas,GHCND:US1ARHM0005,2024-02-01T00:00:00,2024,02,61.2,",,,N"
Arkansas,GHCND:US1ARIN0018,2024-02-01T00:00:00,2024,02,61.4,",,,N"
Arkansas,GHCND:US1ARIN0022,2024-02-01T00:00:00,2024,02,44.8,",,,N"
Arkansas,GHCND:US1ARIZ0003,2024-02-01T00:00:00,2024,02,12.7,"5,,,N"
Arkansas,GHCND:US1ARIZ0007,2024-02-01T00:00:00,2024,02,55.4,",,,N"
Arkansas,GHCND:US1ARJF0010,2024-02-01T00:00:00,2024,02,60.3,",,,N"
Arkansas,GHCND:US1ARLG0009,2024-02-01T00:00:00,2024,02,48.3,"1,,,N"
Arkansas,GHCND:US1ARLK0006,2024-02-01T00:00:00,2024,02,82.9,"4,,,N"
Arkansas,GHCND:US1ARLW0002,2024-02-01T00:00:00,2024,02,34.3,",,,N"
Arkansas,GHCND:US1ARLW0011,2024-02-01T00:00:00,2024,02,63.2,",a,,N"
Arkansas,GHCND:US1ARMD0002,2024-02-01T00:00:00,2024,02,51.2,",a,,N"
Arkansas,GHCND:US1ARML0003,2024-02-01T00:00:00,2024,02,74.8,",,,N"
Arkansas,GHCND:US1ARML0011,2024-02-01T00:00:00,2024,02,58.6,",,,N"
Arkansas,GHCND:US1ARML0020,2024-02-01T00:00:00,2024,02,65.3,",,,N"
Arkansas,GHCND:US1ARMR0013,2024-02-01T00:00:00,2024,02,54.2,",,,N"
Arkansas,GHCND:US1ARMR0015,2024-02-01T00:00:00,2024,02,44.9,",,,N"
Arkansas,GHCND:US1ARMS0012,2024-02-01T00:00:00,2024,02,86.0,",,,N"
Arkansas,GHCND:US1ARMT0010,2024-02-01T00:00:00,2024,02,50.3,"5,,,N"
Arkansas,GHCND:US1ARNW0012,2024-02-01T00:00:00,2024,02,64.5,",,,N"
Arkansas,GHCND:US1ARNW0013,2024-02-01T00:00:00,2024,02,51.8,",,,N"
Arkansas,GHCND:US1ARPK0001,2024-02-01T00:00:00,2024,02,56.4,"1,,,N"
Arkansas,GHCND:US1ARPK0003,2024-02-01T00:00:00,2024,02,61.4,"1,,,N"
Arkansas,GHCND:US1ARPP0013,2024-02-01T00:00:00,2024,02,57.7,",,,N"
Arkansas,GHCND:US1ARPS0016,2024-02-01T00:00:00,2024,02,60.2,",,,N"
Arkansas,GHCND:US1ARPS0026,2024-02-01T00:00:00,2024,02,49.1,",,,N"
Arkansas,GHCND:US1ARPS0052,2024-02-01T00:00:00,2024,02,55.1,",,,N"
Arkansas,GHCND:US1ARPS0054,2024-02-01T00:00:00,2024,02,55.7,"1,,,N"
Arkansas,GHCND:US1ARPS0092,2024-02-01T00:00:00,2024,02,80.6,"2,,,N"
Arkansas,GHCND:US1ARPS0093,2024-02-01T00:00:00,2024,02,55.5,",,,N"
Arkansas,GHCND:US1ARPS0096,2024-02-01T00:00:00,2024,02,53.4,",,,N"
Arkansas,GHCND:US1ARPY0007,2024-02-01T00:00:00,2024,02,45.4,",,,N"
Arkansas,GHCND:US1ARPY0009,2024-02-01T00:00:00,2024,02,56.0,",,,N"
Arkansas,GHCND:US1ARSB0011,2024-02-01T00:00:00,2024,02,30.0,",,,N"
Arkansas,GHCND:US1ARSB0012,2024-02-01T00:00:00,2024,02,42.4,"1,,,N"
Arkansas,GHCND:US1ARSH0003,2024-02-01T00:00:00,2024,02,58.9,",,,N"
Arkansas,GHCND:US1ARSH0011,2024-02-01T00:00:00,2024,02,54.7,",,,N"
Arkansas,GHCND:US1ARSL0009,2024-02-01T00:00:00,2024,02,50.4,"1,,,N"
Arkansas,GHCND:US1ARSL0033,2024-02-01T00:00:00,2024,02,77.4,",,,N"
Arkansas,GHCND:US1ARSL0035,2024-02-01T00:00:00,2024,02,96.3,",,,N"
Arkansas,GHCND:US1ARSL0036,2024-02-01T00:00:00,2024,02,88.2,",,,N"
Arkansas,GHCND:US1ARSL0037,2024-02-01T00:00:00,2024,02,66.9,",,,N"
Arkansas,GHCND:US1ARSL0042,2024-02-01T00:00:00,2024,02,65.2,",,,N"
Arkansas,GHCND:US1ARSL0043,2024-02-01T00:00:00,2024,02,31.7,"1,,,N"
Arkansas,GHCND:US1ARSL0044,2024-02-01T00:00:00,2024,02,56.5,"4,,,N"
Arkansas,GHCND:US1ARSR0008,2024-02-01T00:00:00,2024,02,41.7,",,,N"
Arkansas,GHCND:US1ARSR0009,2024-02-01T00:00:00,2024,02,58.4,",,,N"
Arkansas,GHCND:US1ARST0027,2024-02-01T00:00:00,2024,02,64.8,"1,,,N"
Arkansas,GHCND:US1ARSV0008,2024-02-01T00:00:00,2024,02,56.3,"1,,,N"
Arkansas,GHCND:US1ARVB0001,2024-02-01T00:00:00,2024,02,42.4,",,,N"
Arkansas,GHCND:US1ARVB0011,2024-02-01T00:00:00,2024,02,49.5,",,,N"
Arkansas,GHCND:US1ARWH0002,2024-02-01T00:00:00,2024,02,57.3,",,,N"
Arkansas,GHCND:US1ARWH0005,2024-02-01T00:00:00,2024,02,70.9,",,,N"
Arkansas,GHCND:US1ARWS0022,2024-02-01T00:00:00,2024,02,28.9,"1,,,N"
Arkansas,GHCND:US1ARWS0032,2024-02-01T00:00:00,2024,02,23.2,",,,N"
Arkansas,GHCND:US1ARWS0036,2024-02-01T00:00:00,2024,02,24.2,",,,N"
Arkansas,GHCND:US1ARWS0050,2024-02-01T00:00:00,2024,02,28.6,",,,N"
Arkansas,GHCND:US1ARWS0051,2024-02-01T00:00:00,2024,02,26.6,",,,N"
Arkansas,GHCND:USC00030006,2024-02-01T00:00:00,2024,02,28.7,",,,7"
Arkansas,GHCND:USC00030064,2024-02-01T00:00:00,2024,02,50.0,",,,7"
Arkansas,GHCND:USC00030130,2024-02-01T00:00:00,2024,02,66.5,",,,7"
Arkansas,GHCND:USC00030178,2024-02-01T00:00:00,2024,02,56.2,",,,7"
Arkansas,GHCND:USC00030220,2024-02-01T00:00:00,2024,02,77.2,",,,7"
Arkansas,GHCND:USC00030240,2024-02-01T00:00:00,2024,02,100.1,",,,7"
Arkansas,GHCND:USC00030286,2024-02-01T00:00:00,2024,02,83.0,",,,7"
Arkansas,GHCND:USC00030326,2024-02-01T00:00:00,2024,02,40.8,",,,7"
Arkansas,GHCND:USC00030458,2024-02-01T00:00:00,2024,02,46.5,",,,7"
Arkansas,GHCND:USC00030460,2024-02-01T00:00:00,2024,02,59.5,",,,7"
Arkansas,GHCND:USC00030536,2024-02-01T00:00:00,2024,02,61.2,",,,7"
Arkansas,GHCND:USC00030582,2024-02-01T00:00:00,2024,02,88.8,"2,,,7"
Arkansas,GHCND:USC00030664,2024-02-01T00:00:00,2024,02,51.3,",,,7"
Arkansas,GHCND:USC00030746,2024-02-01T00:00:00,2024,02,69.1,",,,7"
Arkansas,GHCND:USC00030764,2024-02-01T00:00:00,2024,02,78.0,",,,7"
Arkansas,GHCND:USC00030798,2024-02-01T00:00:00,2024,02,43.7,",a,,7"
Arkansas,GHCND:USC00030814,2024-02-01T00:00:00,2024,02,50.0,",a,,7"
Arkansas,GHCND:USC00030842,2024-02-01T00:00:00,2024,02,61.5,",a,,7"
Arkansas,GHCND:USC00031021,2024-02-01T00:00:00,2024,02,39.7,",,,7"
Arkansas,GHCND:USC00031132,2024-02-01T00:00:00,2024,02,42.4,",,,7"
Arkansas,GHCND:USC00031140,2024-02-01T00:00:00,2024,02,78.8,",,,7"
Arkansas,GHCND:USC00031152,2024-02-01T00:00:00,2024,02,99.5,"5,,,7"
Arkansas,GHCND:USC00031191,2024-02-01T00:00:00,2024,02,160.3,"1,,,7"
Arkansas,GHCND:USC00031310,2024-02-01T00:00:00,2024,02,45.7,",,,7"
Arkansas,GHCND:USC00031457,2024-02-01T00:00:00,2024,02,33.0,",,,7"
Arkansas,GHCND:USC00031582,2024-02-01T00:00:00,2024,02,57.7,",a,,7"
Arkansas,GHCND:USC00031596,2024-02-01T00:00:00,2024,02,41.7,",,,7"
Arkansas,GHCND:USC00031750,2024-02-01T00:00:00,2024,02,61.7,",,,7"
Arkansas,GHCND:USC00031769,2024-02-01T00:00:00,2024,02,52.6,",,,7"
Arkansas,GHCND:USC00031829,2024-02-01T00:00:00,2024,02,14.9,",,,7"
