State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Texas,GHCND:USC00412758,2024-11-01T00:00:00,2024,11,0.0,"1,,,7"
Texas,GHCND:USC00412786,2024-11-01T00:00:00,2024,11,78.1,",,,7"
Texas,GHCND:USC00412906,2024-11-01T00:00:00,2024,11,10.4,",,,7"
Texas,GHCND:USC00413065,2024-11-01T00:00:00,2024,11,37.8,",,,7"
Texas,GHCND:USC00413112,2024-11-01T00:00:00,2024,11,56.3,",,,7"
Texas,GHCND:USC00413133,2024-11-01T00:00:00,2024,11,66.8,",,,7"
Texas,GHCND:USC00413156,2024-11-01T00:00:00,2024,11,66.7,",,,7"
Texas,GHCND:USC00413195,2024-11-01T00:00:00,2024,11,164.6,",,,7"
Texas,GHCND:USC00413214,2024-11-01T00:00:00,2024,11,145.5,",,,7"
Texas,GHCND:USC00413215,2024-11-01T00:00:00,2024,11,130.3,",,,7"
Texas,GHCND:USC00413225,2024-11-01T00:00:00,2024,11,205.2,",,,7"
Texas,GHCND:USC00413257,2024-11-01T00:00:00,2024,11,16.8,",,,7"
Texas,GHCND:USC00413262,2024-11-01T00:00:00,2024,11,21.1,",,,7"
Texas,GHCND:USC00413265,2024-11-01T00:00:00,2024,11,187.0,"3,,,7"
Texas,GHCND:USC00413266,2024-11-01T00:00:00,2024,11,8.7,",,,7"
Texas,GHCND:USC00413280,2024-11-01T00:00:00,2024,11,26.7,",,,7"
Texas,GHCND:USC00413285,2024-11-01T00:00:00,2024,11,46.4,",,,7"
Texas,GHCND:USC00413289,2024-11-01T00:00:00,2024,11,97.4,"1,,,7"
Texas,GHCND:USC00413291,2024-11-01T00:00:00,2024,11,9.4,",,,7"
Texas,GHCND:USC00413329,2024-11-01T00:00:00,2024,11,26.8,",,,7"
Texas,GHCND:USC00413340,2024-11-01T00:00:00,2024,11,21.1,",,,7"
Texas,GHCND:USC00413341,2024-11-01T00:00:00,2024,11,4.8,",,,7"
Texas,GHCND:USC00413368,2024-11-01T00:00:00,2024,11,200.3,",,,7"
Texas,GHCND:USC00413420,2024-11-01T00:00:00,2024,11,91.6,",,,7"
Texas,GHCND:USC00413507,2024-11-01T00:00:00,2024,11,72.9,",,,7"
Texas,GHCND:USC00413508,2024-11-01T00:00:00,2024,11,24.1,",,,7"
Texas,GHCND:USC00413525,2024-11-01T00:00:00,2024,11,34.8,",,,7"
Texas,GHCND:USC00413568,2024-11-01T00:00:00,2024,11,211.3,",,,7"
Texas,GHCND:USC00413579,2024-11-01T00:00:00,2024,11,181.7,",,,7"
Texas,GHCND:USC00413614,2024-11-01T00:00:00,2024,11,48.4,",,,7"
Texas,GHCND:USC00413691,2024-11-01T00:00:00,2024,11,50.1,",,,7"
Texas,GHCND:USC00413787,2024-11-01T00:00:00,2024,11,118.6,",,,7"
Texas,GHCND:USC00413828,2024-11-01T00:00:00,2024,11,200.7,",,,7"
Texas,GHCND:USC00413873,2024-11-01T00:00:00,2024,11,35.9,",,,7"
Texas,GHCND:USC00413877,2024-11-01T00:00:00,2024,11,173.7,",,,7"
Texas,GHCND:USC00413926,2024-11-01T00:00:00,2024,11,153.7,",,,7"
Texas,GHCND:USC00413943,2024-11-01T00:00:00,2024,11,14.0,"2,,,7"
Texas,GHCND:USC00413954,2024-11-01T00:00:00,2024,11,25.9,"1,,,7"
Texas,GHCND:USC00413972,2024-11-01T00:00:00,2024,11,129.8,",,,7"
Texas,GHCND:USC00413992,2024-11-01T00:00:00,2024,11,111.4,",,,7"
Texas,GHCND:USC00414020,2024-11-01T00:00:00,2024,11,94.7,",,,7"
Texas,GHCND:USC00414081,2024-11-01T00:00:00,2024,11,178.3,"1,a,,7"
Texas,GHCND:USC00414083,2024-11-01T00:00:00,2024,11,236.8,",,,7"
Texas,GHCND:USC00414098,2024-11-01T00:00:00,2024,11,162.5,",,,7"
Texas,GHCND:USC00414140,2024-11-01T00:00:00,2024,11,239.7,",,,7"
Texas,GHCND:USC00414182,2024-11-01T00:00:00,2024,11,40.3,",,,7"
Texas,GHCND:USC00414257,2024-11-01T00:00:00,2024,11,55.9,",,,7"
Texas,GHCND:USC00414278,2024-11-01T00:00:00,2024,11,114.0,",,,7"
Texas,GHCND:USC00414325,2024-11-01T00:00:00,2024,11,105.7,",,,7"
Texas,GHCND:USC00414333,2024-11-01T00:00:00,2024,11,51.9,",,,D"
Texas,GHCND:USC00414375,2024-11-01T00:00:00,2024,11,17.0,",,,7"
Texas,GHCND:USC00414382,2024-11-01T00:00:00,2024,11,105.7,",,,7"
Texas,GHCND:USC00414458,2024-11-01T00:00:00,2024,11,22.2,",,,7"
Texas,GHCND:USC00414505,2024-11-01T00:00:00,2024,11,55.9,",,,7"
Texas,GHCND:USC00414517,2024-11-01T00:00:00,2024,11,207.1,",,,7"
Texas,GHCND:USC00414525,2024-11-01T00:00:00,2024,11,121.8,"1,,,7"
Texas,GHCND:USC00414563,2024-11-01T00:00:00,2024,11,181.3,",,,7"
Texas,GHCND:USC00414570,2024-11-01T00:00:00,2024,11,138.6,",,,7"
Texas,GHCND:USC00414577,2024-11-01T00:00:00,2024,11,194.8,",,,7"
Texas,GHCND:USC00414583,2024-11-01T00:00:00,2024,11,198.2,",a,,7"
Texas,GHCND:USC00414605,2024-11-01T00:00:00,2024,11,77.5,",,,7"
Texas,GHCND:USC00414633,2024-11-01T00:00:00,2024,11,165.1,",,,7"
Texas,GHCND:USC00414670,2024-11-01T00:00:00,2024,11,56.6,",,,7"
Texas,GHCND:USC00414679,2024-11-01T00:00:00,2024,11,94.6,",,,7"
Texas,GHCND:USC00414704,2024-11-01T00:00:00,2024,11,85.4,",,,7"
Texas,GHCND:USC00414723,2024-11-01T00:00:00,2024,11,74.7,",,,7"
Texas,GHCND:USC00414770,2024-11-01T00:00:00,2024,11,8.6,",,,7"
Texas,GHCND:USC00414782,2024-11-01T00:00:00,2024,11,25.2,",,,7"
Texas,GHCND:USC00414792,2024-11-01T00:00:00,2024,11,14.7,",,,W"
Texas,GHCND:USC00414810,2024-11-01T00:00:00,2024,11,66.3,",,,7"
Texas,GHCND:USC00414878,2024-11-01T00:00:00,2024,11,329.0,",,,7"
Texas,GHCND:USC00414950,2024-11-01T00:00:00,2024,11,0.0,"2,,,7"
Texas,GHCND:USC00414960,2024-11-01T00:00:00,2024,11,169.0,",,,7"
Texas,GHCND:USC00414967,2024-11-01T00:00:00,2024,11,168.4,",,,7"
Texas,GHCND:USC00414976,2024-11-01T00:00:00,2024,11,110.2,",,,7"
Texas,GHCND:USC00414980,2024-11-01T00:00:00,2024,11,61.5,",,,7"
Texas,GHCND:USC00414982,2024-11-01T00:00:00,2024,11,137.8,",,,7"
Texas,GHCND:USC00415060,2024-11-01T00:00:00,2024,11,8.9,",,,7"
Texas,GHCND:USC00415158,2024-11-01T00:00:00,2024,11,80.1,",a,,7"
Texas,GHCND:USC00415183,2024-11-01T00:00:00,2024,11,144.2,",,,7"
Texas,GHCND:USC00415229,2024-11-01T00:00:00,2024,11,116.5,",,,7"
Texas,GHCND:USC00415243,2024-11-01T00:00:00,2024,11,23.6,",,,7"
Texas,GHCND:USC00415265,2024-11-01T00:00:00,2024,11,149.7,",,,7"
Texas,GHCND:USC00415272,2024-11-01T00:00:00,2024,11,31.5,",,,7"
Texas,GHCND:USC00415303,2024-11-01T00:00:00,2024,11,8.1,",,,7"
Texas,GHCND:USC00415341,2024-11-01T00:00:00,2024,11,167.2,",,,7"
Texas,GHCND:USC00415369,2024-11-01T00:00:00,2024,11,29.0,",,,7"
Texas,GHCND:USC00415409,2024-11-01T00:00:00,2024,11,170.0,",,,7"
Texas,GHCND:USC00415410,2024-11-01T00:00:00,2024,11,130.3,",,,7"
Texas,GHCND:USC00415427,2024-11-01T00:00:00,2024,11,160.0,",,,7"
Texas,GHCND:USC00415429,2024-11-01T00:00:00,2024,11,37.1,",,,7"
Texas,GHCND:USC00415435,2024-11-01T00:00:00,2024,11,251.0,",,,7"
Texas,GHCND:USC00415477,2024-11-01T00:00:00,2024,11,77.1,",a,,7"
Texas,GHCND:USC00415611,2024-11-01T00:00:00,2024,11,17.3,",,,7"
Texas,GHCND:USC00415618,2024-11-01T00:00:00,2024,11,269.1,"1,,,7"
Texas,GHCND:USC00415658,2024-11-01T00:00:00,2024,11,200.7,",,,7"
Texas,GHCND:USC00415661,2024-11-01T00:00:00,2024,11,1.8,",,,7"
Texas,GHCND:USC00415667,2024-11-01T00:00:00,2024,11,90.2,",,,7"
Texas,GHCND:USC00415695,2024-11-01T00:00:00,2024,11,70.4,",,,7"
Texas,GHCND:USC00415701,2024-11-01T00:00:00,2024,11,1.8,"1,,,7"
Texas,GHCND:USC00415707,2024-11-01T00:00:00,2024,11,0.0,"4,,,7"
Texas,GHCND:USC00415721,2024-11-01T00:00:00,2024,11,9.8,",,,7"
Texas,GHCND:USC00415766,2024-11-01T00:00:00,2024,11,82.1,",,,H"
Texas,GHCND:USC00415821,2024-11-01T00:00:00,2024,11,164.8,",,,7"
Texas,GHCND:USC00415893,2024-11-01T00:00:00,2024,11,32.3,",,,7"
Texas,GHCND:USC00415897,2024-11-01T00:00:00,2024,11,65.9,",,,7"
Texas,GHCND:USC00415954,2024-11-01T00:00:00,2024,11,106.2,",,,7"
Texas,GHCND:USC00415989,2024-11-01T00:00:00,2024,11,129.0,",,,7"
Texas,GHCND:USC00416074,2024-11-01T00:00:00,2024,11,87.3,",,,7"
Texas,GHCND:USC00416104,2024-11-01T00:00:00,2024,11,12.7,"3,,,7"
Texas,GHCND:USC00416108,2024-11-01T00:00:00,2024,11,121.9,",,,7"
Texas,GHCND:USC00416119,2024-11-01T00:00:00,2024,11,114.2,",,,7"
Texas,GHCND:USC00416135,2024-11-01T00:00:00,2024,11,123.6,",,,7"
Texas,GHCND:USC00416137,2024-11-01T00:00:00,2024,11,104.0,",,,7"
Texas,GHCND:USC00416147,2024-11-01T00:00:00,2024,11,123.0,",,,7"
Texas,GHCND:USC00416177,2024-11-01T00:00:00,2024,11,131.7,",,,7"
Texas,GHCND:USC00416210,2024-11-01T00:00:00,2024,11,51.6,"4,a,,7"
Texas,GHCND:USC00416270,2024-11-01T00:00:00,2024,11,129.8,"4,a,,7"
Texas,GHCND:USC00416273,2024-11-01T00:00:00,2024,11,35.8,",,,7"
Texas,GHCND:USC00416335,2024-11-01T00:00:00,2024,11,121.1,",,,7"
Texas,GHCND:USC00416367,2024-11-01T00:00:00,2024,11,19.9,",,,7"
Texas,GHCND:USC00416368,2024-11-01T00:00:00,2024,11,29.2,",,,7"
Texas,GHCND:USC00416433,2024-11-01T00:00:00,2024,11,192.0,",,,7"
Texas,GHCND:USC00416436,2024-11-01T00:00:00,2024,11,144.0,",a,,7"
Texas,GHCND:USC00416437,2024-11-01T00:00:00,2024,11,48.9,",,,7"
Texas,GHCND:USC00416448,2024-11-01T00:00:00,2024,11,102.8,",,,7"
Texas,GHCND:USC00416506,2024-11-01T00:00:00,2024,11,55.9,",,,7"
Texas,GHCND:USC00416510,2024-11-01T00:00:00,2024,11,43.7,",,,7"
Texas,GHCND:USC00416644,2024-11-01T00:00:00,2024,11,131.6,",,,7"
Texas,GHCND:USC00416680,2024-11-01T00:00:00,2024,11,90.1,",,,7"
Texas,GHCND:USC00416739,2024-11-01T00:00:00,2024,11,5.9,",,,7"
Texas,GHCND:USC00416740,2024-11-01T00:00:00,2024,11,204.0,",,,7"
Texas,GHCND:USC00416742,2024-11-01T00:00:00,2024,11,246.7,",,,7"
Texas,GHCND:USC00416745,2024-11-01T00:00:00,2024,11,224.8,",,,7"
Texas,GHCND:USC00416747,2024-11-01T00:00:00,2024,11,62.2,",,,7"
Texas,GHCND:USC00416776,2024-11-01T00:00:00,2024,11,240.0,",,,7"
Texas,GHCND:USC00416777,2024-11-01T00:00:00,2024,11,180.4,",a,,7"
Texas,GHCND:USC00416792,2024-11-01T00:00:00,2024,11,5.1,",,,7"
Texas,GHCND:USC00416794,2024-11-01T00:00:00,2024,11,77.0,",,,7"
Texas,GHCND:USC00416959,2024-11-01T00:00:00,2024,11,0.3,",,,7"
Texas,GHCND:USC00417060,2024-11-01T00:00:00,2024,11,214.3,",,,7"
Texas,GHCND:USC00417074,2024-11-01T00:00:00,2024,11,60.1,",,,7"
Texas,GHCND:USC00417079,2024-11-01T00:00:00,2024,11,184.4,",,,7"
Texas,GHCND:USC00417081,2024-11-01T00:00:00,2024,11,155.7,",,,7"
Texas,GHCND:USC00417140,2024-11-01T00:00:00,2024,11,83.6,",,,7"
Texas,GHCND:USC00417172,2024-11-01T00:00:00,2024,11,16.8,",,,7"
Texas,GHCND:USC00417176,2024-11-01T00:00:00,2024,11,11.2,",,,7"
Texas,GHCND:USC00417179,2024-11-01T00:00:00,2024,11,15.1,",,,7"
Texas,GHCND:USC00417184,2024-11-01T00:00:00,2024,11,34.9,",,,7"
Texas,GHCND:USC00417206,2024-11-01T00:00:00,2024,11,88.4,",,,7"
Texas,GHCND:USC00417232,2024-11-01T00:00:00,2024,11,28.5,",,,7"
Texas,GHCND:USC00417243,2024-11-01T00:00:00,2024,11,55.7,",,,7"
Texas,GHCND:USC00417300,2024-11-01T00:00:00,2024,11,48.6,",,,7"
Texas,GHCND:USC00417327,2024-11-01T00:00:00,2024,11,148.4,",,,7"
Texas,GHCND:USC00417388,2024-11-01T00:00:00,2024,11,27.1,",,,7"
Texas,GHCND:USC00417458,2024-11-01T00:00:00,2024,11,25.4,"3,,,7"
Texas,GHCND:USC00417588,2024-11-01T00:00:00,2024,11,103.3,",,,7"
Texas,GHCND:USC00417624,2024-11-01T00:00:00,2024,11,0.0,",,,7"
Texas,GHCND:USC00417663,2024-11-01T00:00:00,2024,11,165.0,",,,7"
Texas,GHCND:USC00417677,2024-11-01T00:00:00,2024,11,1.3,",,,7"
Texas,GHCND:USC00417704,2024-11-01T00:00:00,2024,11,8.7,",,,7"
Texas,GHCND:USC00417736,2024-11-01T00:00:00,2024,11,148.2,",,,7"
Texas,GHCND:USC00417743,2024-11-01T00:00:00,2024,11,58.2,",,,7"
Texas,GHCND:USC00417773,2024-11-01T00:00:00,2024,11,39.3,",,,7"
Texas,GHCND:USC00417835,2024-11-01T00:00:00,2024,11,129.1,",,,7"
Texas,GHCND:USC00417841,2024-11-01T00:00:00,2024,11,104.7,",,,7"
Texas,GHCND:USC00417873,2024-11-01T00:00:00,2024,11,11.0,",,,7"
Texas,GHCND:USC00417936,2024-11-01T00:00:00,2024,11,224.2,"1,,,7"
Texas,GHCND:USC00417944,2024-11-01T00:00:00,2024,11,143.2,",,,7"
Texas,GHCND:USC00417951,2024-11-01T00:00:00,2024,11,60.9,",,,7"
Texas,GHCND:USC00417981,2024-11-01T00:00:00,2024,11,1.5,",,,7"
Texas,GHCND:USC00417983,2024-11-01T00:00:00,2024,11,43.6,",,,7"
Texas,GHCND:USC00417994,2024-11-01T00:00:00,2024,11,47.0,",,,7"
Texas,GHCND:USC00418040,2024-11-01T00:00:00,2024,11,171.4,",,,7"
Texas,GHCND:USC00418046,2024-11-01T00:00:00,2024,11,13.1,",,,7"
Texas,GHCND:USC00418139,2024-11-01T00:00:00,2024,11,198.7,",,,7"
Texas,GHCND:USC00418187,2024-11-01T00:00:00,2024,11,49.5,",,,7"
Texas,GHCND:USC00418221,2024-11-01T00:00:00,2024,11,125.8,",,,7"
Texas,GHCND:USC00418232,2024-11-01T00:00:00,2024,11,136.6,",,,7"
Texas,GHCND:USC00418274,2024-11-01T00:00:00,2024,11,83.8,",,,7"
Texas,GHCND:USC00418323,2024-11-01T00:00:00,2024,11,205.2,",,,7"
Texas,GHCND:USC00418358,2024-11-01T00:00:00,2024,11,94.3,",,,7"
Texas,GHCND:USC00418373,2024-11-01T00:00:00,2024,11,146.1,",,,7"
Texas,GHCND:USC00418433,2024-11-01T00:00:00,2024,11,113.4,"5,,,7"
Texas,GHCND:USC00418446,2024-11-01T00:00:00,2024,11,67.4,"1,a,,7"
Texas,GHCND:USC00418449,2024-11-01T00:00:00,2024,11,50.8,"2,,,7"
Texas,GHCND:USC00418477,2024-11-01T00:00:00,2024,11,120.4,",,,7"
Texas,GHCND:USC00418519,2024-11-01T00:00:00,2024,11,35.3,",,,7"
Texas,GHCND:USC00418566,2024-11-01T00:00:00,2024,11,139.9,",,,7"
Texas,GHCND:USC00418583,2024-11-01T00:00:00,2024,11,209.1,",,,7"
Texas,GHCND:USC00418630,2024-11-01T00:00:00,2024,11,15.7,",,,7"
Texas,GHCND:USC00418728,2024-11-01T00:00:00,2024,11,147.7,",,,H"
Texas,GHCND:USC00418743,2024-11-01T00:00:00,2024,11,90.8,",,,7"
Texas,GHCND:USC00418818,2024-11-01T00:00:00,2024,11,107.1,",,,7"
Texas,GHCND:USC00418862,2024-11-01T00:00:00,2024,11,55.9,",,,7"
Texas,GHCND:USC00418863,2024-11-01T00:00:00,2024,11,33.1,",,,7"
Texas,GHCND:USC00418877,2024-11-01T00:00:00,2024,11,25.6,",,,7"
Texas,GHCND:USC00418942,2024-11-01T00:00:00,2024,11,194.0,",,,7"
Texas,GHCND:USC00418964,2024-11-01T00:00:00,2024,11,69.8,",,,7"
Texas,GHCND:USC00419007,2024-11-01T00:00:00,2024,11,30.7,",,,7"
Texas,GHCND:USC00419088,2024-11-01T00:00:00,2024,11,18.1,",,,7"
Texas,GHCND:USC00419101,2024-11-01T00:00:00,2024,11,156.5,",,,7"
Texas,GHCND:USC00419163,2024-11-01T00:00:00,2024,11,128.5,",,,7"
Texas,GHCND:USC00419175,2024-11-01T00:00:00,2024,11,162.7,",,,7"
Texas,GHCND:USC00419191,2024-11-01T00:00:00,2024,11,163.8,",,,7"
Texas,GHCND:USC00419207,2024-11-01T00:00:00,2024,11,146.1,",,,7"
Texas,GHCND:USC00419275,2024-11-01T00:00:00,2024,11,10.2,",,,7"
Texas,GHCND:USC00419295,2024-11-01T00:00:00,2024,11,7.2,"3,,,7"
Texas,GHCND:USC00419330,2024-11-01T00:00:00,2024,11,159.5,",a,,7"
Texas,GHCND:USC00419346,2024-11-01T00:00:00,2024,11,156.2,",,,7"
Texas,GHCND:USC00419367,2024-11-01T00:00:00,2024,11,47.8,",,,7"
Texas,GHCND:USC00419380,2024-11-01T00:00:00,2024,11,175.2,",,,7"
Texas,GHCND:USC00419499,2024-11-01T00:00:00,2024,11,114.3,"1,,,7"
Texas,GHCND:USC00419501,2024-11-01T00:00:00,2024,11,99.8,",,,7"
Texas,GHCND:USC00419532,2024-11-01T00:00:00,2024,11,57.0,",,,7"
Texas,GHCND:USC00419559,2024-11-01T00:00:00,2024,11,56.7,",a,,7"
Texas,GHCND:USC00419588,2024-11-01T00:00:00,2024,11,14.9,"1,a,,7"
Texas,GHCND:USC00419593,2024-11-01T00:00:00,2024,11,35.6,",,,7"
Texas,GHCND:USC00419605,2024-11-01T00:00:00,2024,11,66.1,",,,7"
Texas,GHCND:USC00419649,2024-11-01T00:00:00,2024,11,2.8,",,,7"
Texas,GHCND:USC00419711,2024-11-01T00:00:00,2024,11,149.4,",,,7"
Texas,GHCND:USC00419717,2024-11-01T00:00:00,2024,11,37.2,",,,7"
Texas,GHCND:USC00419800,2024-11-01T00:00:00,2024,11,68.2,",,,7"
Texas,GHCND:USC00419893,2024-11-01T00:00:00,2024,11,226.8,",,,7"
Texas,GHCND:USC00419916,2024-11-01T00:00:00,2024,11,148.3,"5,,,7"
Texas,GHCND:USW00000176,2024-11-01T00:00:00,2024,11,121.7,",,,W"
Texas,GHCND:USW00000209,2024-11-01T00:00:00,2024,11,199.6,"1,,,W"
Texas,GHCND:USW00000351,2024-11-01T00:00:00,2024,11,30.6,",,,W"
Texas,GHCND:USW00000357,2024-11-01T00:00:00,2024,11,20.3,"1,,,W"
Texas,GHCND:USW00000362,2024-11-01T00:00:00,2024,11,33.9,",,,W"
Texas,GHCND:USW00000448,2024-11-01T00:00:00,2024,11,61.5,",,,W"
Texas,GHCND:USW00000461,2024-11-01T00:00:00,2024,11,45.0,",,,W"
Texas,GHCND:USW00003024,2024-11-01T00:00:00,2024,11,148.3,",,,W"
Texas,GHCND:USW00003031,2024-11-01T00:00:00,2024,11,48.8,",,,W"
Texas,GHCND:USW00003032,2024-11-01T00:00:00,2024,11,2.8,"3,,,W"
Texas,GHCND:USW00003047,2024-11-01T00:00:00,2024,11,34.7,",,,R"
Texas,GHCND:USW00003072,2024-11-01T00:00:00,2024,11,75.4,",,,R"
Texas,GHCND:USW00003901,2024-11-01T00:00:00,2024,11,55.1,",,,W"
Texas,GHCND:USW00003902,2024-11-01T00:00:00,2024,11,20.8,",,,W"
Texas,GHCND:USW00003904,2024-11-01T00:00:00,2024,11,62.5,",,,W"
Texas,GHCND:USW00003927,2024-11-01T00:00:00,2024,11,40.7,",,,W"
Texas,GHCND:USW00003933,2024-11-01T00:00:00,2024,11,19.4,",,,W"
Texas,GHCND:USW00003951,2024-11-01T00:00:00,2024,11,138.0,"1,a,,7"
Texas,GHCND:USW00003969,2024-11-01T00:00:00,2024,11,30.3,",,,W"
Texas,GHCND:USW00003971,2024-11-01T00:00:00,2024,11,60.2,",,,W"
Texas,GHCND:USW00003985,2024-11-01T00:00:00,2024,11,19.3,",,,W"
Texas,GHCND:USW00003991,2024-11-01T00:00:00,2024,11,115.0,",,,W"
Texas,GHCND:USW00003999,2024-11-01T00:00:00,2024,11,22.2,",,,W"
Texas,GHCND:USW00012904,2024-11-01T00:00:00,2024,11,26.2,",,,W"
Texas,GHCND:USW00012907,2024-11-01T00:00:00,2024,11,0.8,",,,W"
Texas,GHCND:USW00012912,2024-11-01T00:00:00,2024,11,12.0,",,,W"
Texas,GHCND:USW00012917,2024-11-01T00:00:00,2024,11,84.1,",,,W"
Texas,GHCND:USW00012918,2024-11-01T00:00:00,2024,11,61.3,",,,W"
Texas,GHCND:USW00012919,2024-11-01T00:00:00,2024,11,4.9,",,,W"
Texas,GHCND:USW00012921,2024-11-01T00:00:00,2024,11,45.8,",,,W"
Texas,GHCND:USW00012923,2024-11-01T00:00:00,2024,11,77.6,",,,W"
Texas,GHCND:USW00012924,2024-11-01T00:00:00,2024,11,3.8,",,,W"
Texas,GHCND:USW00012926,2024-11-01T00:00:00,2024,11,3.6,",,,W"
Texas,GHCND:USW00012932,2024-11-01T00:00:00,2024,11,3.8,",,,W"
Texas,GHCND:USW00012935,2024-11-01T00:00:00,2024,11,66.2,",,,W"
Texas,GHCND:USW00012947,2024-11-01T00:00:00,2024,11,28.5,",,,W"
Texas,GHCND:USW00012957,2024-11-01T00:00:00,2024,11,0.6,",,,W"
Texas,GHCND:USW00012959,2024-11-01T00:00:00,2024,11,0.0,",T,,W"
Texas,GHCND:USW00012960,2024-11-01T00:00:00,2024,11,101.7,",,,W"
Texas,GHCND:USW00012962,2024-11-01T00:00:00,2024,11,18.6,",,,W"
Texas,GHCND:USW00012970,2024-11-01T00:00:00,2024,11,41.3,",,,W"
Texas,GHCND:USW00012971,2024-11-01T00:00:00,2024,11,32.8,",,,W"
Texas,GHCND:USW00012975,2024-11-01T00:00:00,2024,11,59.9,",,,W"
Texas,GHCND:USW00012976,2024-11-01T00:00:00,2024,11,52.6,",,,W"
Texas,GHCND:USW00012977,2024-11-01T00:00:00,2024,11,147.7,",,,W"
Texas,GHCND:USW00012987,2024-11-01T00:00:00,2024,11,0.8,",,,R"
Texas,GHCND:USW00013904,2024-11-01T00:00:00,2024,11,38.4,",,,W"
Texas,GHCND:USW00013926,2024-11-01T00:00:00,2024,11,66.8,",,,W"
Texas,GHCND:USW00013958,2024-11-01T00:00:00,2024,11,57.5,",,,W"
Texas,GHCND:USW00013959,2024-11-01T00:00:00,2024,11,48.1,",,,W"
Texas,GHCND:USW00013960,2024-11-01T00:00:00,2024,11,103.9,",,,W"
Texas,GHCND:USW00013961,2024-11-01T00:00:00,2024,11,49.8,",,,W"
Texas,GHCND:USW00013962,2024-11-01T00:00:00,2024,11,132.0,",,,W"
Texas,GHCND:USW00013966,2024-11-01T00:00:00,2024,11,199.4,",,,W"
Texas,GHCND:USW00013972,2024-11-01T00:00:00,2024,11,88.1,",,,W"
Texas,GHCND:USW00013973,2024-11-01T00:00:00,2024,11,25.6,",,,W"
Texas,GHCND:USW00022010,2024-11-01T00:00:00,2024,11,5.9,",,,W"
Texas,GHCND:USW00022016,2024-11-01T00:00:00,2024,11,2.8,",,,R"
Texas,GHCND:USW00023007,2024-11-01T00:00:00,2024,11,217.2,",,,W"
Texas,GHCND:USW00023023,2024-11-01T00:00:00,2024,11,37.6,",,,W"
Texas,GHCND:USW00023034,2024-11-01T00:00:00,2024,11,154.5,",,,W"
Texas,GHCND:USW00023040,2024-11-01T00:00:00,2024,11,49.2,",,,W"
Texas,GHCND:USW00023042,2024-11-01T00:00:00,2024,11,123.2,",,,W"
Texas,GHCND:USW00023044,2024-11-01T00:00:00,2024,11,18.3,",,,W"
Texas,GHCND:USW00023047,2024-11-01T00:00:00,2024,11,152.5,",,,W"
Texas,GHCND:USW00023072,2024-11-01T00:00:00,2024,11,210.3,",,,7"
Texas,GHCND:USW00023091,2024-11-01T00:00:00,2024,11,27.0,",,,W"
Texas,GHCND:USW00023906,2024-11-01T00:00:00,2024,11,27.3,",,,R"
Texas,GHCND:USW00023907,2024-11-01T00:00:00,2024,11,25.0,",,,R"
Texas,GHCND:USW00053902,2024-11-01T00:00:00,2024,11,99.3,",,,W"
Texas,GHCND:USW00053903,2024-11-01T00:00:00,2024,11,85.4,",,,W"
Texas,GHCND:USW00053907,2024-11-01T00:00:00,2024,11,40.4,",,,W"
Texas,GHCND:USW00053909,2024-11-01T00:00:00,2024,11,68.7,",,,W"
Texas,GHCND:USW00053910,2024-11-01T00:00:00,2024,11,108.2,",,,W"
Texas,GHCND:USW00053911,2024-11-01T00:00:00,2024,11,52.0,",,,W"
Texas,GHCND:USW00053912,2024-11-01T00:00:00,2024,11,57.9,",,,W"
Texas,GHCND:USW00053914,2024-11-01T00:00:00,2024,11,82.1,",,,W"
Texas,GHCND:USW00053948,2024-11-01T00:00:00,2024,11,140.9,"1,,,W"
Texas,GHCND:USW00053952,2024-11-01T00:00:00,2024,11,60.9,",,,W"
Texas,GHCND:USW00053964,2024-11-01T00:00:00,2024,11,55.4,",,,W"
Texas,GHCND:USW00053965,2024-11-01T00:00:00,2024,11,168.3,",,,W"
Texas,GHCND:USW00053966,2024-11-01T00:00:00,2024,11,12.0,",,,W"
Texas,GHCND:USW00053967,2024-11-01T00:00:00,2024,11,26.4,",,,W"
Texas,GHCND:USW00053968,2024-11-01T00:00:00,2024,11,117.2,",,,R"
Texas,GHCND:USW00053970,2024-11-01T00:00:00,2024,11,43.7,",,,W"
Texas,GHCND:USW00053972,2024-11-01T00:00:00,2024,11,2.8,"1,,,W"
Texas,GHCND:USW00053973,2024-11-01T00:00:00,2024,11,32.5,",,,W"
Texas,GHCND:USW00053975,2024-11-01T00:00:00,2024,11,54.9,",,,W"
Texas,GHCND:USW00053976,2024-11-01T00:00:00,2024,11,77.6,"1,,,W"
Texas,GHCND:USW00053977,2024-11-01T00:00:00,2024,11,31.6,",,,W"
Texas,GHCND:USW00053984,2024-11-01T00:00:00,2024,11,11.3,"1,,,W"
Texas,GHCND:USW00053997,2024-11-01T00:00:00,2024,11,0.0,",,,W"
Texas,GHCND:USW00093042,2024-11-01T00:00:00,2024,11,100.8,",,,W"
Texas,GHCND:USW00093904,2024-11-01T00:00:00,2024,11,44.2,"5,,,S"
Texas,GHCND:USW00093937,2024-11-01T00:00:00,2024,11,80.3,",,,W"
Texas,GHCND:USW00093955,2024-11-01T00:00:00,2024,11,109.5,",,,W"
Texas,GHCND:USW00093983,2024-11-01T00:00:00,2024,11,90.2,",,,W"
Texas,GHCND:USW00093984,2024-11-01T00:00:00,2024,11,26.2,",,,W"
