State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
New Jersey,GHCND:USC00283029,2023-06-01T00:00:00,2023,06,165.3,",,,7"
New Jersey,GHCND:USC00283662,2023-06-01T00:00:00,2023,06,94.6,",a,,7"
New Jersey,GHCND:USC00283704,2023-06-01T00:00:00,2023,06,65.2,",,,7"
New Jersey,GHCND:USC00283706,2023-06-01T00:00:00,2023,06,139.3,",,,7"
New Jersey,GHCND:USC00283951,2023-06-01T00:00:00,2023,06,84.3,",,,7"
New Jersey,GHCND:USC00284229,2023-06-01T00:00:00,2023,06,117.3,",,,7"
New Jersey,GHCND:USC00284635,2023-06-01T00:00:00,2023,06,135.0,",,,7"
New Jersey,GHCND:USC00284987,2023-06-01T00:00:00,2023,06,34.4,",,,7"
New Jersey,GHCND:USC00285195,2023-06-01T00:00:00,2023,06,52.7,",,,7"
New Jersey,GHCND:USC00285243,2023-06-01T00:00:00,2023,06,94.2,",,,7"
New Jersey,GHCND:USC00285728,2023-06-01T00:00:00,2023,06,106.8,",,,7"
New Jersey,GHCND:USC00286055,2023-06-01T00:00:00,2023,06,90.7,",,,7"
New Jersey,GHCND:USC00286460,2023-06-01T00:00:00,2023,06,146.5,",a,,7"
New Jersey,GHCND:USC00286480,2023-06-01T00:00:00,2023,06,83.8,",,,7"
New Jersey,GHCND:USC00286864,2023-06-01T00:00:00,2023,06,176.2,",,,7"
New Jersey,GHCND:USC00286964,2023-06-01T00:00:00,2023,06,91.7,",,,7"
New Jersey,GHCND:USC00286979,2023-06-01T00:00:00,2023,06,210.3,",,,7"
New Jersey,GHCND:USC00287486,2023-06-01T00:00:00,2023,06,129.1,",,,7"
New Jersey,GHCND:USC00287899,2023-06-01T00:00:00,2023,06,197.2,",,,7"
New Jersey,GHCND:USC00287936,2023-06-01T00:00:00,2023,06,58.5,",,,7"
New Jersey,GHCND:USC00288173,2023-06-01T00:00:00,2023,06,73.7,",,,7"
New Jersey,GHCND:USC00288644,2023-06-01T00:00:00,2023,06,141.3,",,,7"
New Jersey,GHCND:USC00288880,2023-06-01T00:00:00,2023,06,105.7,",,,7"
New Jersey,GHCND:USC00289187,2023-06-01T00:00:00,2023,06,147.5,",,,7"
New Jersey,GHCND:USC00289363,2023-06-01T00:00:00,2023,06,103.7,",,,7"
New Jersey,GHCND:USC00289911,2023-06-01T00:00:00,2023,06,74.6,",,,7"
New Jersey,GHCND:USC00306774,2023-06-01T00:00:00,2023,06,136.2,",,,7"
New Jersey,GHCND:USW00013724,2023-06-01T00:00:00,2023,06,65.5,",,,W"
New Jersey,GHCND:USW00013735,2023-06-01T00:00:00,2023,06,38.8,",,,W"
New Jersey,GHCND:USW00014734,2023-06-01T00:00:00,2023,06,67.7,",,,W"
New Jersey,GHCND:USW00014792,2023-06-01T00:00:00,2023,06,99.1,",,,W"
New Jersey,GHCND:USW00054743,2023-06-01T00:00:00,2023,06,95.2,",,,W"
New Jersey,GHCND:USW00054785,2023-06-01T00:00:00,2023,06,97.3,"1,,,W"
New Jersey,GHCND:USW00054793,2023-06-01T00:00:00,2023,06,156.9,",,,W"
New Jersey,GHCND:USW00093730,2023-06-01T00:00:00,2023,06,68.0,",,,W"
New Jersey,GHCND:USW00093780,2023-06-01T00:00:00,2023,06,97.2,",,,W"
New Jersey,GHCND:USW00094741,2023-06-01T00:00:00,2023,06,59.9,",,,W"
New Jersey,GHCND:US1NJAT0001,2023-07-01T00:00:00,2023,07,138.0,",a,,N"
New Jersey,GHCND:US1NJAT0002,2023-07-01T00:00:00,2023,07,136.4,",,,N"
New Jersey,GHCND:US1NJAT0011,2023-07-01T00:00:00,2023,07,169.7,",,,N"
New Jersey,GHCND:US1NJAT0013,2023-07-01T00:00:00,2023,07,128.5,",,,N"
New Jersey,GHCND:US1NJAT0017,2023-07-01T00:00:00,2023,07,114.2,"1,,,N"
New Jersey,GHCND:US1NJAT0021,2023-07-01T00:00:00,2023,07,142.5,"3,a,,N"
New Jersey,GHCND:US1NJAT0022,2023-07-01T00:00:00,2023,07,120.4,",,,N"
New Jersey,GHCND:US1NJAT0031,2023-07-01T00:00:00,2023,07,98.0,"3,,,N"
New Jersey,GHCND:US1NJAT0033,2023-07-01T00:00:00,2023,07,112.4,"3,a,,N"
New Jersey,GHCND:US1NJAT0036,2023-07-01T00:00:00,2023,07,135.3,",,,N"
New Jersey,GHCND:US1NJAT0039,2023-07-01T00:00:00,2023,07,113.6,",a,,N"
New Jersey,GHCND:US1NJAT0045,2023-07-01T00:00:00,2023,07,125.9,"1,,,N"
New Jersey,GHCND:US1NJAT0046,2023-07-01T00:00:00,2023,07,129.4,",,,N"
New Jersey,GHCND:US1NJAT0048,2023-07-01T00:00:00,2023,07,92.8,"1,a,,N"
New Jersey,GHCND:US1NJAT0049,2023-07-01T00:00:00,2023,07,92.2,",,,N"
New Jersey,GHCND:US1NJAT0053,2023-07-01T00:00:00,2023,07,134.6,"3,,,N"
New Jersey,GHCND:US1NJAT0056,2023-07-01T00:00:00,2023,07,98.9,"5,,,N"
New Jersey,GHCND:US1NJAT0058,2023-07-01T00:00:00,2023,07,85.1,",,,N"
New Jersey,GHCND:US1NJBG0003,2023-07-01T00:00:00,2023,07,126.9,",a,,N"
New Jersey,GHCND:US1NJBG0015,2023-07-01T00:00:00,2023,07,92.5,"3,a,,N"
New Jersey,GHCND:US1NJBG0017,2023-07-01T00:00:00,2023,07,199.3,",,,N"
New Jersey,GHCND:US1NJBG0018,2023-07-01T00:00:00,2023,07,92.5,",a,,N"
New Jersey,GHCND:US1NJBG0023,2023-07-01T00:00:00,2023,07,199.4,"2,,,N"
New Jersey,GHCND:US1NJBG0030,2023-07-01T00:00:00,2023,07,195.0,",a,,N"
New Jersey,GHCND:US1NJBG0039,2023-07-01T00:00:00,2023,07,186.0,"4,,,N"
New Jersey,GHCND:US1NJBG0043,2023-07-01T00:00:00,2023,07,125.1,"1,a,,N"
New Jersey,GHCND:US1NJBG0064,2023-07-01T00:00:00,2023,07,122.3,",,,N"
New Jersey,GHCND:US1NJBG0065,2023-07-01T00:00:00,2023,07,115.1,",a,,N"
New Jersey,GHCND:US1NJBT0003,2023-07-01T00:00:00,2023,07,87.6,",,,N"
New Jersey,GHCND:US1NJBT0004,2023-07-01T00:00:00,2023,07,134.3,",,,N"
New Jersey,GHCND:US1NJBT0006,2023-07-01T00:00:00,2023,07,162.4,",,,N"
New Jersey,GHCND:US1NJBT0025,2023-07-01T00:00:00,2023,07,95.8,",a,,N"
New Jersey,GHCND:US1NJBT0028,2023-07-01T00:00:00,2023,07,91.6,",,,N"
New Jersey,GHCND:US1NJBT0058,2023-07-01T00:00:00,2023,07,99.1,"1,,,N"
New Jersey,GHCND:US1NJBT0062,2023-07-01T00:00:00,2023,07,116.6,",,,N"
New Jersey,GHCND:US1NJBT0082,2023-07-01T00:00:00,2023,07,86.4,"3,,,N"
New Jersey,GHCND:US1NJBT0083,2023-07-01T00:00:00,2023,07,107.6,",,,N"
New Jersey,GHCND:US1NJBT0089,2023-07-01T00:00:00,2023,07,119.7,",,,N"
New Jersey,GHCND:US1NJBT0090,2023-07-01T00:00:00,2023,07,162.7,",a,,N"
New Jersey,GHCND:US1NJBT0094,2023-07-01T00:00:00,2023,07,116.2,",,,N"
New Jersey,GHCND:US1NJCD0001,2023-07-01T00:00:00,2023,07,182.4,",,,N"
New Jersey,GHCND:US1NJCD0014,2023-07-01T00:00:00,2023,07,150.4,"4,,,N"
New Jersey,GHCND:US1NJCD0017,2023-07-01T00:00:00,2023,07,128.0,",,,N"
New Jersey,GHCND:US1NJCD0018,2023-07-01T00:00:00,2023,07,111.7,"2,,,N"
New Jersey,GHCND:US1NJCD0019,2023-07-01T00:00:00,2023,07,159.7,"4,,,N"
New Jersey,GHCND:US1NJCD0020,2023-07-01T00:00:00,2023,07,182.4,",a,,N"
New Jersey,GHCND:US1NJCM0007,2023-07-01T00:00:00,2023,07,116.8,",a,,N"
New Jersey,GHCND:US1NJCM0011,2023-07-01T00:00:00,2023,07,112.9,",,,N"
New Jersey,GHCND:US1NJCM0017,2023-07-01T00:00:00,2023,07,124.5,",,,N"
New Jersey,GHCND:US1NJCM0029,2023-07-01T00:00:00,2023,07,184.6,",,,N"
New Jersey,GHCND:US1NJCM0030,2023-07-01T00:00:00,2023,07,169.0,"5,a,,N"
New Jersey,GHCND:US1NJCM0034,2023-07-01T00:00:00,2023,07,93.4,"2,,,N"
New Jersey,GHCND:US1NJCM0038,2023-07-01T00:00:00,2023,07,89.2,",,,N"
New Jersey,GHCND:US1NJCM0040,2023-07-01T00:00:00,2023,07,165.8,",,,N"
New Jersey,GHCND:US1NJCM0043,2023-07-01T00:00:00,2023,07,149.8,"4,,,N"
New Jersey,GHCND:US1NJCM0044,2023-07-01T00:00:00,2023,07,154.2,",,,N"
New Jersey,GHCND:US1NJCM0046,2023-07-01T00:00:00,2023,07,120.1,"1,,,N"
New Jersey,GHCND:US1NJCM0064,2023-07-01T00:00:00,2023,07,172.4,",,,N"
New Jersey,GHCND:US1NJCN0005,2023-07-01T00:00:00,2023,07,65.1,",,,N"
New Jersey,GHCND:US1NJCN0024,2023-07-01T00:00:00,2023,07,185.0,",,,N"
New Jersey,GHCND:US1NJCN0034,2023-07-01T00:00:00,2023,07,141.3,",,,N"
New Jersey,GHCND:US1NJCN0037,2023-07-01T00:00:00,2023,07,173.5,",a,,N"
New Jersey,GHCND:US1NJCN0039,2023-07-01T00:00:00,2023,07,188.5,"1,a,,N"
New Jersey,GHCND:US1NJES0018,2023-07-01T00:00:00,2023,07,134.7,",,,N"
New Jersey,GHCND:US1NJES0019,2023-07-01T00:00:00,2023,07,136.5,",a,,N"
New Jersey,GHCND:US1NJES0024,2023-07-01T00:00:00,2023,07,147.1,",,,N"
New Jersey,GHCND:US1NJES0040,2023-07-01T00:00:00,2023,07,104.2,"3,a,,N"
New Jersey,GHCND:US1NJES0041,2023-07-01T00:00:00,2023,07,144.1,"2,a,,N"
New Jersey,GHCND:US1NJGL0001,2023-07-01T00:00:00,2023,07,148.6,"3,a,,N"
New Jersey,GHCND:US1NJGL0006,2023-07-01T00:00:00,2023,07,114.6,",,,N"
New Jersey,GHCND:US1NJGL0012,2023-07-01T00:00:00,2023,07,135.1,",,,N"
New Jersey,GHCND:US1NJGL0033,2023-07-01T00:00:00,2023,07,150.6,",,,N"
New Jersey,GHCND:US1NJGL0041,2023-07-01T00:00:00,2023,07,114.7,",,,N"
New Jersey,GHCND:US1NJGL0044,2023-07-01T00:00:00,2023,07,151.5,",,,N"
New Jersey,GHCND:US1NJGL0050,2023-07-01T00:00:00,2023,07,136.3,"1,a,,N"
New Jersey,GHCND:US1NJGL0052,2023-07-01T00:00:00,2023,07,144.3,",,,N"
New Jersey,GHCND:US1NJGL0053,2023-07-01T00:00:00,2023,07,94.8,"4,,,N"
New Jersey,GHCND:US1NJHD0018,2023-07-01T00:00:00,2023,07,94.1,",,,N"
New Jersey,GHCND:US1NJHN0001,2023-07-01T00:00:00,2023,07,271.8,",,,N"
New Jersey,GHCND:US1NJHN0003,2023-07-01T00:00:00,2023,07,199.9,",,,N"
New Jersey,GHCND:US1NJHN0007,2023-07-01T00:00:00,2023,07,139.6,",a,,N"
New Jersey,GHCND:US1NJHN0009,2023-07-01T00:00:00,2023,07,166.0,"3,,,N"
New Jersey,GHCND:US1NJHN0010,2023-07-01T00:00:00,2023,07,131.6,",a,,N"
New Jersey,GHCND:US1NJHN0011,2023-07-01T00:00:00,2023,07,130.3,"1,,,N"
New Jersey,GHCND:US1NJHN0012,2023-07-01T00:00:00,2023,07,163.5,"3,a,,N"
New Jersey,GHCND:US1NJHN0018,2023-07-01T00:00:00,2023,07,255.3,",,,N"
New Jersey,GHCND:US1NJHN0019,2023-07-01T00:00:00,2023,07,172.5,",,,N"
New Jersey,GHCND:US1NJHN0022,2023-07-01T00:00:00,2023,07,153.4,"3,a,,N"
New Jersey,GHCND:US1NJHN0031,2023-07-01T00:00:00,2023,07,130.8,",,,N"
New Jersey,GHCND:US1NJHN0042,2023-07-01T00:00:00,2023,07,235.0,"1,,,N"
New Jersey,GHCND:US1NJHN0047,2023-07-01T00:00:00,2023,07,159.3,",,,N"
New Jersey,GHCND:US1NJHN0048,2023-07-01T00:00:00,2023,07,137.7,",a,,N"
New Jersey,GHCND:US1NJHN0062,2023-07-01T00:00:00,2023,07,108.2,"4,,,N"
New Jersey,GHCND:US1NJHN0069,2023-07-01T00:00:00,2023,07,185.1,",,,N"
New Jersey,GHCND:US1NJHN0072,2023-07-01T00:00:00,2023,07,99.7,"1,a,,N"
New Jersey,GHCND:US1NJMC0002,2023-07-01T00:00:00,2023,07,103.9,",,,N"
New Jersey,GHCND:US1NJMC0011,2023-07-01T00:00:00,2023,07,131.7,"1,a,,N"
New Jersey,GHCND:US1NJMC0027,2023-07-01T00:00:00,2023,07,258.2,",,,N"
New Jersey,GHCND:US1NJMC0030,2023-07-01T00:00:00,2023,07,158.0,",a,,N"
New Jersey,GHCND:US1NJMC0038,2023-07-01T00:00:00,2023,07,122.9,",,,N"
New Jersey,GHCND:US1NJMC0044,2023-07-01T00:00:00,2023,07,198.9,",,,N"
New Jersey,GHCND:US1NJMC0046,2023-07-01T00:00:00,2023,07,237.7,"2,,,N"
New Jersey,GHCND:US1NJMC0049,2023-07-01T00:00:00,2023,07,158.5,",,,N"
New Jersey,GHCND:US1NJMC0057,2023-07-01T00:00:00,2023,07,124.6,",a,,N"
New Jersey,GHCND:US1NJMC0062,2023-07-01T00:00:00,2023,07,161.6,"3,,,N"
New Jersey,GHCND:US1NJMC0065,2023-07-01T00:00:00,2023,07,109.2,",,,N"
New Jersey,GHCND:US1NJMD0002,2023-07-01T00:00:00,2023,07,226.9,",a,,N"
New Jersey,GHCND:US1NJMD0009,2023-07-01T00:00:00,2023,07,240.9,",,,N"
New Jersey,GHCND:US1NJMD0038,2023-07-01T00:00:00,2023,07,145.0,",a,,N"
New Jersey,GHCND:US1NJMD0043,2023-07-01T00:00:00,2023,07,155.3,",,,N"
New Jersey,GHCND:US1NJMD0062,2023-07-01T00:00:00,2023,07,183.9,",,,N"
New Jersey,GHCND:US1NJMD0069,2023-07-01T00:00:00,2023,07,189.0,",,,N"
New Jersey,GHCND:US1NJMD0074,2023-07-01T00:00:00,2023,07,212.5,",a,,N"
New Jersey,GHCND:US1NJMD0078,2023-07-01T00:00:00,2023,07,159.8,",a,,N"
New Jersey,GHCND:US1NJMD0088,2023-07-01T00:00:00,2023,07,128.2,",a,,N"
New Jersey,GHCND:US1NJMD0095,2023-07-01T00:00:00,2023,07,166.0,",,,N"
New Jersey,GHCND:US1NJMD0104,2023-07-01T00:00:00,2023,07,215.9,",,,N"
New Jersey,GHCND:US1NJMN0011,2023-07-01T00:00:00,2023,07,141.3,",,,N"
New Jersey,GHCND:US1NJMN0012,2023-07-01T00:00:00,2023,07,122.2,",,,N"
New Jersey,GHCND:US1NJMN0024,2023-07-01T00:00:00,2023,07,78.1,"5,,,N"
New Jersey,GHCND:US1NJMN0048,2023-07-01T00:00:00,2023,07,149.1,",,,N"
New Jersey,GHCND:US1NJMN0064,2023-07-01T00:00:00,2023,07,122.9,",,,N"
New Jersey,GHCND:US1NJMN0070,2023-07-01T00:00:00,2023,07,113.8,"2,,,N"
New Jersey,GHCND:US1NJMN0075,2023-07-01T00:00:00,2023,07,99.6,",a,,N"
New Jersey,GHCND:US1NJMN0076,2023-07-01T00:00:00,2023,07,80.8,",,,N"
New Jersey,GHCND:US1NJMN0104,2023-07-01T00:00:00,2023,07,176.4,",,,N"
New Jersey,GHCND:US1NJMN0112,2023-07-01T00:00:00,2023,07,89.0,"5,,,N"
New Jersey,GHCND:US1NJMN0113,2023-07-01T00:00:00,2023,07,128.6,",a,,N"
New Jersey,GHCND:US1NJMN0115,2023-07-01T00:00:00,2023,07,92.9,"2,a,,N"
New Jersey,GHCND:US1NJMS0003,2023-07-01T00:00:00,2023,07,185.7,"5,a,,N"
New Jersey,GHCND:US1NJMS0006,2023-07-01T00:00:00,2023,07,254.1,",,,N"
New Jersey,GHCND:US1NJMS0011,2023-07-01T00:00:00,2023,07,212.7,",,,N"
New Jersey,GHCND:US1NJMS0019,2023-07-01T00:00:00,2023,07,170.2,",,,N"
New Jersey,GHCND:US1NJMS0023,2023-07-01T00:00:00,2023,07,236.2,",,,N"
New Jersey,GHCND:US1NJMS0035,2023-07-01T00:00:00,2023,07,191.0,"3,a,,N"
New Jersey,GHCND:US1NJMS0040,2023-07-01T00:00:00,2023,07,142.9,"5,,,N"
New Jersey,GHCND:US1NJMS0051,2023-07-01T00:00:00,2023,07,205.7,"4,a,,N"
New Jersey,GHCND:US1NJMS0054,2023-07-01T00:00:00,2023,07,279.1,",,,N"
New Jersey,GHCND:US1NJMS0059,2023-07-01T00:00:00,2023,07,133.1,",,,N"
New Jersey,GHCND:US1NJMS0060,2023-07-01T00:00:00,2023,07,277.4,"3,a,,N"
New Jersey,GHCND:US1NJMS0061,2023-07-01T00:00:00,2023,07,273.6,",a,,N"
New Jersey,GHCND:US1NJMS0071,2023-07-01T00:00:00,2023,07,183.7,",,,N"
New Jersey,GHCND:US1NJMS0078,2023-07-01T00:00:00,2023,07,202.4,",,,N"
New Jersey,GHCND:US1NJMS0082,2023-07-01T00:00:00,2023,07,179.9,",,,N"
New Jersey,GHCND:US1NJMS0087,2023-07-01T00:00:00,2023,07,229.4,",,,N"
New Jersey,GHCND:US1NJMS0094,2023-07-01T00:00:00,2023,07,272.5,",,,N"
New Jersey,GHCND:US1NJMS0098,2023-07-01T00:00:00,2023,07,116.1,"2,,,N"
New Jersey,GHCND:US1NJMS0102,2023-07-01T00:00:00,2023,07,140.9,",,,N"
New Jersey,GHCND:US1NJMS0106,2023-07-01T00:00:00,2023,07,247.4,"2,,,N"
New Jersey,GHCND:US1NJMS0111,2023-07-01T00:00:00,2023,07,294.9,",,,N"
New Jersey,GHCND:US1NJMS0113,2023-07-01T00:00:00,2023,07,253.5,",,,N"
New Jersey,GHCND:US1NJMS0114,2023-07-01T00:00:00,2023,07,184.3,",,,N"
New Jersey,GHCND:US1NJMS0116,2023-07-01T00:00:00,2023,07,255.2,"1,,,N"
New Jersey,GHCND:US1NJMS0117,2023-07-01T00:00:00,2023,07,125.1,"1,a,,N"
New Jersey,GHCND:US1NJMS0123,2023-07-01T00:00:00,2023,07,215.4,"4,a,,N"
New Jersey,GHCND:US1NJOC0006,2023-07-01T00:00:00,2023,07,108.7,",,,N"
New Jersey,GHCND:US1NJOC0012,2023-07-01T00:00:00,2023,07,91.9,",,,N"
New Jersey,GHCND:US1NJOC0013,2023-07-01T00:00:00,2023,07,128.4,",,,N"
New Jersey,GHCND:US1NJOC0037,2023-07-01T00:00:00,2023,07,123.8,",a,,N"
New Jersey,GHCND:US1NJOC0056,2023-07-01T00:00:00,2023,07,89.0,",,,N"
New Jersey,GHCND:US1NJOC0058,2023-07-01T00:00:00,2023,07,85.6,"1,,,N"
New Jersey,GHCND:US1NJOC0068,2023-07-01T00:00:00,2023,07,111.0,"5,,,N"
New Jersey,GHCND:US1NJOC0071,2023-07-01T00:00:00,2023,07,114.9,"1,,,N"
New Jersey,GHCND:US1NJOC0088,2023-07-01T00:00:00,2023,07,126.4,",,,N"
New Jersey,GHCND:US1NJOC0090,2023-07-01T00:00:00,2023,07,125.2,",,,N"
New Jersey,GHCND:US1NJOC0102,2023-07-01T00:00:00,2023,07,124.5,",a,,N"
New Jersey,GHCND:US1NJOC0106,2023-07-01T00:00:00,2023,07,117.2,",a,,N"
New Jersey,GHCND:US1NJOC0107,2023-07-01T00:00:00,2023,07,131.1,",,,N"
New Jersey,GHCND:US1NJOC0111,2023-07-01T00:00:00,2023,07,94.5,"1,,,N"
New Jersey,GHCND:US1NJPS0012,2023-07-01T00:00:00,2023,07,138.8,",,,N"
New Jersey,GHCND:US1NJPS0022,2023-07-01T00:00:00,2023,07,224.3,",a,,N"
New Jersey,GHCND:US1NJPS0040,2023-07-01T00:00:00,2023,07,223.0,",,,N"
New Jersey,GHCND:US1NJPS0042,2023-07-01T00:00:00,2023,07,145.5,"2,,,N"
New Jersey,GHCND:US1NJSL0002,2023-07-01T00:00:00,2023,07,180.7,",,,N"
New Jersey,GHCND:US1NJSM0002,2023-07-01T00:00:00,2023,07,182.7,",,,N"
New Jersey,GHCND:US1NJSM0004,2023-07-01T00:00:00,2023,07,176.8,",,,N"
New Jersey,GHCND:US1NJSM0005,2023-07-01T00:00:00,2023,07,112.7,",,,N"
New Jersey,GHCND:US1NJSM0011,2023-07-01T00:00:00,2023,07,116.9,",,,N"
New Jersey,GHCND:US1NJSM0012,2023-07-01T00:00:00,2023,07,215.6,",,,N"
New Jersey,GHCND:US1NJSM0056,2023-07-01T00:00:00,2023,07,262.1,"2,a,,N"
New Jersey,GHCND:US1NJSM0064,2023-07-01T00:00:00,2023,07,174.3,",,,N"
New Jersey,GHCND:US1NJSM0065,2023-07-01T00:00:00,2023,07,222.8,",,,N"
New Jersey,GHCND:US1NJSM0066,2023-07-01T00:00:00,2023,07,123.8,",,,N"
New Jersey,GHCND:US1NJSM0068,2023-07-01T00:00:00,2023,07,187.5,",,,N"
New Jersey,GHCND:US1NJSM0071,2023-07-01T00:00:00,2023,07,209.2,",,,N"
New Jersey,GHCND:US1NJSM0088,2023-07-01T00:00:00,2023,07,145.7,",,,N"
New Jersey,GHCND:US1NJSM0092,2023-07-01T00:00:00,2023,07,184.0,",,,N"
New Jersey,GHCND:US1NJSM0094,2023-07-01T00:00:00,2023,07,154.7,"2,,,N"
New Jersey,GHCND:US1NJSM0101,2023-07-01T00:00:00,2023,07,76.4,"1,,,N"
New Jersey,GHCND:US1NJSS0001,2023-07-01T00:00:00,2023,07,280.5,",,,N"
New Jersey,GHCND:US1NJSS0007,2023-07-01T00:00:00,2023,07,212.8,",,,N"
New Jersey,GHCND:US1NJSS0028,2023-07-01T00:00:00,2023,07,226.3,",,,N"
New Jersey,GHCND:US1NJSS0039,2023-07-01T00:00:00,2023,07,246.1,",,,N"
New Jersey,GHCND:US1NJSS0040,2023-07-01T00:00:00,2023,07,173.0,"1,,,N"
New Jersey,GHCND:US1NJSS0054,2023-07-01T00:00:00,2023,07,249.0,"2,,,N"
New Jersey,GHCND:US1NJSS0059,2023-07-01T00:00:00,2023,07,367.3,",,,N"
New Jersey,GHCND:US1NJSS0062,2023-07-01T00:00:00,2023,07,331.3,",a,,N"
New Jersey,GHCND:US1NJUN0003,2023-07-01T00:00:00,2023,07,147.2,"2,,,N"
New Jersey,GHCND:US1NJUN0010,2023-07-01T00:00:00,2023,07,147.4,",,,N"
New Jersey,GHCND:US1NJUN0014,2023-07-01T00:00:00,2023,07,153.2,",a,,N"
New Jersey,GHCND:US1NJUN0017,2023-07-01T00:00:00,2023,07,173.1,",,,N"
New Jersey,GHCND:US1NJUN0028,2023-07-01T00:00:00,2023,07,147.4,"2,,,N"
New Jersey,GHCND:US1NJUN0036,2023-07-01T00:00:00,2023,07,152.9,",,,N"
New Jersey,GHCND:US1NJUN0039,2023-07-01T00:00:00,2023,07,133.7,",,,N"
New Jersey,GHCND:US1NJUN0042,2023-07-01T00:00:00,2023,07,196.2,"1,,,N"
New Jersey,GHCND:US1NJWR0001,2023-07-01T00:00:00,2023,07,197.1,",,,N"
New Jersey,GHCND:US1NJWR0005,2023-07-01T00:00:00,2023,07,258.5,"2,,,N"
New Jersey,GHCND:US1NJWR0007,2023-07-01T00:00:00,2023,07,269.0,",,,N"
New Jersey,GHCND:US1NJWR0020,2023-07-01T00:00:00,2023,07,417.1,",a,,N"
New Jersey,GHCND:US1NJWR0023,2023-07-01T00:00:00,2023,07,427.3,",,,N"
New Jersey,GHCND:US1NJWR0034,2023-07-01T00:00:00,2023,07,191.5,",,,N"
New Jersey,GHCND:US1NJWR0035,2023-07-01T00:00:00,2023,07,172.9,"1,,,N"
New Jersey,GHCND:US1NJWR0037,2023-07-01T00:00:00,2023,07,228.2,",,,N"
New Jersey,GHCND:US1NJWR0042,2023-07-01T00:00:00,2023,07,274.2,",,,N"
New Jersey,GHCND:US1NJWR0049,2023-07-01T00:00:00,2023,07,401.8,"3,a,,N"
New Jersey,GHCND:USC00280734,2023-07-01T00:00:00,2023,07,316.2,",a,,7"
New Jersey,GHCND:USC00280847,2023-07-01T00:00:00,2023,07,222.6,",a,,7"
New Jersey,GHCND:USC00280907,2023-07-01T00:00:00,2023,07,180.4,",,,7"
New Jersey,GHCND:USC00280927,2023-07-01T00:00:00,2023,07,177.2,"2,,,7"
New Jersey,GHCND:USC00281327,2023-07-01T00:00:00,2023,07,210.1,",a,,7"
New Jersey,GHCND:USC00281335,2023-07-01T00:00:00,2023,07,144.9,",a,,7"
New Jersey,GHCND:USC00281351,2023-07-01T00:00:00,2023,07,154.9,",,,7"
New Jersey,GHCND:USC00281582,2023-07-01T00:00:00,2023,07,216.0,",a,,7"
New Jersey,GHCND:USC00282805,2023-07-01T00:00:00,2023,07,177.4,",,,7"
New Jersey,GHCND:USC00282806,2023-07-01T00:00:00,2023,07,133.5,",,,7"
New Jersey,GHCND:USC00283029,2023-07-01T00:00:00,2023,07,161.2,",,,7"
New Jersey,GHCND:USC00283181,2023-07-01T00:00:00,2023,07,95.1,",,,7"
New Jersey,GHCND:USC00283662,2023-07-01T00:00:00,2023,07,102.4,"2,,,7"
New Jersey,GHCND:USC00283704,2023-07-01T00:00:00,2023,07,102.9,",,,7"
New Jersey,GHCND:USC00283706,2023-07-01T00:00:00,2023,07,227.4,",,,7"
New Jersey,GHCND:USC00283951,2023-07-01T00:00:00,2023,07,126.7,",,,7"
New Jersey,GHCND:USC00284229,2023-07-01T00:00:00,2023,07,65.9,",,,7"
New Jersey,GHCND:USC00284635,2023-07-01T00:00:00,2023,07,246.5,",a,,7"
New Jersey,GHCND:USC00284987,2023-07-01T00:00:00,2023,07,149.1,",,,7"
New Jersey,GHCND:USC00285195,2023-07-01T00:00:00,2023,07,95.8,",,,7"
New Jersey,GHCND:USC00285243,2023-07-01T00:00:00,2023,07,88.9,",,,7"
New Jersey,GHCND:USC00285346,2023-07-01T00:00:00,2023,07,104.1,",a,,7"
New Jersey,GHCND:USC00285728,2023-07-01T00:00:00,2023,07,134.3,",,,7"
New Jersey,GHCND:USC00286055,2023-07-01T00:00:00,2023,07,208.1,",,,7"
New Jersey,GHCND:USC00286460,2023-07-01T00:00:00,2023,07,216.5,",a,,7"
New Jersey,GHCND:USC00286480,2023-07-01T00:00:00,2023,07,94.9,",a,,7"
New Jersey,GHCND:USC00286864,2023-07-01T00:00:00,2023,07,113.7,",,,7"
New Jersey,GHCND:USC00286964,2023-07-01T00:00:00,2023,07,107.3,",,,7"
New Jersey,GHCND:USC00286979,2023-07-01T00:00:00,2023,07,228.0,",,,7"
New Jersey,GHCND:USC00287486,2023-07-01T00:00:00,2023,07,158.4,",a,,7"
New Jersey,GHCND:USC00287899,2023-07-01T00:00:00,2023,07,267.1,",,,7"
New Jersey,GHCND:USC00287936,2023-07-01T00:00:00,2023,07,161.5,",,,7"
New Jersey,GHCND:USC00288173,2023-07-01T00:00:00,2023,07,131.8,",,,7"
New Jersey,GHCND:USC00288644,2023-07-01T00:00:00,2023,07,227.6,",a,,7"
New Jersey,GHCND:USC00288880,2023-07-01T00:00:00,2023,07,199.1,",,,7"
New Jersey,GHCND:USC00289187,2023-07-01T00:00:00,2023,07,227.7,"1,,,7"
New Jersey,GHCND:USC00289363,2023-07-01T00:00:00,2023,07,175.9,",,,7"
New Jersey,GHCND:USC00289911,2023-07-01T00:00:00,2023,07,129.5,",,,7"
New Jersey,GHCND:USC00306774,2023-07-01T00:00:00,2023,07,291.6,",,,7"
