Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
0.029688142671827,Satkhira,Kharif 1,0.630434782608696,0.575757575757576,Aus,March,April To July,Aug,0.020913611717341,0.781250000000000,0.318181818181818,0.571428571428571,0.375000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.394926789028666,0.275080410476336,0.222529544883078,0.217062056024662,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,1.143306607124734
0.000295299465297,Satkhira,Rabi,0.608695652173913,0.939393939393939,Karala,February,March To July,Aug To Sep,0.000493854207183,0.375000000000000,0.863636363636364,0.714285714285714,1.000000000000000,0.233864048992111,0.814876008225879,0.632421326042153,0.122040408145965,0.621505479898680,0.486451288978677,0.717332291290344,0.102478567800612,0.097071889026735,0.058841549526460,0.242627867907258,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.437203547123118,0.302190228212590,0.215740507920543,0.203994102667203,Optimal,0.029738845156848,0.000000000000000,0.286589841136852,0.336134453781513,0.038537464595314,Low Risk,0.000000000000000,0.065031656090070,0.000000000000000,0.000000000000000,2.705583756345177
0.000421856378996,Satkhira,Kharif 2,0.760869565217391,0.393939393939394,Sugarcane,October,Nov To Aug,Aug To Sep,0.004044591693038,0.718750000000000,0.681818181818182,0.571428571428571,0.000000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.472262322128274,0.325624138459182,0.211465929092281,0.190390028146361,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,15.508896797153024
0.000587585670744,Satkhira,Kharif 1,0.586956521739130,0.515151515151515,Amra,June,June To August,August To September,0.000996991388185,0.468750000000000,0.681818181818182,0.428571428571429,0.375000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.586925139203960,0.386429774850666,0.171234598943928,0.136442836080954,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,2.749360613810742
0.000512254174495,Satkhira,Kharif 1,0.586956521739130,0.515151515151515,Green Papaya,June,June To August,August To September,0.002834091907011,0.468750000000000,0.681818181818182,0.428571428571429,0.375000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.586925139203960,0.386429774850666,0.171234598943928,0.136442836080954,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,8.956011730205278
0.000626758048794,Satkhira,Kharif 1,0.586956521739130,0.515151515151515,Wood Apple,May,June To August,August To September,0.000649808167346,0.468750000000000,0.681818181818182,0.428571428571429,0.375000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.540523819344195,0.355184561188543,0.176766406839326,0.145154804985927,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,1.681055155875300
0.002621536069474,Satkhira,Kharif 1,0.586956521739130,0.515151515151515,Green Coconut,May,June To August,August To September,0.015813545901056,0.468750000000000,0.681818181818182,0.428571428571429,0.375000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.540523819344195,0.355184561188543,0.176766406839326,0.145154804985927,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,9.785180930499711
0.000447469087721,Satkhira,Kharif 2,0.521739130434782,0.296969696969697,Oal Kachu,September,Oct To Dec,Dec To Feb,0.001334891635205,0.531250000000000,0.454545454545455,0.142857142857143,0.175000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.549391627139616,0.376321029254097,0.200402313301484,0.163718000268061,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,4.828859060402684
0.000461028757045,Satkhira,Kharif 2,0.586956521739130,0.575757575757576,Barbati,September,Oct To Dec,December To April,0.000464148690961,0.468750000000000,0.681818181818182,0.571428571428571,0.375000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.464425654774180,0.327615255016082,0.224289665577068,0.208015011392575,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,1.631921824104235
0.000887405025816,Satkhira,Kharif 2,0.413043478260870,0.515151515151515,Palong Shak,August,Sep To Jan,Feb,0.001340461419497,0.468750000000000,0.318181818181818,0.285714285714286,0.500000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.565064961847804,0.382447541736866,0.191350264018104,0.155475137381048,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,2.449152542372881
0.001295701735487,Satkhira,Kharif 2,0.413043478260870,0.515151515151515,Puishak,August,Sep To Jan,Feb,0.003339085682777,0.468750000000000,0.318181818181818,0.285714285714286,0.500000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.565064961847804,0.382447541736866,0.191350264018104,0.155475137381048,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,4.178861788617886
0.000492667985470,Satkhira,Rabi,0.847826086956522,0.000000000000000,Sesame,November,Dec To Jan,Feb,0.000087259953901,0.625000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.233864048992111,0.814876008225879,0.632421326042153,0.122040408145965,0.621505479898680,0.486451288978677,0.717332291290344,0.102478567800612,0.097071889026735,0.058841549526460,0.242627867907258,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.460301093008868,0.325777301271251,0.226301232084486,0.189987937273824,Optimal,0.029738845156848,0.000000000000000,0.286589841136852,0.336134453781513,0.038537464595314,Low Risk,0.000000000000000,0.065031656090070,0.000000000000000,0.000000000000000,0.289634146341463
0.000973282931540,Satkhira,Kharif 2,0.586956521739130,0.454545454545455,Garlic,October,Nov To Jan,Feb,0.001555826412103,0.468750000000000,0.681818181818182,0.142857142857143,0.500000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.509177149927820,0.353806095879920,0.212723158159417,0.175445650717062,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,2.591962905718702
0.001670852586808,Satkhira,Kharif 2,0.326086956521739,0.696969696969697,Cauliflower,September,Nov To Jan,Feb,0.005937390054779,0.468750000000000,0.136363636363636,0.571428571428571,0.625000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.518457413899773,0.358400980241997,0.208951470958009,0.172966090336416,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,5.763063063063063
0.001566895121984,Satkhira,Kharif 2,0.239130434782609,0.636363636363636,Cabbage,September,Oct To Jan,Feb,0.007655668508718,0.281250000000000,0.227272727272727,0.714285714285714,0.375000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.549391627139616,0.376321029254097,0.200402313301484,0.163718000268061,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,7.923150816522575
0.017743580626547,Satkhira,Kharif 2,0.478260869565217,0.636363636363636,Rape & Mustard,October,Nov To Feb,Feb To April,0.005839918829677,0.468750000000000,0.454545454545455,0.571428571428571,0.500000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.423592493297587,0.304487670393628,0.236359064621574,0.222691328240182,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,0.534216335540839
0.004895040626276,Satkhira,Kharif 1,0.391304347826087,0.575757575757576,Date Palm,April,April To May,Feb To March,0.003730827177948,0.625000000000000,0.045454545454545,0.571428571428571,0.375000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.265209321509590,0.213815285648645,0.280362081971335,0.302037260420855,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,1.236923076923077
0.001152571892613,Satkhira,Kharif 2,0.152173913043478,1.000000000000000,Lentil,October,Nov To Feb,Feb To March,0.000256210077411,0.156250000000000,0.227272727272727,0.857142857142857,1.000000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.463188286244586,0.329300045948844,0.228815690218758,0.203592011794666,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,0.361618798955613
0.001203797310063,Satkhira,Rabi,0.369565217391304,0.272727272727273,Boroi,April,December To February,February To March,0.003366006306852,0.312500000000000,0.454545454545455,0.142857142857143,0.125000000000000,0.233864048992111,0.814876008225879,0.632421326042153,0.122040408145965,0.621505479898680,0.486451288978677,0.717332291290344,0.102478567800612,0.097071889026735,0.058841549526460,0.242627867907258,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.265209321509590,0.213815285648645,0.280362081971335,0.302037260420855,Optimal,0.029738845156848,0.000000000000000,0.286589841136852,0.336134453781513,0.038537464595314,Low Risk,0.000000000000000,0.065031656090070,0.000000000000000,0.000000000000000,4.533750000000000
0.000872338726566,Satkhira,Kharif 1,0.913043478260870,0.393939393939394,Taramind,February,March To April,February To May,0.000252496887883,0.781250000000000,0.909090909090909,0.428571428571429,0.125000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.287481955042277,0.217950681574514,0.259994971083731,0.271545369253451,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,0.470689655172414
0.001497590145435,Satkhira,Rabi,0.586956521739130,0.757575757575758,Banana,January,Jan To Jan,Jan,0.005791647365817,0.625000000000000,0.454545454545455,0.571428571428571,0.750000000000000,0.233864048992111,0.814876008225879,0.632421326042153,0.122040408145965,0.621505479898680,0.486451288978677,0.717332291290344,0.102478567800612,0.097071889026735,0.058841549526460,0.242627867907258,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.452464425654774,0.315821718486751,0.219512195121951,0.182281195550194,Optimal,0.029738845156848,0.000000000000000,0.286589841136852,0.336134453781513,0.038537464595314,Low Risk,0.000000000000000,0.065031656090070,0.000000000000000,0.000000000000000,6.271356783919598
0.000482121575995,Satkhira,Rabi,0.260869565217391,0.696969696969697,Lemon,January,Jan To Jan,Jan,0.000360179384186,0.312500000000000,0.227272727272727,0.857142857142857,0.375000000000000,0.233864048992111,0.814876008225879,0.632421326042153,0.122040408145965,0.621505479898680,0.486451288978677,0.717332291290344,0.102478567800612,0.097071889026735,0.058841549526460,0.242627867907258,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.452464425654774,0.315821718486751,0.219512195121951,0.182281195550194,Optimal,0.029738845156848,0.000000000000000,0.286589841136852,0.336134453781513,0.038537464595314,Low Risk,0.000000000000000,0.065031656090070,0.000000000000000,0.000000000000000,1.211838006230530
0.000589092300669,Satkhira,Kharif 1,0.543478260869565,0.515151515151515,Safeda,April,April To May,Jan To March,0.000615461164215,0.718750000000000,0.227272727272727,0.428571428571429,0.375000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.312023097545886,0.239393475264206,0.265023887352276,0.272081490416834,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,1.693877551020408
0.001578948161384,Satkhira,Kharif 2,0.695652173913043,0.575757575757576,Patal,August,Sep To Jan,Jan To March,0.002905570805419,0.625000000000000,0.681818181818182,0.571428571428571,0.375000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.523613116106414,0.360545259610967,0.206185567010309,0.179064468569897,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,2.984747378455672
0.000830153088667,Satkhira,Kharif 2,0.652173913043478,0.757575757575758,Gourd,July,Aug To Jan,Jan To March,0.003171063856649,0.625000000000000,0.590909090909091,0.571428571428571,0.750000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.518663641988039,0.356103538060959,0.205179783756600,0.176919983916365,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,6.190217391304348
0.001248996207812,Satkhira,Kharif 2,0.804347826086957,0.757575757575758,Betelnut,July,Aug To Jan,Jan To March,0.001044334554663,0.625000000000000,0.909090909090909,0.714285714285714,0.625000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.518663641988039,0.356103538060959,0.205179783756600,0.176919983916365,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,1.356626506024096
0.000269686756572,Satkhira,Kharif 1,0.478260869565217,0.636363636363636,Chalkumra,March,April To July,July To Oct,0.000625672435416,0.375000000000000,0.590909090909091,0.571428571428571,0.500000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.478242936687977,0.325624138459182,0.204174000502892,0.190591073582630,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,3.750000000000000
0.000105464094749,Satkhira,Kharif 1,0.586956521739130,0.575757575757576,Kakrol,April,May To July,July To Sep,0.000173591610420,0.468750000000000,0.681818181818182,0.571428571428571,0.375000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.481336358011961,0.321948230969521,0.194367613779231,0.177188044498057,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,2.647887323943662
0.000843712757992,Satkhira,Kharif 2,0.586956521739130,0.515151515151515,Black Berry,June,July To August,June To September,0.001692286127245,0.468750000000000,0.681818181818182,0.285714285714286,0.500000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.586925139203960,0.386429774850666,0.171234598943928,0.136442836080954,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,3.251336898395722
0.002799318400622,Satkhira,Kharif 2,0.804347826086957,0.757575757575758,Jamrul,June,July To August,June To September,0.000411235740192,0.625000000000000,0.909090909090909,0.714285714285714,0.625000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.586925139203960,0.386429774850666,0.171234598943928,0.136442836080954,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,0.238838084991931
0.000379670741096,Satkhira,Kharif 1,0.500000000000000,0.757575757575758,Jhinga,April,May To June,June To Aug,0.000607106487778,0.406250000000000,0.590909090909091,0.714285714285714,0.625000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.427510826974634,0.288558737938429,0.205179783756600,0.191663315909396,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,2.588932806324111
0.000034652488275,Satkhira,Kharif 2,0.652173913043478,0.636363636363636,Pineapple,September,Sep To May,June To Aug,0.000060339329825,0.625000000000000,0.590909090909091,0.428571428571429,0.625000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.472262322128274,0.325624138459182,0.211465929092281,0.190390028146361,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,2.750000000000000
0.000013559669325,Satkhira,Kharif 1,0.673913043478261,0.575757575757576,Maize 1,March,April To May,June To July,0.000028777218840,0.593750000000000,0.681818181818182,0.571428571428571,0.375000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.342132398432667,0.246132638995252,0.239627860196128,0.239311084305053,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,3.200000000000000
0.001175171341488,Satkhira,Kharif 1,0.369565217391304,0.757575757575758,Lady’S Finger,April,May To June,June To Sep,0.001980986613023,0.468750000000000,0.227272727272727,0.571428571428571,0.750000000000000,0.167704956544882,0.531856121407935,0.333353847178679,0.272365471893798,0.310444857387322,0.148380941054174,0.208120824940516,0.236289598890416,0.246190696651910,0.230531331293370,0.723272079984793,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.481336358011961,0.321948230969521,0.194367613779231,0.177188044498057,Optimal,0.119412266758044,1.000000000000000,0.506642733277478,0.479485912011864,0.098618144365291,High Risk,1.000000000000000,0.667114430750605,1.000000000000000,0.000000000000000,2.733674775928297
0.000137103323174,Satkhira,Kharif 2,0.282608695652174,0.430303030303030,Carrot,October,Nov To Feb,March,0.000326760678437,0.187500000000000,0.454545454545455,0.600000000000000,0.050000000000000,0.364561349815157,0.859450695975206,0.614428331577371,0.987393333152629,0.568265411062724,0.559685493239881,0.454584037942316,0.518886663625927,0.459996534105840,0.256003031966298,0.299628403516779,0.500000000000000,0.399617590822180,0.446650124069479,0.466400111570228,0.275540366068569,0.636261048388102,0.416666666666666,0.304918032786885,Optimal,Loamy,0.463188286244586,0.329300045948844,0.228815690218758,0.203592011794666,Optimal,0.376854910098135,0.000000000000000,0.392875513902149,0.562530894710825,0.356450090121020,Low Risk,0.000000000000000,0.485255468091389,0.000000000000000,0.000000000000000,3.836956521739129
