State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Alabama,GHCND:US1ALMB0072,2024-01-01T00:00:00,2024,01,200.8,",a,,N"
Alabama,GHCND:US1ALMB0085,2024-01-01T00:00:00,2024,01,138.5,",,,N"
Alabama,GHCND:US1ALMB0086,2024-01-01T00:00:00,2024,01,172.2,"1,a,,N"
Alabama,GHCND:US1ALMB0089,2024-01-01T00:00:00,2024,01,158.0,"1,,,N"
Alabama,GHCND:US1ALMB0101,2024-01-01T00:00:00,2024,01,181.3,",,,N"
Alabama,GHCND:US1ALMB0110,2024-01-01T00:00:00,2024,01,182.9,",,,N"
Alabama,GHCND:US1ALMB0118,2024-01-01T00:00:00,2024,01,182.3,",,,N"
Alabama,GHCND:US1ALMB0119,2024-01-01T00:00:00,2024,01,203.7,"4,a,,N"
Alabama,GHCND:US1ALMB0122,2024-01-01T00:00:00,2024,01,163.8,",,,N"
Alabama,GHCND:US1ALMB0123,2024-01-01T00:00:00,2024,01,166.0,",,,N"
Alabama,GHCND:US1ALMD0003,2024-01-01T00:00:00,2024,01,158.6,",a,,N"
Alabama,GHCND:US1ALMD0006,2024-01-01T00:00:00,2024,01,191.7,"1,,,N"
Alabama,GHCND:US1ALMD0012,2024-01-01T00:00:00,2024,01,164.1,",,,N"
Alabama,GHCND:US1ALMD0017,2024-01-01T00:00:00,2024,01,168.4,",,,N"
Alabama,GHCND:US1ALMD0033,2024-01-01T00:00:00,2024,01,146.6,",,,N"
Alabama,GHCND:US1ALMD0085,2024-01-01T00:00:00,2024,01,195.4,"1,,,N"
Alabama,GHCND:US1ALMD0088,2024-01-01T00:00:00,2024,01,194.3,",,,N"
Alabama,GHCND:US1ALMD0090,2024-01-01T00:00:00,2024,01,155.8,",,,N"
Alabama,GHCND:US1ALMD0097,2024-01-01T00:00:00,2024,01,146.4,",,,N"
Alabama,GHCND:US1ALMD0098,2024-01-01T00:00:00,2024,01,194.0,",,,N"
Alabama,GHCND:US1ALMD0105,2024-01-01T00:00:00,2024,01,196.5,",,,N"
Alabama,GHCND:US1ALMD0107,2024-01-01T00:00:00,2024,01,171.6,",,,N"
Alabama,GHCND:US1ALMD0112,2024-01-01T00:00:00,2024,01,176.8,",,,N"
Alabama,GHCND:US1ALMD0113,2024-01-01T00:00:00,2024,01,214.4,",,,N"
Alabama,GHCND:US1ALMD0118,2024-01-01T00:00:00,2024,01,168.0,",,,N"
Alabama,GHCND:US1ALMD0120,2024-01-01T00:00:00,2024,01,172.4,",,,N"
Alabama,GHCND:US1ALMD0121,2024-01-01T00:00:00,2024,01,167.6,",,,N"
Alabama,GHCND:US1ALMD0122,2024-01-01T00:00:00,2024,01,194.7,",,,N"
Alabama,GHCND:US1ALMD0124,2024-01-01T00:00:00,2024,01,172.5,"1,,,N"
Alabama,GHCND:US1ALMG0009,2024-01-01T00:00:00,2024,01,152.3,",,,N"
Alabama,GHCND:US1ALMG0012,2024-01-01T00:00:00,2024,01,133.6,",,,N"
Alabama,GHCND:US1ALMG0014,2024-01-01T00:00:00,2024,01,157.9,",,,N"
Alabama,GHCND:US1ALMG0017,2024-01-01T00:00:00,2024,01,174.5,",,,N"
Alabama,GHCND:US1ALMG0030,2024-01-01T00:00:00,2024,01,182.1,",,,N"
Alabama,GHCND:US1ALMG0035,2024-01-01T00:00:00,2024,01,178.2,"3,,,N"
Alabama,GHCND:US1ALMG0036,2024-01-01T00:00:00,2024,01,164.7,",,,N"
Alabama,GHCND:US1ALMG0037,2024-01-01T00:00:00,2024,01,174.5,",,,N"
Alabama,GHCND:US1ALMN0003,2024-01-01T00:00:00,2024,01,199.6,"2,,,N"
Alabama,GHCND:US1ALMN0006,2024-01-01T00:00:00,2024,01,216.0,"2,,,N"
Alabama,GHCND:US1ALMN0007,2024-01-01T00:00:00,2024,01,211.3,",,,N"
Alabama,GHCND:US1ALMN0008,2024-01-01T00:00:00,2024,01,212.0,"2,,,N"
Alabama,GHCND:US1ALMR0001,2024-01-01T00:00:00,2024,01,211.1,",,,N"
Alabama,GHCND:US1ALMS0006,2024-01-01T00:00:00,2024,01,163.5,"1,,,N"
Alabama,GHCND:US1ALMS0011,2024-01-01T00:00:00,2024,01,148.3,",a,,N"
Alabama,GHCND:US1ALMS0013,2024-01-01T00:00:00,2024,01,153.0,",,,N"
Alabama,GHCND:US1ALMS0018,2024-01-01T00:00:00,2024,01,157.3,",,,N"
Alabama,GHCND:US1ALMS0019,2024-01-01T00:00:00,2024,01,149.8,",,,N"
Alabama,GHCND:US1ALMS0020,2024-01-01T00:00:00,2024,01,170.9,",,,N"
Alabama,GHCND:US1ALMS0022,2024-01-01T00:00:00,2024,01,147.9,",,,N"
Alabama,GHCND:US1ALMS0029,2024-01-01T00:00:00,2024,01,133.5,",,,N"
Alabama,GHCND:US1ALMS0037,2024-01-01T00:00:00,2024,01,136.0,"1,,,N"
Alabama,GHCND:US1ALMS0039,2024-01-01T00:00:00,2024,01,165.5,",,,N"
Alabama,GHCND:US1ALMY0006,2024-01-01T00:00:00,2024,01,200.4,",,,N"
Alabama,GHCND:US1ALMY0007,2024-01-01T00:00:00,2024,01,239.6,",,,N"
Alabama,GHCND:US1ALMY0011,2024-01-01T00:00:00,2024,01,187.6,",,,N"
Alabama,GHCND:US1ALMY0014,2024-01-01T00:00:00,2024,01,206.8,"1,,,N"
Alabama,GHCND:US1ALRN0002,2024-01-01T00:00:00,2024,01,194.1,",,,N"
Alabama,GHCND:US1ALRN0006,2024-01-01T00:00:00,2024,01,104.9,"3,,,N"
Alabama,GHCND:US1ALSC0006,2024-01-01T00:00:00,2024,01,217.6,"3,,,N"
Alabama,GHCND:US1ALSC0011,2024-01-01T00:00:00,2024,01,199.6,",,,N"
Alabama,GHCND:US1ALSC0012,2024-01-01T00:00:00,2024,01,178.0,",,,N"
Alabama,GHCND:US1ALSC0013,2024-01-01T00:00:00,2024,01,202.1,",,,N"
Alabama,GHCND:US1ALSH0014,2024-01-01T00:00:00,2024,01,206.2,"3,a,,N"
Alabama,GHCND:US1ALSH0016,2024-01-01T00:00:00,2024,01,251.8,",a,,N"
Alabama,GHCND:US1ALSH0023,2024-01-01T00:00:00,2024,01,212.1,"2,a,,N"
Alabama,GHCND:US1ALSH0024,2024-01-01T00:00:00,2024,01,267.4,",,,N"
Alabama,GHCND:US1ALSH0027,2024-01-01T00:00:00,2024,01,215.7,"1,a,,N"
Alabama,GHCND:US1ALSH0048,2024-01-01T00:00:00,2024,01,257.5,",,,N"
Alabama,GHCND:US1ALSH0052,2024-01-01T00:00:00,2024,01,220.6,",,,N"
Alabama,GHCND:US1ALSH0055,2024-01-01T00:00:00,2024,01,203.5,"1,,,N"
Alabama,GHCND:US1ALSH0062,2024-01-01T00:00:00,2024,01,198.1,"3,,,N"
Alabama,GHCND:US1ALSH0067,2024-01-01T00:00:00,2024,01,204.3,"2,,,N"
Alabama,GHCND:US1ALSH0071,2024-01-01T00:00:00,2024,01,270.9,",,,N"
Alabama,GHCND:US1ALSH0074,2024-01-01T00:00:00,2024,01,235.9,",,,N"
Alabama,GHCND:US1ALTG0006,2024-01-01T00:00:00,2024,01,253.6,",a,,N"
Alabama,GHCND:US1ALTG0011,2024-01-01T00:00:00,2024,01,238.5,",,,N"
Alabama,GHCND:US1ALTP0007,2024-01-01T00:00:00,2024,01,235.2,",,,N"
Alabama,GHCND:US1ALTS0003,2024-01-01T00:00:00,2024,01,203.0,"1,,,N"
Alabama,GHCND:US1ALTS0004,2024-01-01T00:00:00,2024,01,193.2,",,,N"
Alabama,GHCND:US1ALTS0017,2024-01-01T00:00:00,2024,01,234.5,",,,N"
Alabama,GHCND:US1ALTS0025,2024-01-01T00:00:00,2024,01,215.9,"1,,,N"
Alabama,GHCND:US1ALWK0004,2024-01-01T00:00:00,2024,01,202.0,"2,,,N"
Alabama,GHCND:US1ALWK0009,2024-01-01T00:00:00,2024,01,183.9,"1,,,N"
Alabama,GHCND:US1ALWN0005,2024-01-01T00:00:00,2024,01,122.8,",a,,N"
Alabama,GHCND:US1ALWN0006,2024-01-01T00:00:00,2024,01,180.8,",,,N"
Alabama,GHCND:US1ALWS0001,2024-01-01T00:00:00,2024,01,344.0,",,,N"
Alabama,GHCND:US1ALWX0001,2024-01-01T00:00:00,2024,01,241.8,",a,,N"
Alabama,GHCND:US1ALWX0002,2024-01-01T00:00:00,2024,01,335.9,",,,N"
Alabama,GHCND:USC00010063,2024-01-01T00:00:00,2024,01,166.4,",,,7"
Alabama,GHCND:USC00010160,2024-01-01T00:00:00,2024,01,297.4,",,,7"
Alabama,GHCND:USC00010178,2024-01-01T00:00:00,2024,01,195.6,",,,7"
Alabama,GHCND:USC00010184,2024-01-01T00:00:00,2024,01,250.7,",,,7"
Alabama,GHCND:USC00010260,2024-01-01T00:00:00,2024,01,245.0,",,,7"
Alabama,GHCND:USC00010370,2024-01-01T00:00:00,2024,01,241.7,",,,7"
Alabama,GHCND:USC00010390,2024-01-01T00:00:00,2024,01,163.2,",,,7"
Alabama,GHCND:USC00010402,2024-01-01T00:00:00,2024,01,121.6,",,,7"
Alabama,GHCND:USC00010425,2024-01-01T00:00:00,2024,01,201.2,",,,7"
Alabama,GHCND:USC00010505,2024-01-01T00:00:00,2024,01,194.6,"1,,,7"
Alabama,GHCND:USC00010583,2024-01-01T00:00:00,2024,01,133.1,"1,,,7"
Alabama,GHCND:USC00010655,2024-01-01T00:00:00,2024,01,185.8,",,,7"
Alabama,GHCND:USC00010748,2024-01-01T00:00:00,2024,01,195.6,",,,7"
Alabama,GHCND:USC00010764,2024-01-01T00:00:00,2024,01,181.7,",,,7"
Alabama,GHCND:USC00010823,2024-01-01T00:00:00,2024,01,242.4,",,,7"
Alabama,GHCND:USC00010957,2024-01-01T00:00:00,2024,01,179.3,",,,7"
Alabama,GHCND:USC00011080,2024-01-01T00:00:00,2024,01,155.8,",a,,7"
Alabama,GHCND:USC00011288,2024-01-01T00:00:00,2024,01,268.6,",,,7"
Alabama,GHCND:USC00011490,2024-01-01T00:00:00,2024,01,224.1,",,,7"
Alabama,GHCND:USC00011620,2024-01-01T00:00:00,2024,01,263.7,",,,7"
Alabama,GHCND:USC00011694,2024-01-01T00:00:00,2024,01,251.7,",,,7"
Alabama,GHCND:USC00011725,2024-01-01T00:00:00,2024,01,206.3,"1,,,7"
Alabama,GHCND:USC00011810,2024-01-01T00:00:00,2024,01,197.3,",,,7"
Alabama,GHCND:USC00012124,2024-01-01T00:00:00,2024,01,233.4,",,,7"
Alabama,GHCND:USC00012172,2024-01-01T00:00:00,2024,01,92.0,"1,a,,7"
Alabama,GHCND:USC00012209,2024-01-01T00:00:00,2024,01,188.0,"1,,,7"
Alabama,GHCND:USC00012813,2024-01-01T00:00:00,2024,01,122.0,",,,7"
Alabama,GHCND:USC00012883,2024-01-01T00:00:00,2024,01,227.1,",,,7"
Alabama,GHCND:USC00013043,2024-01-01T00:00:00,2024,01,191.2,"1,,,7"
Alabama,GHCND:USC00013154,2024-01-01T00:00:00,2024,01,159.2,"2,,,7"
Alabama,GHCND:USC00013160,2024-01-01T00:00:00,2024,01,224.4,",,,7"
Alabama,GHCND:USC00013251,2024-01-01T00:00:00,2024,01,214.2,"1,,,7"
Alabama,GHCND:USC00013511,2024-01-01T00:00:00,2024,01,212.5,",,,7"
Alabama,GHCND:USC00013519,2024-01-01T00:00:00,2024,01,178.4,",,,7"
Alabama,GHCND:USC00013573,2024-01-01T00:00:00,2024,01,150.7,"1,,,7"
Alabama,GHCND:USC00013575,2024-01-01T00:00:00,2024,01,157.7,"1,,,7"
Alabama,GHCND:USC00013620,2024-01-01T00:00:00,2024,01,207.1,",,,7"
Alabama,GHCND:USC00013645,2024-01-01T00:00:00,2024,01,173.9,"5,,,7"
Alabama,GHCND:USC00013655,2024-01-01T00:00:00,2024,01,164.9,",,,7"
Alabama,GHCND:USC00013761,2024-01-01T00:00:00,2024,01,165.5,",,,7"
Alabama,GHCND:USC00013775,2024-01-01T00:00:00,2024,01,258.9,",,,7"
Alabama,GHCND:USC00013818,2024-01-01T00:00:00,2024,01,202.7,",,,7"
Alabama,GHCND:USC00013930,2024-01-01T00:00:00,2024,01,165.7,",,,7"
Alabama,GHCND:USC00013931,2024-01-01T00:00:00,2024,01,236.5,",,,7"
Alabama,GHCND:USC00014080,2024-01-01T00:00:00,2024,01,182.6,",a,,7"
Alabama,GHCND:USC00014193,2024-01-01T00:00:00,2024,01,336.3,",,,7"
Alabama,GHCND:USC00014209,2024-01-01T00:00:00,2024,01,186.5,",,,7"
Alabama,GHCND:USC00014280,2024-01-01T00:00:00,2024,01,166.8,",,,7"
Alabama,GHCND:USC00014502,2024-01-01T00:00:00,2024,01,222.7,",,,7"
Alabama,GHCND:USC00014977,2024-01-01T00:00:00,2024,01,184.0,",a,,7"
Alabama,GHCND:USC00015121,2024-01-01T00:00:00,2024,01,230.7,",a,,7"
Alabama,GHCND:USC00015172,2024-01-01T00:00:00,2024,01,213.2,",,,7"
Alabama,GHCND:USC00015397,2024-01-01T00:00:00,2024,01,161.6,",a,,7"
Alabama,GHCND:USC00015537,2024-01-01T00:00:00,2024,01,232.4,",,,7"
Alabama,GHCND:USC00015553,2024-01-01T00:00:00,2024,01,178.6,",,,7"
Alabama,GHCND:USC00015635,2024-01-01T00:00:00,2024,01,186.6,",,,7"
Alabama,GHCND:USC00015751,2024-01-01T00:00:00,2024,01,204.6,"1,,,7"
Alabama,GHCND:USC00016001,2024-01-01T00:00:00,2024,01,241.5,"1,,,7"
Alabama,GHCND:USC00016121,2024-01-01T00:00:00,2024,01,184.5,",,,7"
Alabama,GHCND:USC00016129,2024-01-01T00:00:00,2024,01,191.5,",,,7"
Alabama,GHCND:USC00016196,2024-01-01T00:00:00,2024,01,162.4,",,,7"
Alabama,GHCND:USC00016760,2024-01-01T00:00:00,2024,01,260.9,",,,7"
Alabama,GHCND:USC00016847,2024-01-01T00:00:00,2024,01,214.8,",,,7"
Alabama,GHCND:USC00017020,2024-01-01T00:00:00,2024,01,239.5,",,,7"
Alabama,GHCND:USC00017025,2024-01-01T00:00:00,2024,01,191.2,",,,7"
Alabama,GHCND:USC00017157,2024-01-01T00:00:00,2024,01,191.0,",,,7"
Alabama,GHCND:USC00017304,2024-01-01T00:00:00,2024,01,168.3,",,,7"
Alabama,GHCND:USC00017366,2024-01-01T00:00:00,2024,01,292.6,",,,7"
Alabama,GHCND:USC00017734,2024-01-01T00:00:00,2024,01,201.1,",,,7"
Alabama,GHCND:USC00017999,2024-01-01T00:00:00,2024,01,226.0,",,,7"
Alabama,GHCND:USC00018024,2024-01-01T00:00:00,2024,01,242.2,",,,7"
Alabama,GHCND:USC00018038,2024-01-01T00:00:00,2024,01,236.8,",,,7"
Alabama,GHCND:USC00018209,2024-01-01T00:00:00,2024,01,247.4,",,,7"
Alabama,GHCND:USC00018323,2024-01-01T00:00:00,2024,01,126.1,",,,7"
Alabama,GHCND:USC00018380,2024-01-01T00:00:00,2024,01,210.3,",,,7"
Alabama,GHCND:USC00018385,2024-01-01T00:00:00,2024,01,201.6,",,,7"
Alabama,GHCND:USC00018469,2024-01-01T00:00:00,2024,01,149.0,",,,7"
Alabama,GHCND:USC00018608,2024-01-01T00:00:00,2024,01,206.8,"1,,,7"
Alabama,GHCND:USC00018648,2024-01-01T00:00:00,2024,01,181.0,",,,7"
Alabama,GHCND:USC00018653,2024-01-01T00:00:00,2024,01,236.5,",,,7"
Alabama,GHCND:USC00018673,2024-01-01T00:00:00,2024,01,267.2,",,,7"
Alabama,GHCND:USC00018809,2024-01-01T00:00:00,2024,01,212.7,",,,7"
Alabama,GHCND:USC00018812,2024-01-01T00:00:00,2024,01,187.1,",,,7"
Alabama,GHCND:USC00018859,2024-01-01T00:00:00,2024,01,263.8,",a,,7"
Alabama,GHCND:USC00018998,2024-01-01T00:00:00,2024,01,229.4,",,,7"
Alabama,GHCND:USW00003856,2024-01-01T00:00:00,2024,01,176.7,",,,W"
Alabama,GHCND:USW00003878,2024-01-01T00:00:00,2024,01,178.4,",,,W"
Alabama,GHCND:USW00013838,2024-01-01T00:00:00,2024,01,162.5,",,,W"
Alabama,GHCND:USW00013839,2024-01-01T00:00:00,2024,01,152.5,",,,W"
Alabama,GHCND:USW00013871,2024-01-01T00:00:00,2024,01,211.9,",,,W"
Alabama,GHCND:USW00013876,2024-01-01T00:00:00,2024,01,159.6,",,,W"
Alabama,GHCND:USW00013894,2024-01-01T00:00:00,2024,01,203.9,",,,W"
Alabama,GHCND:USW00013895,2024-01-01T00:00:00,2024,01,229.8,",,,W"
Alabama,GHCND:USW00013896,2024-01-01T00:00:00,2024,01,221.9,",,,W"
Alabama,GHCND:USW00023801,2024-01-01T00:00:00,2024,01,163.9,",,,R"
Alabama,GHCND:USW00023802,2024-01-01T00:00:00,2024,01,245.6,",,,R"
Alabama,GHCND:USW00053820,2024-01-01T00:00:00,2024,01,197.3,",,,W"
Alabama,GHCND:USW00053843,2024-01-01T00:00:00,2024,01,156.1,"2,,,W"
Alabama,GHCND:USW00053852,2024-01-01T00:00:00,2024,01,190.2,",,,W"
Alabama,GHCND:USW00053864,2024-01-01T00:00:00,2024,01,239.9,",,,W"
Alabama,GHCND:USW00063858,2024-01-01T00:00:00,2024,01,231.5,",,,R"
Alabama,GHCND:USW00063862,2024-01-01T00:00:00,2024,01,155.6,",,,R"
Alabama,GHCND:USW00063867,2024-01-01T00:00:00,2024,01,185.3,",,,R"
Alabama,GHCND:USW00063868,2024-01-01T00:00:00,2024,01,221.8,",,,R"
Alabama,GHCND:USW00063869,2024-01-01T00:00:00,2024,01,115.6,",,,R"
Alabama,GHCND:USW00063872,2024-01-01T00:00:00,2024,01,114.6,",,,W"
Alabama,GHCND:USW00063874,2024-01-01T00:00:00,2024,01,191.8,"2,,,W"
Alabama,GHCND:USW00063891,2024-01-01T00:00:00,2024,01,269.9,",,,R"
Alabama,GHCND:USW00063892,2024-01-01T00:00:00,2024,01,205.0,",,,R"
Alabama,GHCND:USW00063893,2024-01-01T00:00:00,2024,01,186.0,",,,R"
Alabama,GHCND:USW00063894,2024-01-01T00:00:00,2024,01,207.9,",,,R"
Alabama,GHCND:USW00063895,2024-01-01T00:00:00,2024,01,233.8,",,,R"
Alabama,GHCND:USW00063896,2024-01-01T00:00:00,2024,01,151.8,",,,R"
Alabama,GHCND:USW00063897,2024-01-01T00:00:00,2024,01,270.0,",,,R"
Alabama,GHCND:USW00063899,2024-01-01T00:00:00,2024,01,143.3,",,,R"
Alabama,GHCND:USW00073801,2024-01-01T00:00:00,2024,01,210.0,",,,R"
Alabama,GHCND:USW00073802,2024-01-01T00:00:00,2024,01,178.0,",,,R"
Alabama,GHCND:USW00073803,2024-01-01T00:00:00,2024,01,202.5,",,,R"
Alabama,GHCND:USW00093806,2024-01-01T00:00:00,2024,01,204.0,",,,W"
Alabama,GHCND:US1ALBL0005,2024-02-01T00:00:00,2024,02,135.9,",,,N"
Alabama,GHCND:US1ALBL0009,2024-02-01T00:00:00,2024,02,142.9,",a,,N"
Alabama,GHCND:US1ALBL0013,2024-02-01T00:00:00,2024,02,128.7,",,,N"
Alabama,GHCND:US1ALBL0026,2024-02-01T00:00:00,2024,02,135.2,",,,N"
Alabama,GHCND:US1ALBL0027,2024-02-01T00:00:00,2024,02,115.3,",,,N"
Alabama,GHCND:US1ALBR0006,2024-02-01T00:00:00,2024,02,70.2,",,,N"
Alabama,GHCND:US1ALBR0007,2024-02-01T00:00:00,2024,02,99.3,"5,,,N"
Alabama,GHCND:US1ALBW0003,2024-02-01T00:00:00,2024,02,46.6,",a,,N"
Alabama,GHCND:US1ALBW0008,2024-02-01T00:00:00,2024,02,76.8,",,,N"
Alabama,GHCND:US1ALBW0013,2024-02-01T00:00:00,2024,02,57.0,",,,N"
Alabama,GHCND:US1ALBW0026,2024-02-01T00:00:00,2024,02,67.6,",,,N"
Alabama,GHCND:US1ALBW0031,2024-02-01T00:00:00,2024,02,76.0,"1,,,N"
Alabama,GHCND:US1ALBW0036,2024-02-01T00:00:00,2024,02,42.8,"2,,,N"
Alabama,GHCND:US1ALBW0040,2024-02-01T00:00:00,2024,02,76.3,",,,N"
Alabama,GHCND:US1ALBW0058,2024-02-01T00:00:00,2024,02,48.1,",a,,N"
Alabama,GHCND:US1ALBW0060,2024-02-01T00:00:00,2024,02,53.5,",,,N"
Alabama,GHCND:US1ALBW0071,2024-02-01T00:00:00,2024,02,27.2,",,,N"
Alabama,GHCND:US1ALBW0079,2024-02-01T00:00:00,2024,02,55.8,"1,,,N"
Alabama,GHCND:US1ALBW0085,2024-02-01T00:00:00,2024,02,69.5,",,,N"
Alabama,GHCND:US1ALBW0086,2024-02-01T00:00:00,2024,02,75.6,",a,,N"
Alabama,GHCND:US1ALBW0088,2024-02-01T00:00:00,2024,02,30.2,",,,N"
Alabama,GHCND:US1ALBW0089,2024-02-01T00:00:00,2024,02,78.3,",,,N"
Alabama,GHCND:US1ALBW0094,2024-02-01T00:00:00,2024,02,51.0,",,,N"
Alabama,GHCND:US1ALBW0096,2024-02-01T00:00:00,2024,02,65.6,",a,,N"
Alabama,GHCND:US1ALBW0099,2024-02-01T00:00:00,2024,02,60.9,",,,N"
Alabama,GHCND:US1ALBW0104,2024-02-01T00:00:00,2024,02,47.1,",,,N"
Alabama,GHCND:US1ALBW0105,2024-02-01T00:00:00,2024,02,53.0,"1,a,,N"
Alabama,GHCND:US1ALBW0106,2024-02-01T00:00:00,2024,02,77.5,",,,N"
Alabama,GHCND:US1ALBW0107,2024-02-01T00:00:00,2024,02,55.9,"4,,,N"
Alabama,GHCND:US1ALBW0108,2024-02-01T00:00:00,2024,02,46.5,",,,N"
Alabama,GHCND:US1ALBW0109,2024-02-01T00:00:00,2024,02,82.0,",a,,N"
Alabama,GHCND:US1ALBW0112,2024-02-01T00:00:00,2024,02,82.2,"2,,,N"
Alabama,GHCND:US1ALBW0113,2024-02-01T00:00:00,2024,02,52.1,"2,a,,N"
Alabama,GHCND:US1ALBW0114,2024-02-01T00:00:00,2024,02,59.2,",,,N"
Alabama,GHCND:US1ALBW0115,2024-02-01T00:00:00,2024,02,98.3,"1,,,N"
Alabama,GHCND:US1ALBW0121,2024-02-01T00:00:00,2024,02,69.6,",,,N"
Alabama,GHCND:US1ALBW0122,2024-02-01T00:00:00,2024,02,67.0,",,,N"
Alabama,GHCND:US1ALBW0125,2024-02-01T00:00:00,2024,02,76.1,",,,N"
Alabama,GHCND:US1ALBW0126,2024-02-01T00:00:00,2024,02,61.6,"1,,,N"
Alabama,GHCND:US1ALCK0003,2024-02-01T00:00:00,2024,02,41.9,",a,,N"
Alabama,GHCND:US1ALCK0010,2024-02-01T00:00:00,2024,02,90.9,",,,N"
Alabama,GHCND:US1ALCM0003,2024-02-01T00:00:00,2024,02,115.1,",,,N"
Alabama,GHCND:US1ALCM0004,2024-02-01T00:00:00,2024,02,103.8,"2,,,N"
Alabama,GHCND:US1ALCM0006,2024-02-01T00:00:00,2024,02,130.7,"3,,,N"
Alabama,GHCND:US1ALCN0008,2024-02-01T00:00:00,2024,02,122.3,",,,N"
Alabama,GHCND:US1ALCN0017,2024-02-01T00:00:00,2024,02,103.1,",a,,N"
Alabama,GHCND:US1ALCT0001,2024-02-01T00:00:00,2024,02,163.6,"4,,,N"
Alabama,GHCND:US1ALCT0004,2024-02-01T00:00:00,2024,02,138.7,",a,,N"
Alabama,GHCND:US1ALCT0005,2024-02-01T00:00:00,2024,02,138.2,"3,a,,N"
Alabama,GHCND:US1ALCT0010,2024-02-01T00:00:00,2024,02,113.5,"2,,,N"
Alabama,GHCND:US1ALCV0013,2024-02-01T00:00:00,2024,02,37.0,",,,N"
Alabama,GHCND:US1ALCW0001,2024-02-01T00:00:00,2024,02,83.3,"3,,,N"
Alabama,GHCND:US1ALCY0002,2024-02-01T00:00:00,2024,02,113.8,"1,,,N"
Alabama,GHCND:US1ALDK0008,2024-02-01T00:00:00,2024,02,98.1,",,,N"
Alabama,GHCND:US1ALDK0009,2024-02-01T00:00:00,2024,02,100.3,",,,N"
Alabama,GHCND:US1ALDK0017,2024-02-01T00:00:00,2024,02,78.7,",,,N"
Alabama,GHCND:US1ALDK0019,2024-02-01T00:00:00,2024,02,100.3,",,,N"
Alabama,GHCND:US1ALDK0020,2024-02-01T00:00:00,2024,02,110.4,",,,N"
Alabama,GHCND:US1ALDS0001,2024-02-01T00:00:00,2024,02,108.2,",,,N"
Alabama,GHCND:US1ALEL0004,2024-02-01T00:00:00,2024,02,127.0,",,,N"
Alabama,GHCND:US1ALEL0022,2024-02-01T00:00:00,2024,02,117.6,",,,N"
Alabama,GHCND:US1ALES0004,2024-02-01T00:00:00,2024,02,17.3,"4,,,N"
Alabama,GHCND:US1ALET0007,2024-02-01T00:00:00,2024,02,118.1,",,,N"
Alabama,GHCND:US1ALFY0013,2024-02-01T00:00:00,2024,02,156.7,",,,N"
Alabama,GHCND:US1ALGV0006,2024-02-01T00:00:00,2024,02,151.6,",a,,N"
Alabama,GHCND:US1ALHS0013,2024-02-01T00:00:00,2024,02,214.5,"5,,,N"
Alabama,GHCND:US1ALHS0017,2024-02-01T00:00:00,2024,02,161.3,"5,a,,N"
Alabama,GHCND:US1ALJC0009,2024-02-01T00:00:00,2024,02,107.7,"4,,,N"
Alabama,GHCND:US1ALJC0012,2024-02-01T00:00:00,2024,02,120.0,",,,N"
Alabama,GHCND:US1ALJC0016,2024-02-01T00:00:00,2024,02,102.9,",,,N"
Alabama,GHCND:US1ALJC0022,2024-02-01T00:00:00,2024,02,88.3,",,,N"
Alabama,GHCND:US1ALJF0024,2024-02-01T00:00:00,2024,02,123.4,"3,a,,N"
Alabama,GHCND:US1ALJF0025,2024-02-01T00:00:00,2024,02,140.7,"4,a,,N"
Alabama,GHCND:US1ALJF0037,2024-02-01T00:00:00,2024,02,144.5,"1,,,N"
Alabama,GHCND:US1ALJF0038,2024-02-01T00:00:00,2024,02,127.0,",,,N"
Alabama,GHCND:US1ALJF0047,2024-02-01T00:00:00,2024,02,167.2,",,,N"
Alabama,GHCND:US1ALJF0069,2024-02-01T00:00:00,2024,02,153.3,",,,N"
Alabama,GHCND:US1ALJF0076,2024-02-01T00:00:00,2024,02,129.5,",,,N"
Alabama,GHCND:US1ALJF0077,2024-02-01T00:00:00,2024,02,143.3,",,,N"
Alabama,GHCND:US1ALJF0081,2024-02-01T00:00:00,2024,02,135.6,",,,N"
Alabama,GHCND:US1ALLD0009,2024-02-01T00:00:00,2024,02,145.4,"1,,,N"
Alabama,GHCND:US1ALLD0025,2024-02-01T00:00:00,2024,02,102.9,"3,,,N"
Alabama,GHCND:US1ALLD0045,2024-02-01T00:00:00,2024,02,121.7,"4,a,,N"
Alabama,GHCND:US1ALLD0055,2024-02-01T00:00:00,2024,02,121.5,",,,N"
Alabama,GHCND:US1ALLE0007,2024-02-01T00:00:00,2024,02,157.4,",,,N"
Alabama,GHCND:US1ALLE0015,2024-02-01T00:00:00,2024,02,187.6,",a,,N"
Alabama,GHCND:US1ALLE0016,2024-02-01T00:00:00,2024,02,182.6,",,,N"
Alabama,GHCND:US1ALLE0022,2024-02-01T00:00:00,2024,02,239.6,"5,,,N"
Alabama,GHCND:US1ALLM0004,2024-02-01T00:00:00,2024,02,148.9,"1,,,N"
Alabama,GHCND:US1ALLR0005,2024-02-01T00:00:00,2024,02,119.4,"1,,,N"
Alabama,GHCND:US1ALLR0007,2024-02-01T00:00:00,2024,02,92.8,"2,,,N"
Alabama,GHCND:US1ALLR0009,2024-02-01T00:00:00,2024,02,156.3,"1,,,N"
Alabama,GHCND:US1ALLS0002,2024-02-01T00:00:00,2024,02,143.1,",,,N"
