State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Minnesota,GHCND:US1MNRM0015,2024-07-01T00:00:00,2024,07,94.4,",,,N"
Minnesota,GHCND:US1MNRM0017,2024-07-01T00:00:00,2024,07,118.6,",,,N"
Minnesota,GHCND:US1MNRM0022,2024-07-01T00:00:00,2024,07,132.5,"3,a,,N"
Minnesota,GHCND:US1MNRM0059,2024-07-01T00:00:00,2024,07,109.6,",,,N"
Minnesota,GHCND:US1MNRM0063,2024-07-01T00:00:00,2024,07,109.7,",a,,N"
Minnesota,GHCND:US1MNRM0086,2024-07-01T00:00:00,2024,07,90.1,",,,N"
Minnesota,GHCND:US1MNRM0089,2024-07-01T00:00:00,2024,07,149.7,"4,a,,N"
Minnesota,GHCND:US1MNRM0107,2024-07-01T00:00:00,2024,07,140.2,"3,,,N"
Minnesota,GHCND:US1MNRM0115,2024-07-01T00:00:00,2024,07,101.9,"3,,,N"
Minnesota,GHCND:US1MNRM0116,2024-07-01T00:00:00,2024,07,77.6,",,,N"
Minnesota,GHCND:US1MNRM0120,2024-07-01T00:00:00,2024,07,106.7,",a,,N"
Minnesota,GHCND:US1MNRM0122,2024-07-01T00:00:00,2024,07,161.0,",,,N"
Minnesota,GHCND:US1MNRM0125,2024-07-01T00:00:00,2024,07,102.7,",,,N"
Minnesota,GHCND:US1MNRM0128,2024-07-01T00:00:00,2024,07,117.5,",,,N"
Minnesota,GHCND:US1MNRM0129,2024-07-01T00:00:00,2024,07,114.2,"4,,,N"
Minnesota,GHCND:US1MNRM0130,2024-07-01T00:00:00,2024,07,69.7,"4,,,N"
Minnesota,GHCND:US1MNRM0149,2024-07-01T00:00:00,2024,07,119.2,",,,N"
Minnesota,GHCND:US1MNRM0153,2024-07-01T00:00:00,2024,07,135.6,",,,N"
Minnesota,GHCND:US1MNRM0159,2024-07-01T00:00:00,2024,07,122.9,"1,a,,N"
Minnesota,GHCND:US1MNRM0161,2024-07-01T00:00:00,2024,07,143.8,"5,,,N"
Minnesota,GHCND:US1MNRM0165,2024-07-01T00:00:00,2024,07,114.5,",a,,N"
Minnesota,GHCND:US1MNRM0166,2024-07-01T00:00:00,2024,07,119.8,"2,a,,N"
Minnesota,GHCND:US1MNRM0169,2024-07-01T00:00:00,2024,07,109.4,",,,N"
Minnesota,GHCND:US1MNRM0176,2024-07-01T00:00:00,2024,07,151.9,",,,N"
Minnesota,GHCND:US1MNRM0183,2024-07-01T00:00:00,2024,07,120.9,",,,N"
Minnesota,GHCND:US1MNRM0193,2024-07-01T00:00:00,2024,07,86.9,"2,,,N"
Minnesota,GHCND:US1MNRM0198,2024-07-01T00:00:00,2024,07,135.0,",a,,N"
Minnesota,GHCND:US1MNRM0203,2024-07-01T00:00:00,2024,07,152.2,",,,N"
Minnesota,GHCND:US1MNRM0207,2024-07-01T00:00:00,2024,07,97.9,",a,,N"
Minnesota,GHCND:US1MNRM0219,2024-07-01T00:00:00,2024,07,116.4,"5,,,N"
Minnesota,GHCND:US1MNRM0223,2024-07-01T00:00:00,2024,07,171.5,",,,N"
Minnesota,GHCND:US1MNRM0227,2024-07-01T00:00:00,2024,07,121.7,",a,,N"
Minnesota,GHCND:US1MNRM0229,2024-07-01T00:00:00,2024,07,173.9,"2,a,,N"
Minnesota,GHCND:US1MNRM0230,2024-07-01T00:00:00,2024,07,142.0,"1,,,N"
Minnesota,GHCND:US1MNRM0231,2024-07-01T00:00:00,2024,07,100.3,",a,,N"
Minnesota,GHCND:US1MNRM0234,2024-07-01T00:00:00,2024,07,121.9,"4,,,N"
Minnesota,GHCND:US1MNRM0241,2024-07-01T00:00:00,2024,07,88.9,"4,a,,N"
Minnesota,GHCND:US1MNRM0249,2024-07-01T00:00:00,2024,07,123.0,"3,,,N"
Minnesota,GHCND:US1MNRM0257,2024-07-01T00:00:00,2024,07,172.6,",,,N"
Minnesota,GHCND:US1MNRM0260,2024-07-01T00:00:00,2024,07,132.9,"4,a,,N"
Minnesota,GHCND:US1MNRM0270,2024-07-01T00:00:00,2024,07,116.6,"1,,,N"
Minnesota,GHCND:US1MNRM0273,2024-07-01T00:00:00,2024,07,125.3,"1,a,,N"
Minnesota,GHCND:US1MNRS0003,2024-07-01T00:00:00,2024,07,116.3,",,,N"
Minnesota,GHCND:US1MNRS0009,2024-07-01T00:00:00,2024,07,134.4,",,,N"
Minnesota,GHCND:US1MNRV0005,2024-07-01T00:00:00,2024,07,162.8,"1,,,N"
Minnesota,GHCND:US1MNRV0011,2024-07-01T00:00:00,2024,07,84.1,",,,N"
Minnesota,GHCND:US1MNRV0013,2024-07-01T00:00:00,2024,07,104.7,",,,N"
Minnesota,GHCND:US1MNRV0017,2024-07-01T00:00:00,2024,07,148.0,"1,,,N"
Minnesota,GHCND:US1MNRV0018,2024-07-01T00:00:00,2024,07,116.6,"2,,,N"
Minnesota,GHCND:US1MNRV0026,2024-07-01T00:00:00,2024,07,93.7,",,,N"
Minnesota,GHCND:US1MNRV0027,2024-07-01T00:00:00,2024,07,86.1,",a,,N"
Minnesota,GHCND:US1MNRW0017,2024-07-01T00:00:00,2024,07,119.3,"5,a,,N"
Minnesota,GHCND:US1MNSB0016,2024-07-01T00:00:00,2024,07,132.0,",,,N"
Minnesota,GHCND:US1MNSC0002,2024-07-01T00:00:00,2024,07,89.9,",,,N"
Minnesota,GHCND:US1MNSC0006,2024-07-01T00:00:00,2024,07,120.6,"1,a,,N"
Minnesota,GHCND:US1MNSC0008,2024-07-01T00:00:00,2024,07,81.5,",,,N"
Minnesota,GHCND:US1MNSC0018,2024-07-01T00:00:00,2024,07,66.8,",,,N"
Minnesota,GHCND:US1MNSC0033,2024-07-01T00:00:00,2024,07,63.6,"1,a,,N"
Minnesota,GHCND:US1MNSC0042,2024-07-01T00:00:00,2024,07,75.5,",,,N"
Minnesota,GHCND:US1MNSC0047,2024-07-01T00:00:00,2024,07,65.0,"1,,,N"
Minnesota,GHCND:US1MNSC0049,2024-07-01T00:00:00,2024,07,72.1,",,,N"
Minnesota,GHCND:US1MNSC0065,2024-07-01T00:00:00,2024,07,63.2,"3,,,N"
Minnesota,GHCND:US1MNSC0069,2024-07-01T00:00:00,2024,07,76.1,",,,N"
Minnesota,GHCND:US1MNSC0073,2024-07-01T00:00:00,2024,07,117.5,",,,N"
Minnesota,GHCND:US1MNSC0081,2024-07-01T00:00:00,2024,07,73.1,",,,N"
Minnesota,GHCND:US1MNSC0083,2024-07-01T00:00:00,2024,07,67.4,",,,N"
Minnesota,GHCND:US1MNSC0088,2024-07-01T00:00:00,2024,07,56.7,",a,,N"
Minnesota,GHCND:US1MNSC0090,2024-07-01T00:00:00,2024,07,73.8,"1,,,N"
Minnesota,GHCND:US1MNSC0093,2024-07-01T00:00:00,2024,07,110.1,",a,,N"
Minnesota,GHCND:US1MNSE0003,2024-07-01T00:00:00,2024,07,105.5,",,,N"
Minnesota,GHCND:US1MNSE0020,2024-07-01T00:00:00,2024,07,103.3,",a,,N"
Minnesota,GHCND:US1MNSE0022,2024-07-01T00:00:00,2024,07,99.1,",,,N"
Minnesota,GHCND:US1MNSE0027,2024-07-01T00:00:00,2024,07,135.6,"1,,,N"
Minnesota,GHCND:US1MNSE0032,2024-07-01T00:00:00,2024,07,86.5,"3,,,N"
Minnesota,GHCND:US1MNSE0034,2024-07-01T00:00:00,2024,07,89.7,",,,N"
Minnesota,GHCND:US1MNSH0010,2024-07-01T00:00:00,2024,07,67.2,",,,N"
Minnesota,GHCND:US1MNSH0029,2024-07-01T00:00:00,2024,07,57.0,"1,,,N"
Minnesota,GHCND:US1MNSH0038,2024-07-01T00:00:00,2024,07,70.1,",,,N"
Minnesota,GHCND:US1MNSH0039,2024-07-01T00:00:00,2024,07,73.9,",,,N"
Minnesota,GHCND:US1MNSH0044,2024-07-01T00:00:00,2024,07,79.2,",,,N"
Minnesota,GHCND:US1MNSH0053,2024-07-01T00:00:00,2024,07,89.6,",,,N"
Minnesota,GHCND:US1MNSH0055,2024-07-01T00:00:00,2024,07,109.4,",,,N"
Minnesota,GHCND:US1MNSH0059,2024-07-01T00:00:00,2024,07,94.2,"1,,,N"
Minnesota,GHCND:US1MNSH0068,2024-07-01T00:00:00,2024,07,79.5,"2,,,N"
Minnesota,GHCND:US1MNSH0069,2024-07-01T00:00:00,2024,07,74.2,",,,N"
Minnesota,GHCND:US1MNSH0070,2024-07-01T00:00:00,2024,07,70.0,",,,N"
Minnesota,GHCND:US1MNSH0074,2024-07-01T00:00:00,2024,07,142.2,"1,a,,N"
Minnesota,GHCND:US1MNSH0075,2024-07-01T00:00:00,2024,07,66.4,",,,N"
Minnesota,GHCND:US1MNSH0080,2024-07-01T00:00:00,2024,07,95.2,",,,N"
Minnesota,GHCND:US1MNSH0086,2024-07-01T00:00:00,2024,07,76.9,",,,N"
Minnesota,GHCND:US1MNSH0087,2024-07-01T00:00:00,2024,07,103.6,"1,,,N"
Minnesota,GHCND:US1MNSH0088,2024-07-01T00:00:00,2024,07,92.0,"1,,,N"
Minnesota,GHCND:US1MNSH0089,2024-07-01T00:00:00,2024,07,47.7,"3,,,N"
Minnesota,GHCND:US1MNSH0090,2024-07-01T00:00:00,2024,07,63.3,",a,,N"
Minnesota,GHCND:US1MNSL0005,2024-07-01T00:00:00,2024,07,24.6,",,,N"
Minnesota,GHCND:US1MNSL0076,2024-07-01T00:00:00,2024,07,46.5,",,,N"
Minnesota,GHCND:US1MNSL0095,2024-07-01T00:00:00,2024,07,113.6,",a,,N"
Minnesota,GHCND:US1MNSL0107,2024-07-01T00:00:00,2024,07,54.5,"1,,,N"
Minnesota,GHCND:US1MNSL0108,2024-07-01T00:00:00,2024,07,31.3,",,,N"
Minnesota,GHCND:US1MNSL0112,2024-07-01T00:00:00,2024,07,25.9,"4,,,N"
Minnesota,GHCND:US1MNSL0115,2024-07-01T00:00:00,2024,07,57.9,"1,,,N"
Minnesota,GHCND:US1MNSL0125,2024-07-01T00:00:00,2024,07,41.4,"1,,,N"
Minnesota,GHCND:US1MNSL0129,2024-07-01T00:00:00,2024,07,63.2,"3,a,,N"
Minnesota,GHCND:US1MNSL0137,2024-07-01T00:00:00,2024,07,28.5,"1,a,,N"
Minnesota,GHCND:US1MNSL0139,2024-07-01T00:00:00,2024,07,23.3,"3,,,N"
Minnesota,GHCND:US1MNSL0143,2024-07-01T00:00:00,2024,07,51.1,",,,N"
Minnesota,GHCND:US1MNSL0168,2024-07-01T00:00:00,2024,07,47.4,"1,,,N"
Minnesota,GHCND:US1MNSL0171,2024-07-01T00:00:00,2024,07,93.0,",,,N"
Minnesota,GHCND:US1MNSL0182,2024-07-01T00:00:00,2024,07,60.5,",,,N"
Minnesota,GHCND:US1MNSL0186,2024-07-01T00:00:00,2024,07,79.7,"1,,,N"
Minnesota,GHCND:US1MNSL0193,2024-07-01T00:00:00,2024,07,47.4,",a,,N"
Minnesota,GHCND:US1MNSL0202,2024-07-01T00:00:00,2024,07,23.6,",,,N"
Minnesota,GHCND:US1MNSL0207,2024-07-01T00:00:00,2024,07,44.6,",,,N"
Minnesota,GHCND:US1MNSL0208,2024-07-01T00:00:00,2024,07,56.6,"1,,,N"
Minnesota,GHCND:US1MNSL0214,2024-07-01T00:00:00,2024,07,33.1,",a,,N"
Minnesota,GHCND:US1MNSL0216,2024-07-01T00:00:00,2024,07,43.6,",,,N"
Minnesota,GHCND:US1MNSL0220,2024-07-01T00:00:00,2024,07,39.2,",,,N"
Minnesota,GHCND:US1MNSL0223,2024-07-01T00:00:00,2024,07,72.7,",,,N"
Minnesota,GHCND:US1MNSL0229,2024-07-01T00:00:00,2024,07,21.0,"2,a,,N"
Minnesota,GHCND:US1MNSL0232,2024-07-01T00:00:00,2024,07,65.7,",,,N"
Minnesota,GHCND:US1MNSL0234,2024-07-01T00:00:00,2024,07,34.1,",,,N"
Minnesota,GHCND:US1MNSL0247,2024-07-01T00:00:00,2024,07,102.2,",,,N"
Minnesota,GHCND:US1MNSL0263,2024-07-01T00:00:00,2024,07,51.4,",,,N"
Minnesota,GHCND:US1MNSL0265,2024-07-01T00:00:00,2024,07,36.5,"3,a,,N"
Minnesota,GHCND:US1MNSL0268,2024-07-01T00:00:00,2024,07,45.8,"2,,,N"
Minnesota,GHCND:US1MNSL0275,2024-07-01T00:00:00,2024,07,54.3,"1,a,,N"
Minnesota,GHCND:US1MNSL0276,2024-07-01T00:00:00,2024,07,91.6,"1,,,N"
Minnesota,GHCND:US1MNSL0280,2024-07-01T00:00:00,2024,07,39.5,",,,N"
Minnesota,GHCND:US1MNSL0285,2024-07-01T00:00:00,2024,07,80.3,"1,,,N"
Minnesota,GHCND:US1MNSL0291,2024-07-01T00:00:00,2024,07,35.6,"1,,,N"
Minnesota,GHCND:US1MNSL0307,2024-07-01T00:00:00,2024,07,33.0,",,,N"
Minnesota,GHCND:US1MNSL0313,2024-07-01T00:00:00,2024,07,55.5,",,,N"
Minnesota,GHCND:US1MNSL0319,2024-07-01T00:00:00,2024,07,83.3,"1,,,N"
Minnesota,GHCND:US1MNSL0321,2024-07-01T00:00:00,2024,07,24.5,",,,N"
Minnesota,GHCND:US1MNSL0322,2024-07-01T00:00:00,2024,07,72.0,",,,N"
Minnesota,GHCND:US1MNSL0327,2024-07-01T00:00:00,2024,07,91.0,",,,N"
Minnesota,GHCND:US1MNSL0328,2024-07-01T00:00:00,2024,07,89.1,",,,N"
Minnesota,GHCND:US1MNSL0331,2024-07-01T00:00:00,2024,07,33.5,",a,,N"
Minnesota,GHCND:US1MNSL0335,2024-07-01T00:00:00,2024,07,46.2,",,,N"
Minnesota,GHCND:US1MNSL0339,2024-07-01T00:00:00,2024,07,30.0,",,,N"
Minnesota,GHCND:US1MNSL0341,2024-07-01T00:00:00,2024,07,24.5,"3,a,,N"
Minnesota,GHCND:US1MNSL0346,2024-07-01T00:00:00,2024,07,41.0,",,,N"
Minnesota,GHCND:US1MNSL0348,2024-07-01T00:00:00,2024,07,38.8,",,,N"
Minnesota,GHCND:US1MNSL0356,2024-07-01T00:00:00,2024,07,36.7,"1,,,N"
Minnesota,GHCND:US1MNSL0362,2024-07-01T00:00:00,2024,07,46.3,",a,,N"
Minnesota,GHCND:US1MNSL0369,2024-07-01T00:00:00,2024,07,27.2,",,,N"
Minnesota,GHCND:US1MNSL0372,2024-07-01T00:00:00,2024,07,40.0,"1,,,N"
Minnesota,GHCND:US1MNSL0381,2024-07-01T00:00:00,2024,07,18.7,"1,,,N"
Minnesota,GHCND:US1MNSL0382,2024-07-01T00:00:00,2024,07,81.7,",,,N"
Minnesota,GHCND:US1MNSL0384,2024-07-01T00:00:00,2024,07,29.0,",,,N"
Minnesota,GHCND:US1MNSL0387,2024-07-01T00:00:00,2024,07,54.6,",,,N"
Minnesota,GHCND:US1MNSL0388,2024-07-01T00:00:00,2024,07,87.0,",,,N"
Minnesota,GHCND:US1MNSR0009,2024-07-01T00:00:00,2024,07,98.5,",,,N"
Minnesota,GHCND:US1MNSR0020,2024-07-01T00:00:00,2024,07,75.8,",,,N"
Minnesota,GHCND:US1MNSR0024,2024-07-01T00:00:00,2024,07,142.2,",,,N"
Minnesota,GHCND:US1MNSR0025,2024-07-01T00:00:00,2024,07,108.8,",,,N"
Minnesota,GHCND:US1MNSR0027,2024-07-01T00:00:00,2024,07,86.1,"5,,,N"
Minnesota,GHCND:US1MNSR0031,2024-07-01T00:00:00,2024,07,79.8,",,,N"
Minnesota,GHCND:US1MNSR0033,2024-07-01T00:00:00,2024,07,118.7,"1,a,,N"
Minnesota,GHCND:US1MNSR0036,2024-07-01T00:00:00,2024,07,75.0,"2,a,,N"
Minnesota,GHCND:US1MNSR0039,2024-07-01T00:00:00,2024,07,104.4,"3,,,N"
Minnesota,GHCND:US1MNSR0048,2024-07-01T00:00:00,2024,07,80.2,",,,N"
Minnesota,GHCND:US1MNSR0055,2024-07-01T00:00:00,2024,07,90.0,",,,N"
Minnesota,GHCND:US1MNSR0061,2024-07-01T00:00:00,2024,07,146.1,",,,N"
Minnesota,GHCND:US1MNSR0076,2024-07-01T00:00:00,2024,07,106.9,",,,N"
Minnesota,GHCND:US1MNSR0082,2024-07-01T00:00:00,2024,07,81.5,",,,N"
Minnesota,GHCND:US1MNSR0083,2024-07-01T00:00:00,2024,07,101.4,",,,N"
Minnesota,GHCND:US1MNSR0086,2024-07-01T00:00:00,2024,07,88.0,"4,,,N"
Minnesota,GHCND:US1MNSR0088,2024-07-01T00:00:00,2024,07,66.5,",,,N"
Minnesota,GHCND:US1MNSR0090,2024-07-01T00:00:00,2024,07,82.1,",,,N"
Minnesota,GHCND:US1MNSR0091,2024-07-01T00:00:00,2024,07,116.1,",,,N"
Minnesota,GHCND:US1MNSR0099,2024-07-01T00:00:00,2024,07,88.5,"1,,,N"
Minnesota,GHCND:US1MNSR0104,2024-07-01T00:00:00,2024,07,100.9,"1,,,N"
Minnesota,GHCND:US1MNSR0106,2024-07-01T00:00:00,2024,07,87.0,"2,,,N"
Minnesota,GHCND:US1MNSR0111,2024-07-01T00:00:00,2024,07,68.6,"3,,,N"
Minnesota,GHCND:US1MNSR0118,2024-07-01T00:00:00,2024,07,96.5,"4,,,N"
Minnesota,GHCND:US1MNSR0122,2024-07-01T00:00:00,2024,07,61.7,",,,N"
Minnesota,GHCND:US1MNSV0003,2024-07-01T00:00:00,2024,07,110.0,",,,N"
Minnesota,GHCND:US1MNSV0004,2024-07-01T00:00:00,2024,07,114.8,",,,N"
Minnesota,GHCND:US1MNSW0008,2024-07-01T00:00:00,2024,07,122.8,",,,N"
Minnesota,GHCND:US1MNTD0004,2024-07-01T00:00:00,2024,07,87.8,",,,N"
Minnesota,GHCND:US1MNTD0012,2024-07-01T00:00:00,2024,07,81.0,",,,N"
Minnesota,GHCND:US1MNTD0013,2024-07-01T00:00:00,2024,07,131.3,",,,N"
Minnesota,GHCND:US1MNTD0017,2024-07-01T00:00:00,2024,07,146.0,"2,,,N"
Minnesota,GHCND:US1MNWB0004,2024-07-01T00:00:00,2024,07,90.6,"1,,,N"
Minnesota,GHCND:US1MNWB0009,2024-07-01T00:00:00,2024,07,116.4,"5,,,N"
Minnesota,GHCND:US1MNWB0011,2024-07-01T00:00:00,2024,07,162.4,",,,N"
Minnesota,GHCND:US1MNWB0015,2024-07-01T00:00:00,2024,07,132.2,",,,N"
Minnesota,GHCND:US1MNWB0017,2024-07-01T00:00:00,2024,07,116.2,"1,,,N"
Minnesota,GHCND:US1MNWB0023,2024-07-01T00:00:00,2024,07,108.7,"4,,,N"
Minnesota,GHCND:US1MNWB0026,2024-07-01T00:00:00,2024,07,103.7,",,,N"
Minnesota,GHCND:US1MNWB0028,2024-07-01T00:00:00,2024,07,85.1,",,,N"
Minnesota,GHCND:US1MNWC0007,2024-07-01T00:00:00,2024,07,101.4,",,,N"
Minnesota,GHCND:US1MNWC0008,2024-07-01T00:00:00,2024,07,71.8,",,,N"
Minnesota,GHCND:US1MNWC0018,2024-07-01T00:00:00,2024,07,75.3,",a,,N"
Minnesota,GHCND:US1MNWC0019,2024-07-01T00:00:00,2024,07,63.8,",,,N"
Minnesota,GHCND:US1MNWC0020,2024-07-01T00:00:00,2024,07,76.5,",,,N"
Minnesota,GHCND:US1MNWD0012,2024-07-01T00:00:00,2024,07,90.7,",,,N"
Minnesota,GHCND:US1MNWD0017,2024-07-01T00:00:00,2024,07,35.6,"5,,,N"
Minnesota,GHCND:US1MNWG0016,2024-07-01T00:00:00,2024,07,73.7,",a,,N"
Minnesota,GHCND:US1MNWG0018,2024-07-01T00:00:00,2024,07,101.7,"3,a,,N"
Minnesota,GHCND:US1MNWG0020,2024-07-01T00:00:00,2024,07,92.7,"4,a,,N"
Minnesota,GHCND:US1MNWG0035,2024-07-01T00:00:00,2024,07,93.2,",,,N"
Minnesota,GHCND:US1MNWG0047,2024-07-01T00:00:00,2024,07,134.0,"2,,,N"
Minnesota,GHCND:US1MNWG0051,2024-07-01T00:00:00,2024,07,89.8,",,,N"
Minnesota,GHCND:US1MNWG0053,2024-07-01T00:00:00,2024,07,87.1,",,,N"
Minnesota,GHCND:US1MNWG0058,2024-07-01T00:00:00,2024,07,168.3,",,,N"
Minnesota,GHCND:US1MNWG0062,2024-07-01T00:00:00,2024,07,93.2,"1,,,N"
Minnesota,GHCND:US1MNWG0066,2024-07-01T00:00:00,2024,07,108.8,",,,N"
Minnesota,GHCND:US1MNWG0074,2024-07-01T00:00:00,2024,07,92.5,"1,,,N"
Minnesota,GHCND:US1MNWG0075,2024-07-01T00:00:00,2024,07,131.4,",,,N"
Minnesota,GHCND:US1MNWG0080,2024-07-01T00:00:00,2024,07,97.0,",,,N"
Minnesota,GHCND:US1MNWG0093,2024-07-01T00:00:00,2024,07,89.9,"4,a,,N"
Minnesota,GHCND:US1MNWG0098,2024-07-01T00:00:00,2024,07,91.9,",,,N"
Minnesota,GHCND:US1MNWG0120,2024-07-01T00:00:00,2024,07,113.8,"3,,,N"
Minnesota,GHCND:US1MNWG0131,2024-07-01T00:00:00,2024,07,112.7,"2,a,,N"
Minnesota,GHCND:US1MNWG0132,2024-07-01T00:00:00,2024,07,114.6,"3,a,,N"
Minnesota,GHCND:US1MNWG0138,2024-07-01T00:00:00,2024,07,82.9,"4,a,,N"
Minnesota,GHCND:US1MNWG0144,2024-07-01T00:00:00,2024,07,101.4,"3,a,,N"
Minnesota,GHCND:US1MNWG0146,2024-07-01T00:00:00,2024,07,99.4,"1,,,N"
Minnesota,GHCND:US1MNWG0157,2024-07-01T00:00:00,2024,07,148.5,",,,N"
Minnesota,GHCND:US1MNWG0163,2024-07-01T00:00:00,2024,07,130.7,"1,,,N"
Minnesota,GHCND:US1MNWG0168,2024-07-01T00:00:00,2024,07,105.7,"1,a,,N"
Minnesota,GHCND:US1MNWG0183,2024-07-01T00:00:00,2024,07,91.0,",,,N"
Minnesota,GHCND:US1MNWG0186,2024-07-01T00:00:00,2024,07,69.8,"1,,,N"
Minnesota,GHCND:US1MNWG0195,2024-07-01T00:00:00,2024,07,84.2,",a,,N"
Minnesota,GHCND:US1MNWG0198,2024-07-01T00:00:00,2024,07,107.8,"4,a,,N"
Minnesota,GHCND:US1MNWG0205,2024-07-01T00:00:00,2024,07,84.7,"1,,,N"
Minnesota,GHCND:US1MNWG0207,2024-07-01T00:00:00,2024,07,140.9,",,,N"
Minnesota,GHCND:US1MNWG0216,2024-07-01T00:00:00,2024,07,154.2,",,,N"
Minnesota,GHCND:US1MNWG0217,2024-07-01T00:00:00,2024,07,80.4,"4,,,N"
Minnesota,GHCND:US1MNWK0005,2024-07-01T00:00:00,2024,07,64.9,",,,N"
Minnesota,GHCND:US1MNWN0006,2024-07-01T00:00:00,2024,07,110.5,"4,a,,N"
Minnesota,GHCND:US1MNWN0021,2024-07-01T00:00:00,2024,07,170.0,"1,,,N"
Minnesota,GHCND:US1MNWN0023,2024-07-01T00:00:00,2024,07,172.0,",a,,N"
Minnesota,GHCND:US1MNWN0024,2024-07-01T00:00:00,2024,07,130.4,",,,N"
Minnesota,GHCND:US1MNWN0033,2024-07-01T00:00:00,2024,07,142.6,"1,,,N"
Minnesota,GHCND:US1MNWR0008,2024-07-01T00:00:00,2024,07,64.9,"2,,,N"
Minnesota,GHCND:US1MNWR0019,2024-07-01T00:00:00,2024,07,130.2,",,,N"
Minnesota,GHCND:US1MNWR0025,2024-07-01T00:00:00,2024,07,74.8,",,,N"
Minnesota,GHCND:US1MNWR0029,2024-07-01T00:00:00,2024,07,81.6,",,,N"
Minnesota,GHCND:US1MNWR0035,2024-07-01T00:00:00,2024,07,84.1,",,,N"
Minnesota,GHCND:US1MNWR0041,2024-07-01T00:00:00,2024,07,76.7,"2,a,,N"
Minnesota,GHCND:US1MNWR0042,2024-07-01T00:00:00,2024,07,79.5,"2,,,N"
Minnesota,GHCND:US1MNWR0048,2024-07-01T00:00:00,2024,07,104.2,"1,,,N"
Minnesota,GHCND:US1MNWR0052,2024-07-01T00:00:00,2024,07,100.4,"1,,,N"
Minnesota,GHCND:US1MNWR0064,2024-07-01T00:00:00,2024,07,75.3,"3,,,N"
Minnesota,GHCND:US1MNWR0067,2024-07-01T00:00:00,2024,07,68.3,"2,,,N"
Minnesota,GHCND:US1MNWR0069,2024-07-01T00:00:00,2024,07,135.4,"3,,,N"
Minnesota,GHCND:US1MNWR0074,2024-07-01T00:00:00,2024,07,69.6,",a,,N"
Minnesota,GHCND:US1MNWR0079,2024-07-01T00:00:00,2024,07,98.4,"3,a,,N"
Minnesota,GHCND:US1MNWR0084,2024-07-01T00:00:00,2024,07,76.7,"3,a,,N"
Minnesota,GHCND:US1MNWR0086,2024-07-01T00:00:00,2024,07,99.2,",a,,N"
Minnesota,GHCND:US1MNWR0102,2024-07-01T00:00:00,2024,07,101.9,"1,,,N"
Minnesota,GHCND:US1MNWR0105,2024-07-01T00:00:00,2024,07,86.2,",,,N"
Minnesota,GHCND:US1MNWR0114,2024-07-01T00:00:00,2024,07,116.6,",,,N"
Minnesota,GHCND:US1MNWR0117,2024-07-01T00:00:00,2024,07,81.0,"3,a,,N"
Minnesota,GHCND:US1MNWR0124,2024-07-01T00:00:00,2024,07,111.2,"2,,,N"
Minnesota,GHCND:US1MNWR0127,2024-07-01T00:00:00,2024,07,117.6,"2,,,N"
Minnesota,GHCND:US1MNWR0129,2024-07-01T00:00:00,2024,07,114.9,",,,N"
Minnesota,GHCND:US1MNWR0133,2024-07-01T00:00:00,2024,07,118.0,",,,N"
Minnesota,GHCND:US1MNWR0138,2024-07-01T00:00:00,2024,07,93.3,",,,N"
Minnesota,GHCND:US1MNWR0140,2024-07-01T00:00:00,2024,07,86.9,"4,,,N"
Minnesota,GHCND:US1MNWR0143,2024-07-01T00:00:00,2024,07,39.7,"2,,,N"
Minnesota,GHCND:US1MNWR0145,2024-07-01T00:00:00,2024,07,104.1,",,,N"
Minnesota,GHCND:US1MNWR0147,2024-07-01T00:00:00,2024,07,83.1,",,,N"
Minnesota,GHCND:US1MNWR0148,2024-07-01T00:00:00,2024,07,92.4,"3,,,N"
Minnesota,GHCND:US1MNWR0150,2024-07-01T00:00:00,2024,07,83.0,",,,N"
Minnesota,GHCND:US1MNWW0005,2024-07-01T00:00:00,2024,07,83.2,"4,,,N"
Minnesota,GHCND:US1MNWW0017,2024-07-01T00:00:00,2024,07,74.5,",,,N"
Minnesota,GHCND:US1MNYM0010,2024-07-01T00:00:00,2024,07,163.6,",,,N"
Minnesota,GHCND:US1MNYM0011,2024-07-01T00:00:00,2024,07,154.0,",a,,N"
Minnesota,GHCND:US1MNYM0014,2024-07-01T00:00:00,2024,07,67.1,"4,,,N"
Minnesota,GHCND:USC00210018,2024-07-01T00:00:00,2024,07,78.1,",,,7"
Minnesota,GHCND:USC00210050,2024-07-01T00:00:00,2024,07,110.4,",a,,7"
Minnesota,GHCND:USC00210075,2024-07-01T00:00:00,2024,07,68.9,",,,7"
Minnesota,GHCND:USC00210146,2024-07-01T00:00:00,2024,07,131.6,",,,7"
Minnesota,GHCND:USC00210287,2024-07-01T00:00:00,2024,07,110.2,",,,7"
Minnesota,GHCND:USC00210355,2024-07-01T00:00:00,2024,07,81.5,",,,7"
Minnesota,GHCND:USC00210515,2024-07-01T00:00:00,2024,07,134.7,",,,7"
Minnesota,GHCND:USC00210643,2024-07-01T00:00:00,2024,07,41.9,",,,7"
Minnesota,GHCND:USC00210667,2024-07-01T00:00:00,2024,07,131.2,",,,7"
Minnesota,GHCND:USC00210855,2024-07-01T00:00:00,2024,07,90.6,",,,7"
Minnesota,GHCND:USC00210939,2024-07-01T00:00:00,2024,07,92.5,",,,7"
Minnesota,GHCND:USC00210989,2024-07-01T00:00:00,2024,07,45.7,",,,7"
