State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Virginia,GHCND:US1VAST0005,2024-04-01T00:00:00,2024,04,36.0,",,,N"
Virginia,GHCND:US1VAST0016,2024-04-01T00:00:00,2024,04,26.7,"4,,,N"
Virginia,GHCND:US1VAST0017,2024-04-01T00:00:00,2024,04,44.9,",a,,N"
Virginia,GHCND:US1VAST0018,2024-04-01T00:00:00,2024,04,36.1,",,,N"
Virginia,GHCND:US1VAST0019,2024-04-01T00:00:00,2024,04,29.7,",,,N"
Virginia,GHCND:US1VATZ0004,2024-04-01T00:00:00,2024,04,101.2,",,,N"
Virginia,GHCND:US1VATZ0005,2024-04-01T00:00:00,2024,04,112.6,",,,N"
Virginia,GHCND:US1VAVBC013,2024-04-01T00:00:00,2024,04,27.0,",,,N"
Virginia,GHCND:US1VAVBC021,2024-04-01T00:00:00,2024,04,42.3,",,,N"
Virginia,GHCND:US1VAVBC030,2024-04-01T00:00:00,2024,04,40.1,",,,N"
Virginia,GHCND:US1VAVBC060,2024-04-01T00:00:00,2024,04,36.4,",,,N"
Virginia,GHCND:US1VAVBC068,2024-04-01T00:00:00,2024,04,39.4,",,,N"
Virginia,GHCND:US1VAVBC073,2024-04-01T00:00:00,2024,04,44.5,",,,N"
Virginia,GHCND:US1VAVBC075,2024-04-01T00:00:00,2024,04,30.6,"2,,,N"
Virginia,GHCND:US1VAVBC076,2024-04-01T00:00:00,2024,04,28.8,",,,N"
Virginia,GHCND:US1VAWH0005,2024-04-01T00:00:00,2024,04,59.0,"5,,,N"
Virginia,GHCND:US1VAWLC001,2024-04-01T00:00:00,2024,04,37.6,",a,,N"
Virginia,GHCND:US1VAWLC002,2024-04-01T00:00:00,2024,04,34.5,",,,N"
Virginia,GHCND:US1VAWLC012,2024-04-01T00:00:00,2024,04,33.9,",,,N"
Virginia,GHCND:US1VAWLC017,2024-04-01T00:00:00,2024,04,28.3,"2,a,,N"
Virginia,GHCND:US1VAWLC018,2024-04-01T00:00:00,2024,04,40.7,"4,,,N"
Virginia,GHCND:US1VAWM0001,2024-04-01T00:00:00,2024,04,51.6,",,,N"
Virginia,GHCND:US1VAWM0005,2024-04-01T00:00:00,2024,04,60.5,",,,N"
Virginia,GHCND:US1VAWM0006,2024-04-01T00:00:00,2024,04,53.1,",,,N"
Virginia,GHCND:US1VAWR0002,2024-04-01T00:00:00,2024,04,67.9,",,,N"
Virginia,GHCND:US1VAWYC005,2024-04-01T00:00:00,2024,04,35.9,",,,N"
Virginia,GHCND:US1VAYR0004,2024-04-01T00:00:00,2024,04,47.1,",,,N"
Virginia,GHCND:US1VAYR0008,2024-04-01T00:00:00,2024,04,21.9,",a,,N"
Virginia,GHCND:US1VAYR0014,2024-04-01T00:00:00,2024,04,33.5,"5,a,,N"
Virginia,GHCND:US1VAYR0022,2024-04-01T00:00:00,2024,04,35.7,",,,N"
Virginia,GHCND:US1VAYR0024,2024-04-01T00:00:00,2024,04,31.6,",,,N"
Virginia,GHCND:US1VAYR0027,2024-04-01T00:00:00,2024,04,35.8,",,,N"
Virginia,GHCND:US1VAYR0028,2024-04-01T00:00:00,2024,04,34.3,"1,a,,N"
Virginia,GHCND:US1VAYR0030,2024-04-01T00:00:00,2024,04,20.2,"5,,,N"
Virginia,GHCND:US1VAYR0032,2024-04-01T00:00:00,2024,04,27.7,"5,,,N"
Virginia,GHCND:USC00440021,2024-04-01T00:00:00,2024,04,94.6,",,,7"
Virginia,GHCND:USC00440079,2024-04-01T00:00:00,2024,04,53.1,",,,7"
Virginia,GHCND:USC00440166,2024-04-01T00:00:00,2024,04,66.9,",,,7"
Virginia,GHCND:USC00440187,2024-04-01T00:00:00,2024,04,66.5,",,,7"
Virginia,GHCND:USC00440243,2024-04-01T00:00:00,2024,04,80.3,",,,7"
Virginia,GHCND:USC00440327,2024-04-01T00:00:00,2024,04,61.8,",,,7"
Virginia,GHCND:USC00440551,2024-04-01T00:00:00,2024,04,67.9,",,,7"
Virginia,GHCND:USC00440735,2024-04-01T00:00:00,2024,04,117.7,",,,7"
Virginia,GHCND:USC00440766,2024-04-01T00:00:00,2024,04,35.8,",,,7"
Virginia,GHCND:USC00441082,2024-04-01T00:00:00,2024,04,41.6,",,,7"
Virginia,GHCND:USC00441136,2024-04-01T00:00:00,2024,04,59.6,",,,7"
Virginia,GHCND:USC00441159,2024-04-01T00:00:00,2024,04,77.7,",,,7"
Virginia,GHCND:USC00441209,2024-04-01T00:00:00,2024,04,104.5,",,,7"
Virginia,GHCND:USC00441322,2024-04-01T00:00:00,2024,04,34.1,",,,7"
Virginia,GHCND:USC00441593,2024-04-01T00:00:00,2024,04,45.6,",,,7"
Virginia,GHCND:USC00441606,2024-04-01T00:00:00,2024,04,28.6,",,,7"
Virginia,GHCND:USC00441614,2024-04-01T00:00:00,2024,04,36.9,",,,7"
Virginia,GHCND:USC00441692,2024-04-01T00:00:00,2024,04,42.7,",,,7"
Virginia,GHCND:USC00441746,2024-04-01T00:00:00,2024,04,20.9,",,,7"
Virginia,GHCND:USC00441825,2024-04-01T00:00:00,2024,04,75.5,",,,7"
Virginia,GHCND:USC00441955,2024-04-01T00:00:00,2024,04,79.5,",,,7"
Virginia,GHCND:USC00441999,2024-04-01T00:00:00,2024,04,88.5,",,,7"
Virginia,GHCND:USC00442044,2024-04-01T00:00:00,2024,04,76.9,",,,7"
Virginia,GHCND:USC00442142,2024-04-01T00:00:00,2024,04,58.5,",,,7"
Virginia,GHCND:USC00442208,2024-04-01T00:00:00,2024,04,73.4,",,,7"
Virginia,GHCND:USC00442245,2024-04-01T00:00:00,2024,04,19.5,",,,7"
Virginia,GHCND:USC00442400,2024-04-01T00:00:00,2024,04,38.9,",,,7"
Virginia,GHCND:USC00442790,2024-04-01T00:00:00,2024,04,36.8,",,,7"
Virginia,GHCND:USC00442941,2024-04-01T00:00:00,2024,04,50.2,",,,7"
Virginia,GHCND:USC00443204,2024-04-01T00:00:00,2024,04,75.2,",,,7"
Virginia,GHCND:USC00443213,2024-04-01T00:00:00,2024,04,45.0,",,,7"
Virginia,GHCND:USC00443229,2024-04-01T00:00:00,2024,04,87.7,",a,,7"
Virginia,GHCND:USC00443272,2024-04-01T00:00:00,2024,04,71.7,",,,7"
Virginia,GHCND:USC00443310,2024-04-01T00:00:00,2024,04,73.3,",,,7"
Virginia,GHCND:USC00443375,2024-04-01T00:00:00,2024,04,96.7,",,,7"
Virginia,GHCND:USC00443640,2024-04-01T00:00:00,2024,04,102.7,",,,7"
Virginia,GHCND:USC00444101,2024-04-01T00:00:00,2024,04,43.4,"1,,,7"
Virginia,GHCND:USC00444128,2024-04-01T00:00:00,2024,04,104.2,",,,7"
Virginia,GHCND:USC00444148,2024-04-01T00:00:00,2024,04,50.0,",,,7"
Virginia,GHCND:USC00444414,2024-04-01T00:00:00,2024,04,20.1,",,,7"
Virginia,GHCND:USC00444777,2024-04-01T00:00:00,2024,04,90.2,",,,7"
Virginia,GHCND:USC00444876,2024-04-01T00:00:00,2024,04,77.6,",,,7"
Virginia,GHCND:USC00445050,2024-04-01T00:00:00,2024,04,56.6,",,,7"
Virginia,GHCND:USC00445096,2024-04-01T00:00:00,2024,04,59.0,",,,7"
Virginia,GHCND:USC00445204,2024-04-01T00:00:00,2024,04,39.2,",,,7"
Virginia,GHCND:USC00445300,2024-04-01T00:00:00,2024,04,61.7,",,,7"
Virginia,GHCND:USC00445453,2024-04-01T00:00:00,2024,04,83.1,",,,7"
Virginia,GHCND:USC00445595,2024-04-01T00:00:00,2024,04,68.7,",,,7"
Virginia,GHCND:USC00445853,2024-04-01T00:00:00,2024,04,71.1,",,,7"
Virginia,GHCND:USC00446012,2024-04-01T00:00:00,2024,04,78.7,",,,7"
Virginia,GHCND:USC00446125,2024-04-01T00:00:00,2024,04,88.6,",,,7"
Virginia,GHCND:USC00446147,2024-04-01T00:00:00,2024,04,37.5,",,,7"
Virginia,GHCND:USC00446161,2024-04-01T00:00:00,2024,04,19.9,",a,,7"
Virginia,GHCND:USC00446173,2024-04-01T00:00:00,2024,04,99.2,"1,a,,7"
Virginia,GHCND:USC00446475,2024-04-01T00:00:00,2024,04,43.8,",,,7"
Virginia,GHCND:USC00446491,2024-04-01T00:00:00,2024,04,56.1,",,,7"
Virginia,GHCND:USC00446593,2024-04-01T00:00:00,2024,04,68.4,",,,7"
Virginia,GHCND:USC00446626,2024-04-01T00:00:00,2024,04,87.3,",a,,7"
Virginia,GHCND:USC00446656,2024-04-01T00:00:00,2024,04,42.5,",,,7"
Virginia,GHCND:USC00446712,2024-04-01T00:00:00,2024,04,39.8,"1,a,,7"
Virginia,GHCND:USC00446955,2024-04-01T00:00:00,2024,04,60.3,",,,7"
Virginia,GHCND:USC00446999,2024-04-01T00:00:00,2024,04,47.4,",,,7"
Virginia,GHCND:USC00447174,2024-04-01T00:00:00,2024,04,115.9,",,,7"
Virginia,GHCND:USC00447278,2024-04-01T00:00:00,2024,04,64.1,",,,7"
Virginia,GHCND:USC00447338,2024-04-01T00:00:00,2024,04,65.8,",,,7"
Virginia,GHCND:USC00447506,2024-04-01T00:00:00,2024,04,90.3,",,,7"
Virginia,GHCND:USC00447904,2024-04-01T00:00:00,2024,04,58.7,",,,7"
Virginia,GHCND:USC00447925,2024-04-01T00:00:00,2024,04,15.9,",,,7"
Virginia,GHCND:USC00447985,2024-04-01T00:00:00,2024,04,53.8,",a,,7"
Virginia,GHCND:USC00448022,2024-04-01T00:00:00,2024,04,64.1,",,,7"
Virginia,GHCND:USC00448062,2024-04-01T00:00:00,2024,04,37.7,",,,7"
Virginia,GHCND:USC00448084,2024-04-01T00:00:00,2024,04,57.1,",,,7"
Virginia,GHCND:USC00448170,2024-04-01T00:00:00,2024,04,51.6,",,,7"
Virginia,GHCND:USC00448192,2024-04-01T00:00:00,2024,04,30.3,",,,7"
Virginia,GHCND:USC00448680,2024-04-01T00:00:00,2024,04,54.7,",,,7"
Virginia,GHCND:USC00448737,2024-04-01T00:00:00,2024,04,38.0,",,,7"
Virginia,GHCND:USC00448800,2024-04-01T00:00:00,2024,04,37.5,",,,7"
Virginia,GHCND:USC00448829,2024-04-01T00:00:00,2024,04,34.4,",,,7"
Virginia,GHCND:USC00448837,2024-04-01T00:00:00,2024,04,56.3,",,,7"
Virginia,GHCND:USC00448894,2024-04-01T00:00:00,2024,04,43.4,",,,7"
Virginia,GHCND:USC00448941,2024-04-01T00:00:00,2024,04,63.8,",a,,7"
Virginia,GHCND:USC00449025,2024-04-01T00:00:00,2024,04,50.4,",,,7"
Virginia,GHCND:USC00449151,2024-04-01T00:00:00,2024,04,38.1,",,,7"
Virginia,GHCND:USC00449159,2024-04-01T00:00:00,2024,04,71.7,",,,7"
Virginia,GHCND:USC00449186,2024-04-01T00:00:00,2024,04,97.2,",,,7"
Virginia,GHCND:USC00449213,2024-04-01T00:00:00,2024,04,64.3,",,,7"
Virginia,GHCND:USC00449215,2024-04-01T00:00:00,2024,04,95.5,",,,7"
Virginia,GHCND:USC00449272,2024-04-01T00:00:00,2024,04,70.1,",,,7"
Virginia,GHCND:USC00449301,2024-04-01T00:00:00,2024,04,63.7,",,,7"
Virginia,GHCND:USW00000153,2024-04-01T00:00:00,2024,04,32.6,"2,,,W"
Virginia,GHCND:USW00003739,2024-04-01T00:00:00,2024,04,40.0,",,,R"
Virginia,GHCND:USW00003759,2024-04-01T00:00:00,2024,04,40.0,",,,R"
Virginia,GHCND:USW00013728,2024-04-01T00:00:00,2024,04,20.9,",,,W"
Virginia,GHCND:USW00013733,2024-04-01T00:00:00,2024,04,57.7,",,,W"
Virginia,GHCND:USW00013737,2024-04-01T00:00:00,2024,04,31.3,",,,W"
Virginia,GHCND:USW00013740,2024-04-01T00:00:00,2024,04,40.2,",,,W"
Virginia,GHCND:USW00013741,2024-04-01T00:00:00,2024,04,48.6,",,,W"
Virginia,GHCND:USW00013743,2024-04-01T00:00:00,2024,04,52.6,",,,W"
Virginia,GHCND:USW00013750,2024-04-01T00:00:00,2024,04,39.8,",,,W"
Virginia,GHCND:USW00013762,2024-04-01T00:00:00,2024,04,24.8,",,,W"
Virginia,GHCND:USW00013769,2024-04-01T00:00:00,2024,04,21.6,"1,,,W"
Virginia,GHCND:USW00013773,2024-04-01T00:00:00,2024,04,60.4,",,,W"
Virginia,GHCND:USW00013877,2024-04-01T00:00:00,2024,04,70.9,",,,W"
Virginia,GHCND:USW00093736,2024-04-01T00:00:00,2024,04,43.1,",,,W"
Virginia,GHCND:USW00093738,2024-04-01T00:00:00,2024,04,44.3,",,,W"
Virginia,GHCND:USW00093739,2024-04-01T00:00:00,2024,04,34.8,",,,W"
Virginia,GHCND:USW00093741,2024-04-01T00:00:00,2024,04,32.9,",,,W"
Virginia,GHCND:USW00093773,2024-04-01T00:00:00,2024,04,34.1,",,,W"
Virginia,GHCND:USW00093775,2024-04-01T00:00:00,2024,04,51.9,",,,W"
Virginia,GHCND:US1VAAB0017,2024-05-01T00:00:00,2024,05,152.2,"1,,,N"
Virginia,GHCND:US1VAAB0018,2024-05-01T00:00:00,2024,05,124.7,"1,a,,N"
Virginia,GHCND:US1VAAB0021,2024-05-01T00:00:00,2024,05,116.4,"3,,,N"
Virginia,GHCND:US1VAAB0027,2024-05-01T00:00:00,2024,05,141.7,"1,a,,N"
Virginia,GHCND:US1VAAB0028,2024-05-01T00:00:00,2024,05,109.4,"3,,,N"
Virginia,GHCND:US1VAAB0030,2024-05-01T00:00:00,2024,05,147.0,",,,N"
Virginia,GHCND:US1VAAC0007,2024-05-01T00:00:00,2024,05,111.1,"1,,,N"
Virginia,GHCND:US1VAAC0008,2024-05-01T00:00:00,2024,05,85.3,",,,N"
Virginia,GHCND:US1VAAC0016,2024-05-01T00:00:00,2024,05,84.3,",,,N"
Virginia,GHCND:US1VAAC0023,2024-05-01T00:00:00,2024,05,102.7,",,,N"
Virginia,GHCND:US1VAAG0006,2024-05-01T00:00:00,2024,05,108.9,"4,a,,N"
Virginia,GHCND:US1VAAG0012,2024-05-01T00:00:00,2024,05,109.8,",,,N"
Virginia,GHCND:US1VAAG0024,2024-05-01T00:00:00,2024,05,106.3,",,,N"
Virginia,GHCND:US1VAAG0025,2024-05-01T00:00:00,2024,05,113.8,",,,N"
Virginia,GHCND:US1VAAG0028,2024-05-01T00:00:00,2024,05,149.9,"2,,,N"
Virginia,GHCND:US1VAAG0030,2024-05-01T00:00:00,2024,05,109.2,"3,,,N"
Virginia,GHCND:US1VAAG0031,2024-05-01T00:00:00,2024,05,100.3,"3,,,N"
Virginia,GHCND:US1VAAG0033,2024-05-01T00:00:00,2024,05,119.5,",,,N"
Virginia,GHCND:US1VAAH0004,2024-05-01T00:00:00,2024,05,91.8,",,,N"
Virginia,GHCND:US1VAAL0003,2024-05-01T00:00:00,2024,05,97.0,",,,N"
Virginia,GHCND:US1VAAL0005,2024-05-01T00:00:00,2024,05,109.3,"1,,,N"
Virginia,GHCND:US1VAALC010,2024-05-01T00:00:00,2024,05,139.9,"1,,,N"
Virginia,GHCND:US1VAALC011,2024-05-01T00:00:00,2024,05,126.8,"3,a,,N"
Virginia,GHCND:US1VAAM0002,2024-05-01T00:00:00,2024,05,145.0,",,,N"
Virginia,GHCND:US1VAAP0004,2024-05-01T00:00:00,2024,05,63.3,"2,,,N"
Virginia,GHCND:US1VAAR0016,2024-05-01T00:00:00,2024,05,149.3,",,,N"
Virginia,GHCND:US1VAAR0018,2024-05-01T00:00:00,2024,05,166.9,",,,N"
Virginia,GHCND:US1VABD0007,2024-05-01T00:00:00,2024,05,84.7,"2,a,,N"
Virginia,GHCND:US1VABD0029,2024-05-01T00:00:00,2024,05,69.6,"1,,,N"
Virginia,GHCND:US1VABD0031,2024-05-01T00:00:00,2024,05,156.2,",,,N"
Virginia,GHCND:US1VABD0038,2024-05-01T00:00:00,2024,05,129.7,",a,,N"
Virginia,GHCND:US1VABD0042,2024-05-01T00:00:00,2024,05,119.9,"1,,,N"
Virginia,GHCND:US1VABH0001,2024-05-01T00:00:00,2024,05,93.9,",a,,N"
Virginia,GHCND:US1VABH0007,2024-05-01T00:00:00,2024,05,101.0,"5,,,N"
Virginia,GHCND:US1VABK0002,2024-05-01T00:00:00,2024,05,147.1,",,,N"
Virginia,GHCND:US1VABK0004,2024-05-01T00:00:00,2024,05,116.9,",,,N"
Virginia,GHCND:US1VABK0005,2024-05-01T00:00:00,2024,05,128.3,"1,a,,N"
Virginia,GHCND:US1VABT0002,2024-05-01T00:00:00,2024,05,134.9,",a,,N"
Virginia,GHCND:US1VABT0006,2024-05-01T00:00:00,2024,05,151.6,"4,,,N"
Virginia,GHCND:US1VACH0001,2024-05-01T00:00:00,2024,05,191.3,",,,N"
Virginia,GHCND:US1VACH0005,2024-05-01T00:00:00,2024,05,148.2,"1,,,N"
Virginia,GHCND:US1VACHC005,2024-05-01T00:00:00,2024,05,164.6,",,,N"
Virginia,GHCND:US1VACK0002,2024-05-01T00:00:00,2024,05,102.2,",,,N"
Virginia,GHCND:US1VACL0006,2024-05-01T00:00:00,2024,05,155.2,"1,a,,N"
Virginia,GHCND:US1VACL0007,2024-05-01T00:00:00,2024,05,137.5,",,,N"
Virginia,GHCND:US1VACM0003,2024-05-01T00:00:00,2024,05,123.1,",,,N"
Virginia,GHCND:US1VACP0001,2024-05-01T00:00:00,2024,05,120.5,"2,a,,N"
Virginia,GHCND:US1VACP0010,2024-05-01T00:00:00,2024,05,142.4,",,,N"
Virginia,GHCND:US1VACP0014,2024-05-01T00:00:00,2024,05,135.9,",,,N"
Virginia,GHCND:US1VACR0003,2024-05-01T00:00:00,2024,05,181.7,",,,N"
Virginia,GHCND:US1VACRC002,2024-05-01T00:00:00,2024,05,145.7,"5,a,,N"
Virginia,GHCND:US1VACS0020,2024-05-01T00:00:00,2024,05,159.1,",,,N"
Virginia,GHCND:US1VACS0026,2024-05-01T00:00:00,2024,05,103.4,"1,a,,N"
Virginia,GHCND:US1VACS0029,2024-05-01T00:00:00,2024,05,154.1,",a,,N"
Virginia,GHCND:US1VACS0031,2024-05-01T00:00:00,2024,05,95.9,",,,N"
Virginia,GHCND:US1VACS0045,2024-05-01T00:00:00,2024,05,223.0,",,,N"
Virginia,GHCND:US1VACS0048,2024-05-01T00:00:00,2024,05,120.2,",,,N"
Virginia,GHCND:US1VACS0059,2024-05-01T00:00:00,2024,05,111.4,"1,,,N"
Virginia,GHCND:US1VACS0060,2024-05-01T00:00:00,2024,05,78.6,"2,,,N"
Virginia,GHCND:US1VACS0062,2024-05-01T00:00:00,2024,05,187.0,",,,N"
Virginia,GHCND:US1VACS0064,2024-05-01T00:00:00,2024,05,152.3,",a,,N"
Virginia,GHCND:US1VACS0067,2024-05-01T00:00:00,2024,05,176.3,"1,a,,N"
Virginia,GHCND:US1VACS0068,2024-05-01T00:00:00,2024,05,169.6,"1,,,N"
Virginia,GHCND:US1VACS0069,2024-05-01T00:00:00,2024,05,91.4,",,,N"
Virginia,GHCND:US1VACSC015,2024-05-01T00:00:00,2024,05,151.6,",,,N"
Virginia,GHCND:US1VAEMC001,2024-05-01T00:00:00,2024,05,116.4,",,,N"
Virginia,GHCND:US1VAFD0001,2024-05-01T00:00:00,2024,05,80.5,",,,N"
Virginia,GHCND:US1VAFDC002,2024-05-01T00:00:00,2024,05,98.1,"2,,,N"
Virginia,GHCND:US1VAFL0006,2024-05-01T00:00:00,2024,05,106.8,"1,,,N"
Virginia,GHCND:US1VAFQ0021,2024-05-01T00:00:00,2024,05,143.8,",a,,N"
Virginia,GHCND:US1VAFQ0024,2024-05-01T00:00:00,2024,05,127.9,",,,N"
Virginia,GHCND:US1VAFQ0028,2024-05-01T00:00:00,2024,05,111.9,",,,N"
Virginia,GHCND:US1VAFR0001,2024-05-01T00:00:00,2024,05,105.4,"1,,,N"
Virginia,GHCND:US1VAFR0024,2024-05-01T00:00:00,2024,05,86.0,",,,N"
Virginia,GHCND:US1VAFR0031,2024-05-01T00:00:00,2024,05,84.9,",a,,N"
Virginia,GHCND:US1VAFR0032,2024-05-01T00:00:00,2024,05,78.2,",,,N"
Virginia,GHCND:US1VAFR0038,2024-05-01T00:00:00,2024,05,116.5,",,,N"
Virginia,GHCND:US1VAFR0043,2024-05-01T00:00:00,2024,05,107.9,",a,,N"
Virginia,GHCND:US1VAFR0047,2024-05-01T00:00:00,2024,05,87.7,"4,,,N"
Virginia,GHCND:US1VAFR0048,2024-05-01T00:00:00,2024,05,81.1,"2,,,N"
Virginia,GHCND:US1VAFR0049,2024-05-01T00:00:00,2024,05,95.4,",,,N"
Virginia,GHCND:US1VAFR0050,2024-05-01T00:00:00,2024,05,78.1,"1,,,N"
Virginia,GHCND:US1VAFR0053,2024-05-01T00:00:00,2024,05,81.6,"2,,,N"
Virginia,GHCND:US1VAFRC004,2024-05-01T00:00:00,2024,05,149.2,",,,N"
Virginia,GHCND:US1VAFX0001,2024-05-01T00:00:00,2024,05,114.2,",,,N"
Virginia,GHCND:US1VAFX0033,2024-05-01T00:00:00,2024,05,133.8,",,,N"
Virginia,GHCND:US1VAFX0037,2024-05-01T00:00:00,2024,05,182.8,",,,N"
Virginia,GHCND:US1VAFX0040,2024-05-01T00:00:00,2024,05,96.7,"1,,,N"
Virginia,GHCND:US1VAFX0054,2024-05-01T00:00:00,2024,05,128.5,",,,N"
Virginia,GHCND:US1VAFX0060,2024-05-01T00:00:00,2024,05,115.7,",a,,N"
Virginia,GHCND:US1VAFX0061,2024-05-01T00:00:00,2024,05,132.0,",,,N"
Virginia,GHCND:US1VAFX0063,2024-05-01T00:00:00,2024,05,136.2,",,,N"
Virginia,GHCND:US1VAFX0064,2024-05-01T00:00:00,2024,05,128.9,",,,N"
Virginia,GHCND:US1VAFX0076,2024-05-01T00:00:00,2024,05,162.4,",,,N"
Virginia,GHCND:US1VAFX0078,2024-05-01T00:00:00,2024,05,194.0,",,,N"
Virginia,GHCND:US1VAFX0081,2024-05-01T00:00:00,2024,05,168.2,",,,N"
Virginia,GHCND:US1VAFX0082,2024-05-01T00:00:00,2024,05,135.7,",a,,N"
Virginia,GHCND:US1VAFX0087,2024-05-01T00:00:00,2024,05,190.8,"5,,,N"
Virginia,GHCND:US1VAFX0090,2024-05-01T00:00:00,2024,05,123.1,"2,,,N"
Virginia,GHCND:US1VAFX0099,2024-05-01T00:00:00,2024,05,130.4,"1,,,N"
Virginia,GHCND:US1VAFX0105,2024-05-01T00:00:00,2024,05,114.3,",,,N"
Virginia,GHCND:US1VAFX0114,2024-05-01T00:00:00,2024,05,115.7,",,,N"
Virginia,GHCND:US1VAFX0117,2024-05-01T00:00:00,2024,05,131.7,",a,,N"
Virginia,GHCND:US1VAFX0119,2024-05-01T00:00:00,2024,05,136.9,",,,N"
Virginia,GHCND:US1VAFX0121,2024-05-01T00:00:00,2024,05,117.3,",,,N"
Virginia,GHCND:US1VAFX0122,2024-05-01T00:00:00,2024,05,175.1,",a,,N"
Virginia,GHCND:US1VAFX0129,2024-05-01T00:00:00,2024,05,116.2,"1,,,N"
Virginia,GHCND:US1VAFXC001,2024-05-01T00:00:00,2024,05,119.9,",a,,N"
Virginia,GHCND:US1VAGC0004,2024-05-01T00:00:00,2024,05,196.4,"1,,,N"
Virginia,GHCND:US1VAGC0006,2024-05-01T00:00:00,2024,05,195.9,",,,N"
Virginia,GHCND:US1VAGC0008,2024-05-01T00:00:00,2024,05,177.2,",a,,N"
Virginia,GHCND:US1VAGC0009,2024-05-01T00:00:00,2024,05,185.2,",,,N"
Virginia,GHCND:US1VAGC0011,2024-05-01T00:00:00,2024,05,124.9,"5,a,,N"
Virginia,GHCND:US1VAGC0014,2024-05-01T00:00:00,2024,05,113.7,",,,N"
Virginia,GHCND:US1VAGC0015,2024-05-01T00:00:00,2024,05,146.7,"1,,,N"
Virginia,GHCND:US1VAGC0016,2024-05-01T00:00:00,2024,05,155.9,",a,,N"
Virginia,GHCND:US1VAGC0022,2024-05-01T00:00:00,2024,05,185.9,"5,a,,N"
Virginia,GHCND:US1VAGC0023,2024-05-01T00:00:00,2024,05,191.0,"1,,,N"
Virginia,GHCND:US1VAGC0024,2024-05-01T00:00:00,2024,05,161.9,",,,N"
Virginia,GHCND:US1VAGC0025,2024-05-01T00:00:00,2024,05,187.8,",a,,N"
Virginia,GHCND:US1VAGC0026,2024-05-01T00:00:00,2024,05,126.4,",a,,N"
Virginia,GHCND:US1VAGC0027,2024-05-01T00:00:00,2024,05,188.2,",,,N"
Virginia,GHCND:US1VAGC0029,2024-05-01T00:00:00,2024,05,185.1,",,,N"
Virginia,GHCND:US1VAGC0030,2024-05-01T00:00:00,2024,05,136.2,",,,N"
Virginia,GHCND:US1VAGH0007,2024-05-01T00:00:00,2024,05,155.9,"3,,,N"
Virginia,GHCND:US1VAGN0005,2024-05-01T00:00:00,2024,05,141.6,"4,,,N"
Virginia,GHCND:US1VAGR0003,2024-05-01T00:00:00,2024,05,165.5,"1,,,N"
Virginia,GHCND:US1VAGR0004,2024-05-01T00:00:00,2024,05,174.2,"3,,,N"
Virginia,GHCND:US1VAGR0005,2024-05-01T00:00:00,2024,05,228.5,"1,,,N"
Virginia,GHCND:US1VAGR0006,2024-05-01T00:00:00,2024,05,95.3,"3,a,,N"
Virginia,GHCND:US1VAGV0002,2024-05-01T00:00:00,2024,05,130.2,"1,,,N"
Virginia,GHCND:US1VAGXC001,2024-05-01T00:00:00,2024,05,168.1,",,,N"
Virginia,GHCND:US1VAHG0002,2024-05-01T00:00:00,2024,05,99.5,",a,,N"
Virginia,GHCND:US1VAHG0008,2024-05-01T00:00:00,2024,05,155.5,",,,N"
Virginia,GHCND:US1VAHG0009,2024-05-01T00:00:00,2024,05,103.7,"2,a,,N"
Virginia,GHCND:US1VAHL0008,2024-05-01T00:00:00,2024,05,255.9,",,,N"
Virginia,GHCND:US1VAHMC004,2024-05-01T00:00:00,2024,05,92.7,",,,N"
Virginia,GHCND:US1VAHMC018,2024-05-01T00:00:00,2024,05,156.0,",a,,N"
Virginia,GHCND:US1VAHMC021,2024-05-01T00:00:00,2024,05,140.1,",,,N"
Virginia,GHCND:US1VAHN0009,2024-05-01T00:00:00,2024,05,115.6,",,,N"
Virginia,GHCND:US1VAHN0011,2024-05-01T00:00:00,2024,05,103.7,",,,N"
Virginia,GHCND:US1VAHN0013,2024-05-01T00:00:00,2024,05,113.0,",,,N"
Virginia,GHCND:US1VAHN0014,2024-05-01T00:00:00,2024,05,128.0,",,,N"
Virginia,GHCND:US1VAHR0008,2024-05-01T00:00:00,2024,05,78.3,",,,N"
Virginia,GHCND:US1VAHR0027,2024-05-01T00:00:00,2024,05,183.4,",,,N"
Virginia,GHCND:US1VAHR0029,2024-05-01T00:00:00,2024,05,170.1,",,,N"
Virginia,GHCND:US1VAHR0031,2024-05-01T00:00:00,2024,05,87.6,"2,a,,N"
Virginia,GHCND:US1VAHR0034,2024-05-01T00:00:00,2024,05,76.2,",,,N"
Virginia,GHCND:US1VAHR0037,2024-05-01T00:00:00,2024,05,79.3,",,,N"
Virginia,GHCND:US1VAHR0041,2024-05-01T00:00:00,2024,05,30.6,"3,,,N"
Virginia,GHCND:US1VAHV0006,2024-05-01T00:00:00,2024,05,123.9,",a,,N"
Virginia,GHCND:US1VAHV0008,2024-05-01T00:00:00,2024,05,112.3,",,,N"
Virginia,GHCND:US1VAHV0011,2024-05-01T00:00:00,2024,05,123.6,",,,N"
Virginia,GHCND:US1VAHV0017,2024-05-01T00:00:00,2024,05,227.9,"1,a,,N"
Virginia,GHCND:US1VAHV0018,2024-05-01T00:00:00,2024,05,96.5,"2,a,,N"
Virginia,GHCND:US1VAHV0019,2024-05-01T00:00:00,2024,05,94.6,"3,,,N"
