State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Pennsylvania,GHCND:US1PALB0017,2024-03-01T00:00:00,2024,03,103.0,",,,N"
Pennsylvania,GHCND:US1PALB0019,2024-03-01T00:00:00,2024,03,107.1,",,,N"
Pennsylvania,GHCND:US1PALB0020,2024-03-01T00:00:00,2024,03,106.1,"2,a,,N"
Pennsylvania,GHCND:US1PALB0021,2024-03-01T00:00:00,2024,03,108.7,"1,a,,N"
Pennsylvania,GHCND:US1PALB0022,2024-03-01T00:00:00,2024,03,121.2,",,,N"
Pennsylvania,GHCND:US1PALB0025,2024-03-01T00:00:00,2024,03,112.6,",,,N"
Pennsylvania,GHCND:US1PALC0024,2024-03-01T00:00:00,2024,03,134.5,",,,N"
Pennsylvania,GHCND:US1PALC0027,2024-03-01T00:00:00,2024,03,150.0,",,,N"
Pennsylvania,GHCND:US1PALC0028,2024-03-01T00:00:00,2024,03,164.5,",a,,N"
Pennsylvania,GHCND:US1PALH0001,2024-03-01T00:00:00,2024,03,129.6,"2,,,N"
Pennsylvania,GHCND:US1PALH0017,2024-03-01T00:00:00,2024,03,138.6,"1,,,N"
Pennsylvania,GHCND:US1PALH0019,2024-03-01T00:00:00,2024,03,144.9,"2,,,N"
Pennsylvania,GHCND:US1PALN0007,2024-03-01T00:00:00,2024,03,122.1,"5,,,N"
Pennsylvania,GHCND:US1PALN0013,2024-03-01T00:00:00,2024,03,110.3,",,,N"
Pennsylvania,GHCND:US1PALN0022,2024-03-01T00:00:00,2024,03,122.0,"4,a,,N"
Pennsylvania,GHCND:US1PALN0023,2024-03-01T00:00:00,2024,03,157.0,"1,,,N"
Pennsylvania,GHCND:US1PALN0025,2024-03-01T00:00:00,2024,03,118.2,",,,N"
Pennsylvania,GHCND:US1PALN0026,2024-03-01T00:00:00,2024,03,113.8,",,,N"
Pennsylvania,GHCND:US1PALN0027,2024-03-01T00:00:00,2024,03,118.8,",,,N"
Pennsylvania,GHCND:US1PALN0028,2024-03-01T00:00:00,2024,03,122.8,",,,N"
Pennsylvania,GHCND:US1PALN0032,2024-03-01T00:00:00,2024,03,93.6,",,,N"
Pennsylvania,GHCND:US1PALN0034,2024-03-01T00:00:00,2024,03,107.0,"4,,,N"
Pennsylvania,GHCND:US1PALY0002,2024-03-01T00:00:00,2024,03,90.8,",,,N"
Pennsylvania,GHCND:US1PALY0007,2024-03-01T00:00:00,2024,03,68.9,",,,N"
Pennsylvania,GHCND:US1PALY0010,2024-03-01T00:00:00,2024,03,69.4,"3,a,,N"
Pennsylvania,GHCND:US1PALY0013,2024-03-01T00:00:00,2024,03,77.8,",,,N"
Pennsylvania,GHCND:US1PALY0014,2024-03-01T00:00:00,2024,03,93.8,",,,N"
Pennsylvania,GHCND:US1PALZ0004,2024-03-01T00:00:00,2024,03,108.9,"1,,,N"
Pennsylvania,GHCND:US1PALZ0006,2024-03-01T00:00:00,2024,03,111.6,",,,N"
Pennsylvania,GHCND:US1PALZ0015,2024-03-01T00:00:00,2024,03,129.7,"2,a,,N"
Pennsylvania,GHCND:US1PALZ0023,2024-03-01T00:00:00,2024,03,127.2,"2,a,,N"
Pennsylvania,GHCND:US1PALZ0024,2024-03-01T00:00:00,2024,03,126.6,",,,N"
Pennsylvania,GHCND:US1PALZ0025,2024-03-01T00:00:00,2024,03,109.8,"3,,,N"
Pennsylvania,GHCND:US1PAMC0001,2024-03-01T00:00:00,2024,03,57.3,",,,N"
Pennsylvania,GHCND:US1PAMF0008,2024-03-01T00:00:00,2024,03,87.6,"1,,,N"
Pennsylvania,GHCND:US1PAMN0011,2024-03-01T00:00:00,2024,03,151.6,"5,a,,N"
Pennsylvania,GHCND:US1PAMN0016,2024-03-01T00:00:00,2024,03,156.5,"1,,,N"
Pennsylvania,GHCND:US1PAMO0002,2024-03-01T00:00:00,2024,03,94.2,"1,a,,N"
Pennsylvania,GHCND:US1PAMR0012,2024-03-01T00:00:00,2024,03,92.9,",a,,N"
Pennsylvania,GHCND:US1PAMT0006,2024-03-01T00:00:00,2024,03,164.6,",,,N"
Pennsylvania,GHCND:US1PAMT0007,2024-03-01T00:00:00,2024,03,136.4,",,,N"
Pennsylvania,GHCND:US1PAMT0013,2024-03-01T00:00:00,2024,03,162.6,",,,N"
Pennsylvania,GHCND:US1PAMT0016,2024-03-01T00:00:00,2024,03,158.4,",,,N"
Pennsylvania,GHCND:US1PAMT0020,2024-03-01T00:00:00,2024,03,157.0,"1,,,N"
Pennsylvania,GHCND:US1PAMT0051,2024-03-01T00:00:00,2024,03,131.2,",,,N"
Pennsylvania,GHCND:US1PAMT0056,2024-03-01T00:00:00,2024,03,171.7,"2,,,N"
Pennsylvania,GHCND:US1PAMT0067,2024-03-01T00:00:00,2024,03,182.3,",,,N"
Pennsylvania,GHCND:US1PAMT0072,2024-03-01T00:00:00,2024,03,166.3,"3,a,,N"
Pennsylvania,GHCND:US1PAMT0085,2024-03-01T00:00:00,2024,03,161.3,",,,N"
Pennsylvania,GHCND:US1PAMT0087,2024-03-01T00:00:00,2024,03,122.5,"2,,,N"
Pennsylvania,GHCND:US1PAMT0089,2024-03-01T00:00:00,2024,03,183.0,"1,a,,N"
Pennsylvania,GHCND:US1PAMT0090,2024-03-01T00:00:00,2024,03,145.5,",a,,N"
Pennsylvania,GHCND:US1PAMT0092,2024-03-01T00:00:00,2024,03,165.1,",,,N"
Pennsylvania,GHCND:US1PAMT0101,2024-03-01T00:00:00,2024,03,162.6,"1,,,N"
Pennsylvania,GHCND:US1PAMT0106,2024-03-01T00:00:00,2024,03,106.0,"1,a,,N"
Pennsylvania,GHCND:US1PAMT0108,2024-03-01T00:00:00,2024,03,159.7,"1,,,N"
Pennsylvania,GHCND:US1PAMT0111,2024-03-01T00:00:00,2024,03,157.4,",,,N"
Pennsylvania,GHCND:US1PAMT0113,2024-03-01T00:00:00,2024,03,181.4,",a,,N"
Pennsylvania,GHCND:US1PAMT0114,2024-03-01T00:00:00,2024,03,205.8,",,,N"
Pennsylvania,GHCND:US1PAMT0117,2024-03-01T00:00:00,2024,03,185.0,"1,,,N"
Pennsylvania,GHCND:US1PAMT0124,2024-03-01T00:00:00,2024,03,154.1,",,,N"
Pennsylvania,GHCND:US1PAMT0125,2024-03-01T00:00:00,2024,03,151.6,"2,a,,N"
Pennsylvania,GHCND:US1PAMT0133,2024-03-01T00:00:00,2024,03,201.3,",,,N"
Pennsylvania,GHCND:US1PAMT0134,2024-03-01T00:00:00,2024,03,153.5,",a,,N"
Pennsylvania,GHCND:US1PAMT0140,2024-03-01T00:00:00,2024,03,151.9,"5,,,N"
Pennsylvania,GHCND:US1PAMT0141,2024-03-01T00:00:00,2024,03,176.2,"1,a,,N"
Pennsylvania,GHCND:US1PAMT0142,2024-03-01T00:00:00,2024,03,206.7,"2,a,,N"
Pennsylvania,GHCND:US1PAMT0143,2024-03-01T00:00:00,2024,03,207.8,"1,a,,N"
Pennsylvania,GHCND:US1PAMT0146,2024-03-01T00:00:00,2024,03,188.6,",,,N"
Pennsylvania,GHCND:US1PAMT0149,2024-03-01T00:00:00,2024,03,126.9,"1,,,N"
Pennsylvania,GHCND:US1PAMT0150,2024-03-01T00:00:00,2024,03,155.3,",,,N"
Pennsylvania,GHCND:US1PAMT0151,2024-03-01T00:00:00,2024,03,189.9,"1,a,,N"
Pennsylvania,GHCND:US1PAMT0152,2024-03-01T00:00:00,2024,03,197.4,"4,,,N"
Pennsylvania,GHCND:US1PAMT0154,2024-03-01T00:00:00,2024,03,148.7,",a,,N"
Pennsylvania,GHCND:US1PAMT0155,2024-03-01T00:00:00,2024,03,190.1,",,,N"
Pennsylvania,GHCND:US1PAMT0156,2024-03-01T00:00:00,2024,03,157.8,"5,,,N"
Pennsylvania,GHCND:US1PANH0012,2024-03-01T00:00:00,2024,03,142.2,",a,,N"
Pennsylvania,GHCND:US1PANH0014,2024-03-01T00:00:00,2024,03,116.4,"2,,,N"
Pennsylvania,GHCND:US1PANH0015,2024-03-01T00:00:00,2024,03,164.8,"2,,,N"
Pennsylvania,GHCND:US1PANH0018,2024-03-01T00:00:00,2024,03,136.6,"1,,,N"
Pennsylvania,GHCND:US1PANH0021,2024-03-01T00:00:00,2024,03,117.7,"2,,,N"
Pennsylvania,GHCND:US1PANH0022,2024-03-01T00:00:00,2024,03,139.1,",,,N"
Pennsylvania,GHCND:US1PANH0024,2024-03-01T00:00:00,2024,03,131.6,",,,N"
Pennsylvania,GHCND:US1PANH0030,2024-03-01T00:00:00,2024,03,146.0,"5,,,N"
Pennsylvania,GHCND:US1PANM0003,2024-03-01T00:00:00,2024,03,97.1,",,,N"
Pennsylvania,GHCND:US1PAPH0002,2024-03-01T00:00:00,2024,03,194.5,",,,N"
Pennsylvania,GHCND:US1PAPH0006,2024-03-01T00:00:00,2024,03,218.0,",,,N"
Pennsylvania,GHCND:US1PAPH0008,2024-03-01T00:00:00,2024,03,233.9,",,,N"
Pennsylvania,GHCND:US1PAPH0030,2024-03-01T00:00:00,2024,03,187.7,"4,a,,N"
Pennsylvania,GHCND:US1PAPH0034,2024-03-01T00:00:00,2024,03,189.0,",,,N"
Pennsylvania,GHCND:US1PAPK0022,2024-03-01T00:00:00,2024,03,153.3,",,,N"
Pennsylvania,GHCND:US1PAPK0026,2024-03-01T00:00:00,2024,03,145.8,"2,,,N"
Pennsylvania,GHCND:US1PAPT0002,2024-03-01T00:00:00,2024,03,75.3,",,,N"
Pennsylvania,GHCND:US1PASC0004,2024-03-01T00:00:00,2024,03,111.2,",a,,N"
Pennsylvania,GHCND:US1PASC0005,2024-03-01T00:00:00,2024,03,98.1,",a,,N"
Pennsylvania,GHCND:US1PASC0008,2024-03-01T00:00:00,2024,03,101.0,",a,,N"
Pennsylvania,GHCND:US1PASC0010,2024-03-01T00:00:00,2024,03,137.4,",,,N"
Pennsylvania,GHCND:US1PASC0012,2024-03-01T00:00:00,2024,03,130.1,"2,,,N"
Pennsylvania,GHCND:US1PASC0013,2024-03-01T00:00:00,2024,03,126.4,",a,,N"
Pennsylvania,GHCND:US1PASM0001,2024-03-01T00:00:00,2024,03,145.9,",,,N"
Pennsylvania,GHCND:US1PASM0006,2024-03-01T00:00:00,2024,03,106.9,",a,,N"
Pennsylvania,GHCND:US1PASN0002,2024-03-01T00:00:00,2024,03,102.6,",,,N"
Pennsylvania,GHCND:US1PASS0006,2024-03-01T00:00:00,2024,03,158.2,",,,N"
Pennsylvania,GHCND:US1PASS0016,2024-03-01T00:00:00,2024,03,123.9,",,,N"
Pennsylvania,GHCND:US1PAVN0005,2024-03-01T00:00:00,2024,03,123.8,"3,,,N"
Pennsylvania,GHCND:US1PAVN0007,2024-03-01T00:00:00,2024,03,137.4,",a,,N"
Pennsylvania,GHCND:US1PAVN0011,2024-03-01T00:00:00,2024,03,96.7,",,,N"
Pennsylvania,GHCND:US1PAVN0014,2024-03-01T00:00:00,2024,03,151.1,"1,a,,N"
Pennsylvania,GHCND:US1PAVN0022,2024-03-01T00:00:00,2024,03,119.7,",a,,N"
Pennsylvania,GHCND:US1PAVN0026,2024-03-01T00:00:00,2024,03,133.1,",,,N"
Pennsylvania,GHCND:US1PAWN0004,2024-03-01T00:00:00,2024,03,151.5,",,,N"
Pennsylvania,GHCND:US1PAWN0010,2024-03-01T00:00:00,2024,03,157.6,"1,,,N"
Pennsylvania,GHCND:US1PAWN0012,2024-03-01T00:00:00,2024,03,150.8,",,,N"
Pennsylvania,GHCND:US1PAWN0013,2024-03-01T00:00:00,2024,03,134.7,"5,,,N"
Pennsylvania,GHCND:US1PAWN0026,2024-03-01T00:00:00,2024,03,145.0,"1,,,N"
Pennsylvania,GHCND:US1PAWN0035,2024-03-01T00:00:00,2024,03,156.9,",,,N"
Pennsylvania,GHCND:US1PAWN0062,2024-03-01T00:00:00,2024,03,167.3,",,,N"
Pennsylvania,GHCND:US1PAWR0004,2024-03-01T00:00:00,2024,03,86.9,",,,N"
Pennsylvania,GHCND:US1PAWS0005,2024-03-01T00:00:00,2024,03,91.8,",,,N"
Pennsylvania,GHCND:US1PAWS0021,2024-03-01T00:00:00,2024,03,93.3,"3,,,N"
Pennsylvania,GHCND:US1PAWS0022,2024-03-01T00:00:00,2024,03,91.6,",,,N"
Pennsylvania,GHCND:US1PAWS0030,2024-03-01T00:00:00,2024,03,66.6,"4,,,N"
Pennsylvania,GHCND:US1PAWS0038,2024-03-01T00:00:00,2024,03,92.2,",,,N"
Pennsylvania,GHCND:US1PAWT0018,2024-03-01T00:00:00,2024,03,81.3,"4,,,N"
Pennsylvania,GHCND:US1PAWT0019,2024-03-01T00:00:00,2024,03,78.4,"1,,,N"
Pennsylvania,GHCND:US1PAWT0022,2024-03-01T00:00:00,2024,03,93.2,",,,N"
Pennsylvania,GHCND:US1PAWT0037,2024-03-01T00:00:00,2024,03,89.7,",,,N"
Pennsylvania,GHCND:US1PAWT0042,2024-03-01T00:00:00,2024,03,71.8,",,,N"
Pennsylvania,GHCND:US1PAWT0056,2024-03-01T00:00:00,2024,03,103.1,",,,N"
Pennsylvania,GHCND:US1PAWT0064,2024-03-01T00:00:00,2024,03,91.2,"1,,,N"
Pennsylvania,GHCND:US1PAWT0069,2024-03-01T00:00:00,2024,03,95.4,",,,N"
Pennsylvania,GHCND:US1PAWT0071,2024-03-01T00:00:00,2024,03,72.6,"1,,,N"
Pennsylvania,GHCND:US1PAYR0002,2024-03-01T00:00:00,2024,03,98.8,",,,N"
Pennsylvania,GHCND:US1PAYR0003,2024-03-01T00:00:00,2024,03,78.3,"3,,,N"
Pennsylvania,GHCND:US1PAYR0008,2024-03-01T00:00:00,2024,03,99.2,"2,,,N"
Pennsylvania,GHCND:US1PAYR0017,2024-03-01T00:00:00,2024,03,106.1,"1,,,N"
Pennsylvania,GHCND:US1PAYR0020,2024-03-01T00:00:00,2024,03,110.3,",,,N"
Pennsylvania,GHCND:US1PAYR0024,2024-03-01T00:00:00,2024,03,109.8,"5,,,N"
Pennsylvania,GHCND:US1PAYR0027,2024-03-01T00:00:00,2024,03,120.3,",,,N"
Pennsylvania,GHCND:US1PAYR0031,2024-03-01T00:00:00,2024,03,109.2,",,,N"
Pennsylvania,GHCND:US1PAYR0035,2024-03-01T00:00:00,2024,03,113.4,",,,N"
Pennsylvania,GHCND:US1PAYR0037,2024-03-01T00:00:00,2024,03,105.3,",,,N"
Pennsylvania,GHCND:US1PAYR0038,2024-03-01T00:00:00,2024,03,111.3,",,,N"
Pennsylvania,GHCND:US1PAYR0041,2024-03-01T00:00:00,2024,03,119.2,",a,,N"
Pennsylvania,GHCND:US1PAYR0044,2024-03-01T00:00:00,2024,03,115.0,",,,N"
Pennsylvania,GHCND:USC00284635,2024-03-01T00:00:00,2024,03,199.0,",,,7"
Pennsylvania,GHCND:USC00306774,2024-03-01T00:00:00,2024,03,153.3,",,,7"
Pennsylvania,GHCND:USC00360022,2024-03-01T00:00:00,2024,03,103.8,",,,7"
Pennsylvania,GHCND:USC00360132,2024-03-01T00:00:00,2024,03,97.0,",,,7"
Pennsylvania,GHCND:USC00360140,2024-03-01T00:00:00,2024,03,92.9,",,,7"
Pennsylvania,GHCND:USC00360457,2024-03-01T00:00:00,2024,03,124.3,",,,7"
Pennsylvania,GHCND:USC00360475,2024-03-01T00:00:00,2024,03,108.9,",,,7"
Pennsylvania,GHCND:USC00360560,2024-03-01T00:00:00,2024,03,133.7,"1,a,,7"
Pennsylvania,GHCND:USC00360656,2024-03-01T00:00:00,2024,03,78.5,",,,7"
Pennsylvania,GHCND:USC00360785,2024-03-01T00:00:00,2024,03,136.1,"2,a,,7"
Pennsylvania,GHCND:USC00360861,2024-03-01T00:00:00,2024,03,73.2,",,,7"
Pennsylvania,GHCND:USC00360868,2024-03-01T00:00:00,2024,03,56.9,",,,7"
Pennsylvania,GHCND:USC00361207,2024-03-01T00:00:00,2024,03,140.7,",,,7"
Pennsylvania,GHCND:USC00361212,2024-03-01T00:00:00,2024,03,60.7,",,,7"
Pennsylvania,GHCND:USC00361354,2024-03-01T00:00:00,2024,03,88.5,",,,7"
Pennsylvania,GHCND:USC00361377,2024-03-01T00:00:00,2024,03,99.1,",,,7"
Pennsylvania,GHCND:USC00361485,2024-03-01T00:00:00,2024,03,104.2,"2,a,,7"
Pennsylvania,GHCND:USC00361526,2024-03-01T00:00:00,2024,03,92.4,",,,7"
Pennsylvania,GHCND:USC00361705,2024-03-01T00:00:00,2024,03,78.6,",,,7"
Pennsylvania,GHCND:USC00361726,2024-03-01T00:00:00,2024,03,93.1,",,,7"
Pennsylvania,GHCND:USC00361737,2024-03-01T00:00:00,2024,03,174.8,",,,7"
Pennsylvania,GHCND:USC00361802,2024-03-01T00:00:00,2024,03,70.0,",,,7"
Pennsylvania,GHCND:USC00361833,2024-03-01T00:00:00,2024,03,54.7,",,,7"
Pennsylvania,GHCND:USC00361838,2024-03-01T00:00:00,2024,03,66.5,",,,7"
Pennsylvania,GHCND:USC00361920,2024-03-01T00:00:00,2024,03,104.0,",,,7"
Pennsylvania,GHCND:USC00362183,2024-03-01T00:00:00,2024,03,114.3,",,,7"
Pennsylvania,GHCND:USC00362190,2024-03-01T00:00:00,2024,03,79.5,"2,a,,7"
Pennsylvania,GHCND:USC00362323,2024-03-01T00:00:00,2024,03,90.8,",,,7"
Pennsylvania,GHCND:USC00362470,2024-03-01T00:00:00,2024,03,84.8,",,,7"
Pennsylvania,GHCND:USC00362574,2024-03-01T00:00:00,2024,03,82.9,",,,7"
Pennsylvania,GHCND:USC00362721,2024-03-01T00:00:00,2024,03,89.2,",,,7"
Pennsylvania,GHCND:USC00362942,2024-03-01T00:00:00,2024,03,73.4,",,,7"
Pennsylvania,GHCND:USC00363018,2024-03-01T00:00:00,2024,03,124.6,"2,a,,7"
Pennsylvania,GHCND:USC00363028,2024-03-01T00:00:00,2024,03,126.5,",,,7"
Pennsylvania,GHCND:USC00363130,2024-03-01T00:00:00,2024,03,76.3,",,,7"
Pennsylvania,GHCND:USC00363226,2024-03-01T00:00:00,2024,03,108.9,",,,7"
Pennsylvania,GHCND:USC00363293,2024-03-01T00:00:00,2024,03,110.0,",,,7"
Pennsylvania,GHCND:USC00363311,2024-03-01T00:00:00,2024,03,106.4,",,,7"
Pennsylvania,GHCND:USC00363321,2024-03-01T00:00:00,2024,03,167.8,",,,7"
Pennsylvania,GHCND:USC00363343,2024-03-01T00:00:00,2024,03,70.2,",,,7"
Pennsylvania,GHCND:USC00363417,2024-03-01T00:00:00,2024,03,126.4,",,,7"
Pennsylvania,GHCND:USC00363451,2024-03-01T00:00:00,2024,03,81.5,",,,7"
Pennsylvania,GHCND:USC00363698,2024-03-01T00:00:00,2024,03,99.6,",,,7"
Pennsylvania,GHCND:USC00363928,2024-03-01T00:00:00,2024,03,130.6,",,,7"
Pennsylvania,GHCND:USC00364214,2024-03-01T00:00:00,2024,03,87.2,",,,7"
Pennsylvania,GHCND:USC00364325,2024-03-01T00:00:00,2024,03,78.9,",,,7"
Pennsylvania,GHCND:USC00364432,2024-03-01T00:00:00,2024,03,108.6,",,,7"
Pennsylvania,GHCND:USC00364571,2024-03-01T00:00:00,2024,03,77.0,",,,7"
Pennsylvania,GHCND:USC00364763,2024-03-01T00:00:00,2024,03,121.3,",,,7"
Pennsylvania,GHCND:USC00364778,2024-03-01T00:00:00,2024,03,112.2,",,,7"
Pennsylvania,GHCND:USC00364815,2024-03-01T00:00:00,2024,03,100.6,",,,7"
Pennsylvania,GHCND:USC00364833,2024-03-01T00:00:00,2024,03,88.1,",,,7"
Pennsylvania,GHCND:USC00364839,2024-03-01T00:00:00,2024,03,102.6,",,,7"
Pennsylvania,GHCND:USC00364896,2024-03-01T00:00:00,2024,03,124.7,",,,7"
Pennsylvania,GHCND:USC00364934,2024-03-01T00:00:00,2024,03,144.6,",a,,7"
Pennsylvania,GHCND:USC00364976,2024-03-01T00:00:00,2024,03,99.7,",,,7"
Pennsylvania,GHCND:USC00364992,2024-03-01T00:00:00,2024,03,87.0,",,,7"
Pennsylvania,GHCND:USC00365109,2024-03-01T00:00:00,2024,03,67.2,",,,7"
Pennsylvania,GHCND:USC00365212,2024-03-01T00:00:00,2024,03,78.8,",,,7"
Pennsylvania,GHCND:USC00365335,2024-03-01T00:00:00,2024,03,160.2,",a,,7"
Pennsylvania,GHCND:USC00365344,2024-03-01T00:00:00,2024,03,124.7,",,,7"
Pennsylvania,GHCND:USC00365790,2024-03-01T00:00:00,2024,03,88.0,",,,7"
Pennsylvania,GHCND:USC00365902,2024-03-01T00:00:00,2024,03,90.1,",,,7"
Pennsylvania,GHCND:USC00365918,2024-03-01T00:00:00,2024,03,96.5,",,,7"
Pennsylvania,GHCND:USC00366111,2024-03-01T00:00:00,2024,03,87.2,",,,7"
Pennsylvania,GHCND:USC00366151,2024-03-01T00:00:00,2024,03,70.6,",,,7"
Pennsylvania,GHCND:USC00366194,2024-03-01T00:00:00,2024,03,216.8,",,,7"
Pennsylvania,GHCND:USC00366195,2024-03-01T00:00:00,2024,03,146.9,"1,a,,7"
Pennsylvania,GHCND:USC00366238,2024-03-01T00:00:00,2024,03,130.3,",,,7"
Pennsylvania,GHCND:USC00366289,2024-03-01T00:00:00,2024,03,115.6,",,,7"
Pennsylvania,GHCND:USC00366310,2024-03-01T00:00:00,2024,03,81.8,",,,7"
Pennsylvania,GHCND:USC00366370,2024-03-01T00:00:00,2024,03,180.2,",,,7"
Pennsylvania,GHCND:USC00366508,2024-03-01T00:00:00,2024,03,155.0,",,,7"
Pennsylvania,GHCND:USC00366681,2024-03-01T00:00:00,2024,03,152.1,"2,,,7"
Pennsylvania,GHCND:USC00366921,2024-03-01T00:00:00,2024,03,88.4,",,,7"
Pennsylvania,GHCND:USC00366927,2024-03-01T00:00:00,2024,03,164.1,",,,7"
Pennsylvania,GHCND:USC00366955,2024-03-01T00:00:00,2024,03,125.2,",,,7"
Pennsylvania,GHCND:USC00367029,2024-03-01T00:00:00,2024,03,154.4,",,,7"
Pennsylvania,GHCND:USC00367073,2024-03-01T00:00:00,2024,03,84.9,",,,7"
Pennsylvania,GHCND:USC00367103,2024-03-01T00:00:00,2024,03,85.3,",,,7"
Pennsylvania,GHCND:USC00367167,2024-03-01T00:00:00,2024,03,87.8,",,,7"
Pennsylvania,GHCND:USC00367186,2024-03-01T00:00:00,2024,03,146.4,"2,a,,7"
Pennsylvania,GHCND:USC00367229,2024-03-01T00:00:00,2024,03,77.9,",,,7"
Pennsylvania,GHCND:USC00367313,2024-03-01T00:00:00,2024,03,83.3,",,,7"
Pennsylvania,GHCND:USC00367409,2024-03-01T00:00:00,2024,03,79.0,",,,7"
Pennsylvania,GHCND:USC00367477,2024-03-01T00:00:00,2024,03,105.9,",,,7"
Pennsylvania,GHCND:USC00367732,2024-03-01T00:00:00,2024,03,117.2,",,,7"
Pennsylvania,GHCND:USC00367782,2024-03-01T00:00:00,2024,03,104.7,",,,7"
Pennsylvania,GHCND:USC00367863,2024-03-01T00:00:00,2024,03,94.6,",,,7"
Pennsylvania,GHCND:USC00367931,2024-03-01T00:00:00,2024,03,92.6,",,,7"
Pennsylvania,GHCND:USC00367938,2024-03-01T00:00:00,2024,03,163.3,",,,7"
Pennsylvania,GHCND:USC00368073,2024-03-01T00:00:00,2024,03,99.1,",,,7"
Pennsylvania,GHCND:USC00368184,2024-03-01T00:00:00,2024,03,113.2,",,,7"
Pennsylvania,GHCND:USC00368244,2024-03-01T00:00:00,2024,03,93.4,",,,7"
Pennsylvania,GHCND:USC00368361,2024-03-01T00:00:00,2024,03,90.7,",,,7"
Pennsylvania,GHCND:USC00368365,2024-03-01T00:00:00,2024,03,150.7,",,,7"
Pennsylvania,GHCND:USC00368379,2024-03-01T00:00:00,2024,03,106.6,",,,7"
Pennsylvania,GHCND:USC00368400,2024-03-01T00:00:00,2024,03,150.5,",a,,7"
Pennsylvania,GHCND:USC00368449,2024-03-01T00:00:00,2024,03,92.8,",,,7"
Pennsylvania,GHCND:USC00368469,2024-03-01T00:00:00,2024,03,79.1,",,,7"
Pennsylvania,GHCND:USC00368596,2024-03-01T00:00:00,2024,03,138.9,",,,7"
Pennsylvania,GHCND:USC00368668,2024-03-01T00:00:00,2024,03,108.2,",,,7"
Pennsylvania,GHCND:USC00368692,2024-03-01T00:00:00,2024,03,112.0,",,,7"
Pennsylvania,GHCND:USC00368868,2024-03-01T00:00:00,2024,03,57.4,",,,7"
Pennsylvania,GHCND:USC00368873,2024-03-01T00:00:00,2024,03,121.9,",,,7"
Pennsylvania,GHCND:USC00368888,2024-03-01T00:00:00,2024,03,82.3,",,,7"
Pennsylvania,GHCND:USC00369022,2024-03-01T00:00:00,2024,03,96.5,",,,7"
Pennsylvania,GHCND:USC00369042,2024-03-01T00:00:00,2024,03,96.0,",,,7"
Pennsylvania,GHCND:USC00369298,2024-03-01T00:00:00,2024,03,78.5,",,,7"
Pennsylvania,GHCND:USC00369367,2024-03-01T00:00:00,2024,03,84.5,",,,7"
Pennsylvania,GHCND:USC00369408,2024-03-01T00:00:00,2024,03,67.1,",,,7"
Pennsylvania,GHCND:USC00369714,2024-03-01T00:00:00,2024,03,82.3,",,,7"
Pennsylvania,GHCND:USC00369735,2024-03-01T00:00:00,2024,03,89.5,",,,7"
Pennsylvania,GHCND:USC00369900,2024-03-01T00:00:00,2024,03,114.4,"3,a,,7"
Pennsylvania,GHCND:USW00003761,2024-03-01T00:00:00,2024,03,153.7,",,,R"
Pennsylvania,GHCND:USW00004726,2024-03-01T00:00:00,2024,03,92.3,",,,W"
Pennsylvania,GHCND:USW00004751,2024-03-01T00:00:00,2024,03,66.4,",,,W"
Pennsylvania,GHCND:USW00004787,2024-03-01T00:00:00,2024,03,74.6,",,,W"
Pennsylvania,GHCND:USW00004827,2024-03-01T00:00:00,2024,03,84.3,",,,W"
Pennsylvania,GHCND:USW00004843,2024-03-01T00:00:00,2024,03,69.7,",,,W"
Pennsylvania,GHCND:USW00013739,2024-03-01T00:00:00,2024,03,182.7,",,,W"
Pennsylvania,GHCND:USW00013781,2024-03-01T00:00:00,2024,03,182.9,",,,W"
Pennsylvania,GHCND:USW00014711,2024-03-01T00:00:00,2024,03,100.4,",,,W"
Pennsylvania,GHCND:USW00014712,2024-03-01T00:00:00,2024,03,140.2,",,,W"
Pennsylvania,GHCND:USW00014736,2024-03-01T00:00:00,2024,03,81.7,",,,W"
Pennsylvania,GHCND:USW00014737,2024-03-01T00:00:00,2024,03,130.7,",,,W"
Pennsylvania,GHCND:USW00014751,2024-03-01T00:00:00,2024,03,94.8,",,,W"
Pennsylvania,GHCND:USW00014762,2024-03-01T00:00:00,2024,03,77.1,",,,W"
Pennsylvania,GHCND:USW00014767,2024-03-01T00:00:00,2024,03,158.3,",,,7"
Pennsylvania,GHCND:USW00014770,2024-03-01T00:00:00,2024,03,103.2,",,,W"
Pennsylvania,GHCND:USW00014777,2024-03-01T00:00:00,2024,03,123.3,",,,W"
Pennsylvania,GHCND:USW00014778,2024-03-01T00:00:00,2024,03,90.6,",,,W"
Pennsylvania,GHCND:USW00014860,2024-03-01T00:00:00,2024,03,48.7,",,,W"
Pennsylvania,GHCND:USW00054737,2024-03-01T00:00:00,2024,03,102.6,",,,W"
Pennsylvania,GHCND:USW00054782,2024-03-01T00:00:00,2024,03,137.9,",,,W"
Pennsylvania,GHCND:USW00054786,2024-03-01T00:00:00,2024,03,174.4,"1,,,W"
Pennsylvania,GHCND:USW00054789,2024-03-01T00:00:00,2024,03,153.0,",,,W"
Pennsylvania,GHCND:USW00054792,2024-03-01T00:00:00,2024,03,86.7,"1,,,W"
Pennsylvania,GHCND:USW00064705,2024-03-01T00:00:00,2024,03,70.1,",,,W"
Pennsylvania,GHCND:USW00093778,2024-03-01T00:00:00,2024,03,105.9,"1,,,W"
