State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Connecticut,GHCND:US1CTMD0024,2023-03-01T00:00:00,2023,03,109.6,"3,,,N"
Connecticut,GHCND:US1CTMD0025,2023-03-01T00:00:00,2023,03,130.6,",,,N"
Connecticut,GHCND:US1CTMD0026,2023-03-01T00:00:00,2023,03,149.2,",,,N"
Connecticut,GHCND:US1CTMD0032,2023-03-01T00:00:00,2023,03,141.3,",,,N"
Connecticut,GHCND:US1CTMD0034,2023-03-01T00:00:00,2023,03,126.8,",a,,N"
Connecticut,GHCND:US1CTNH0014,2023-03-01T00:00:00,2023,03,121.4,",,,N"
Connecticut,GHCND:US1CTNH0021,2023-03-01T00:00:00,2023,03,104.0,",a,,N"
Connecticut,GHCND:US1CTNH0022,2023-03-01T00:00:00,2023,03,120.7,",,,N"
Connecticut,GHCND:US1CTNH0042,2023-03-01T00:00:00,2023,03,48.0,"4,,,N"
Connecticut,GHCND:US1CTNH0043,2023-03-01T00:00:00,2023,03,124.5,",,,N"
Connecticut,GHCND:US1CTNH0044,2023-03-01T00:00:00,2023,03,157.8,",,,N"
Connecticut,GHCND:US1CTNH0045,2023-03-01T00:00:00,2023,03,103.2,"1,,,N"
Connecticut,GHCND:US1CTNH0050,2023-03-01T00:00:00,2023,03,135.1,",,,N"
Connecticut,GHCND:US1CTNH0056,2023-03-01T00:00:00,2023,03,144.9,"1,,,N"
Connecticut,GHCND:US1CTNH0057,2023-03-01T00:00:00,2023,03,111.6,",,,N"
Connecticut,GHCND:US1CTNH0067,2023-03-01T00:00:00,2023,03,65.2,"3,,,N"
Connecticut,GHCND:US1CTNH0072,2023-03-01T00:00:00,2023,03,122.6,",a,,N"
Connecticut,GHCND:US1CTNH0075,2023-03-01T00:00:00,2023,03,107.0,",,,N"
Connecticut,GHCND:US1CTNH0077,2023-03-01T00:00:00,2023,03,95.3,",,,N"
Connecticut,GHCND:US1CTNH0084,2023-03-01T00:00:00,2023,03,116.2,"2,,,N"
Connecticut,GHCND:US1CTNL0005,2023-03-01T00:00:00,2023,03,119.7,",,,N"
Connecticut,GHCND:US1CTNL0006,2023-03-01T00:00:00,2023,03,88.0,",,,N"
Connecticut,GHCND:US1CTNL0010,2023-03-01T00:00:00,2023,03,109.7,",,,N"
Connecticut,GHCND:US1CTNL0018,2023-03-01T00:00:00,2023,03,84.0,",a,,N"
Connecticut,GHCND:US1CTNL0019,2023-03-01T00:00:00,2023,03,88.3,",,,N"
Connecticut,GHCND:US1CTNL0021,2023-03-01T00:00:00,2023,03,97.2,",,,N"
Connecticut,GHCND:US1CTNL0022,2023-03-01T00:00:00,2023,03,87.5,",,,N"
Connecticut,GHCND:US1CTNL0024,2023-03-01T00:00:00,2023,03,92.8,",,,N"
Connecticut,GHCND:US1CTNL0029,2023-03-01T00:00:00,2023,03,100.1,",,,N"
Connecticut,GHCND:US1CTNL0032,2023-03-01T00:00:00,2023,03,88.6,",,,N"
Connecticut,GHCND:US1CTNL0037,2023-03-01T00:00:00,2023,03,87.7,",,,N"
Connecticut,GHCND:US1CTNL0038,2023-03-01T00:00:00,2023,03,94.3,",,,N"
Connecticut,GHCND:US1CTNL0045,2023-03-01T00:00:00,2023,03,83.4,",,,N"
Connecticut,GHCND:US1CTNL0046,2023-03-01T00:00:00,2023,03,95.5,"1,,,N"
Connecticut,GHCND:US1CTNL0050,2023-03-01T00:00:00,2023,03,93.3,"1,,,N"
Connecticut,GHCND:US1CTNL0052,2023-03-01T00:00:00,2023,03,97.6,"2,,,N"
Connecticut,GHCND:US1CTNL0056,2023-03-01T00:00:00,2023,03,100.1,",a,,N"
Connecticut,GHCND:US1CTNL0057,2023-03-01T00:00:00,2023,03,120.3,",,,N"
Connecticut,GHCND:US1CTNL0060,2023-03-01T00:00:00,2023,03,90.8,",,,N"
Connecticut,GHCND:US1CTNL0070,2023-03-01T00:00:00,2023,03,128.8,"3,a,,N"
Connecticut,GHCND:US1CTNL0071,2023-03-01T00:00:00,2023,03,88.1,"2,,,N"
Connecticut,GHCND:US1CTTL0015,2023-03-01T00:00:00,2023,03,112.7,",,,N"
Connecticut,GHCND:US1CTTL0018,2023-03-01T00:00:00,2023,03,111.8,",,,N"
Connecticut,GHCND:US1CTTL0026,2023-03-01T00:00:00,2023,03,102.0,"1,,,N"
Connecticut,GHCND:US1CTTL0027,2023-03-01T00:00:00,2023,03,110.9,",,,N"
Connecticut,GHCND:US1CTTL0030,2023-03-01T00:00:00,2023,03,107.6,",,,N"
Connecticut,GHCND:US1CTTL0033,2023-03-01T00:00:00,2023,03,123.0,"2,,,N"
Connecticut,GHCND:US1CTTL0035,2023-03-01T00:00:00,2023,03,96.6,"1,,,N"
Connecticut,GHCND:US1CTTL0040,2023-03-01T00:00:00,2023,03,116.8,",,,N"
Connecticut,GHCND:US1CTTL0041,2023-03-01T00:00:00,2023,03,107.3,",,,N"
Connecticut,GHCND:US1CTTL0049,2023-03-01T00:00:00,2023,03,123.1,",,,N"
Connecticut,GHCND:US1CTTL0050,2023-03-01T00:00:00,2023,03,112.6,"3,,,N"
Connecticut,GHCND:US1CTTL0052,2023-03-01T00:00:00,2023,03,98.9,",a,,N"
Connecticut,GHCND:US1CTWN0004,2023-03-01T00:00:00,2023,03,114.5,",,,N"
Connecticut,GHCND:US1CTWN0008,2023-03-01T00:00:00,2023,03,104.2,",,,N"
Connecticut,GHCND:US1CTWN0010,2023-03-01T00:00:00,2023,03,112.4,"1,,,N"
Connecticut,GHCND:US1CTWN0012,2023-03-01T00:00:00,2023,03,113.8,"1,,,N"
Connecticut,GHCND:US1CTWN0026,2023-03-01T00:00:00,2023,03,104.2,",,,N"
Connecticut,GHCND:USC00060128,2023-03-01T00:00:00,2023,03,111.9,"2,a,,7"
Connecticut,GHCND:USC00060227,2023-03-01T00:00:00,2023,03,125.8,",,,7"
Connecticut,GHCND:USC00061762,2023-03-01T00:00:00,2023,03,92.4,",,,7"
Connecticut,GHCND:USC00063207,2023-03-01T00:00:00,2023,03,86.9,",,,7"
Connecticut,GHCND:USC00063210,2023-03-01T00:00:00,2023,03,140.7,",,,7"
Connecticut,GHCND:USC00063420,2023-03-01T00:00:00,2023,03,105.9,",a,,7"
Connecticut,GHCND:USC00065445,2023-03-01T00:00:00,2023,03,107.0,",,,7"
Connecticut,GHCND:USC00065910,2023-03-01T00:00:00,2023,03,79.2,",,,7"
Connecticut,GHCND:USC00066655,2023-03-01T00:00:00,2023,03,105.9,"2,,,7"
Connecticut,GHCND:USC00067432,2023-03-01T00:00:00,2023,03,110.8,",,,7"
Connecticut,GHCND:USC00067958,2023-03-01T00:00:00,2023,03,138.3,",,,7"
Connecticut,GHCND:USC00068138,2023-03-01T00:00:00,2023,03,100.4,",a,,7"
Connecticut,GHCND:USC00068330,2023-03-01T00:00:00,2023,03,114.6,",a,,7"
Connecticut,GHCND:USC00069388,2023-03-01T00:00:00,2023,03,98.8,",a,,7"
Connecticut,GHCND:USW00014707,2023-03-01T00:00:00,2023,03,59.2,"1,,,W"
Connecticut,GHCND:USW00014740,2023-03-01T00:00:00,2023,03,105.6,",,,W"
Connecticut,GHCND:USW00014752,2023-03-01T00:00:00,2023,03,104.0,",,,W"
Connecticut,GHCND:USW00014758,2023-03-01T00:00:00,2023,03,91.2,",,,W"
Connecticut,GHCND:USW00054734,2023-03-01T00:00:00,2023,03,68.1,",,,W"
Connecticut,GHCND:USW00054767,2023-03-01T00:00:00,2023,03,54.1,",,,W"
Connecticut,GHCND:USW00054788,2023-03-01T00:00:00,2023,03,113.2,",,,W"
Connecticut,GHCND:USW00064707,2023-03-01T00:00:00,2023,03,94.6,",,,W"
Connecticut,GHCND:USW00094702,2023-03-01T00:00:00,2023,03,95.8,",,,W"
Connecticut,GHCND:US1CTFR0003,2023-04-01T00:00:00,2023,04,117.4,",,,N"
Connecticut,GHCND:US1CTFR0009,2023-04-01T00:00:00,2023,04,112.9,",,,N"
Connecticut,GHCND:US1CTFR0020,2023-04-01T00:00:00,2023,04,82.4,"2,,,N"
Connecticut,GHCND:US1CTFR0023,2023-04-01T00:00:00,2023,04,110.0,",,,N"
Connecticut,GHCND:US1CTFR0025,2023-04-01T00:00:00,2023,04,115.6,",,,N"
Connecticut,GHCND:US1CTFR0026,2023-04-01T00:00:00,2023,04,106.4,",,,N"
Connecticut,GHCND:US1CTFR0032,2023-04-01T00:00:00,2023,04,80.2,"3,,,N"
Connecticut,GHCND:US1CTFR0035,2023-04-01T00:00:00,2023,04,107.1,"3,,,N"
Connecticut,GHCND:US1CTFR0041,2023-04-01T00:00:00,2023,04,114.8,",,,N"
Connecticut,GHCND:US1CTFR0043,2023-04-01T00:00:00,2023,04,124.1,",,,N"
Connecticut,GHCND:US1CTFR0046,2023-04-01T00:00:00,2023,04,122.0,",,,N"
Connecticut,GHCND:US1CTFR0057,2023-04-01T00:00:00,2023,04,102.3,",,,N"
Connecticut,GHCND:US1CTFR0058,2023-04-01T00:00:00,2023,04,149.4,"5,a,,N"
Connecticut,GHCND:US1CTFR0059,2023-04-01T00:00:00,2023,04,105.6,",,,N"
Connecticut,GHCND:US1CTFR0060,2023-04-01T00:00:00,2023,04,61.9,"1,,,N"
Connecticut,GHCND:US1CTFR0063,2023-04-01T00:00:00,2023,04,117.8,",,,N"
Connecticut,GHCND:US1CTFR0070,2023-04-01T00:00:00,2023,04,90.2,",,,N"
Connecticut,GHCND:US1CTFR0078,2023-04-01T00:00:00,2023,04,119.9,"1,,,N"
Connecticut,GHCND:US1CTFR0083,2023-04-01T00:00:00,2023,04,90.3,"2,,,N"
Connecticut,GHCND:US1CTFR0099,2023-04-01T00:00:00,2023,04,121.1,",a,,N"
Connecticut,GHCND:US1CTHR0005,2023-04-01T00:00:00,2023,04,135.0,"1,,,N"
Connecticut,GHCND:US1CTHR0006,2023-04-01T00:00:00,2023,04,86.4,"1,,,N"
Connecticut,GHCND:US1CTHR0008,2023-04-01T00:00:00,2023,04,147.6,",,,N"
Connecticut,GHCND:US1CTHR0015,2023-04-01T00:00:00,2023,04,130.7,",,,N"
Connecticut,GHCND:US1CTHR0022,2023-04-01T00:00:00,2023,04,83.0,",,,N"
Connecticut,GHCND:US1CTHR0023,2023-04-01T00:00:00,2023,04,140.4,"1,a,,N"
Connecticut,GHCND:US1CTHR0028,2023-04-01T00:00:00,2023,04,145.4,",,,N"
Connecticut,GHCND:US1CTHR0035,2023-04-01T00:00:00,2023,04,137.8,",,,N"
Connecticut,GHCND:US1CTHR0049,2023-04-01T00:00:00,2023,04,153.9,"1,a,,N"
Connecticut,GHCND:US1CTHR0055,2023-04-01T00:00:00,2023,04,133.5,"4,,,N"
Connecticut,GHCND:US1CTHR0057,2023-04-01T00:00:00,2023,04,106.0,",,,N"
Connecticut,GHCND:US1CTHR0063,2023-04-01T00:00:00,2023,04,124.4,",a,,N"
Connecticut,GHCND:US1CTHR0065,2023-04-01T00:00:00,2023,04,106.8,",,,N"
Connecticut,GHCND:US1CTHR0068,2023-04-01T00:00:00,2023,04,78.6,",,,N"
Connecticut,GHCND:US1CTHR0070,2023-04-01T00:00:00,2023,04,129.4,"1,a,,N"
Connecticut,GHCND:US1CTHR0082,2023-04-01T00:00:00,2023,04,134.1,",,,N"
Connecticut,GHCND:US1CTHR0083,2023-04-01T00:00:00,2023,04,159.1,",,,N"
Connecticut,GHCND:US1CTHR0088,2023-04-01T00:00:00,2023,04,147.5,",,,N"
Connecticut,GHCND:US1CTHR0100,2023-04-01T00:00:00,2023,04,82.1,",,,N"
Connecticut,GHCND:US1CTHR0106,2023-04-01T00:00:00,2023,04,141.3,",,,N"
Connecticut,GHCND:US1CTHR0116,2023-04-01T00:00:00,2023,04,67.1,"3,,,N"
Connecticut,GHCND:US1CTHR0119,2023-04-01T00:00:00,2023,04,139.5,"1,a,,N"
Connecticut,GHCND:US1CTHR0124,2023-04-01T00:00:00,2023,04,101.7,",,,N"
Connecticut,GHCND:US1CTHR0126,2023-04-01T00:00:00,2023,04,86.7,",a,,N"
Connecticut,GHCND:US1CTHR0128,2023-04-01T00:00:00,2023,04,121.9,"2,,,N"
Connecticut,GHCND:US1CTHR0129,2023-04-01T00:00:00,2023,04,90.6,",,,N"
Connecticut,GHCND:US1CTHR0132,2023-04-01T00:00:00,2023,04,145.0,",,,N"
Connecticut,GHCND:US1CTHR0134,2023-04-01T00:00:00,2023,04,96.9,"5,,,N"
Connecticut,GHCND:US1CTLT0018,2023-04-01T00:00:00,2023,04,129.5,",,,N"
Connecticut,GHCND:US1CTLT0020,2023-04-01T00:00:00,2023,04,70.8,",,,N"
Connecticut,GHCND:US1CTLT0022,2023-04-01T00:00:00,2023,04,85.8,"1,a,,N"
Connecticut,GHCND:US1CTLT0028,2023-04-01T00:00:00,2023,04,85.3,",,,N"
Connecticut,GHCND:US1CTLT0034,2023-04-01T00:00:00,2023,04,116.7,",,,N"
Connecticut,GHCND:US1CTLT0037,2023-04-01T00:00:00,2023,04,86.2,",,,N"
Connecticut,GHCND:US1CTLT0043,2023-04-01T00:00:00,2023,04,135.1,",,,N"
Connecticut,GHCND:US1CTLT0046,2023-04-01T00:00:00,2023,04,104.2,"1,,,N"
Connecticut,GHCND:US1CTLT0050,2023-04-01T00:00:00,2023,04,113.2,",,,N"
Connecticut,GHCND:US1CTLT0051,2023-04-01T00:00:00,2023,04,93.6,",,,N"
Connecticut,GHCND:US1CTMD0018,2023-04-01T00:00:00,2023,04,86.2,"1,,,N"
Connecticut,GHCND:US1CTMD0021,2023-04-01T00:00:00,2023,04,89.6,",,,N"
Connecticut,GHCND:US1CTMD0023,2023-04-01T00:00:00,2023,04,102.2,",,,N"
Connecticut,GHCND:US1CTMD0024,2023-04-01T00:00:00,2023,04,99.0,",a,,N"
Connecticut,GHCND:US1CTMD0025,2023-04-01T00:00:00,2023,04,91.3,",,,N"
Connecticut,GHCND:US1CTMD0026,2023-04-01T00:00:00,2023,04,107.6,",,,N"
Connecticut,GHCND:US1CTMD0032,2023-04-01T00:00:00,2023,04,97.3,",,,N"
Connecticut,GHCND:US1CTMD0034,2023-04-01T00:00:00,2023,04,68.8,"2,a,,N"
Connecticut,GHCND:US1CTNH0022,2023-04-01T00:00:00,2023,04,112.7,",,,N"
Connecticut,GHCND:US1CTNH0042,2023-04-01T00:00:00,2023,04,79.6,"3,,,N"
Connecticut,GHCND:US1CTNH0043,2023-04-01T00:00:00,2023,04,128.2,",,,N"
Connecticut,GHCND:US1CTNH0044,2023-04-01T00:00:00,2023,04,119.1,",,,N"
Connecticut,GHCND:US1CTNH0045,2023-04-01T00:00:00,2023,04,120.6,",a,,N"
Connecticut,GHCND:US1CTNH0050,2023-04-01T00:00:00,2023,04,83.2,",,,N"
Connecticut,GHCND:US1CTNH0056,2023-04-01T00:00:00,2023,04,53.9,"3,,,N"
Connecticut,GHCND:US1CTNH0072,2023-04-01T00:00:00,2023,04,75.2,"3,a,,N"
Connecticut,GHCND:US1CTNH0075,2023-04-01T00:00:00,2023,04,126.5,",,,N"
Connecticut,GHCND:US1CTNH0077,2023-04-01T00:00:00,2023,04,109.5,",,,N"
Connecticut,GHCND:US1CTNH0080,2023-04-01T00:00:00,2023,04,102.3,",,,N"
Connecticut,GHCND:US1CTNH0084,2023-04-01T00:00:00,2023,04,154.0,",,,N"
Connecticut,GHCND:US1CTNL0005,2023-04-01T00:00:00,2023,04,135.3,",,,N"
Connecticut,GHCND:US1CTNL0006,2023-04-01T00:00:00,2023,04,103.7,",,,N"
Connecticut,GHCND:US1CTNL0010,2023-04-01T00:00:00,2023,04,119.6,",,,N"
Connecticut,GHCND:US1CTNL0018,2023-04-01T00:00:00,2023,04,42.4,"5,,,N"
Connecticut,GHCND:US1CTNL0019,2023-04-01T00:00:00,2023,04,86.7,",,,N"
Connecticut,GHCND:US1CTNL0021,2023-04-01T00:00:00,2023,04,91.8,",,,N"
Connecticut,GHCND:US1CTNL0022,2023-04-01T00:00:00,2023,04,94.4,",,,N"
Connecticut,GHCND:US1CTNL0024,2023-04-01T00:00:00,2023,04,73.8,",,,N"
Connecticut,GHCND:US1CTNL0029,2023-04-01T00:00:00,2023,04,134.0,",,,N"
Connecticut,GHCND:US1CTNL0032,2023-04-01T00:00:00,2023,04,124.9,",,,N"
Connecticut,GHCND:US1CTNL0037,2023-04-01T00:00:00,2023,04,92.1,",,,N"
Connecticut,GHCND:US1CTNL0038,2023-04-01T00:00:00,2023,04,109.0,",,,N"
Connecticut,GHCND:US1CTNL0040,2023-04-01T00:00:00,2023,04,58.5,"2,,,N"
Connecticut,GHCND:US1CTNL0044,2023-04-01T00:00:00,2023,04,76.2,"4,,,N"
Connecticut,GHCND:US1CTNL0045,2023-04-01T00:00:00,2023,04,97.0,",,,N"
Connecticut,GHCND:US1CTNL0050,2023-04-01T00:00:00,2023,04,81.9,"1,,,N"
Connecticut,GHCND:US1CTNL0056,2023-04-01T00:00:00,2023,04,111.3,",,,N"
Connecticut,GHCND:US1CTNL0057,2023-04-01T00:00:00,2023,04,84.0,",,,N"
Connecticut,GHCND:US1CTNL0060,2023-04-01T00:00:00,2023,04,103.0,",,,N"
Connecticut,GHCND:US1CTNL0062,2023-04-01T00:00:00,2023,04,121.4,",a,,N"
Connecticut,GHCND:US1CTNL0063,2023-04-01T00:00:00,2023,04,89.5,"1,,,N"
Connecticut,GHCND:US1CTNL0070,2023-04-01T00:00:00,2023,04,133.1,"1,a,,N"
Connecticut,GHCND:US1CTNL0071,2023-04-01T00:00:00,2023,04,100.4,"2,,,N"
Connecticut,GHCND:US1CTTL0015,2023-04-01T00:00:00,2023,04,75.3,",,,N"
Connecticut,GHCND:US1CTTL0018,2023-04-01T00:00:00,2023,04,109.5,",,,N"
Connecticut,GHCND:US1CTTL0026,2023-04-01T00:00:00,2023,04,77.2,"2,a,,N"
Connecticut,GHCND:US1CTTL0027,2023-04-01T00:00:00,2023,04,125.6,",,,N"
Connecticut,GHCND:US1CTTL0030,2023-04-01T00:00:00,2023,04,121.7,",a,,N"
Connecticut,GHCND:US1CTTL0035,2023-04-01T00:00:00,2023,04,83.1,"3,,,N"
Connecticut,GHCND:US1CTTL0040,2023-04-01T00:00:00,2023,04,101.8,",,,N"
Connecticut,GHCND:US1CTTL0041,2023-04-01T00:00:00,2023,04,71.9,",,,N"
Connecticut,GHCND:US1CTTL0042,2023-04-01T00:00:00,2023,04,135.1,"4,a,,N"
Connecticut,GHCND:US1CTTL0049,2023-04-01T00:00:00,2023,04,78.1,",,,N"
Connecticut,GHCND:US1CTTL0050,2023-04-01T00:00:00,2023,04,80.6,",,,N"
Connecticut,GHCND:US1CTTL0052,2023-04-01T00:00:00,2023,04,106.9,"1,,,N"
Connecticut,GHCND:US1CTWN0004,2023-04-01T00:00:00,2023,04,80.1,"1,,,N"
Connecticut,GHCND:US1CTWN0008,2023-04-01T00:00:00,2023,04,84.4,",,,N"
Connecticut,GHCND:US1CTWN0010,2023-04-01T00:00:00,2023,04,112.1,"4,,,N"
Connecticut,GHCND:US1CTWN0012,2023-04-01T00:00:00,2023,04,123.2,"1,,,N"
Connecticut,GHCND:US1CTWN0025,2023-04-01T00:00:00,2023,04,86.9,",a,,N"
Connecticut,GHCND:US1CTWN0026,2023-04-01T00:00:00,2023,04,83.5,",,,N"
Connecticut,GHCND:USC00060128,2023-04-01T00:00:00,2023,04,152.4,",,,7"
Connecticut,GHCND:USC00060227,2023-04-01T00:00:00,2023,04,119.5,",,,7"
Connecticut,GHCND:USC00060299,2023-04-01T00:00:00,2023,04,123.8,",,,7"
Connecticut,GHCND:USC00060973,2023-04-01T00:00:00,2023,04,138.4,",,,7"
Connecticut,GHCND:USC00061762,2023-04-01T00:00:00,2023,04,160.3,",,,7"
Connecticut,GHCND:USC00063207,2023-04-01T00:00:00,2023,04,126.1,",,,7"
Connecticut,GHCND:USC00063210,2023-04-01T00:00:00,2023,04,81.9,",,,7"
Connecticut,GHCND:USC00063420,2023-04-01T00:00:00,2023,04,122.8,",,,7"
Connecticut,GHCND:USC00065445,2023-04-01T00:00:00,2023,04,94.3,",,,7"
Connecticut,GHCND:USC00065910,2023-04-01T00:00:00,2023,04,96.6,"2,,,7"
Connecticut,GHCND:USC00066655,2023-04-01T00:00:00,2023,04,118.2,"2,,,7"
Connecticut,GHCND:USC00067432,2023-04-01T00:00:00,2023,04,128.9,",,,7"
Connecticut,GHCND:USC00067958,2023-04-01T00:00:00,2023,04,95.0,",,,7"
Connecticut,GHCND:USC00068138,2023-04-01T00:00:00,2023,04,125.0,",a,,7"
Connecticut,GHCND:USC00068330,2023-04-01T00:00:00,2023,04,111.6,",,,7"
Connecticut,GHCND:USC00069388,2023-04-01T00:00:00,2023,04,86.6,"1,a,,7"
Connecticut,GHCND:USW00014707,2023-04-01T00:00:00,2023,04,108.0,",,,W"
Connecticut,GHCND:USW00014740,2023-04-01T00:00:00,2023,04,152.3,",,,W"
Connecticut,GHCND:USW00014752,2023-04-01T00:00:00,2023,04,108.6,",,,W"
Connecticut,GHCND:USW00014758,2023-04-01T00:00:00,2023,04,107.7,",,,W"
Connecticut,GHCND:USW00054734,2023-04-01T00:00:00,2023,04,138.1,",,,W"
Connecticut,GHCND:USW00054767,2023-04-01T00:00:00,2023,04,130.0,",,,W"
Connecticut,GHCND:USW00054788,2023-04-01T00:00:00,2023,04,142.2,",,,W"
Connecticut,GHCND:USW00064707,2023-04-01T00:00:00,2023,04,145.2,",,,W"
Connecticut,GHCND:USW00094702,2023-04-01T00:00:00,2023,04,112.1,",,,W"
Connecticut,GHCND:US1CTFR0003,2023-05-01T00:00:00,2023,05,122.6,",,,N"
Connecticut,GHCND:US1CTFR0009,2023-05-01T00:00:00,2023,05,91.2,",,,N"
Connecticut,GHCND:US1CTFR0020,2023-05-01T00:00:00,2023,05,111.5,"1,,,N"
Connecticut,GHCND:US1CTFR0023,2023-05-01T00:00:00,2023,05,117.7,",,,N"
Connecticut,GHCND:US1CTFR0025,2023-05-01T00:00:00,2023,05,121.8,",,,N"
Connecticut,GHCND:US1CTFR0026,2023-05-01T00:00:00,2023,05,95.1,",,,N"
Connecticut,GHCND:US1CTFR0032,2023-05-01T00:00:00,2023,05,106.5,"1,a,,N"
Connecticut,GHCND:US1CTFR0035,2023-05-01T00:00:00,2023,05,49.1,"3,,,N"
Connecticut,GHCND:US1CTFR0041,2023-05-01T00:00:00,2023,05,94.9,",,,N"
Connecticut,GHCND:US1CTFR0043,2023-05-01T00:00:00,2023,05,98.9,",,,N"
Connecticut,GHCND:US1CTFR0046,2023-05-01T00:00:00,2023,05,94.9,",,,N"
Connecticut,GHCND:US1CTFR0057,2023-05-01T00:00:00,2023,05,111.9,",,,N"
Connecticut,GHCND:US1CTFR0058,2023-05-01T00:00:00,2023,05,57.6,"1,a,,N"
Connecticut,GHCND:US1CTFR0059,2023-05-01T00:00:00,2023,05,110.3,",,,N"
Connecticut,GHCND:US1CTFR0060,2023-05-01T00:00:00,2023,05,67.2,"1,,,N"
Connecticut,GHCND:US1CTFR0066,2023-05-01T00:00:00,2023,05,109.0,"3,,,N"
Connecticut,GHCND:US1CTFR0070,2023-05-01T00:00:00,2023,05,95.1,",,,N"
Connecticut,GHCND:US1CTFR0083,2023-05-01T00:00:00,2023,05,98.6,"1,,,N"
Connecticut,GHCND:US1CTFR0099,2023-05-01T00:00:00,2023,05,106.6,",,,N"
Connecticut,GHCND:US1CTHR0005,2023-05-01T00:00:00,2023,05,102.9,",,,N"
Connecticut,GHCND:US1CTHR0006,2023-05-01T00:00:00,2023,05,61.7,",,,N"
Connecticut,GHCND:US1CTHR0008,2023-05-01T00:00:00,2023,05,127.5,",,,N"
Connecticut,GHCND:US1CTHR0015,2023-05-01T00:00:00,2023,05,60.5,",,,N"
Connecticut,GHCND:US1CTHR0022,2023-05-01T00:00:00,2023,05,80.4,",,,N"
Connecticut,GHCND:US1CTHR0028,2023-05-01T00:00:00,2023,05,109.1,"2,,,N"
Connecticut,GHCND:US1CTHR0035,2023-05-01T00:00:00,2023,05,119.4,",,,N"
Connecticut,GHCND:US1CTHR0055,2023-05-01T00:00:00,2023,05,138.5,"1,a,,N"
Connecticut,GHCND:US1CTHR0057,2023-05-01T00:00:00,2023,05,106.0,",,,N"
Connecticut,GHCND:US1CTHR0063,2023-05-01T00:00:00,2023,05,112.0,"1,,,N"
Connecticut,GHCND:US1CTHR0065,2023-05-01T00:00:00,2023,05,103.7,",,,N"
Connecticut,GHCND:US1CTHR0068,2023-05-01T00:00:00,2023,05,94.1,",,,N"
Connecticut,GHCND:US1CTHR0070,2023-05-01T00:00:00,2023,05,148.3,",a,,N"
Connecticut,GHCND:US1CTHR0082,2023-05-01T00:00:00,2023,05,104.9,",,,N"
Connecticut,GHCND:US1CTHR0083,2023-05-01T00:00:00,2023,05,122.7,",,,N"
Connecticut,GHCND:US1CTHR0088,2023-05-01T00:00:00,2023,05,121.1,"3,,,N"
Connecticut,GHCND:US1CTHR0100,2023-05-01T00:00:00,2023,05,98.8,",,,N"
Connecticut,GHCND:US1CTHR0102,2023-05-01T00:00:00,2023,05,112.8,"5,,,N"
Connecticut,GHCND:US1CTHR0106,2023-05-01T00:00:00,2023,05,104.8,",,,N"
Connecticut,GHCND:US1CTHR0116,2023-05-01T00:00:00,2023,05,60.7,"4,a,,N"
Connecticut,GHCND:US1CTHR0124,2023-05-01T00:00:00,2023,05,109.9,",,,N"
Connecticut,GHCND:US1CTHR0126,2023-05-01T00:00:00,2023,05,96.9,",a,,N"
Connecticut,GHCND:US1CTHR0128,2023-05-01T00:00:00,2023,05,77.5,"1,,,N"
Connecticut,GHCND:US1CTHR0129,2023-05-01T00:00:00,2023,05,84.3,",,,N"
Connecticut,GHCND:US1CTHR0132,2023-05-01T00:00:00,2023,05,115.8,",,,N"
Connecticut,GHCND:US1CTHR0134,2023-05-01T00:00:00,2023,05,112.2,",a,,N"
Connecticut,GHCND:US1CTLT0014,2023-05-01T00:00:00,2023,05,121.9,"1,,,N"
Connecticut,GHCND:US1CTLT0018,2023-05-01T00:00:00,2023,05,87.9,",,,N"
Connecticut,GHCND:US1CTLT0020,2023-05-01T00:00:00,2023,05,80.5,",,,N"
Connecticut,GHCND:US1CTLT0022,2023-05-01T00:00:00,2023,05,90.9,",,,N"
Connecticut,GHCND:US1CTLT0028,2023-05-01T00:00:00,2023,05,52.0,",,,N"
Connecticut,GHCND:US1CTLT0034,2023-05-01T00:00:00,2023,05,112.7,",,,N"
Connecticut,GHCND:US1CTLT0037,2023-05-01T00:00:00,2023,05,96.3,",,,N"
Connecticut,GHCND:US1CTLT0043,2023-05-01T00:00:00,2023,05,100.3,",,,N"
Connecticut,GHCND:US1CTLT0046,2023-05-01T00:00:00,2023,05,112.2,",a,,N"
Connecticut,GHCND:US1CTLT0050,2023-05-01T00:00:00,2023,05,104.7,",,,N"
Connecticut,GHCND:US1CTLT0051,2023-05-01T00:00:00,2023,05,71.0,",,,N"
Connecticut,GHCND:US1CTMD0018,2023-05-01T00:00:00,2023,05,83.4,",,,N"
Connecticut,GHCND:US1CTMD0021,2023-05-01T00:00:00,2023,05,91.9,",,,N"
Connecticut,GHCND:US1CTMD0023,2023-05-01T00:00:00,2023,05,93.0,",,,N"
Connecticut,GHCND:US1CTMD0025,2023-05-01T00:00:00,2023,05,102.6,",,,N"
Connecticut,GHCND:US1CTMD0026,2023-05-01T00:00:00,2023,05,99.7,",,,N"
Connecticut,GHCND:US1CTMD0030,2023-05-01T00:00:00,2023,05,94.0,"1,,,N"
Connecticut,GHCND:US1CTMD0034,2023-05-01T00:00:00,2023,05,63.3,"1,a,,N"
Connecticut,GHCND:US1CTMD0038,2023-05-01T00:00:00,2023,05,104.0,"1,,,N"
