State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Vermont,GHCND:USC00436335,2023-04-01T00:00:00,2023,04,113.6,",,,7"
Vermont,GHCND:USC00436391,2023-04-01T00:00:00,2023,04,76.3,",,,7"
Vermont,GHCND:USC00436995,2023-04-01T00:00:00,2023,04,94.6,",,,7"
Vermont,GHCND:USC00437054,2023-04-01T00:00:00,2023,04,92.8,",,,7"
Vermont,GHCND:USC00438169,2023-04-01T00:00:00,2023,04,103.4,",,,7"
Vermont,GHCND:USC00438556,2023-04-01T00:00:00,2023,04,98.7,",,,7"
Vermont,GHCND:USC00438597,2023-04-01T00:00:00,2023,04,68.9,",a,,7"
Vermont,GHCND:USC00439984,2023-04-01T00:00:00,2023,04,109.2,",,,7"
Vermont,GHCND:USC00439988,2023-04-01T00:00:00,2023,04,102.6,",,,7"
Vermont,GHCND:USW00014742,2023-04-01T00:00:00,2023,04,71.5,",,,W"
Vermont,GHCND:USW00054740,2023-04-01T00:00:00,2023,04,130.2,",,,W"
Vermont,GHCND:USW00054742,2023-04-01T00:00:00,2023,04,87.3,",,,W"
Vermont,GHCND:USW00054771,2023-04-01T00:00:00,2023,04,109.0,",,,W"
Vermont,GHCND:USW00094705,2023-04-01T00:00:00,2023,04,67.6,",,,W"
Vermont,GHCND:USW00094737,2023-04-01T00:00:00,2023,04,49.6,"1,,,W"
Vermont,GHCND:US1VTAD0019,2023-05-01T00:00:00,2023,05,32.5,"2,,,N"
Vermont,GHCND:US1VTAD0028,2023-05-01T00:00:00,2023,05,51.0,",,,N"
Vermont,GHCND:US1VTAD0030,2023-05-01T00:00:00,2023,05,30.7,"4,,,N"
Vermont,GHCND:US1VTAD0032,2023-05-01T00:00:00,2023,05,64.1,",,,N"
Vermont,GHCND:US1VTAD0036,2023-05-01T00:00:00,2023,05,62.0,"5,,,N"
Vermont,GHCND:US1VTBN0003,2023-05-01T00:00:00,2023,05,75.2,",,,N"
Vermont,GHCND:US1VTBN0007,2023-05-01T00:00:00,2023,05,69.4,",,,N"
Vermont,GHCND:US1VTBN0012,2023-05-01T00:00:00,2023,05,93.8,",,,N"
Vermont,GHCND:US1VTBN0014,2023-05-01T00:00:00,2023,05,68.4,",a,,N"
Vermont,GHCND:US1VTCH0004,2023-05-01T00:00:00,2023,05,49.6,",,,N"
Vermont,GHCND:US1VTCH0007,2023-05-01T00:00:00,2023,05,51.7,",,,N"
Vermont,GHCND:US1VTCH0011,2023-05-01T00:00:00,2023,05,51.0,",,,N"
Vermont,GHCND:US1VTCH0012,2023-05-01T00:00:00,2023,05,48.4,",,,N"
Vermont,GHCND:US1VTCH0013,2023-05-01T00:00:00,2023,05,55.3,"3,,,N"
Vermont,GHCND:US1VTCH0038,2023-05-01T00:00:00,2023,05,46.6,",,,N"
Vermont,GHCND:US1VTCH0047,2023-05-01T00:00:00,2023,05,73.5,",,,N"
Vermont,GHCND:US1VTCH0050,2023-05-01T00:00:00,2023,05,64.9,",a,,N"
Vermont,GHCND:US1VTCH0053,2023-05-01T00:00:00,2023,05,40.7,"4,,,N"
Vermont,GHCND:US1VTCH0055,2023-05-01T00:00:00,2023,05,51.1,",a,,N"
Vermont,GHCND:US1VTCH0058,2023-05-01T00:00:00,2023,05,49.4,",,,N"
Vermont,GHCND:US1VTCL0003,2023-05-01T00:00:00,2023,05,85.2,",a,,N"
Vermont,GHCND:US1VTCL0014,2023-05-01T00:00:00,2023,05,55.4,",,,N"
Vermont,GHCND:US1VTCL0018,2023-05-01T00:00:00,2023,05,55.9,",,,N"
Vermont,GHCND:US1VTCL0023,2023-05-01T00:00:00,2023,05,60.7,",,,N"
Vermont,GHCND:US1VTCL0027,2023-05-01T00:00:00,2023,05,63.8,",,,N"
Vermont,GHCND:US1VTCL0029,2023-05-01T00:00:00,2023,05,49.0,",,,N"
Vermont,GHCND:US1VTCL0042,2023-05-01T00:00:00,2023,05,64.9,"1,,,N"
Vermont,GHCND:US1VTCL0044,2023-05-01T00:00:00,2023,05,58.0,",,,N"
Vermont,GHCND:US1VTES0001,2023-05-01T00:00:00,2023,05,56.0,",,,N"
Vermont,GHCND:US1VTFR0019,2023-05-01T00:00:00,2023,05,44.4,"2,,,N"
Vermont,GHCND:US1VTFR0021,2023-05-01T00:00:00,2023,05,57.2,",,,N"
Vermont,GHCND:US1VTFR0027,2023-05-01T00:00:00,2023,05,44.4,"2,,,N"
Vermont,GHCND:US1VTFR0028,2023-05-01T00:00:00,2023,05,47.0,",,,N"
Vermont,GHCND:US1VTFR0029,2023-05-01T00:00:00,2023,05,44.5,"4,,,N"
Vermont,GHCND:US1VTLM0001,2023-05-01T00:00:00,2023,05,42.8,",,,N"
Vermont,GHCND:US1VTLM0020,2023-05-01T00:00:00,2023,05,43.6,"2,,,N"
Vermont,GHCND:US1VTOG0010,2023-05-01T00:00:00,2023,05,95.3,",,,N"
Vermont,GHCND:US1VTOG0013,2023-05-01T00:00:00,2023,05,75.0,",a,,N"
Vermont,GHCND:US1VTOG0014,2023-05-01T00:00:00,2023,05,61.2,"1,,,N"
Vermont,GHCND:US1VTOG0015,2023-05-01T00:00:00,2023,05,45.9,"4,,,N"
Vermont,GHCND:US1VTOG0016,2023-05-01T00:00:00,2023,05,70.4,",,,N"
Vermont,GHCND:US1VTOL0001,2023-05-01T00:00:00,2023,05,35.9,",,,N"
Vermont,GHCND:US1VTOL0009,2023-05-01T00:00:00,2023,05,51.7,",,,N"
Vermont,GHCND:US1VTOL0011,2023-05-01T00:00:00,2023,05,25.7,"4,,,N"
Vermont,GHCND:US1VTOL0012,2023-05-01T00:00:00,2023,05,47.1,"2,,,N"
Vermont,GHCND:US1VTOL0024,2023-05-01T00:00:00,2023,05,29.8,"1,,,N"
Vermont,GHCND:US1VTRT0001,2023-05-01T00:00:00,2023,05,41.6,"2,,,N"
Vermont,GHCND:US1VTRT0013,2023-05-01T00:00:00,2023,05,58.0,",,,N"
Vermont,GHCND:US1VTRT0025,2023-05-01T00:00:00,2023,05,75.1,",,,N"
Vermont,GHCND:US1VTRT0028,2023-05-01T00:00:00,2023,05,85.5,",,,N"
Vermont,GHCND:US1VTWH0017,2023-05-01T00:00:00,2023,05,108.7,",,,N"
Vermont,GHCND:US1VTWH0019,2023-05-01T00:00:00,2023,05,100.3,",,,N"
Vermont,GHCND:US1VTWH0025,2023-05-01T00:00:00,2023,05,87.8,",a,,N"
Vermont,GHCND:US1VTWH0029,2023-05-01T00:00:00,2023,05,96.1,",,,N"
Vermont,GHCND:US1VTWR0002,2023-05-01T00:00:00,2023,05,98.4,",,,N"
Vermont,GHCND:US1VTWR0004,2023-05-01T00:00:00,2023,05,67.9,"5,,,N"
Vermont,GHCND:US1VTWR0006,2023-05-01T00:00:00,2023,05,116.1,",a,,N"
Vermont,GHCND:US1VTWR0010,2023-05-01T00:00:00,2023,05,111.1,"1,,,N"
Vermont,GHCND:US1VTWR0013,2023-05-01T00:00:00,2023,05,105.3,",,,N"
Vermont,GHCND:US1VTWR0017,2023-05-01T00:00:00,2023,05,111.3,"1,,,N"
Vermont,GHCND:US1VTWR0029,2023-05-01T00:00:00,2023,05,61.7,"1,,,N"
Vermont,GHCND:US1VTWR0032,2023-05-01T00:00:00,2023,05,84.8,",,,N"
Vermont,GHCND:US1VTWS0005,2023-05-01T00:00:00,2023,05,55.4,",a,,N"
Vermont,GHCND:US1VTWS0007,2023-05-01T00:00:00,2023,05,57.8,",,,N"
Vermont,GHCND:US1VTWS0010,2023-05-01T00:00:00,2023,05,64.2,",,,N"
Vermont,GHCND:US1VTWS0012,2023-05-01T00:00:00,2023,05,74.3,",a,,N"
Vermont,GHCND:US1VTWS0013,2023-05-01T00:00:00,2023,05,48.8,",a,,N"
Vermont,GHCND:US1VTWS0019,2023-05-01T00:00:00,2023,05,59.5,",,,N"
Vermont,GHCND:US1VTWS0023,2023-05-01T00:00:00,2023,05,76.9,"1,,,N"
Vermont,GHCND:US1VTWS0030,2023-05-01T00:00:00,2023,05,51.2,",,,N"
Vermont,GHCND:US1VTWS0036,2023-05-01T00:00:00,2023,05,61.1,"1,,,N"
Vermont,GHCND:US1VTWS0037,2023-05-01T00:00:00,2023,05,62.0,",,,N"
Vermont,GHCND:US1VTWS0041,2023-05-01T00:00:00,2023,05,97.3,",,,N"
Vermont,GHCND:US1VTWS0045,2023-05-01T00:00:00,2023,05,55.6,"1,,,N"
Vermont,GHCND:USC00430193,2023-05-01T00:00:00,2023,05,86.1,",,,7"
Vermont,GHCND:USC00431320,2023-05-01T00:00:00,2023,05,40.0,"1,a,,7"
Vermont,GHCND:USC00431433,2023-05-01T00:00:00,2023,05,56.9,",,,7"
Vermont,GHCND:USC00431565,2023-05-01T00:00:00,2023,05,70.8,",,,7"
Vermont,GHCND:USC00431580,2023-05-01T00:00:00,2023,05,63.4,",,,7"
Vermont,GHCND:USC00432314,2023-05-01T00:00:00,2023,05,54.8,",,,7"
Vermont,GHCND:USC00432773,2023-05-01T00:00:00,2023,05,33.9,",a,,7"
Vermont,GHCND:USC00433341,2023-05-01T00:00:00,2023,05,23.0,",,,7"
Vermont,GHCND:USC00434120,2023-05-01T00:00:00,2023,05,47.4,",,,7"
Vermont,GHCND:USC00434261,2023-05-01T00:00:00,2023,05,71.8,",,,7"
Vermont,GHCND:USC00434290,2023-05-01T00:00:00,2023,05,143.5,",,,7"
Vermont,GHCND:USC00434748,2023-05-01T00:00:00,2023,05,66.4,",,,N"
Vermont,GHCND:USC00434749,2023-05-01T00:00:00,2023,05,118.8,",,,7"
Vermont,GHCND:USC00434942,2023-05-01T00:00:00,2023,05,105.4,"1,,,7"
Vermont,GHCND:USC00435416,2023-05-01T00:00:00,2023,05,56.1,"5,,,7"
Vermont,GHCND:USC00435490,2023-05-01T00:00:00,2023,05,64.6,",,,7"
Vermont,GHCND:USC00435768,2023-05-01T00:00:00,2023,05,48.0,"1,,,7"
Vermont,GHCND:USC00435982,2023-05-01T00:00:00,2023,05,125.2,",,,7"
Vermont,GHCND:USC00436335,2023-05-01T00:00:00,2023,05,106.5,",,,7"
Vermont,GHCND:USC00436391,2023-05-01T00:00:00,2023,05,58.1,",,,7"
Vermont,GHCND:USC00436995,2023-05-01T00:00:00,2023,05,55.7,",,,7"
Vermont,GHCND:USC00437054,2023-05-01T00:00:00,2023,05,49.4,",,,7"
Vermont,GHCND:USC00438169,2023-05-01T00:00:00,2023,05,57.9,",,,7"
Vermont,GHCND:USC00438556,2023-05-01T00:00:00,2023,05,63.0,",a,,7"
Vermont,GHCND:USC00438597,2023-05-01T00:00:00,2023,05,68.1,"2,,,7"
Vermont,GHCND:USC00438640,2023-05-01T00:00:00,2023,05,74.8,",a,,7"
Vermont,GHCND:USC00439984,2023-05-01T00:00:00,2023,05,97.8,",,,7"
Vermont,GHCND:USC00439988,2023-05-01T00:00:00,2023,05,43.0,",,,7"
Vermont,GHCND:USW00014742,2023-05-01T00:00:00,2023,05,50.3,",,,W"
Vermont,GHCND:USW00054740,2023-05-01T00:00:00,2023,05,89.0,",,,W"
Vermont,GHCND:USW00054742,2023-05-01T00:00:00,2023,05,46.8,"1,,,W"
Vermont,GHCND:USW00054771,2023-05-01T00:00:00,2023,05,35.9,",,,W"
Vermont,GHCND:USW00054781,2023-05-01T00:00:00,2023,05,20.9,"4,,,W"
Vermont,GHCND:USW00094705,2023-05-01T00:00:00,2023,05,35.9,",,,W"
Vermont,GHCND:USW00094737,2023-05-01T00:00:00,2023,05,53.1,",,,W"
Vermont,GHCND:US1VTAD0005,2023-06-01T00:00:00,2023,06,91.9,",a,,N"
Vermont,GHCND:US1VTAD0019,2023-06-01T00:00:00,2023,06,161.8,"2,a,,N"
Vermont,GHCND:US1VTAD0020,2023-06-01T00:00:00,2023,06,189.2,"4,a,,N"
Vermont,GHCND:US1VTAD0028,2023-06-01T00:00:00,2023,06,189.0,"1,,,N"
Vermont,GHCND:US1VTAD0030,2023-06-01T00:00:00,2023,06,147.0,"3,a,,N"
Vermont,GHCND:US1VTAD0032,2023-06-01T00:00:00,2023,06,129.7,",,,N"
Vermont,GHCND:US1VTAD0034,2023-06-01T00:00:00,2023,06,98.4,",,,N"
Vermont,GHCND:US1VTAD0036,2023-06-01T00:00:00,2023,06,116.3,"2,,,N"
Vermont,GHCND:US1VTBN0003,2023-06-01T00:00:00,2023,06,146.7,",a,,N"
Vermont,GHCND:US1VTBN0007,2023-06-01T00:00:00,2023,06,191.0,",a,,N"
Vermont,GHCND:US1VTBN0010,2023-06-01T00:00:00,2023,06,133.3,",a,,N"
Vermont,GHCND:US1VTBN0012,2023-06-01T00:00:00,2023,06,190.0,",a,,N"
Vermont,GHCND:US1VTBN0014,2023-06-01T00:00:00,2023,06,160.3,",a,,N"
Vermont,GHCND:US1VTCH0003,2023-06-01T00:00:00,2023,06,153.4,"1,,,N"
Vermont,GHCND:US1VTCH0004,2023-06-01T00:00:00,2023,06,167.1,",,,N"
Vermont,GHCND:US1VTCH0007,2023-06-01T00:00:00,2023,06,173.7,"2,,,N"
Vermont,GHCND:US1VTCH0011,2023-06-01T00:00:00,2023,06,182.0,",,,N"
Vermont,GHCND:US1VTCH0012,2023-06-01T00:00:00,2023,06,185.6,"1,,,N"
Vermont,GHCND:US1VTCH0013,2023-06-01T00:00:00,2023,06,156.5,",a,,N"
Vermont,GHCND:US1VTCH0038,2023-06-01T00:00:00,2023,06,128.0,",,,N"
Vermont,GHCND:US1VTCH0047,2023-06-01T00:00:00,2023,06,124.1,",,,N"
Vermont,GHCND:US1VTCH0050,2023-06-01T00:00:00,2023,06,129.1,"1,a,,N"
Vermont,GHCND:US1VTCH0053,2023-06-01T00:00:00,2023,06,181.2,",,,N"
Vermont,GHCND:US1VTCH0055,2023-06-01T00:00:00,2023,06,165.3,",a,,N"
Vermont,GHCND:US1VTCH0057,2023-06-01T00:00:00,2023,06,161.2,"3,,,N"
Vermont,GHCND:US1VTCH0058,2023-06-01T00:00:00,2023,06,140.1,",a,,N"
Vermont,GHCND:US1VTCH0062,2023-06-01T00:00:00,2023,06,182.7,"2,,,N"
Vermont,GHCND:US1VTCL0014,2023-06-01T00:00:00,2023,06,127.8,",,,N"
Vermont,GHCND:US1VTCL0018,2023-06-01T00:00:00,2023,06,162.8,",,,N"
Vermont,GHCND:US1VTCL0023,2023-06-01T00:00:00,2023,06,147.4,",,,N"
Vermont,GHCND:US1VTCL0027,2023-06-01T00:00:00,2023,06,169.1,"1,a,,N"
Vermont,GHCND:US1VTCL0029,2023-06-01T00:00:00,2023,06,96.6,",,,N"
Vermont,GHCND:US1VTCL0042,2023-06-01T00:00:00,2023,06,200.8,"4,,,N"
Vermont,GHCND:US1VTCL0044,2023-06-01T00:00:00,2023,06,133.8,",a,,N"
Vermont,GHCND:US1VTES0001,2023-06-01T00:00:00,2023,06,80.5,"1,,,N"
Vermont,GHCND:US1VTFR0019,2023-06-01T00:00:00,2023,06,99.7,",a,,N"
Vermont,GHCND:US1VTFR0021,2023-06-01T00:00:00,2023,06,114.6,",,,N"
Vermont,GHCND:US1VTFR0026,2023-06-01T00:00:00,2023,06,114.9,",,,N"
Vermont,GHCND:US1VTFR0027,2023-06-01T00:00:00,2023,06,131.8,",,,N"
Vermont,GHCND:US1VTFR0028,2023-06-01T00:00:00,2023,06,96.6,",,,N"
Vermont,GHCND:US1VTFR0029,2023-06-01T00:00:00,2023,06,260.7,"5,a,,N"
Vermont,GHCND:US1VTFR0030,2023-06-01T00:00:00,2023,06,128.5,"5,,,N"
Vermont,GHCND:US1VTLM0001,2023-06-01T00:00:00,2023,06,135.8,",,,N"
Vermont,GHCND:US1VTLM0020,2023-06-01T00:00:00,2023,06,106.4,"2,,,N"
Vermont,GHCND:US1VTOG0010,2023-06-01T00:00:00,2023,06,141.0,",,,N"
Vermont,GHCND:US1VTOG0013,2023-06-01T00:00:00,2023,06,160.9,"2,a,,N"
Vermont,GHCND:US1VTOG0014,2023-06-01T00:00:00,2023,06,157.2,",a,,N"
Vermont,GHCND:US1VTOG0016,2023-06-01T00:00:00,2023,06,212.5,",,,N"
Vermont,GHCND:US1VTOL0001,2023-06-01T00:00:00,2023,06,149.9,",,,N"
Vermont,GHCND:US1VTOL0009,2023-06-01T00:00:00,2023,06,197.2,",a,,N"
Vermont,GHCND:US1VTOL0012,2023-06-01T00:00:00,2023,06,184.4,"2,,,N"
Vermont,GHCND:US1VTOL0024,2023-06-01T00:00:00,2023,06,114.9,",a,,N"
Vermont,GHCND:US1VTOL0026,2023-06-01T00:00:00,2023,06,140.7,",,,N"
Vermont,GHCND:US1VTOL0027,2023-06-01T00:00:00,2023,06,153.7,",,,N"
Vermont,GHCND:US1VTRT0001,2023-06-01T00:00:00,2023,06,114.2,",,,N"
Vermont,GHCND:US1VTRT0013,2023-06-01T00:00:00,2023,06,137.9,",,,N"
Vermont,GHCND:US1VTRT0025,2023-06-01T00:00:00,2023,06,152.8,",a,,N"
Vermont,GHCND:US1VTWH0016,2023-06-01T00:00:00,2023,06,138.2,"5,,,N"
Vermont,GHCND:US1VTWH0017,2023-06-01T00:00:00,2023,06,145.4,",,,N"
Vermont,GHCND:US1VTWH0019,2023-06-01T00:00:00,2023,06,153.8,",,,N"
Vermont,GHCND:US1VTWH0025,2023-06-01T00:00:00,2023,06,168.7,"1,a,,N"
Vermont,GHCND:US1VTWH0026,2023-06-01T00:00:00,2023,06,139.5,",a,,N"
Vermont,GHCND:US1VTWH0029,2023-06-01T00:00:00,2023,06,179.0,",a,,N"
Vermont,GHCND:US1VTWR0002,2023-06-01T00:00:00,2023,06,199.0,",,,N"
Vermont,GHCND:US1VTWR0004,2023-06-01T00:00:00,2023,06,156.7,",,,N"
Vermont,GHCND:US1VTWR0006,2023-06-01T00:00:00,2023,06,145.0,",,,N"
Vermont,GHCND:US1VTWR0010,2023-06-01T00:00:00,2023,06,178.6,",,,N"
Vermont,GHCND:US1VTWR0013,2023-06-01T00:00:00,2023,06,163.8,",a,,N"
Vermont,GHCND:US1VTWR0017,2023-06-01T00:00:00,2023,06,139.6,",,,N"
Vermont,GHCND:US1VTWR0022,2023-06-01T00:00:00,2023,06,131.6,"1,a,,N"
Vermont,GHCND:US1VTWR0029,2023-06-01T00:00:00,2023,06,182.7,",,,N"
Vermont,GHCND:US1VTWR0030,2023-06-01T00:00:00,2023,06,172.2,",a,,N"
Vermont,GHCND:US1VTWR0032,2023-06-01T00:00:00,2023,06,206.6,"2,,,N"
Vermont,GHCND:US1VTWS0005,2023-06-01T00:00:00,2023,06,145.0,"1,,,N"
Vermont,GHCND:US1VTWS0010,2023-06-01T00:00:00,2023,06,157.8,",,,N"
Vermont,GHCND:US1VTWS0012,2023-06-01T00:00:00,2023,06,169.0,",,,N"
Vermont,GHCND:US1VTWS0019,2023-06-01T00:00:00,2023,06,143.5,",,,N"
Vermont,GHCND:US1VTWS0030,2023-06-01T00:00:00,2023,06,148.9,"1,a,,N"
Vermont,GHCND:US1VTWS0034,2023-06-01T00:00:00,2023,06,150.4,"2,a,,N"
Vermont,GHCND:US1VTWS0036,2023-06-01T00:00:00,2023,06,137.6,",,,N"
Vermont,GHCND:US1VTWS0041,2023-06-01T00:00:00,2023,06,197.0,",,,N"
Vermont,GHCND:US1VTWS0042,2023-06-01T00:00:00,2023,06,128.5,"1,a,,N"
Vermont,GHCND:US1VTWS0045,2023-06-01T00:00:00,2023,06,137.4,"1,a,,N"
Vermont,GHCND:USC00430193,2023-06-01T00:00:00,2023,06,193.6,",,,7"
Vermont,GHCND:USC00431320,2023-06-01T00:00:00,2023,06,121.6,"2,a,,7"
Vermont,GHCND:USC00431433,2023-06-01T00:00:00,2023,06,120.5,",,,7"
Vermont,GHCND:USC00431565,2023-06-01T00:00:00,2023,06,174.5,",,,7"
Vermont,GHCND:USC00431580,2023-06-01T00:00:00,2023,06,111.2,",,,7"
Vermont,GHCND:USC00432314,2023-06-01T00:00:00,2023,06,168.6,",,,7"
Vermont,GHCND:USC00432773,2023-06-01T00:00:00,2023,06,103.6,",a,,7"
Vermont,GHCND:USC00433341,2023-06-01T00:00:00,2023,06,321.6,",,,7"
Vermont,GHCND:USC00434120,2023-06-01T00:00:00,2023,06,115.7,",,,7"
Vermont,GHCND:USC00434261,2023-06-01T00:00:00,2023,06,150.3,",,,7"
Vermont,GHCND:USC00434290,2023-06-01T00:00:00,2023,06,119.8,"4,,,Z"
Vermont,GHCND:USC00434748,2023-06-01T00:00:00,2023,06,145.0,",,,N"
Vermont,GHCND:USC00434749,2023-06-01T00:00:00,2023,06,149.7,",,,7"
Vermont,GHCND:USC00434942,2023-06-01T00:00:00,2023,06,183.2,",a,,7"
Vermont,GHCND:USC00435490,2023-06-01T00:00:00,2023,06,143.9,",,,7"
Vermont,GHCND:USC00435768,2023-06-01T00:00:00,2023,06,150.4,",,,7"
Vermont,GHCND:USC00435982,2023-06-01T00:00:00,2023,06,117.3,"2,,,7"
Vermont,GHCND:USC00436335,2023-06-01T00:00:00,2023,06,216.0,",,,7"
Vermont,GHCND:USC00436391,2023-06-01T00:00:00,2023,06,241.8,",,,7"
Vermont,GHCND:USC00436995,2023-06-01T00:00:00,2023,06,113.0,",,,7"
Vermont,GHCND:USC00437054,2023-06-01T00:00:00,2023,06,111.2,",,,7"
Vermont,GHCND:USC00438169,2023-06-01T00:00:00,2023,06,143.2,",,,7"
Vermont,GHCND:USC00438556,2023-06-01T00:00:00,2023,06,176.6,",,,7"
Vermont,GHCND:USC00438597,2023-06-01T00:00:00,2023,06,132.6,"1,,,7"
Vermont,GHCND:USC00438640,2023-06-01T00:00:00,2023,06,153.4,",,,7"
Vermont,GHCND:USC00439984,2023-06-01T00:00:00,2023,06,223.1,",,,7"
Vermont,GHCND:USC00439988,2023-06-01T00:00:00,2023,06,129.4,",,,7"
Vermont,GHCND:USW00014742,2023-06-01T00:00:00,2023,06,99.8,",,,W"
Vermont,GHCND:USW00054740,2023-06-01T00:00:00,2023,06,157.8,",,,W"
Vermont,GHCND:USW00054742,2023-06-01T00:00:00,2023,06,105.0,",,,W"
Vermont,GHCND:USW00054771,2023-06-01T00:00:00,2023,06,136.5,",,,W"
Vermont,GHCND:USW00054781,2023-06-01T00:00:00,2023,06,121.7,",,,W"
Vermont,GHCND:USW00094705,2023-06-01T00:00:00,2023,06,119.4,",,,W"
Vermont,GHCND:USW00094737,2023-06-01T00:00:00,2023,06,116.5,",,,W"
Vermont,GHCND:US1VTAD0005,2023-07-01T00:00:00,2023,07,245.4,",,,N"
Vermont,GHCND:US1VTAD0028,2023-07-01T00:00:00,2023,07,258.0,",,,N"
Vermont,GHCND:US1VTAD0030,2023-07-01T00:00:00,2023,07,406.0,"3,,,N"
Vermont,GHCND:US1VTAD0032,2023-07-01T00:00:00,2023,07,273.7,",,,N"
Vermont,GHCND:US1VTAD0034,2023-07-01T00:00:00,2023,07,171.2,",,,N"
Vermont,GHCND:US1VTAD0036,2023-07-01T00:00:00,2023,07,241.7,"2,,,N"
Vermont,GHCND:US1VTBN0003,2023-07-01T00:00:00,2023,07,313.3,",,,N"
Vermont,GHCND:US1VTBN0007,2023-07-01T00:00:00,2023,07,299.3,",a,,N"
Vermont,GHCND:US1VTBN0010,2023-07-01T00:00:00,2023,07,198.8,"3,,,N"
Vermont,GHCND:US1VTBN0014,2023-07-01T00:00:00,2023,07,219.3,"1,,,N"
Vermont,GHCND:US1VTCH0004,2023-07-01T00:00:00,2023,07,204.3,",,,N"
Vermont,GHCND:US1VTCH0007,2023-07-01T00:00:00,2023,07,285.5,",a,,N"
Vermont,GHCND:US1VTCH0011,2023-07-01T00:00:00,2023,07,224.1,",,,N"
Vermont,GHCND:US1VTCH0012,2023-07-01T00:00:00,2023,07,261.4,"4,,,N"
Vermont,GHCND:US1VTCH0013,2023-07-01T00:00:00,2023,07,296.3,",,,N"
Vermont,GHCND:US1VTCH0038,2023-07-01T00:00:00,2023,07,230.7,",,,N"
Vermont,GHCND:US1VTCH0047,2023-07-01T00:00:00,2023,07,186.1,",,,N"
Vermont,GHCND:US1VTCH0050,2023-07-01T00:00:00,2023,07,233.6,",a,,N"
Vermont,GHCND:US1VTCH0053,2023-07-01T00:00:00,2023,07,259.0,"1,,,N"
Vermont,GHCND:US1VTCH0055,2023-07-01T00:00:00,2023,07,308.8,",a,,N"
Vermont,GHCND:US1VTCH0058,2023-07-01T00:00:00,2023,07,258.9,"1,a,,N"
Vermont,GHCND:US1VTCH0062,2023-07-01T00:00:00,2023,07,253.6,",a,,N"
Vermont,GHCND:US1VTCH0065,2023-07-01T00:00:00,2023,07,219.0,",,,N"
Vermont,GHCND:US1VTCL0003,2023-07-01T00:00:00,2023,07,305.3,",a,,N"
Vermont,GHCND:US1VTCL0014,2023-07-01T00:00:00,2023,07,226.7,",,,N"
Vermont,GHCND:US1VTCL0018,2023-07-01T00:00:00,2023,07,326.6,",a,,N"
Vermont,GHCND:US1VTCL0023,2023-07-01T00:00:00,2023,07,183.9,",,,N"
Vermont,GHCND:US1VTCL0027,2023-07-01T00:00:00,2023,07,412.2,"2,a,,N"
Vermont,GHCND:US1VTCL0029,2023-07-01T00:00:00,2023,07,290.8,"1,a,,N"
Vermont,GHCND:US1VTCL0035,2023-07-01T00:00:00,2023,07,228.9,",a,,N"
Vermont,GHCND:US1VTCL0042,2023-07-01T00:00:00,2023,07,175.0,"1,,,N"
Vermont,GHCND:US1VTCL0044,2023-07-01T00:00:00,2023,07,412.0,",,,N"
Vermont,GHCND:US1VTES0001,2023-07-01T00:00:00,2023,07,202.8,",,,N"
Vermont,GHCND:US1VTFR0019,2023-07-01T00:00:00,2023,07,249.3,"2,,,N"
Vermont,GHCND:US1VTFR0021,2023-07-01T00:00:00,2023,07,194.3,",,,N"
Vermont,GHCND:US1VTFR0026,2023-07-01T00:00:00,2023,07,301.1,",,,N"
Vermont,GHCND:US1VTFR0027,2023-07-01T00:00:00,2023,07,227.2,"1,,,N"
Vermont,GHCND:US1VTFR0028,2023-07-01T00:00:00,2023,07,243.0,",,,N"
Vermont,GHCND:US1VTFR0029,2023-07-01T00:00:00,2023,07,207.3,"3,,,N"
Vermont,GHCND:US1VTLM0001,2023-07-01T00:00:00,2023,07,349.4,",,,N"
Vermont,GHCND:US1VTLM0020,2023-07-01T00:00:00,2023,07,314.2,",a,,N"
Vermont,GHCND:US1VTOG0010,2023-07-01T00:00:00,2023,07,358.2,",,,N"
Vermont,GHCND:US1VTOG0013,2023-07-01T00:00:00,2023,07,238.8,",,,N"
Vermont,GHCND:US1VTOG0014,2023-07-01T00:00:00,2023,07,163.9,",,,N"
Vermont,GHCND:US1VTOG0015,2023-07-01T00:00:00,2023,07,328.6,"5,,,N"
Vermont,GHCND:US1VTOG0016,2023-07-01T00:00:00,2023,07,274.8,",,,N"
Vermont,GHCND:US1VTOL0001,2023-07-01T00:00:00,2023,07,351.4,",,,N"
Vermont,GHCND:US1VTOL0009,2023-07-01T00:00:00,2023,07,349.7,",,,N"
Vermont,GHCND:US1VTOL0012,2023-07-01T00:00:00,2023,07,356.1,",,,N"
Vermont,GHCND:US1VTOL0024,2023-07-01T00:00:00,2023,07,315.0,",,,N"
Vermont,GHCND:US1VTOL0026,2023-07-01T00:00:00,2023,07,322.4,",,,N"
Vermont,GHCND:US1VTOL0027,2023-07-01T00:00:00,2023,07,335.7,",,,N"
Vermont,GHCND:US1VTOL0028,2023-07-01T00:00:00,2023,07,300.4,",,,N"
Vermont,GHCND:US1VTRT0001,2023-07-01T00:00:00,2023,07,214.0,"1,,,N"
Vermont,GHCND:US1VTRT0013,2023-07-01T00:00:00,2023,07,190.3,",,,N"
Vermont,GHCND:US1VTRT0025,2023-07-01T00:00:00,2023,07,192.1,"2,,,N"
