State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Colorado,GHCND:US1CODG0349,2024-03-01T00:00:00,2024,03,56.7,",,,N"
Colorado,GHCND:US1CODG0350,2024-03-01T00:00:00,2024,03,76.3,",,,N"
Colorado,GHCND:US1CODG0361,2024-03-01T00:00:00,2024,03,89.4,",,,N"
Colorado,GHCND:US1CODL0016,2024-03-01T00:00:00,2024,03,9.5,"5,,,N"
Colorado,GHCND:US1CODL0026,2024-03-01T00:00:00,2024,03,17.4,",,,N"
Colorado,GHCND:US1CODL0048,2024-03-01T00:00:00,2024,03,24.7,",a,,N"
Colorado,GHCND:US1CODL0049,2024-03-01T00:00:00,2024,03,12.8,",,,N"
Colorado,GHCND:US1CODL0063,2024-03-01T00:00:00,2024,03,29.4,",,,N"
Colorado,GHCND:US1CODL0065,2024-03-01T00:00:00,2024,03,13.4,",,,N"
Colorado,GHCND:US1CODL0074,2024-03-01T00:00:00,2024,03,18.3,",,,N"
Colorado,GHCND:US1CODN0016,2024-03-01T00:00:00,2024,03,82.3,",,,N"
Colorado,GHCND:US1CODN0049,2024-03-01T00:00:00,2024,03,77.8,",,,N"
Colorado,GHCND:US1CODN0077,2024-03-01T00:00:00,2024,03,76.7,",,,N"
Colorado,GHCND:US1CODN0112,2024-03-01T00:00:00,2024,03,70.1,",a,,N"
Colorado,GHCND:US1CODN0122,2024-03-01T00:00:00,2024,03,92.7,",a,,N"
Colorado,GHCND:US1CODN0141,2024-03-01T00:00:00,2024,03,81.3,",,,N"
Colorado,GHCND:US1CODN0175,2024-03-01T00:00:00,2024,03,65.6,",,,N"
Colorado,GHCND:US1CODN0177,2024-03-01T00:00:00,2024,03,67.1,"2,,,N"
Colorado,GHCND:US1CODN0259,2024-03-01T00:00:00,2024,03,74.2,",,,N"
Colorado,GHCND:US1CODN0264,2024-03-01T00:00:00,2024,03,67.5,"1,,,N"
Colorado,GHCND:US1CODN0269,2024-03-01T00:00:00,2024,03,79.2,"1,,,N"
Colorado,GHCND:US1CODN0313,2024-03-01T00:00:00,2024,03,46.2,"4,,,N"
Colorado,GHCND:US1CODN0320,2024-03-01T00:00:00,2024,03,78.4,",,,N"
Colorado,GHCND:US1CODN0321,2024-03-01T00:00:00,2024,03,60.4,",,,N"
Colorado,GHCND:US1CODN0326,2024-03-01T00:00:00,2024,03,27.7,"1,,,N"
Colorado,GHCND:US1CODN0329,2024-03-01T00:00:00,2024,03,87.7,",,,N"
Colorado,GHCND:US1CODN0333,2024-03-01T00:00:00,2024,03,79.9,",,,N"
Colorado,GHCND:US1CODR0003,2024-03-01T00:00:00,2024,03,29.0,",,,N"
Colorado,GHCND:US1COEG0003,2024-03-01T00:00:00,2024,03,71.6,"1,a,,N"
Colorado,GHCND:US1COEG0006,2024-03-01T00:00:00,2024,03,58.5,",,,N"
Colorado,GHCND:US1COEG0019,2024-03-01T00:00:00,2024,03,79.8,",,,N"
Colorado,GHCND:US1COEG0021,2024-03-01T00:00:00,2024,03,90.7,"1,,,N"
Colorado,GHCND:US1COEG0037,2024-03-01T00:00:00,2024,03,65.3,",,,N"
Colorado,GHCND:US1COEG0051,2024-03-01T00:00:00,2024,03,71.1,",,,N"
Colorado,GHCND:US1COEG0052,2024-03-01T00:00:00,2024,03,59.1,"1,,,N"
Colorado,GHCND:US1COEG0055,2024-03-01T00:00:00,2024,03,48.0,"1,,,N"
Colorado,GHCND:US1COEG0064,2024-03-01T00:00:00,2024,03,33.3,"5,,,N"
Colorado,GHCND:US1COEG0069,2024-03-01T00:00:00,2024,03,51.9,"1,,,N"
Colorado,GHCND:US1COEL0005,2024-03-01T00:00:00,2024,03,66.0,",,,N"
Colorado,GHCND:US1COEL0010,2024-03-01T00:00:00,2024,03,19.1,",,,N"
Colorado,GHCND:US1COEL0017,2024-03-01T00:00:00,2024,03,53.3,",,,N"
Colorado,GHCND:US1COEL0046,2024-03-01T00:00:00,2024,03,27.2,",,,N"
Colorado,GHCND:US1COEL0075,2024-03-01T00:00:00,2024,03,80.6,"1,,,N"
Colorado,GHCND:US1COEL0076,2024-03-01T00:00:00,2024,03,49.1,"2,,,N"
Colorado,GHCND:US1COEL0095,2024-03-01T00:00:00,2024,03,33.0,"1,a,,N"
Colorado,GHCND:US1COEL0096,2024-03-01T00:00:00,2024,03,69.6,",,,N"
Colorado,GHCND:US1COEL0099,2024-03-01T00:00:00,2024,03,12.2,",,,N"
Colorado,GHCND:US1COEL0102,2024-03-01T00:00:00,2024,03,42.4,",,,N"
Colorado,GHCND:US1COEP0007,2024-03-01T00:00:00,2024,03,15.2,"2,,,N"
Colorado,GHCND:US1COEP0037,2024-03-01T00:00:00,2024,03,58.2,",,,N"
Colorado,GHCND:US1COEP0058,2024-03-01T00:00:00,2024,03,59.1,",,,N"
Colorado,GHCND:US1COEP0060,2024-03-01T00:00:00,2024,03,59.1,",,,N"
Colorado,GHCND:US1COEP0061,2024-03-01T00:00:00,2024,03,35.8,",,,N"
Colorado,GHCND:US1COEP0064,2024-03-01T00:00:00,2024,03,52.9,"2,,,N"
Colorado,GHCND:US1COEP0066,2024-03-01T00:00:00,2024,03,58.2,"1,,,N"
Colorado,GHCND:US1COEP0158,2024-03-01T00:00:00,2024,03,78.3,"1,,,N"
Colorado,GHCND:US1COEP0175,2024-03-01T00:00:00,2024,03,97.7,"2,,,N"
Colorado,GHCND:US1COEP0188,2024-03-01T00:00:00,2024,03,51.1,",,,N"
Colorado,GHCND:US1COEP0189,2024-03-01T00:00:00,2024,03,69.3,",,,N"
Colorado,GHCND:US1COEP0192,2024-03-01T00:00:00,2024,03,57.4,",,,N"
Colorado,GHCND:US1COEP0194,2024-03-01T00:00:00,2024,03,56.6,",,,N"
Colorado,GHCND:US1COEP0207,2024-03-01T00:00:00,2024,03,72.4,",,,N"
Colorado,GHCND:US1COEP0210,2024-03-01T00:00:00,2024,03,71.9,",,,N"
Colorado,GHCND:US1COEP0226,2024-03-01T00:00:00,2024,03,57.6,",,,N"
Colorado,GHCND:US1COEP0228,2024-03-01T00:00:00,2024,03,56.2,"1,,,N"
Colorado,GHCND:US1COEP0234,2024-03-01T00:00:00,2024,03,38.6,"3,,,N"
Colorado,GHCND:US1COEP0235,2024-03-01T00:00:00,2024,03,65.1,"1,,,N"
Colorado,GHCND:US1COEP0271,2024-03-01T00:00:00,2024,03,58.0,",,,N"
Colorado,GHCND:US1COEP0291,2024-03-01T00:00:00,2024,03,49.5,",,,N"
Colorado,GHCND:US1COEP0311,2024-03-01T00:00:00,2024,03,54.2,",,,N"
Colorado,GHCND:US1COEP0320,2024-03-01T00:00:00,2024,03,35.6,"5,,,N"
Colorado,GHCND:US1COEP0333,2024-03-01T00:00:00,2024,03,41.2,",,,N"
Colorado,GHCND:US1COEP0354,2024-03-01T00:00:00,2024,03,16.5,",,,N"
Colorado,GHCND:US1COEP0356,2024-03-01T00:00:00,2024,03,42.5,",,,N"
Colorado,GHCND:US1COEP0359,2024-03-01T00:00:00,2024,03,25.2,"1,,,N"
Colorado,GHCND:US1COEP0360,2024-03-01T00:00:00,2024,03,55.1,",,,N"
Colorado,GHCND:US1COEP0362,2024-03-01T00:00:00,2024,03,66.3,",,,N"
Colorado,GHCND:US1COEP0365,2024-03-01T00:00:00,2024,03,40.5,",a,,N"
Colorado,GHCND:US1COEP0376,2024-03-01T00:00:00,2024,03,55.2,"2,,,N"
Colorado,GHCND:US1COEP0378,2024-03-01T00:00:00,2024,03,34.8,",,,N"
Colorado,GHCND:US1COEP0385,2024-03-01T00:00:00,2024,03,47.5,",,,N"
Colorado,GHCND:US1COEP0387,2024-03-01T00:00:00,2024,03,59.0,"1,,,N"
Colorado,GHCND:US1COEP0396,2024-03-01T00:00:00,2024,03,61.4,",,,N"
Colorado,GHCND:US1COEP0402,2024-03-01T00:00:00,2024,03,35.5,",,,N"
Colorado,GHCND:US1COEP0408,2024-03-01T00:00:00,2024,03,42.7,",,,N"
Colorado,GHCND:US1COEP0412,2024-03-01T00:00:00,2024,03,37.8,",a,,N"
Colorado,GHCND:US1COEP0417,2024-03-01T00:00:00,2024,03,0.0,"4,T,,N"
Colorado,GHCND:US1COEP0420,2024-03-01T00:00:00,2024,03,20.9,"2,,,N"
Colorado,GHCND:US1COEP0429,2024-03-01T00:00:00,2024,03,56.3,"2,a,,N"
Colorado,GHCND:US1COEP0443,2024-03-01T00:00:00,2024,03,29.3,"3,,,N"
Colorado,GHCND:US1COEP0448,2024-03-01T00:00:00,2024,03,24.4,"3,,,N"
Colorado,GHCND:US1COEP0449,2024-03-01T00:00:00,2024,03,48.3,",,,N"
Colorado,GHCND:US1COEP0453,2024-03-01T00:00:00,2024,03,12.8,"2,,,N"
Colorado,GHCND:US1COEP0454,2024-03-01T00:00:00,2024,03,31.3,",,,N"
Colorado,GHCND:US1COEP0459,2024-03-01T00:00:00,2024,03,9.9,",,,N"
Colorado,GHCND:US1COEP0460,2024-03-01T00:00:00,2024,03,58.9,"1,,,N"
Colorado,GHCND:US1COEP0469,2024-03-01T00:00:00,2024,03,62.7,"1,,,N"
Colorado,GHCND:US1COEP0474,2024-03-01T00:00:00,2024,03,51.3,",,,N"
Colorado,GHCND:US1COFM0001,2024-03-01T00:00:00,2024,03,70.4,",,,N"
Colorado,GHCND:US1COFM0019,2024-03-01T00:00:00,2024,03,118.9,",,,N"
Colorado,GHCND:US1COFM0021,2024-03-01T00:00:00,2024,03,74.0,",,,N"
Colorado,GHCND:US1COFM0034,2024-03-01T00:00:00,2024,03,108.3,",,,N"
Colorado,GHCND:US1COFM0050,2024-03-01T00:00:00,2024,03,62.9,",,,N"
Colorado,GHCND:US1COFM0103,2024-03-01T00:00:00,2024,03,142.0,",,,N"
Colorado,GHCND:US1COGF0001,2024-03-01T00:00:00,2024,03,44.1,",,,N"
Colorado,GHCND:US1COGF0033,2024-03-01T00:00:00,2024,03,20.7,",,,N"
Colorado,GHCND:US1COGF0040,2024-03-01T00:00:00,2024,03,50.4,",,,N"
Colorado,GHCND:US1COGF0046,2024-03-01T00:00:00,2024,03,0.0,",,,N"
Colorado,GHCND:US1COGF0047,2024-03-01T00:00:00,2024,03,49.0,",,,N"
Colorado,GHCND:US1COGF0049,2024-03-01T00:00:00,2024,03,64.3,"2,,,N"
Colorado,GHCND:US1COGF0060,2024-03-01T00:00:00,2024,03,40.9,"1,,,N"
Colorado,GHCND:US1COGF0073,2024-03-01T00:00:00,2024,03,37.8,"4,,,N"
Colorado,GHCND:US1COGF0081,2024-03-01T00:00:00,2024,03,46.4,"4,,,N"
Colorado,GHCND:US1COGF0085,2024-03-01T00:00:00,2024,03,37.6,"5,,,N"
Colorado,GHCND:US1COGF0088,2024-03-01T00:00:00,2024,03,39.4,"2,,,N"
Colorado,GHCND:US1COGF0089,2024-03-01T00:00:00,2024,03,30.2,"2,,,N"
Colorado,GHCND:US1COGF0090,2024-03-01T00:00:00,2024,03,28.9,",a,,N"
Colorado,GHCND:US1COGF0101,2024-03-01T00:00:00,2024,03,34.3,",,,N"
Colorado,GHCND:US1COGL0017,2024-03-01T00:00:00,2024,03,100.5,"1,,,N"
Colorado,GHCND:US1COGN0018,2024-03-01T00:00:00,2024,03,102.8,",,,N"
Colorado,GHCND:US1COGN0040,2024-03-01T00:00:00,2024,03,20.0,",,,N"
Colorado,GHCND:US1COGN0041,2024-03-01T00:00:00,2024,03,17.4,",,,N"
Colorado,GHCND:US1COGN0058,2024-03-01T00:00:00,2024,03,33.3,"1,,,N"
Colorado,GHCND:US1COGN0059,2024-03-01T00:00:00,2024,03,44.5,",,,N"
Colorado,GHCND:US1COGR0052,2024-03-01T00:00:00,2024,03,32.9,",,,N"
Colorado,GHCND:US1COGR0068,2024-03-01T00:00:00,2024,03,72.4,",,,N"
Colorado,GHCND:US1COGR0073,2024-03-01T00:00:00,2024,03,48.6,",,,N"
Colorado,GHCND:US1COGR0077,2024-03-01T00:00:00,2024,03,60.6,",,,N"
Colorado,GHCND:US1COHF0003,2024-03-01T00:00:00,2024,03,80.4,",,,N"
Colorado,GHCND:US1COHF0014,2024-03-01T00:00:00,2024,03,44.4,"1,a,,N"
Colorado,GHCND:US1COHF0041,2024-03-01T00:00:00,2024,03,54.2,",,,N"
Colorado,GHCND:US1COHF0044,2024-03-01T00:00:00,2024,03,64.3,",,,N"
Colorado,GHCND:US1COHF0051,2024-03-01T00:00:00,2024,03,56.6,"2,,,N"
Colorado,GHCND:US1COHF0052,2024-03-01T00:00:00,2024,03,22.1,"2,,,N"
Colorado,GHCND:US1COJF0001,2024-03-01T00:00:00,2024,03,88.7,",,,N"
Colorado,GHCND:US1COJF0003,2024-03-01T00:00:00,2024,03,80.8,",,,N"
Colorado,GHCND:US1COJF0020,2024-03-01T00:00:00,2024,03,74.0,",,,N"
Colorado,GHCND:US1COJF0051,2024-03-01T00:00:00,2024,03,109.5,",a,,N"
Colorado,GHCND:US1COJF0053,2024-03-01T00:00:00,2024,03,83.4,"1,,,N"
Colorado,GHCND:US1COJF0061,2024-03-01T00:00:00,2024,03,90.6,"1,,,N"
Colorado,GHCND:US1COJF0063,2024-03-01T00:00:00,2024,03,89.1,",,,N"
Colorado,GHCND:US1COJF0071,2024-03-01T00:00:00,2024,03,68.6,",a,,N"
Colorado,GHCND:US1COJF0072,2024-03-01T00:00:00,2024,03,91.5,",,,N"
Colorado,GHCND:US1COJF0081,2024-03-01T00:00:00,2024,03,93.6,",,,N"
Colorado,GHCND:US1COJF0084,2024-03-01T00:00:00,2024,03,123.4,"1,,,N"
Colorado,GHCND:US1COJF0128,2024-03-01T00:00:00,2024,03,118.3,",,,N"
Colorado,GHCND:US1COJF0157,2024-03-01T00:00:00,2024,03,97.9,",,,N"
Colorado,GHCND:US1COJF0179,2024-03-01T00:00:00,2024,03,105.4,",,,N"
Colorado,GHCND:US1COJF0212,2024-03-01T00:00:00,2024,03,88.0,",,,N"
Colorado,GHCND:US1COJF0240,2024-03-01T00:00:00,2024,03,81.3,",,,N"
Colorado,GHCND:US1COJF0251,2024-03-01T00:00:00,2024,03,65.9,",,,N"
Colorado,GHCND:US1COJF0267,2024-03-01T00:00:00,2024,03,75.7,",,,N"
Colorado,GHCND:US1COJF0290,2024-03-01T00:00:00,2024,03,92.7,"1,,,N"
Colorado,GHCND:US1COJF0331,2024-03-01T00:00:00,2024,03,145.9,",,,N"
Colorado,GHCND:US1COJF0332,2024-03-01T00:00:00,2024,03,102.9,",,,N"
Colorado,GHCND:US1COJF0333,2024-03-01T00:00:00,2024,03,100.9,",,,N"
Colorado,GHCND:US1COJF0338,2024-03-01T00:00:00,2024,03,110.5,",,,N"
Colorado,GHCND:US1COJF0340,2024-03-01T00:00:00,2024,03,95.8,",,,N"
Colorado,GHCND:US1COJF0343,2024-03-01T00:00:00,2024,03,94.0,",,,N"
Colorado,GHCND:US1COJF0354,2024-03-01T00:00:00,2024,03,101.7,"4,,,N"
Colorado,GHCND:US1COJF0376,2024-03-01T00:00:00,2024,03,83.6,"1,,,N"
Colorado,GHCND:US1COJF0395,2024-03-01T00:00:00,2024,03,121.9,"1,,,N"
Colorado,GHCND:US1COJF0399,2024-03-01T00:00:00,2024,03,82.5,",,,N"
Colorado,GHCND:US1COJF0414,2024-03-01T00:00:00,2024,03,89.0,",,,N"
Colorado,GHCND:US1COJF0430,2024-03-01T00:00:00,2024,03,84.7,",,,N"
Colorado,GHCND:US1COJF0457,2024-03-01T00:00:00,2024,03,91.7,",,,N"
Colorado,GHCND:US1COJF0471,2024-03-01T00:00:00,2024,03,69.1,"1,,,N"
Colorado,GHCND:US1COJF0484,2024-03-01T00:00:00,2024,03,96.2,"1,,,N"
Colorado,GHCND:US1COJF0497,2024-03-01T00:00:00,2024,03,152.0,",,,N"
Colorado,GHCND:US1COJF0499,2024-03-01T00:00:00,2024,03,97.1,",,,N"
Colorado,GHCND:US1COJF0504,2024-03-01T00:00:00,2024,03,87.6,",,,N"
Colorado,GHCND:US1COJF0513,2024-03-01T00:00:00,2024,03,70.8,",,,N"
Colorado,GHCND:US1COJF0514,2024-03-01T00:00:00,2024,03,105.5,",,,N"
Colorado,GHCND:US1COJF0518,2024-03-01T00:00:00,2024,03,74.5,",,,N"
Colorado,GHCND:US1COJF0526,2024-03-01T00:00:00,2024,03,71.5,",,,N"
Colorado,GHCND:US1COJF0530,2024-03-01T00:00:00,2024,03,156.2,",a,,N"
Colorado,GHCND:US1COJF0532,2024-03-01T00:00:00,2024,03,61.4,"3,,,N"
Colorado,GHCND:US1COJF0546,2024-03-01T00:00:00,2024,03,80.3,",,,N"
Colorado,GHCND:US1COJF0554,2024-03-01T00:00:00,2024,03,82.9,",,,N"
Colorado,GHCND:US1COJF0555,2024-03-01T00:00:00,2024,03,73.2,"3,,,N"
Colorado,GHCND:US1COJF0562,2024-03-01T00:00:00,2024,03,63.7,"3,,,N"
Colorado,GHCND:US1COJF0564,2024-03-01T00:00:00,2024,03,29.8,"3,a,,N"
Colorado,GHCND:US1COJF0572,2024-03-01T00:00:00,2024,03,78.4,",,,N"
Colorado,GHCND:US1COJF0573,2024-03-01T00:00:00,2024,03,84.1,",,,N"
Colorado,GHCND:US1COJF0576,2024-03-01T00:00:00,2024,03,56.1,",,,N"
Colorado,GHCND:US1COJF0593,2024-03-01T00:00:00,2024,03,73.5,",,,N"
Colorado,GHCND:US1COJF0596,2024-03-01T00:00:00,2024,03,122.7,",,,N"
Colorado,GHCND:US1COJF0599,2024-03-01T00:00:00,2024,03,52.9,"1,a,,N"
Colorado,GHCND:US1COJK0023,2024-03-01T00:00:00,2024,03,85.2,",,,N"
Colorado,GHCND:US1COKC0050,2024-03-01T00:00:00,2024,03,25.6,",,,N"
Colorado,GHCND:US1COKC0080,2024-03-01T00:00:00,2024,03,26.8,"2,,,N"
Colorado,GHCND:US1COKC0084,2024-03-01T00:00:00,2024,03,26.6,"1,,,N"
Colorado,GHCND:US1COKW0004,2024-03-01T00:00:00,2024,03,1.5,",,,N"
Colorado,GHCND:US1COKW0007,2024-03-01T00:00:00,2024,03,9.1,"3,,,N"
Colorado,GHCND:US1COLA0033,2024-03-01T00:00:00,2024,03,66.6,",,,N"
Colorado,GHCND:US1COLA0071,2024-03-01T00:00:00,2024,03,75.6,"1,,,N"
Colorado,GHCND:US1COLA0072,2024-03-01T00:00:00,2024,03,47.0,",,,N"
Colorado,GHCND:US1COLA0077,2024-03-01T00:00:00,2024,03,60.4,",,,N"
Colorado,GHCND:US1COLA0087,2024-03-01T00:00:00,2024,03,44.5,"1,a,,N"
Colorado,GHCND:US1COLA0088,2024-03-01T00:00:00,2024,03,13.0,",,,N"
Colorado,GHCND:US1COLA0090,2024-03-01T00:00:00,2024,03,55.6,",,,N"
Colorado,GHCND:US1COLA0091,2024-03-01T00:00:00,2024,03,33.1,",,,N"
Colorado,GHCND:US1COLA0092,2024-03-01T00:00:00,2024,03,69.6,",a,,N"
Colorado,GHCND:US1COLG0035,2024-03-01T00:00:00,2024,03,32.9,"2,,,N"
Colorado,GHCND:US1COLG0049,2024-03-01T00:00:00,2024,03,24.4,"1,,,N"
Colorado,GHCND:US1COLG0056,2024-03-01T00:00:00,2024,03,44.0,",,,N"
Colorado,GHCND:US1COLG0067,2024-03-01T00:00:00,2024,03,25.4,"3,,,N"
Colorado,GHCND:US1COLG0075,2024-03-01T00:00:00,2024,03,29.5,",,,N"
Colorado,GHCND:US1COLK0001,2024-03-01T00:00:00,2024,03,49.2,"3,,,N"
Colorado,GHCND:US1COLK0010,2024-03-01T00:00:00,2024,03,53.1,",a,,N"
Colorado,GHCND:US1COLN0018,2024-03-01T00:00:00,2024,03,13.2,",,,N"
Colorado,GHCND:US1COLN0049,2024-03-01T00:00:00,2024,03,7.4,",,,N"
Colorado,GHCND:US1COLN0053,2024-03-01T00:00:00,2024,03,11.0,",,,N"
Colorado,GHCND:US1COLN0054,2024-03-01T00:00:00,2024,03,2.8,",,,N"
Colorado,GHCND:US1COLN0056,2024-03-01T00:00:00,2024,03,2.5,",,,N"
Colorado,GHCND:US1COLN0057,2024-03-01T00:00:00,2024,03,1.9,",,,N"
Colorado,GHCND:US1COLN0060,2024-03-01T00:00:00,2024,03,9.9,",,,N"
Colorado,GHCND:US1COLN0063,2024-03-01T00:00:00,2024,03,8.1,",,,N"
Colorado,GHCND:US1COLP0008,2024-03-01T00:00:00,2024,03,40.1,",,,N"
Colorado,GHCND:US1COLP0022,2024-03-01T00:00:00,2024,03,44.9,",,,N"
Colorado,GHCND:US1COLP0026,2024-03-01T00:00:00,2024,03,42.4,",,,N"
Colorado,GHCND:US1COLP0034,2024-03-01T00:00:00,2024,03,39.6,"1,,,N"
Colorado,GHCND:US1COLP0048,2024-03-01T00:00:00,2024,03,34.3,",,,N"
Colorado,GHCND:US1COLP0059,2024-03-01T00:00:00,2024,03,42.8,"2,,,N"
Colorado,GHCND:US1COLP0067,2024-03-01T00:00:00,2024,03,34.3,",,,N"
Colorado,GHCND:US1COLP0072,2024-03-01T00:00:00,2024,03,61.2,"2,,,N"
Colorado,GHCND:US1COLP0079,2024-03-01T00:00:00,2024,03,73.9,",,,N"
Colorado,GHCND:US1COLP0083,2024-03-01T00:00:00,2024,03,36.8,",,,N"
Colorado,GHCND:US1COLP0093,2024-03-01T00:00:00,2024,03,50.9,",a,,N"
Colorado,GHCND:US1COLP0098,2024-03-01T00:00:00,2024,03,49.2,",,,N"
Colorado,GHCND:US1COLP0121,2024-03-01T00:00:00,2024,03,42.4,",,,N"
Colorado,GHCND:US1COLP0130,2024-03-01T00:00:00,2024,03,49.2,",,,N"
Colorado,GHCND:US1COLR0004,2024-03-01T00:00:00,2024,03,129.3,",,,N"
Colorado,GHCND:US1COLR0036,2024-03-01T00:00:00,2024,03,27.8,",,,N"
Colorado,GHCND:US1COLR0050,2024-03-01T00:00:00,2024,03,103.7,",,,N"
Colorado,GHCND:US1COLR0075,2024-03-01T00:00:00,2024,03,65.5,",,,N"
Colorado,GHCND:US1COLR0104,2024-03-01T00:00:00,2024,03,69.9,"2,,,N"
Colorado,GHCND:US1COLR0127,2024-03-01T00:00:00,2024,03,31.6,"1,,,N"
Colorado,GHCND:US1COLR0140,2024-03-01T00:00:00,2024,03,25.7,"2,,,N"
Colorado,GHCND:US1COLR0142,2024-03-01T00:00:00,2024,03,27.3,",,,N"
Colorado,GHCND:US1COLR0247,2024-03-01T00:00:00,2024,03,75.0,",,,N"
Colorado,GHCND:US1COLR0255,2024-03-01T00:00:00,2024,03,49.1,",,,N"
Colorado,GHCND:US1COLR0259,2024-03-01T00:00:00,2024,03,70.7,",,,N"
Colorado,GHCND:US1COLR0290,2024-03-01T00:00:00,2024,03,47.5,"1,,,N"
Colorado,GHCND:US1COLR0295,2024-03-01T00:00:00,2024,03,59.3,"2,,,N"
Colorado,GHCND:US1COLR0307,2024-03-01T00:00:00,2024,03,36.3,",,,N"
Colorado,GHCND:US1COLR0311,2024-03-01T00:00:00,2024,03,56.1,",,,N"
Colorado,GHCND:US1COLR0316,2024-03-01T00:00:00,2024,03,44.4,",,,N"
Colorado,GHCND:US1COLR0329,2024-03-01T00:00:00,2024,03,56.5,"1,a,,N"
Colorado,GHCND:US1COLR0340,2024-03-01T00:00:00,2024,03,45.7,"1,,,N"
Colorado,GHCND:US1COLR0341,2024-03-01T00:00:00,2024,03,67.5,"3,,,N"
Colorado,GHCND:US1COLR0370,2024-03-01T00:00:00,2024,03,84.6,"1,,,N"
Colorado,GHCND:US1COLR0391,2024-03-01T00:00:00,2024,03,68.0,",,,N"
Colorado,GHCND:US1COLR0393,2024-03-01T00:00:00,2024,03,26.0,",,,N"
Colorado,GHCND:US1COLR0412,2024-03-01T00:00:00,2024,03,61.2,",,,N"
Colorado,GHCND:US1COLR0458,2024-03-01T00:00:00,2024,03,70.5,",,,N"
Colorado,GHCND:US1COLR0500,2024-03-01T00:00:00,2024,03,53.1,",,,N"
Colorado,GHCND:US1COLR0509,2024-03-01T00:00:00,2024,03,131.5,",,,N"
Colorado,GHCND:US1COLR0546,2024-03-01T00:00:00,2024,03,60.2,",,,N"
Colorado,GHCND:US1COLR0567,2024-03-01T00:00:00,2024,03,45.1,",,,N"
Colorado,GHCND:US1COLR0636,2024-03-01T00:00:00,2024,03,43.5,",,,N"
Colorado,GHCND:US1COLR0653,2024-03-01T00:00:00,2024,03,39.4,"3,a,,N"
Colorado,GHCND:US1COLR0662,2024-03-01T00:00:00,2024,03,72.2,",,,N"
Colorado,GHCND:US1COLR0672,2024-03-01T00:00:00,2024,03,37.3,",,,N"
Colorado,GHCND:US1COLR0676,2024-03-01T00:00:00,2024,03,88.2,",,,N"
Colorado,GHCND:US1COLR0687,2024-03-01T00:00:00,2024,03,69.6,",,,N"
Colorado,GHCND:US1COLR0758,2024-03-01T00:00:00,2024,03,74.2,",,,N"
Colorado,GHCND:US1COLR0761,2024-03-01T00:00:00,2024,03,57.4,",a,,N"
Colorado,GHCND:US1COLR0767,2024-03-01T00:00:00,2024,03,92.6,",,,N"
Colorado,GHCND:US1COLR0769,2024-03-01T00:00:00,2024,03,62.9,"2,,,N"
Colorado,GHCND:US1COLR0797,2024-03-01T00:00:00,2024,03,35.0,",,,N"
Colorado,GHCND:US1COLR0806,2024-03-01T00:00:00,2024,03,54.1,",,,N"
Colorado,GHCND:US1COLR0815,2024-03-01T00:00:00,2024,03,77.0,",a,,N"
Colorado,GHCND:US1COLR0845,2024-03-01T00:00:00,2024,03,59.4,"1,,,N"
Colorado,GHCND:US1COLR0849,2024-03-01T00:00:00,2024,03,49.6,",,,N"
Colorado,GHCND:US1COLR0854,2024-03-01T00:00:00,2024,03,89.0,",,,N"
Colorado,GHCND:US1COLR0863,2024-03-01T00:00:00,2024,03,59.0,",,,N"
Colorado,GHCND:US1COLR0897,2024-03-01T00:00:00,2024,03,100.4,"2,,,N"
Colorado,GHCND:US1COLR0913,2024-03-01T00:00:00,2024,03,70.3,",,,N"
Colorado,GHCND:US1COLR0918,2024-03-01T00:00:00,2024,03,32.1,",,,N"
Colorado,GHCND:US1COLR0922,2024-03-01T00:00:00,2024,03,95.6,",,,N"
Colorado,GHCND:US1COLR0945,2024-03-01T00:00:00,2024,03,38.4,"1,,,N"
Colorado,GHCND:US1COLR0952,2024-03-01T00:00:00,2024,03,32.1,"1,,,N"
Colorado,GHCND:US1COLR0987,2024-03-01T00:00:00,2024,03,75.9,",,,N"
Colorado,GHCND:US1COLR1004,2024-03-01T00:00:00,2024,03,48.5,",,,N"
Colorado,GHCND:US1COLR1008,2024-03-01T00:00:00,2024,03,26.6,"1,,,N"
Colorado,GHCND:US1COLR1009,2024-03-01T00:00:00,2024,03,74.2,"1,a,,N"
Colorado,GHCND:US1COLR1013,2024-03-01T00:00:00,2024,03,84.2,",,,N"
Colorado,GHCND:US1COLR1016,2024-03-01T00:00:00,2024,03,42.2,",,,N"
Colorado,GHCND:US1COLR1020,2024-03-01T00:00:00,2024,03,32.9,",,,N"
Colorado,GHCND:US1COLR1026,2024-03-01T00:00:00,2024,03,99.3,",,,N"
Colorado,GHCND:US1COLR1038,2024-03-01T00:00:00,2024,03,57.4,",,,N"
Colorado,GHCND:US1COLR1041,2024-03-01T00:00:00,2024,03,66.1,",,,N"
Colorado,GHCND:US1COLR1065,2024-03-01T00:00:00,2024,03,30.9,",,,N"
Colorado,GHCND:US1COLR1109,2024-03-01T00:00:00,2024,03,85.8,",,,N"
Colorado,GHCND:US1COLR1110,2024-03-01T00:00:00,2024,03,37.1,"1,,,N"
Colorado,GHCND:US1COLR1116,2024-03-01T00:00:00,2024,03,25.4,"4,,,N"
Colorado,GHCND:US1COLR1118,2024-03-01T00:00:00,2024,03,54.6,"4,,,N"
Colorado,GHCND:US1COLR1133,2024-03-01T00:00:00,2024,03,87.9,",,,N"
