State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
West Virginia,GHCND:USC00463251,2022-09-01T00:00:00,2022,09,67.8,",,,7"
West Virginia,GHCND:USC00463361,2022-09-01T00:00:00,2022,09,59.2,",,,7"
West Virginia,GHCND:USC00463544,2022-09-01T00:00:00,2022,09,62.9,",,,7"
West Virginia,GHCND:USC00463671,2022-09-01T00:00:00,2022,09,73.6,",,,7"
West Virginia,GHCND:USC00463940,2022-09-01T00:00:00,2022,09,57.8,",a,,7"
West Virginia,GHCND:USC00464200,2022-09-01T00:00:00,2022,09,17.6,",,,7"
West Virginia,GHCND:USC00464840,2022-09-01T00:00:00,2022,09,78.8,",,,7"
West Virginia,GHCND:USC00465224,2022-09-01T00:00:00,2022,09,90.7,",,,7"
West Virginia,GHCND:USC00465353,2022-09-01T00:00:00,2022,09,43.8,"1,a,,7"
West Virginia,GHCND:USC00465365,2022-09-01T00:00:00,2022,09,65.2,",,,7"
West Virginia,GHCND:USC00465563,2022-09-01T00:00:00,2022,09,27.5,",,,7"
West Virginia,GHCND:USC00465600,2022-09-01T00:00:00,2022,09,44.2,",,,7"
West Virginia,GHCND:USC00465706,2022-09-01T00:00:00,2022,09,113.4,",,,7"
West Virginia,GHCND:USC00465963,2022-09-01T00:00:00,2022,09,67.1,",,,7"
West Virginia,GHCND:USC00466212,2022-09-01T00:00:00,2022,09,98.9,",,,7"
West Virginia,GHCND:USC00466248,2022-09-01T00:00:00,2022,09,60.3,",,,7"
West Virginia,GHCND:USC00466284,2022-09-01T00:00:00,2022,09,138.4,",,,7"
West Virginia,GHCND:USC00466442,2022-09-01T00:00:00,2022,09,108.0,",,,7"
West Virginia,GHCND:USC00466600,2022-09-01T00:00:00,2022,09,53.1,",,,7"
West Virginia,GHCND:USC00466912,2022-09-01T00:00:00,2022,09,31.7,",,,7"
West Virginia,GHCND:USC00467018,2022-09-01T00:00:00,2022,09,58.2,",,,7"
West Virginia,GHCND:USC00467207,2022-09-01T00:00:00,2022,09,84.8,",,,7"
West Virginia,GHCND:USC00467287,2022-09-01T00:00:00,2022,09,17.4,",,,7"
West Virginia,GHCND:USC00467372,2022-09-01T00:00:00,2022,09,49.7,",,,7"
West Virginia,GHCND:USC00467552,2022-09-01T00:00:00,2022,09,22.0,",,,7"
West Virginia,GHCND:USC00467649,2022-09-01T00:00:00,2022,09,65.2,"1,,,7"
West Virginia,GHCND:USC00467852,2022-09-01T00:00:00,2022,09,35.2,",,,7"
West Virginia,GHCND:USC00468191,2022-09-01T00:00:00,2022,09,37.8,",,,7"
West Virginia,GHCND:USC00468308,2022-09-01T00:00:00,2022,09,83.9,",,,7"
West Virginia,GHCND:USC00468522,2022-09-01T00:00:00,2022,09,68.1,"1,,,7"
West Virginia,GHCND:USC00468614,2022-09-01T00:00:00,2022,09,131.2,",,,7"
West Virginia,GHCND:USC00468662,2022-09-01T00:00:00,2022,09,95.0,",,,7"
West Virginia,GHCND:USC00468986,2022-09-01T00:00:00,2022,09,75.7,",,,7"
West Virginia,GHCND:USC00469458,2022-09-01T00:00:00,2022,09,57.5,",,,7"
West Virginia,GHCND:USC00469482,2022-09-01T00:00:00,2022,09,64.0,"1,a,,7"
West Virginia,GHCND:USC00469522,2022-09-01T00:00:00,2022,09,42.1,",,,7"
West Virginia,GHCND:USC00469610,2022-09-01T00:00:00,2022,09,71.7,",,,7"
West Virginia,GHCND:USC00469683,2022-09-01T00:00:00,2022,09,12.0,",,,7"
West Virginia,GHCND:USW00003733,2022-09-01T00:00:00,2022,09,84.2,",,,R"
West Virginia,GHCND:USW00003802,2022-09-01T00:00:00,2022,09,67.7,",,,W"
West Virginia,GHCND:USW00003804,2022-09-01T00:00:00,2022,09,50.0,",,,W"
West Virginia,GHCND:USW00003859,2022-09-01T00:00:00,2022,09,104.5,",,,W"
West Virginia,GHCND:USW00003860,2022-09-01T00:00:00,2022,09,36.9,",,,W"
West Virginia,GHCND:USW00003872,2022-09-01T00:00:00,2022,09,62.2,",,,W"
West Virginia,GHCND:USW00013729,2022-09-01T00:00:00,2022,09,58.3,",,,W"
West Virginia,GHCND:USW00013734,2022-09-01T00:00:00,2022,09,84.8,",,,W"
West Virginia,GHCND:USW00013736,2022-09-01T00:00:00,2022,09,109.6,",,,W"
West Virginia,GHCND:USW00013866,2022-09-01T00:00:00,2022,09,35.6,",,,W"
West Virginia,GHCND:USW00013867,2022-09-01T00:00:00,2022,09,47.4,",,,7"
West Virginia,GHCND:USW00014894,2022-09-01T00:00:00,2022,09,62.7,",,,W"
West Virginia,GHCND:US1WVBN0004,2022-10-01T00:00:00,2022,10,58.0,",,,N"
West Virginia,GHCND:US1WVBN0006,2022-10-01T00:00:00,2022,10,73.0,",,,N"
West Virginia,GHCND:US1WVBY0002,2022-10-01T00:00:00,2022,10,60.5,",,,N"
West Virginia,GHCND:US1WVBY0013,2022-10-01T00:00:00,2022,10,56.5,",,,N"
West Virginia,GHCND:US1WVCB0002,2022-10-01T00:00:00,2022,10,32.7,",a,,N"
West Virginia,GHCND:US1WVCB0011,2022-10-01T00:00:00,2022,10,35.4,",,,N"
West Virginia,GHCND:US1WVCB0019,2022-10-01T00:00:00,2022,10,41.6,",,,N"
West Virginia,GHCND:US1WVCY0003,2022-10-01T00:00:00,2022,10,66.3,",,,N"
West Virginia,GHCND:US1WVDD0001,2022-10-01T00:00:00,2022,10,61.3,",,,N"
West Virginia,GHCND:US1WVDD0002,2022-10-01T00:00:00,2022,10,61.3,"1,,,N"
West Virginia,GHCND:US1WVDD0004,2022-10-01T00:00:00,2022,10,69.2,"1,,,N"
West Virginia,GHCND:US1WVDD0008,2022-10-01T00:00:00,2022,10,59.7,"5,a,,N"
West Virginia,GHCND:US1WVDD0009,2022-10-01T00:00:00,2022,10,58.5,",,,N"
West Virginia,GHCND:US1WVFY0007,2022-10-01T00:00:00,2022,10,107.8,"4,a,,N"
West Virginia,GHCND:US1WVGB0006,2022-10-01T00:00:00,2022,10,103.3,"4,,,N"
West Virginia,GHCND:US1WVGL0003,2022-10-01T00:00:00,2022,10,68.2,",,,N"
West Virginia,GHCND:US1WVGL0004,2022-10-01T00:00:00,2022,10,64.2,",,,N"
West Virginia,GHCND:US1WVHM0002,2022-10-01T00:00:00,2022,10,62.2,"1,,,N"
West Virginia,GHCND:US1WVHM0004,2022-10-01T00:00:00,2022,10,66.8,",,,N"
West Virginia,GHCND:US1WVHS0011,2022-10-01T00:00:00,2022,10,55.0,"5,a,,N"
West Virginia,GHCND:US1WVHY0002,2022-10-01T00:00:00,2022,10,54.5,",,,N"
West Virginia,GHCND:US1WVHY0003,2022-10-01T00:00:00,2022,10,56.9,"1,a,,N"
West Virginia,GHCND:US1WVJF0006,2022-10-01T00:00:00,2022,10,69.9,",a,,N"
West Virginia,GHCND:US1WVJF0015,2022-10-01T00:00:00,2022,10,84.0,",,,N"
West Virginia,GHCND:US1WVKN0001,2022-10-01T00:00:00,2022,10,62.3,",,,N"
West Virginia,GHCND:US1WVKN0002,2022-10-01T00:00:00,2022,10,58.2,",,,N"
West Virginia,GHCND:US1WVKN0018,2022-10-01T00:00:00,2022,10,36.8,",a,,N"
West Virginia,GHCND:US1WVKN0033,2022-10-01T00:00:00,2022,10,49.3,",,,N"
West Virginia,GHCND:US1WVMG0016,2022-10-01T00:00:00,2022,10,57.9,",,,N"
West Virginia,GHCND:US1WVNC0004,2022-10-01T00:00:00,2022,10,150.5,",,,N"
West Virginia,GHCND:US1WVOH0006,2022-10-01T00:00:00,2022,10,77.0,",,,N"
West Virginia,GHCND:US1WVPC0004,2022-10-01T00:00:00,2022,10,86.8,",,,N"
West Virginia,GHCND:US1WVPR0010,2022-10-01T00:00:00,2022,10,38.5,",,,N"
West Virginia,GHCND:US1WVPR0011,2022-10-01T00:00:00,2022,10,47.6,",,,N"
West Virginia,GHCND:US1WVPR0020,2022-10-01T00:00:00,2022,10,59.8,",,,N"
West Virginia,GHCND:US1WVPR0022,2022-10-01T00:00:00,2022,10,56.0,"5,,,N"
West Virginia,GHCND:US1WVPT0010,2022-10-01T00:00:00,2022,10,37.5,",,,N"
West Virginia,GHCND:US1WVRL0006,2022-10-01T00:00:00,2022,10,130.5,",,,N"
West Virginia,GHCND:US1WVRT0002,2022-10-01T00:00:00,2022,10,63.1,",,,N"
West Virginia,GHCND:US1WVTY0003,2022-10-01T00:00:00,2022,10,53.9,",,,N"
West Virginia,GHCND:US1WVWD0018,2022-10-01T00:00:00,2022,10,64.0,",,,N"
West Virginia,GHCND:US1WVWT0001,2022-10-01T00:00:00,2022,10,52.3,",,,N"
West Virginia,GHCND:USC00189570,2022-10-01T00:00:00,2022,10,57.9,"1,,,7"
West Virginia,GHCND:USC00337857,2022-10-01T00:00:00,2022,10,17.4,",,,7"
West Virginia,GHCND:USC00460102,2022-10-01T00:00:00,2022,10,105.9,",,,7"
West Virginia,GHCND:USC00460509,2022-10-01T00:00:00,2022,10,70.8,",,,7"
West Virginia,GHCND:USC00460527,2022-10-01T00:00:00,2022,10,56.6,",,,7"
West Virginia,GHCND:USC00460580,2022-10-01T00:00:00,2022,10,105.8,",,,7"
West Virginia,GHCND:USC00460925,2022-10-01T00:00:00,2022,10,83.9,",,,7"
West Virginia,GHCND:USC00460939,2022-10-01T00:00:00,2022,10,102.6,",,,7"
West Virginia,GHCND:USC00461215,2022-10-01T00:00:00,2022,10,91.5,",,,7"
West Virginia,GHCND:USC00461220,2022-10-01T00:00:00,2022,10,93.5,",,,7"
West Virginia,GHCND:USC00461282,2022-10-01T00:00:00,2022,10,47.2,",,,7"
West Virginia,GHCND:USC00461324,2022-10-01T00:00:00,2022,10,63.3,"1,,,7"
West Virginia,GHCND:USC00461397,2022-10-01T00:00:00,2022,10,70.3,",,,7"
West Virginia,GHCND:USC00461579,2022-10-01T00:00:00,2022,10,44.1,",,,7"
West Virginia,GHCND:USC00461677,2022-10-01T00:00:00,2022,10,49.0,",,,7"
West Virginia,GHCND:USC00462211,2022-10-01T00:00:00,2022,10,73.8,",,,7"
West Virginia,GHCND:USC00462522,2022-10-01T00:00:00,2022,10,54.4,",,,7"
West Virginia,GHCND:USC00462622,2022-10-01T00:00:00,2022,10,36.2,",a,,7"
West Virginia,GHCND:USC00462920,2022-10-01T00:00:00,2022,10,62.9,",,,7"
West Virginia,GHCND:USC00463251,2022-10-01T00:00:00,2022,10,73.5,",,,7"
West Virginia,GHCND:USC00463361,2022-10-01T00:00:00,2022,10,81.1,",,,7"
West Virginia,GHCND:USC00463544,2022-10-01T00:00:00,2022,10,57.0,",,,7"
West Virginia,GHCND:USC00463671,2022-10-01T00:00:00,2022,10,101.8,",,,7"
West Virginia,GHCND:USC00463798,2022-10-01T00:00:00,2022,10,101.4,",,,7"
West Virginia,GHCND:USC00463940,2022-10-01T00:00:00,2022,10,57.2,",a,,7"
West Virginia,GHCND:USC00464200,2022-10-01T00:00:00,2022,10,19.9,",,,7"
West Virginia,GHCND:USC00464840,2022-10-01T00:00:00,2022,10,61.8,",,,7"
West Virginia,GHCND:USC00464971,2022-10-01T00:00:00,2022,10,26.9,"3,,,7"
West Virginia,GHCND:USC00465224,2022-10-01T00:00:00,2022,10,99.4,",,,7"
West Virginia,GHCND:USC00465353,2022-10-01T00:00:00,2022,10,60.6,",,,7"
West Virginia,GHCND:USC00465365,2022-10-01T00:00:00,2022,10,65.7,",,,7"
West Virginia,GHCND:USC00465563,2022-10-01T00:00:00,2022,10,56.7,",,,7"
West Virginia,GHCND:USC00465600,2022-10-01T00:00:00,2022,10,63.4,",,,7"
West Virginia,GHCND:USC00465706,2022-10-01T00:00:00,2022,10,40.6,",,,7"
West Virginia,GHCND:USC00465963,2022-10-01T00:00:00,2022,10,53.9,",,,7"
West Virginia,GHCND:USC00466212,2022-10-01T00:00:00,2022,10,49.0,",,,7"
West Virginia,GHCND:USC00466248,2022-10-01T00:00:00,2022,10,86.9,",,,7"
West Virginia,GHCND:USC00466284,2022-10-01T00:00:00,2022,10,105.8,",,,7"
West Virginia,GHCND:USC00466325,2022-10-01T00:00:00,2022,10,101.7,",,,7"
West Virginia,GHCND:USC00466442,2022-10-01T00:00:00,2022,10,67.2,",,,7"
West Virginia,GHCND:USC00466600,2022-10-01T00:00:00,2022,10,66.6,",,,7"
West Virginia,GHCND:USC00466912,2022-10-01T00:00:00,2022,10,33.8,",,,7"
West Virginia,GHCND:USC00466952,2022-10-01T00:00:00,2022,10,66.7,"3,,,7"
West Virginia,GHCND:USC00467018,2022-10-01T00:00:00,2022,10,58.4,",,,7"
West Virginia,GHCND:USC00467207,2022-10-01T00:00:00,2022,10,86.4,",,,7"
West Virginia,GHCND:USC00467287,2022-10-01T00:00:00,2022,10,77.3,",,,7"
West Virginia,GHCND:USC00467372,2022-10-01T00:00:00,2022,10,66.2,",,,7"
West Virginia,GHCND:USC00467552,2022-10-01T00:00:00,2022,10,59.3,",,,7"
West Virginia,GHCND:USC00467649,2022-10-01T00:00:00,2022,10,100.1,",,,7"
West Virginia,GHCND:USC00467730,2022-10-01T00:00:00,2022,10,63.9,"2,,,7"
West Virginia,GHCND:USC00467852,2022-10-01T00:00:00,2022,10,41.0,",,,7"
West Virginia,GHCND:USC00468191,2022-10-01T00:00:00,2022,10,45.2,",,,7"
West Virginia,GHCND:USC00468308,2022-10-01T00:00:00,2022,10,81.5,",,,7"
West Virginia,GHCND:USC00468384,2022-10-01T00:00:00,2022,10,48.0,",,,7"
West Virginia,GHCND:USC00468522,2022-10-01T00:00:00,2022,10,70.8,"1,,,7"
West Virginia,GHCND:USC00468614,2022-10-01T00:00:00,2022,10,118.2,",,,7"
West Virginia,GHCND:USC00468662,2022-10-01T00:00:00,2022,10,91.9,",,,7"
West Virginia,GHCND:USC00468986,2022-10-01T00:00:00,2022,10,57.6,",,,7"
West Virginia,GHCND:USC00469482,2022-10-01T00:00:00,2022,10,70.8,",a,,7"
West Virginia,GHCND:USC00469522,2022-10-01T00:00:00,2022,10,113.9,",,,7"
West Virginia,GHCND:USC00469610,2022-10-01T00:00:00,2022,10,53.7,",,,7"
West Virginia,GHCND:USC00469683,2022-10-01T00:00:00,2022,10,72.3,",,,7"
West Virginia,GHCND:USW00003733,2022-10-01T00:00:00,2022,10,74.7,",,,R"
West Virginia,GHCND:USW00003802,2022-10-01T00:00:00,2022,10,57.0,",,,W"
West Virginia,GHCND:USW00003804,2022-10-01T00:00:00,2022,10,90.0,",,,W"
West Virginia,GHCND:USW00003859,2022-10-01T00:00:00,2022,10,67.7,",,,W"
West Virginia,GHCND:USW00003860,2022-10-01T00:00:00,2022,10,30.0,",,,W"
West Virginia,GHCND:USW00003872,2022-10-01T00:00:00,2022,10,104.8,",,,W"
West Virginia,GHCND:USW00013729,2022-10-01T00:00:00,2022,10,80.5,",,,W"
West Virginia,GHCND:USW00013734,2022-10-01T00:00:00,2022,10,56.9,",,,W"
West Virginia,GHCND:USW00013736,2022-10-01T00:00:00,2022,10,63.6,",,,W"
West Virginia,GHCND:USW00013866,2022-10-01T00:00:00,2022,10,47.3,",,,W"
West Virginia,GHCND:USW00013867,2022-10-01T00:00:00,2022,10,78.0,",,,7"
West Virginia,GHCND:USW00014894,2022-10-01T00:00:00,2022,10,59.8,",,,W"
West Virginia,GHCND:US1WVBN0004,2022-11-01T00:00:00,2022,11,84.2,",,,N"
West Virginia,GHCND:US1WVBN0006,2022-11-01T00:00:00,2022,11,78.3,",,,N"
West Virginia,GHCND:US1WVBY0002,2022-11-01T00:00:00,2022,11,90.2,",,,N"
West Virginia,GHCND:US1WVBY0013,2022-11-01T00:00:00,2022,11,87.6,"2,,,N"
West Virginia,GHCND:US1WVCB0002,2022-11-01T00:00:00,2022,11,84.5,",,,N"
West Virginia,GHCND:US1WVCB0017,2022-11-01T00:00:00,2022,11,75.1,"1,,,N"
West Virginia,GHCND:US1WVCB0019,2022-11-01T00:00:00,2022,11,94.3,",,,N"
West Virginia,GHCND:US1WVCY0003,2022-11-01T00:00:00,2022,11,91.6,",a,,N"
West Virginia,GHCND:US1WVDD0001,2022-11-01T00:00:00,2022,11,99.3,",,,N"
West Virginia,GHCND:US1WVDD0002,2022-11-01T00:00:00,2022,11,102.8,",,,N"
West Virginia,GHCND:US1WVDD0004,2022-11-01T00:00:00,2022,11,78.8,",,,N"
West Virginia,GHCND:US1WVDD0008,2022-11-01T00:00:00,2022,11,86.0,"2,a,,N"
West Virginia,GHCND:US1WVFY0007,2022-11-01T00:00:00,2022,11,55.4,"2,a,,N"
West Virginia,GHCND:US1WVGB0006,2022-11-01T00:00:00,2022,11,92.5,"2,,,N"
West Virginia,GHCND:US1WVGL0004,2022-11-01T00:00:00,2022,11,95.3,",,,N"
West Virginia,GHCND:US1WVHM0002,2022-11-01T00:00:00,2022,11,69.9,"1,a,,N"
West Virginia,GHCND:US1WVHM0004,2022-11-01T00:00:00,2022,11,72.9,",,,N"
West Virginia,GHCND:US1WVHS0011,2022-11-01T00:00:00,2022,11,98.6,",,,N"
West Virginia,GHCND:US1WVHY0002,2022-11-01T00:00:00,2022,11,79.2,",,,N"
West Virginia,GHCND:US1WVHY0003,2022-11-01T00:00:00,2022,11,72.7,",a,,N"
West Virginia,GHCND:US1WVJC0003,2022-11-01T00:00:00,2022,11,92.7,",a,,N"
West Virginia,GHCND:US1WVJF0006,2022-11-01T00:00:00,2022,11,72.3,",,,N"
West Virginia,GHCND:US1WVJF0015,2022-11-01T00:00:00,2022,11,80.8,",,,N"
West Virginia,GHCND:US1WVKN0001,2022-11-01T00:00:00,2022,11,83.3,",,,N"
West Virginia,GHCND:US1WVKN0002,2022-11-01T00:00:00,2022,11,85.2,"1,,,N"
West Virginia,GHCND:US1WVKN0018,2022-11-01T00:00:00,2022,11,102.4,",,,N"
West Virginia,GHCND:US1WVKN0033,2022-11-01T00:00:00,2022,11,84.3,",,,N"
West Virginia,GHCND:US1WVMC0011,2022-11-01T00:00:00,2022,11,98.7,",,,N"
West Virginia,GHCND:US1WVMG0016,2022-11-01T00:00:00,2022,11,96.0,",,,N"
West Virginia,GHCND:US1WVNC0004,2022-11-01T00:00:00,2022,11,95.6,",,,N"
West Virginia,GHCND:US1WVOH0006,2022-11-01T00:00:00,2022,11,101.7,",,,N"
West Virginia,GHCND:US1WVPC0004,2022-11-01T00:00:00,2022,11,105.4,",a,,N"
West Virginia,GHCND:US1WVPN0001,2022-11-01T00:00:00,2022,11,75.6,",,,N"
West Virginia,GHCND:US1WVPR0011,2022-11-01T00:00:00,2022,11,112.3,",,,N"
West Virginia,GHCND:US1WVPR0020,2022-11-01T00:00:00,2022,11,103.9,",,,N"
West Virginia,GHCND:US1WVPT0010,2022-11-01T00:00:00,2022,11,95.6,",,,N"
West Virginia,GHCND:US1WVRT0002,2022-11-01T00:00:00,2022,11,81.3,",,,N"
West Virginia,GHCND:US1WVTY0003,2022-11-01T00:00:00,2022,11,97.9,",,,N"
West Virginia,GHCND:US1WVWD0007,2022-11-01T00:00:00,2022,11,91.7,"4,,,N"
West Virginia,GHCND:US1WVWD0018,2022-11-01T00:00:00,2022,11,105.2,",,,N"
West Virginia,GHCND:US1WVWT0001,2022-11-01T00:00:00,2022,11,108.1,",,,N"
West Virginia,GHCND:USC00189570,2022-11-01T00:00:00,2022,11,75.2,",,,7"
West Virginia,GHCND:USC00337857,2022-11-01T00:00:00,2022,11,76.7,",,,7"
West Virginia,GHCND:USC00460102,2022-11-01T00:00:00,2022,11,91.0,",,,7"
West Virginia,GHCND:USC00460509,2022-11-01T00:00:00,2022,11,83.6,",,,7"
West Virginia,GHCND:USC00460527,2022-11-01T00:00:00,2022,11,91.2,",,,7"
West Virginia,GHCND:USC00460580,2022-11-01T00:00:00,2022,11,77.5,",,,7"
West Virginia,GHCND:USC00460925,2022-11-01T00:00:00,2022,11,106.5,",,,7"
West Virginia,GHCND:USC00460939,2022-11-01T00:00:00,2022,11,111.7,",,,7"
West Virginia,GHCND:USC00461215,2022-11-01T00:00:00,2022,11,100.3,",,,7"
West Virginia,GHCND:USC00461220,2022-11-01T00:00:00,2022,11,98.0,",,,7"
West Virginia,GHCND:USC00461282,2022-11-01T00:00:00,2022,11,95.7,",,,7"
West Virginia,GHCND:USC00461290,2022-11-01T00:00:00,2022,11,87.2,",,,7"
West Virginia,GHCND:USC00461324,2022-11-01T00:00:00,2022,11,74.9,",,,7"
West Virginia,GHCND:USC00461397,2022-11-01T00:00:00,2022,11,86.9,",,,7"
West Virginia,GHCND:USC00461579,2022-11-01T00:00:00,2022,11,71.0,",,,7"
West Virginia,GHCND:USC00461677,2022-11-01T00:00:00,2022,11,90.1,",,,7"
West Virginia,GHCND:USC00462211,2022-11-01T00:00:00,2022,11,103.3,",,,7"
West Virginia,GHCND:USC00462522,2022-11-01T00:00:00,2022,11,96.2,",,,7"
West Virginia,GHCND:USC00462622,2022-11-01T00:00:00,2022,11,73.7,",a,,7"
West Virginia,GHCND:USC00462920,2022-11-01T00:00:00,2022,11,79.3,",,,7"
West Virginia,GHCND:USC00463251,2022-11-01T00:00:00,2022,11,94.5,",,,7"
West Virginia,GHCND:USC00463361,2022-11-01T00:00:00,2022,11,94.0,",,,7"
West Virginia,GHCND:USC00463544,2022-11-01T00:00:00,2022,11,73.6,"4,,,7"
West Virginia,GHCND:USC00463671,2022-11-01T00:00:00,2022,11,80.3,",,,7"
West Virginia,GHCND:USC00463940,2022-11-01T00:00:00,2022,11,85.1,"3,a,,7"
West Virginia,GHCND:USC00464200,2022-11-01T00:00:00,2022,11,78.9,",,,7"
West Virginia,GHCND:USC00464840,2022-11-01T00:00:00,2022,11,92.7,",,,7"
West Virginia,GHCND:USC00464971,2022-11-01T00:00:00,2022,11,88.5,"3,a,,7"
West Virginia,GHCND:USC00465224,2022-11-01T00:00:00,2022,11,104.6,",,,7"
West Virginia,GHCND:USC00465353,2022-11-01T00:00:00,2022,11,77.0,",a,,7"
West Virginia,GHCND:USC00465365,2022-11-01T00:00:00,2022,11,65.9,",a,,7"
West Virginia,GHCND:USC00465563,2022-11-01T00:00:00,2022,11,75.4,",,,7"
West Virginia,GHCND:USC00465600,2022-11-01T00:00:00,2022,11,81.2,",,,7"
West Virginia,GHCND:USC00465706,2022-11-01T00:00:00,2022,11,88.6,",a,,7"
West Virginia,GHCND:USC00465963,2022-11-01T00:00:00,2022,11,97.9,",,,7"
West Virginia,GHCND:USC00466212,2022-11-01T00:00:00,2022,11,96.6,",,,7"
West Virginia,GHCND:USC00466248,2022-11-01T00:00:00,2022,11,122.2,",,,7"
West Virginia,GHCND:USC00466284,2022-11-01T00:00:00,2022,11,83.5,",,,7"
West Virginia,GHCND:USC00466325,2022-11-01T00:00:00,2022,11,80.1,",,,7"
West Virginia,GHCND:USC00466442,2022-11-01T00:00:00,2022,11,114.7,",,,7"
West Virginia,GHCND:USC00466912,2022-11-01T00:00:00,2022,11,92.2,",,,7"
West Virginia,GHCND:USC00466952,2022-11-01T00:00:00,2022,11,80.4,",,,7"
West Virginia,GHCND:USC00467018,2022-11-01T00:00:00,2022,11,106.6,",,,7"
West Virginia,GHCND:USC00467207,2022-11-01T00:00:00,2022,11,106.6,",,,7"
West Virginia,GHCND:USC00467287,2022-11-01T00:00:00,2022,11,124.3,",,,7"
West Virginia,GHCND:USC00467372,2022-11-01T00:00:00,2022,11,76.9,",,,7"
West Virginia,GHCND:USC00467552,2022-11-01T00:00:00,2022,11,111.3,",a,,7"
West Virginia,GHCND:USC00467649,2022-11-01T00:00:00,2022,11,110.8,",,,7"
West Virginia,GHCND:USC00467730,2022-11-01T00:00:00,2022,11,56.7,",,,7"
West Virginia,GHCND:USC00467852,2022-11-01T00:00:00,2022,11,78.8,",,,7"
West Virginia,GHCND:USC00468191,2022-11-01T00:00:00,2022,11,97.5,",,,7"
West Virginia,GHCND:USC00468308,2022-11-01T00:00:00,2022,11,156.9,",,,7"
West Virginia,GHCND:USC00468384,2022-11-01T00:00:00,2022,11,91.1,",,,7"
West Virginia,GHCND:USC00468522,2022-11-01T00:00:00,2022,11,107.6,",,,7"
West Virginia,GHCND:USC00468614,2022-11-01T00:00:00,2022,11,82.6,"2,,,7"
West Virginia,GHCND:USC00468662,2022-11-01T00:00:00,2022,11,75.7,",a,,7"
West Virginia,GHCND:USC00468986,2022-11-01T00:00:00,2022,11,103.0,",,,7"
West Virginia,GHCND:USC00469482,2022-11-01T00:00:00,2022,11,39.4,",a,,7"
West Virginia,GHCND:USC00469522,2022-11-01T00:00:00,2022,11,91.2,",,,7"
West Virginia,GHCND:USC00469610,2022-11-01T00:00:00,2022,11,78.9,",,,7"
West Virginia,GHCND:USC00469683,2022-11-01T00:00:00,2022,11,60.5,",,,7"
West Virginia,GHCND:USW00003733,2022-11-01T00:00:00,2022,11,86.0,",,,R"
West Virginia,GHCND:USW00003802,2022-11-01T00:00:00,2022,11,79.1,",,,W"
West Virginia,GHCND:USW00003804,2022-11-01T00:00:00,2022,11,94.8,",,,W"
West Virginia,GHCND:USW00003859,2022-11-01T00:00:00,2022,11,104.4,",,,W"
West Virginia,GHCND:USW00003860,2022-11-01T00:00:00,2022,11,80.8,",,,W"
West Virginia,GHCND:USW00003872,2022-11-01T00:00:00,2022,11,64.8,",,,W"
West Virginia,GHCND:USW00013729,2022-11-01T00:00:00,2022,11,92.4,",,,W"
West Virginia,GHCND:USW00013734,2022-11-01T00:00:00,2022,11,77.8,",,,W"
West Virginia,GHCND:USW00013736,2022-11-01T00:00:00,2022,11,84.0,",,,W"
West Virginia,GHCND:USW00013866,2022-11-01T00:00:00,2022,11,73.4,",,,W"
West Virginia,GHCND:USW00013867,2022-11-01T00:00:00,2022,11,87.2,",,,7"
West Virginia,GHCND:USW00014894,2022-11-01T00:00:00,2022,11,91.5,",,,W"
West Virginia,GHCND:US1WVBN0006,2022-12-01T00:00:00,2022,12,49.1,"1,,,N"
West Virginia,GHCND:US1WVBY0002,2022-12-01T00:00:00,2022,12,111.6,"1,,,N"
West Virginia,GHCND:US1WVBY0013,2022-12-01T00:00:00,2022,12,106.7,"1,,,N"
West Virginia,GHCND:US1WVCB0002,2022-12-01T00:00:00,2022,12,50.2,",,,N"
West Virginia,GHCND:US1WVCB0017,2022-12-01T00:00:00,2022,12,36.8,",,,N"
West Virginia,GHCND:US1WVCB0019,2022-12-01T00:00:00,2022,12,32.9,",,,N"
West Virginia,GHCND:US1WVCY0003,2022-12-01T00:00:00,2022,12,56.1,",,,N"
West Virginia,GHCND:US1WVDD0001,2022-12-01T00:00:00,2022,12,70.8,",,,N"
West Virginia,GHCND:US1WVDD0002,2022-12-01T00:00:00,2022,12,62.8,"1,,,N"
West Virginia,GHCND:US1WVDD0004,2022-12-01T00:00:00,2022,12,45.3,",,,N"
West Virginia,GHCND:US1WVGL0003,2022-12-01T00:00:00,2022,12,48.8,",,,N"
West Virginia,GHCND:US1WVGL0004,2022-12-01T00:00:00,2022,12,48.9,",,,N"
West Virginia,GHCND:US1WVHM0004,2022-12-01T00:00:00,2022,12,49.0,"2,,,N"
West Virginia,GHCND:US1WVHS0011,2022-12-01T00:00:00,2022,12,54.1,"5,,,N"
West Virginia,GHCND:US1WVHY0002,2022-12-01T00:00:00,2022,12,63.0,",,,N"
West Virginia,GHCND:US1WVHY0003,2022-12-01T00:00:00,2022,12,68.2,",a,,N"
West Virginia,GHCND:US1WVJC0003,2022-12-01T00:00:00,2022,12,38.3,"4,,,N"
West Virginia,GHCND:US1WVJF0006,2022-12-01T00:00:00,2022,12,116.4,",,,N"
West Virginia,GHCND:US1WVJF0015,2022-12-01T00:00:00,2022,12,135.6,",,,N"
West Virginia,GHCND:US1WVKN0001,2022-12-01T00:00:00,2022,12,37.2,",,,N"
West Virginia,GHCND:US1WVKN0002,2022-12-01T00:00:00,2022,12,37.4,",,,N"
