State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Oklahoma,GHCND:USC00346282,2022-10-01T00:00:00,2022,10,37.8,",,,7"
Oklahoma,GHCND:USC00346338,2022-10-01T00:00:00,2022,10,67.6,",,,7"
Oklahoma,GHCND:USC00346382,2022-10-01T00:00:00,2022,10,61.6,",,,7"
Oklahoma,GHCND:USC00346620,2022-10-01T00:00:00,2022,10,62.6,",,,7"
Oklahoma,GHCND:USC00346659,2022-10-01T00:00:00,2022,10,69.6,",,,7"
Oklahoma,GHCND:USC00346751,2022-10-01T00:00:00,2022,10,15.3,",,,7"
Oklahoma,GHCND:USC00346756,2022-10-01T00:00:00,2022,10,52.0,",,,7"
Oklahoma,GHCND:USC00346931,2022-10-01T00:00:00,2022,10,89.3,",,,7"
Oklahoma,GHCND:USC00346940,2022-10-01T00:00:00,2022,10,31.5,",,,7"
Oklahoma,GHCND:USC00347002,2022-10-01T00:00:00,2022,10,52.4,",,,7"
Oklahoma,GHCND:USC00347012,2022-10-01T00:00:00,2022,10,45.4,",,,7"
Oklahoma,GHCND:USC00347214,2022-10-01T00:00:00,2022,10,110.5,",,,7"
Oklahoma,GHCND:USC00347264,2022-10-01T00:00:00,2022,10,68.9,",,,7"
Oklahoma,GHCND:USC00347343,2022-10-01T00:00:00,2022,10,27.0,",,,7"
Oklahoma,GHCND:USC00347390,2022-10-01T00:00:00,2022,10,30.6,"1,,,7"
Oklahoma,GHCND:USC00347507,2022-10-01T00:00:00,2022,10,44.5,",,,7"
Oklahoma,GHCND:USC00347565,2022-10-01T00:00:00,2022,10,55.4,",,,7"
Oklahoma,GHCND:USC00347640,2022-10-01T00:00:00,2022,10,127.4,",,,7"
Oklahoma,GHCND:USC00347727,2022-10-01T00:00:00,2022,10,125.7,",,,7"
Oklahoma,GHCND:USC00347952,2022-10-01T00:00:00,2022,10,74.8,",,,7"
Oklahoma,GHCND:USC00348027,2022-10-01T00:00:00,2022,10,17.8,",,,7"
Oklahoma,GHCND:USC00348110,2022-10-01T00:00:00,2022,10,70.4,",,,7"
Oklahoma,GHCND:USC00348124,2022-10-01T00:00:00,2022,10,74.1,",,,7"
Oklahoma,GHCND:USC00348380,2022-10-01T00:00:00,2022,10,83.5,",,,7"
Oklahoma,GHCND:USC00348390,2022-10-01T00:00:00,2022,10,62.7,",,,7"
Oklahoma,GHCND:USC00348480,2022-10-01T00:00:00,2022,10,129.8,",,,7"
Oklahoma,GHCND:USC00348499,2022-10-01T00:00:00,2022,10,47.4,",,,7"
Oklahoma,GHCND:USC00348501,2022-10-01T00:00:00,2022,10,48.5,",,,7"
Oklahoma,GHCND:USC00348563,2022-10-01T00:00:00,2022,10,42.6,",,,7"
Oklahoma,GHCND:USC00348570,2022-10-01T00:00:00,2022,10,100.4,",,,7"
Oklahoma,GHCND:USC00348879,2022-10-01T00:00:00,2022,10,80.7,",,,7"
Oklahoma,GHCND:USC00348884,2022-10-01T00:00:00,2022,10,84.0,",,,7"
Oklahoma,GHCND:USC00348900,2022-10-01T00:00:00,2022,10,100.0,",,,7"
Oklahoma,GHCND:USC00349101,2022-10-01T00:00:00,2022,10,72.3,",,,7"
Oklahoma,GHCND:USC00349130,2022-10-01T00:00:00,2022,10,126.3,",,,7"
Oklahoma,GHCND:USC00349172,2022-10-01T00:00:00,2022,10,8.3,",,,7"
Oklahoma,GHCND:USC00349213,2022-10-01T00:00:00,2022,10,51.3,",,,7"
Oklahoma,GHCND:USC00349282,2022-10-01T00:00:00,2022,10,135.1,",,,7"
Oklahoma,GHCND:USC00349346,2022-10-01T00:00:00,2022,10,89.0,",,,7"
Oklahoma,GHCND:USC00349364,2022-10-01T00:00:00,2022,10,73.4,",,,7"
Oklahoma,GHCND:USC00349370,2022-10-01T00:00:00,2022,10,64.5,",,,7"
Oklahoma,GHCND:USC00349400,2022-10-01T00:00:00,2022,10,120.3,",,,7"
Oklahoma,GHCND:USC00349404,2022-10-01T00:00:00,2022,10,3.6,",,,7"
Oklahoma,GHCND:USC00349422,2022-10-01T00:00:00,2022,10,46.5,",,,7"
Oklahoma,GHCND:USC00349428,2022-10-01T00:00:00,2022,10,53.5,",,,7"
Oklahoma,GHCND:USC00349629,2022-10-01T00:00:00,2022,10,180.4,",,,7"
Oklahoma,GHCND:USC00349668,2022-10-01T00:00:00,2022,10,60.4,",,,7"
Oklahoma,GHCND:USC00349724,2022-10-01T00:00:00,2022,10,104.7,",,,7"
Oklahoma,GHCND:USC00349760,2022-10-01T00:00:00,2022,10,6.0,",,,7"
Oklahoma,GHCND:USC00349768,2022-10-01T00:00:00,2022,10,5.3,",,,7"
Oklahoma,GHCND:USW00003030,2022-10-01T00:00:00,2022,10,9.2,",,,W"
Oklahoma,GHCND:USW00003055,2022-10-01T00:00:00,2022,10,5.7,",,,R"
Oklahoma,GHCND:USW00003932,2022-10-01T00:00:00,2022,10,72.2,",,,W"
Oklahoma,GHCND:USW00003950,2022-10-01T00:00:00,2022,10,125.6,",,,W"
Oklahoma,GHCND:USW00003954,2022-10-01T00:00:00,2022,10,70.1,",,,W"
Oklahoma,GHCND:USW00003959,2022-10-01T00:00:00,2022,10,43.4,",,,W"
Oklahoma,GHCND:USW00003965,2022-10-01T00:00:00,2022,10,42.3,",,,W"
Oklahoma,GHCND:USW00003981,2022-10-01T00:00:00,2022,10,76.3,",,,W"
Oklahoma,GHCND:USW00013967,2022-10-01T00:00:00,2022,10,56.2,",,,W"
Oklahoma,GHCND:USW00013968,2022-10-01T00:00:00,2022,10,48.8,",,,W"
Oklahoma,GHCND:USW00013969,2022-10-01T00:00:00,2022,10,43.1,",,,W"
Oklahoma,GHCND:USW00013975,2022-10-01T00:00:00,2022,10,4.4,",,,W"
Oklahoma,GHCND:USW00053182,2022-10-01T00:00:00,2022,10,1.7,",,,R"
Oklahoma,GHCND:USW00053908,2022-10-01T00:00:00,2022,10,49.7,",,,W"
Oklahoma,GHCND:USW00053913,2022-10-01T00:00:00,2022,10,62.0,",,,W"
Oklahoma,GHCND:USW00053926,2022-10-01T00:00:00,2022,10,62.3,"2,,,R"
Oklahoma,GHCND:USW00053927,2022-10-01T00:00:00,2022,10,40.9,",,,R"
Oklahoma,GHCND:USW00093950,2022-10-01T00:00:00,2022,10,117.1,",,,W"
Oklahoma,GHCND:USW00093953,2022-10-01T00:00:00,2022,10,85.6,",,,W"
Oklahoma,GHCND:USW00093986,2022-10-01T00:00:00,2022,10,117.0,",,,W"
Oklahoma,GHCND:US1OKAD0002,2022-11-01T00:00:00,2022,11,138.0,",,,N"
Oklahoma,GHCND:US1OKAT0003,2022-11-01T00:00:00,2022,11,135.0,",,,N"
Oklahoma,GHCND:US1OKBC0005,2022-11-01T00:00:00,2022,11,0.0,"1,,,N"
Oklahoma,GHCND:US1OKBL0001,2022-11-01T00:00:00,2022,11,73.2,",,,N"
Oklahoma,GHCND:US1OKBR0002,2022-11-01T00:00:00,2022,11,148.3,",,,N"
Oklahoma,GHCND:US1OKBR0004,2022-11-01T00:00:00,2022,11,168.9,"3,,,N"
Oklahoma,GHCND:US1OKBV0005,2022-11-01T00:00:00,2022,11,12.7,",,,N"
Oklahoma,GHCND:US1OKBV0006,2022-11-01T00:00:00,2022,11,10.9,",,,N"
Oklahoma,GHCND:US1OKBV0007,2022-11-01T00:00:00,2022,11,19.1,",,,N"
Oklahoma,GHCND:US1OKBV0009,2022-11-01T00:00:00,2022,11,9.6,",,,N"
Oklahoma,GHCND:US1OKCC0009,2022-11-01T00:00:00,2022,11,34.4,"1,,,N"
Oklahoma,GHCND:US1OKCC0010,2022-11-01T00:00:00,2022,11,58.5,",,,N"
Oklahoma,GHCND:US1OKCC0016,2022-11-01T00:00:00,2022,11,56.4,",,,N"
Oklahoma,GHCND:US1OKCC0018,2022-11-01T00:00:00,2022,11,57.3,",a,,N"
Oklahoma,GHCND:US1OKCC0022,2022-11-01T00:00:00,2022,11,34.3,"4,,,N"
Oklahoma,GHCND:US1OKCD0017,2022-11-01T00:00:00,2022,11,62.3,",,,N"
Oklahoma,GHCND:US1OKCD0024,2022-11-01T00:00:00,2022,11,52.0,"1,,,N"
Oklahoma,GHCND:US1OKCD0026,2022-11-01T00:00:00,2022,11,52.4,",,,N"
Oklahoma,GHCND:US1OKCG0001,2022-11-01T00:00:00,2022,11,80.1,"2,,,N"
Oklahoma,GHCND:US1OKCG0002,2022-11-01T00:00:00,2022,11,93.2,",,,N"
Oklahoma,GHCND:US1OKCH0005,2022-11-01T00:00:00,2022,11,46.0,"3,,,N"
Oklahoma,GHCND:US1OKCH0011,2022-11-01T00:00:00,2022,11,83.2,"2,,,N"
Oklahoma,GHCND:US1OKCH0012,2022-11-01T00:00:00,2022,11,103.5,"1,,,N"
Oklahoma,GHCND:US1OKCK0008,2022-11-01T00:00:00,2022,11,53.8,"1,,,N"
Oklahoma,GHCND:US1OKCK0014,2022-11-01T00:00:00,2022,11,52.6,",a,,N"
Oklahoma,GHCND:US1OKCM0007,2022-11-01T00:00:00,2022,11,6.6,"1,,,N"
Oklahoma,GHCND:US1OKCM0009,2022-11-01T00:00:00,2022,11,3.3,",,,N"
Oklahoma,GHCND:US1OKCM0011,2022-11-01T00:00:00,2022,11,0.0,",T,,N"
Oklahoma,GHCND:US1OKCM0012,2022-11-01T00:00:00,2022,11,3.1,"2,,,N"
Oklahoma,GHCND:US1OKCM0018,2022-11-01T00:00:00,2022,11,5.1,",,,N"
Oklahoma,GHCND:US1OKCN0001,2022-11-01T00:00:00,2022,11,42.2,",,,N"
Oklahoma,GHCND:US1OKCN0023,2022-11-01T00:00:00,2022,11,59.8,",,,N"
Oklahoma,GHCND:US1OKCN0027,2022-11-01T00:00:00,2022,11,42.8,",,,N"
Oklahoma,GHCND:US1OKCN0032,2022-11-01T00:00:00,2022,11,52.8,",,,N"
Oklahoma,GHCND:US1OKCN0034,2022-11-01T00:00:00,2022,11,63.3,",,,N"
Oklahoma,GHCND:US1OKCN0048,2022-11-01T00:00:00,2022,11,20.6,"4,,,N"
Oklahoma,GHCND:US1OKCN0056,2022-11-01T00:00:00,2022,11,42.0,",a,,N"
Oklahoma,GHCND:US1OKCS0003,2022-11-01T00:00:00,2022,11,42.1,"2,,,N"
Oklahoma,GHCND:US1OKCV0004,2022-11-01T00:00:00,2022,11,48.0,",,,N"
Oklahoma,GHCND:US1OKCV0012,2022-11-01T00:00:00,2022,11,50.5,",,,N"
Oklahoma,GHCND:US1OKCV0032,2022-11-01T00:00:00,2022,11,51.4,",,,N"
Oklahoma,GHCND:US1OKCV0045,2022-11-01T00:00:00,2022,11,42.0,",,,N"
Oklahoma,GHCND:US1OKCV0053,2022-11-01T00:00:00,2022,11,62.2,",,,N"
Oklahoma,GHCND:US1OKCV0082,2022-11-01T00:00:00,2022,11,55.4,",,,N"
Oklahoma,GHCND:US1OKCV0091,2022-11-01T00:00:00,2022,11,55.9,",a,,N"
Oklahoma,GHCND:US1OKCV0109,2022-11-01T00:00:00,2022,11,38.3,",a,,N"
Oklahoma,GHCND:US1OKCV0112,2022-11-01T00:00:00,2022,11,58.8,",,,N"
Oklahoma,GHCND:US1OKCV0114,2022-11-01T00:00:00,2022,11,49.9,",,,N"
Oklahoma,GHCND:US1OKCV0119,2022-11-01T00:00:00,2022,11,51.0,",a,,N"
Oklahoma,GHCND:US1OKCV0134,2022-11-01T00:00:00,2022,11,40.7,"5,,,N"
Oklahoma,GHCND:US1OKCV0135,2022-11-01T00:00:00,2022,11,49.1,",,,N"
Oklahoma,GHCND:US1OKCV0136,2022-11-01T00:00:00,2022,11,50.0,",a,,N"
Oklahoma,GHCND:US1OKCV0142,2022-11-01T00:00:00,2022,11,51.3,"3,,,N"
Oklahoma,GHCND:US1OKCV0143,2022-11-01T00:00:00,2022,11,46.6,"2,,,N"
Oklahoma,GHCND:US1OKCV0144,2022-11-01T00:00:00,2022,11,44.5,",a,,N"
Oklahoma,GHCND:US1OKCV0146,2022-11-01T00:00:00,2022,11,47.2,"1,,,N"
Oklahoma,GHCND:US1OKCV0147,2022-11-01T00:00:00,2022,11,57.4,",,,N"
Oklahoma,GHCND:US1OKCV0155,2022-11-01T00:00:00,2022,11,63.5,",,,N"
Oklahoma,GHCND:US1OKCV0160,2022-11-01T00:00:00,2022,11,47.5,",,,N"
Oklahoma,GHCND:US1OKCV0171,2022-11-01T00:00:00,2022,11,48.9,",,,N"
Oklahoma,GHCND:US1OKCW0003,2022-11-01T00:00:00,2022,11,156.9,",,,N"
Oklahoma,GHCND:US1OKDL0002,2022-11-01T00:00:00,2022,11,85.7,",,,N"
Oklahoma,GHCND:US1OKEL0003,2022-11-01T00:00:00,2022,11,29.0,"1,,,N"
Oklahoma,GHCND:US1OKGD0015,2022-11-01T00:00:00,2022,11,55.1,",,,N"
Oklahoma,GHCND:US1OKGD0020,2022-11-01T00:00:00,2022,11,66.4,"2,,,N"
Oklahoma,GHCND:US1OKGD0021,2022-11-01T00:00:00,2022,11,55.4,",,,N"
Oklahoma,GHCND:US1OKGN0006,2022-11-01T00:00:00,2022,11,58.4,",,,N"
Oklahoma,GHCND:US1OKGR0002,2022-11-01T00:00:00,2022,11,42.6,"1,,,N"
Oklahoma,GHCND:US1OKGT0001,2022-11-01T00:00:00,2022,11,62.8,",,,N"
Oklahoma,GHCND:US1OKJC0009,2022-11-01T00:00:00,2022,11,55.7,",,,N"
Oklahoma,GHCND:US1OKJC0013,2022-11-01T00:00:00,2022,11,55.9,",,,N"
Oklahoma,GHCND:US1OKJF0003,2022-11-01T00:00:00,2022,11,54.4,",,,N"
Oklahoma,GHCND:US1OKJF0004,2022-11-01T00:00:00,2022,11,57.9,"1,,,N"
Oklahoma,GHCND:US1OKJH0001,2022-11-01T00:00:00,2022,11,132.5,",,,N"
Oklahoma,GHCND:US1OKKN0004,2022-11-01T00:00:00,2022,11,42.7,"1,,,N"
Oklahoma,GHCND:US1OKKY0007,2022-11-01T00:00:00,2022,11,62.2,",a,,N"
Oklahoma,GHCND:US1OKKY0030,2022-11-01T00:00:00,2022,11,51.8,",,,N"
Oklahoma,GHCND:US1OKLF0009,2022-11-01T00:00:00,2022,11,99.1,"1,,,N"
Oklahoma,GHCND:US1OKLG0014,2022-11-01T00:00:00,2022,11,53.2,",,,N"
Oklahoma,GHCND:US1OKLG0020,2022-11-01T00:00:00,2022,11,52.1,",,,N"
Oklahoma,GHCND:US1OKLG0021,2022-11-01T00:00:00,2022,11,45.2,"1,,,N"
Oklahoma,GHCND:US1OKLG0022,2022-11-01T00:00:00,2022,11,48.8,",,,N"
Oklahoma,GHCND:US1OKLN0005,2022-11-01T00:00:00,2022,11,61.0,",,,N"
Oklahoma,GHCND:US1OKLN0008,2022-11-01T00:00:00,2022,11,83.8,",,,N"
Oklahoma,GHCND:US1OKLN0014,2022-11-01T00:00:00,2022,11,82.0,"1,,,N"
Oklahoma,GHCND:US1OKLV0004,2022-11-01T00:00:00,2022,11,64.6,"2,,,N"
Oklahoma,GHCND:US1OKMC0005,2022-11-01T00:00:00,2022,11,46.0,",,,N"
Oklahoma,GHCND:US1OKMC0011,2022-11-01T00:00:00,2022,11,47.2,",,,N"
Oklahoma,GHCND:US1OKMC0013,2022-11-01T00:00:00,2022,11,68.8,",,,N"
Oklahoma,GHCND:US1OKMC0017,2022-11-01T00:00:00,2022,11,47.3,"1,,,N"
Oklahoma,GHCND:US1OKML0003,2022-11-01T00:00:00,2022,11,106.0,",,,N"
Oklahoma,GHCND:US1OKMN0005,2022-11-01T00:00:00,2022,11,165.9,",,,N"
Oklahoma,GHCND:US1OKMR0001,2022-11-01T00:00:00,2022,11,79.5,"1,,,N"
Oklahoma,GHCND:US1OKMY0010,2022-11-01T00:00:00,2022,11,93.1,"2,a,,N"
Oklahoma,GHCND:US1OKMY0011,2022-11-01T00:00:00,2022,11,78.6,",,,N"
Oklahoma,GHCND:US1OKNB0001,2022-11-01T00:00:00,2022,11,43.8,",,,N"
Oklahoma,GHCND:US1OKNB0007,2022-11-01T00:00:00,2022,11,39.9,",,,N"
Oklahoma,GHCND:US1OKOK0029,2022-11-01T00:00:00,2022,11,49.0,",a,,N"
Oklahoma,GHCND:US1OKOK0048,2022-11-01T00:00:00,2022,11,64.0,",a,,N"
Oklahoma,GHCND:US1OKOK0070,2022-11-01T00:00:00,2022,11,47.0,",,,N"
Oklahoma,GHCND:US1OKOK0071,2022-11-01T00:00:00,2022,11,53.9,",,,N"
Oklahoma,GHCND:US1OKOK0075,2022-11-01T00:00:00,2022,11,44.2,",a,,N"
Oklahoma,GHCND:US1OKOK0077,2022-11-01T00:00:00,2022,11,54.8,",a,,N"
Oklahoma,GHCND:US1OKOK0087,2022-11-01T00:00:00,2022,11,53.9,",,,N"
Oklahoma,GHCND:US1OKOK0098,2022-11-01T00:00:00,2022,11,51.3,",,,N"
Oklahoma,GHCND:US1OKOK0106,2022-11-01T00:00:00,2022,11,51.0,"2,,,N"
Oklahoma,GHCND:US1OKOK0107,2022-11-01T00:00:00,2022,11,51.0,",,,N"
Oklahoma,GHCND:US1OKOK0109,2022-11-01T00:00:00,2022,11,55.4,"1,,,N"
Oklahoma,GHCND:US1OKOK0110,2022-11-01T00:00:00,2022,11,71.1,"1,a,,N"
Oklahoma,GHCND:US1OKOK0111,2022-11-01T00:00:00,2022,11,46.0,",a,,N"
Oklahoma,GHCND:US1OKOK0113,2022-11-01T00:00:00,2022,11,45.5,"1,a,,N"
Oklahoma,GHCND:US1OKOK0117,2022-11-01T00:00:00,2022,11,53.6,"2,,,N"
Oklahoma,GHCND:US1OKOK0119,2022-11-01T00:00:00,2022,11,60.8,",,,N"
Oklahoma,GHCND:US1OKOT0005,2022-11-01T00:00:00,2022,11,94.7,"2,a,,N"
Oklahoma,GHCND:US1OKPG0007,2022-11-01T00:00:00,2022,11,85.9,",,,N"
Oklahoma,GHCND:US1OKPH0001,2022-11-01T00:00:00,2022,11,140.2,",,,N"
Oklahoma,GHCND:US1OKPN0005,2022-11-01T00:00:00,2022,11,68.8,",,,N"
Oklahoma,GHCND:US1OKPN0006,2022-11-01T00:00:00,2022,11,82.2,",a,,N"
Oklahoma,GHCND:US1OKPN0018,2022-11-01T00:00:00,2022,11,77.2,",,,N"
Oklahoma,GHCND:US1OKPN0020,2022-11-01T00:00:00,2022,11,83.9,",,,N"
Oklahoma,GHCND:US1OKPN0022,2022-11-01T00:00:00,2022,11,82.8,",,,N"
Oklahoma,GHCND:US1OKPT0012,2022-11-01T00:00:00,2022,11,56.7,"1,,,N"
Oklahoma,GHCND:US1OKPT0014,2022-11-01T00:00:00,2022,11,62.5,"1,,,N"
Oklahoma,GHCND:US1OKPT0018,2022-11-01T00:00:00,2022,11,67.0,",,,N"
Oklahoma,GHCND:US1OKPT0020,2022-11-01T00:00:00,2022,11,77.5,",,,N"
Oklahoma,GHCND:US1OKPT0023,2022-11-01T00:00:00,2022,11,69.9,",,,N"
Oklahoma,GHCND:US1OKPW0004,2022-11-01T00:00:00,2022,11,64.0,"3,,,N"
Oklahoma,GHCND:US1OKPY0009,2022-11-01T00:00:00,2022,11,37.0,",,,N"
Oklahoma,GHCND:US1OKPY0016,2022-11-01T00:00:00,2022,11,64.9,",,,N"
Oklahoma,GHCND:US1OKPY0021,2022-11-01T00:00:00,2022,11,44.9,",,,N"
Oklahoma,GHCND:US1OKPY0026,2022-11-01T00:00:00,2022,11,47.6,",,,N"
Oklahoma,GHCND:US1OKPY0027,2022-11-01T00:00:00,2022,11,40.6,"3,,,N"
Oklahoma,GHCND:US1OKPY0030,2022-11-01T00:00:00,2022,11,39.5,",,,N"
Oklahoma,GHCND:US1OKRG0011,2022-11-01T00:00:00,2022,11,75.6,",a,,N"
Oklahoma,GHCND:US1OKRG0014,2022-11-01T00:00:00,2022,11,74.0,"1,,,N"
Oklahoma,GHCND:US1OKRG0020,2022-11-01T00:00:00,2022,11,72.4,",,,N"
Oklahoma,GHCND:US1OKRG0022,2022-11-01T00:00:00,2022,11,95.1,",,,N"
Oklahoma,GHCND:US1OKRG0024,2022-11-01T00:00:00,2022,11,63.4,"2,,,N"
Oklahoma,GHCND:US1OKSM0006,2022-11-01T00:00:00,2022,11,67.1,",,,N"
Oklahoma,GHCND:US1OKSQ0001,2022-11-01T00:00:00,2022,11,113.9,",,,N"
Oklahoma,GHCND:US1OKSQ0003,2022-11-01T00:00:00,2022,11,111.5,",,,N"
Oklahoma,GHCND:US1OKSQ0004,2022-11-01T00:00:00,2022,11,88.4,"4,,,N"
Oklahoma,GHCND:US1OKST0014,2022-11-01T00:00:00,2022,11,58.4,"1,,,N"
Oklahoma,GHCND:US1OKST0015,2022-11-01T00:00:00,2022,11,56.4,"1,a,,N"
Oklahoma,GHCND:US1OKTL0014,2022-11-01T00:00:00,2022,11,97.2,",,,N"
Oklahoma,GHCND:US1OKTL0028,2022-11-01T00:00:00,2022,11,66.6,",,,N"
Oklahoma,GHCND:US1OKTL0029,2022-11-01T00:00:00,2022,11,86.6,",,,N"
Oklahoma,GHCND:US1OKTL0030,2022-11-01T00:00:00,2022,11,71.6,",,,N"
Oklahoma,GHCND:US1OKTL0032,2022-11-01T00:00:00,2022,11,70.0,"2,,,N"
Oklahoma,GHCND:US1OKTL0035,2022-11-01T00:00:00,2022,11,78.7,"1,,,N"
Oklahoma,GHCND:US1OKTL0039,2022-11-01T00:00:00,2022,11,65.6,",,,N"
Oklahoma,GHCND:US1OKTL0042,2022-11-01T00:00:00,2022,11,73.3,",,,N"
Oklahoma,GHCND:US1OKTL0049,2022-11-01T00:00:00,2022,11,71.8,",,,N"
Oklahoma,GHCND:US1OKTL0053,2022-11-01T00:00:00,2022,11,74.2,",,,N"
Oklahoma,GHCND:US1OKTL0066,2022-11-01T00:00:00,2022,11,68.9,"2,a,,N"
Oklahoma,GHCND:US1OKTL0068,2022-11-01T00:00:00,2022,11,68.1,"3,a,,N"
Oklahoma,GHCND:US1OKTL0076,2022-11-01T00:00:00,2022,11,65.0,",a,,N"
Oklahoma,GHCND:US1OKTL0080,2022-11-01T00:00:00,2022,11,92.4,",a,,N"
Oklahoma,GHCND:US1OKTL0081,2022-11-01T00:00:00,2022,11,72.3,",,,N"
Oklahoma,GHCND:US1OKTL0090,2022-11-01T00:00:00,2022,11,82.1,",,,N"
Oklahoma,GHCND:US1OKTL0092,2022-11-01T00:00:00,2022,11,69.3,",,,N"
Oklahoma,GHCND:US1OKTN0002,2022-11-01T00:00:00,2022,11,47.6,",,,N"
Oklahoma,GHCND:US1OKTX0007,2022-11-01T00:00:00,2022,11,17.3,",,,N"
Oklahoma,GHCND:US1OKWD0003,2022-11-01T00:00:00,2022,11,28.0,",,,N"
Oklahoma,GHCND:US1OKWH0003,2022-11-01T00:00:00,2022,11,54.6,",,,N"
Oklahoma,GHCND:US1OKWS0004,2022-11-01T00:00:00,2022,11,105.2,",,,N"
Oklahoma,GHCND:US1OKWW0007,2022-11-01T00:00:00,2022,11,31.1,",,,N"
Oklahoma,GHCND:US1OKWW0012,2022-11-01T00:00:00,2022,11,35.4,",,,N"
Oklahoma,GHCND:USC00237656,2022-11-01T00:00:00,2022,11,93.1,",,,7"
Oklahoma,GHCND:USC00340010,2022-11-01T00:00:00,2022,11,52.0,",a,,7"
Oklahoma,GHCND:USC00340027,2022-11-01T00:00:00,2022,11,69.7,",a,,7"
Oklahoma,GHCND:USC00340180,2022-11-01T00:00:00,2022,11,56.5,",a,,7"
Oklahoma,GHCND:USC00340193,2022-11-01T00:00:00,2022,11,50.8,",,,7"
Oklahoma,GHCND:USC00340198,2022-11-01T00:00:00,2022,11,38.2,",a,,7"
Oklahoma,GHCND:USC00340215,2022-11-01T00:00:00,2022,11,63.5,",,,7"
Oklahoma,GHCND:USC00340256,2022-11-01T00:00:00,2022,11,123.8,",,,7"
Oklahoma,GHCND:USC00340257,2022-11-01T00:00:00,2022,11,139.9,",,,7"
Oklahoma,GHCND:USC00340260,2022-11-01T00:00:00,2022,11,49.2,",,,7"
Oklahoma,GHCND:USC00340264,2022-11-01T00:00:00,2022,11,47.6,",a,,7"
Oklahoma,GHCND:USC00340292,2022-11-01T00:00:00,2022,11,75.8,",,,7"
Oklahoma,GHCND:USC00340312,2022-11-01T00:00:00,2022,11,83.9,",,,7"
Oklahoma,GHCND:USC00340313,2022-11-01T00:00:00,2022,11,83.0,",,,7"
Oklahoma,GHCND:USC00340332,2022-11-01T00:00:00,2022,11,34.5,",,,7"
Oklahoma,GHCND:USC00340338,2022-11-01T00:00:00,2022,11,29.9,",a,,7"
Oklahoma,GHCND:USC00340546,2022-11-01T00:00:00,2022,11,73.6,",,,7"
Oklahoma,GHCND:USC00340567,2022-11-01T00:00:00,2022,11,111.8,",,,7"
Oklahoma,GHCND:USC00340684,2022-11-01T00:00:00,2022,11,50.4,",a,,7"
Oklahoma,GHCND:USC00340755,2022-11-01T00:00:00,2022,11,44.7,",,,7"
Oklahoma,GHCND:USC00340810,2022-11-01T00:00:00,2022,11,38.9,",a,,7"
Oklahoma,GHCND:USC00340818,2022-11-01T00:00:00,2022,11,51.3,",,,7"
Oklahoma,GHCND:USC00340990,2022-11-01T00:00:00,2022,11,57.0,",a,,7"
Oklahoma,GHCND:USC00341083,2022-11-01T00:00:00,2022,11,47.0,",a,,7"
Oklahoma,GHCND:USC00341092,2022-11-01T00:00:00,2022,11,64.0,",,,7"
Oklahoma,GHCND:USC00341240,2022-11-01T00:00:00,2022,11,42.7,",a,,7"
Oklahoma,GHCND:USC00341266,2022-11-01T00:00:00,2022,11,74.3,",a,,7"
Oklahoma,GHCND:USC00341270,2022-11-01T00:00:00,2022,11,43.6,",a,,7"
Oklahoma,GHCND:USC00341283,2022-11-01T00:00:00,2022,11,49.6,",a,,7"
Oklahoma,GHCND:USC00341404,2022-11-01T00:00:00,2022,11,39.9,",a,,7"
Oklahoma,GHCND:USC00341644,2022-11-01T00:00:00,2022,11,120.4,",a,,7"
Oklahoma,GHCND:USC00341685,2022-11-01T00:00:00,2022,11,53.2,",a,,7"
Oklahoma,GHCND:USC00341726,2022-11-01T00:00:00,2022,11,59.4,",a,,7"
Oklahoma,GHCND:USC00341741,2022-11-01T00:00:00,2022,11,34.3,",,,7"
Oklahoma,GHCND:USC00341743,2022-11-01T00:00:00,2022,11,35.2,",a,,7"
Oklahoma,GHCND:USC00341745,2022-11-01T00:00:00,2022,11,97.1,",,,7"
Oklahoma,GHCND:USC00341750,2022-11-01T00:00:00,2022,11,43.4,",,,7"
Oklahoma,GHCND:USC00341756,2022-11-01T00:00:00,2022,11,51.4,",a,,7"
Oklahoma,GHCND:USC00342011,2022-11-01T00:00:00,2022,11,132.5,",,,7"
Oklahoma,GHCND:USC00342207,2022-11-01T00:00:00,2022,11,48.0,",a,,7"
Oklahoma,GHCND:USC00342242,2022-11-01T00:00:00,2022,11,40.4,",,,7"
Oklahoma,GHCND:USC00342354,2022-11-01T00:00:00,2022,11,142.4,",,,7"
Oklahoma,GHCND:USC00342660,2022-11-01T00:00:00,2022,11,77.7,",,,7"
Oklahoma,GHCND:USC00342668,2022-11-01T00:00:00,2022,11,53.6,",,,7"
Oklahoma,GHCND:USC00342680,2022-11-01T00:00:00,2022,11,178.3,",,,7"
Oklahoma,GHCND:USC00342788,2022-11-01T00:00:00,2022,11,51.3,",,,7"
Oklahoma,GHCND:USC00342825,2022-11-01T00:00:00,2022,11,52.1,",a,,7"
Oklahoma,GHCND:USC00342849,2022-11-01T00:00:00,2022,11,55.2,",a,,7"
Oklahoma,GHCND:USC00342872,2022-11-01T00:00:00,2022,11,50.7,",,,7"
Oklahoma,GHCND:USC00342912,2022-11-01T00:00:00,2022,11,56.4,",,,7"
Oklahoma,GHCND:USC00342944,2022-11-01T00:00:00,2022,11,41.2,",,,7"
