State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Oregon,GHCND:US1ORLA0220,2023-04-01T00:00:00,2023,04,258.9,",,,N"
Oregon,GHCND:US1ORLA0222,2023-04-01T00:00:00,2023,04,138.6,",a,,N"
Oregon,GHCND:US1ORLA0224,2023-04-01T00:00:00,2023,04,185.0,"3,,,N"
Oregon,GHCND:US1ORLA0232,2023-04-01T00:00:00,2023,04,298.1,",a,,N"
Oregon,GHCND:US1ORLA0238,2023-04-01T00:00:00,2023,04,208.1,",a,,N"
Oregon,GHCND:US1ORLC0001,2023-04-01T00:00:00,2023,04,226.1,",,,N"
Oregon,GHCND:US1ORLC0002,2023-04-01T00:00:00,2023,04,283.8,",,,N"
Oregon,GHCND:US1ORLC0007,2023-04-01T00:00:00,2023,04,260.8,"1,,,N"
Oregon,GHCND:US1ORLC0015,2023-04-01T00:00:00,2023,04,237.9,"1,a,,N"
Oregon,GHCND:US1ORLC0039,2023-04-01T00:00:00,2023,04,306.3,",,,N"
Oregon,GHCND:US1ORLC0040,2023-04-01T00:00:00,2023,04,244.2,",,,N"
Oregon,GHCND:US1ORLC0041,2023-04-01T00:00:00,2023,04,218.7,"3,,,N"
Oregon,GHCND:US1ORLC0044,2023-04-01T00:00:00,2023,04,215.5,"2,,,N"
Oregon,GHCND:US1ORLC0046,2023-04-01T00:00:00,2023,04,300.9,",,,N"
Oregon,GHCND:US1ORLC0050,2023-04-01T00:00:00,2023,04,196.1,"4,,,N"
Oregon,GHCND:US1ORLN0001,2023-04-01T00:00:00,2023,04,182.9,",,,N"
Oregon,GHCND:US1ORLN0003,2023-04-01T00:00:00,2023,04,156.9,",,,N"
Oregon,GHCND:US1ORLN0004,2023-04-01T00:00:00,2023,04,157.3,",,,N"
Oregon,GHCND:US1ORLN0006,2023-04-01T00:00:00,2023,04,170.7,",,,N"
Oregon,GHCND:US1ORLN0007,2023-04-01T00:00:00,2023,04,177.1,",,,N"
Oregon,GHCND:US1ORLN0008,2023-04-01T00:00:00,2023,04,142.1,",,,N"
Oregon,GHCND:US1ORLN0012,2023-04-01T00:00:00,2023,04,253.2,",,,N"
Oregon,GHCND:US1ORLN0016,2023-04-01T00:00:00,2023,04,144.7,",,,N"
Oregon,GHCND:US1ORLN0020,2023-04-01T00:00:00,2023,04,281.2,"1,,,N"
Oregon,GHCND:US1ORLN0034,2023-04-01T00:00:00,2023,04,226.3,",,,N"
Oregon,GHCND:US1ORLN0043,2023-04-01T00:00:00,2023,04,147.8,"1,a,,N"
Oregon,GHCND:US1ORLN0044,2023-04-01T00:00:00,2023,04,160.5,",,,N"
Oregon,GHCND:US1ORLN0045,2023-04-01T00:00:00,2023,04,129.0,"4,,,N"
Oregon,GHCND:US1ORLN0047,2023-04-01T00:00:00,2023,04,143.5,",,,N"
Oregon,GHCND:US1ORLN0055,2023-04-01T00:00:00,2023,04,158.2,",a,,N"
Oregon,GHCND:US1ORLN0056,2023-04-01T00:00:00,2023,04,213.1,",a,,N"
Oregon,GHCND:US1ORLN0057,2023-04-01T00:00:00,2023,04,266.8,"1,a,,N"
Oregon,GHCND:US1ORLN0058,2023-04-01T00:00:00,2023,04,174.2,",,,N"
Oregon,GHCND:US1ORLN0062,2023-04-01T00:00:00,2023,04,177.2,",,,N"
Oregon,GHCND:US1ORLN0064,2023-04-01T00:00:00,2023,04,159.1,"1,,,N"
Oregon,GHCND:US1ORLN0065,2023-04-01T00:00:00,2023,04,205.0,"3,a,,N"
Oregon,GHCND:US1ORLN0070,2023-04-01T00:00:00,2023,04,161.9,",,,N"
Oregon,GHCND:US1ORLN0073,2023-04-01T00:00:00,2023,04,209.4,",a,,N"
Oregon,GHCND:US1ORLN0075,2023-04-01T00:00:00,2023,04,260.5,"3,a,,N"
Oregon,GHCND:US1ORLN0076,2023-04-01T00:00:00,2023,04,242.8,",,,N"
Oregon,GHCND:US1ORLN0079,2023-04-01T00:00:00,2023,04,175.3,"2,,,N"
Oregon,GHCND:US1ORLN0087,2023-04-01T00:00:00,2023,04,155.5,",a,,N"
Oregon,GHCND:US1ORLN0090,2023-04-01T00:00:00,2023,04,135.8,",,,N"
Oregon,GHCND:US1ORLN0091,2023-04-01T00:00:00,2023,04,228.7,"3,a,,N"
Oregon,GHCND:US1ORLN0092,2023-04-01T00:00:00,2023,04,181.6,"4,,,N"
Oregon,GHCND:US1ORLN0093,2023-04-01T00:00:00,2023,04,156.6,",,,N"
Oregon,GHCND:US1ORLN0095,2023-04-01T00:00:00,2023,04,170.9,",,,N"
Oregon,GHCND:US1ORLN0096,2023-04-01T00:00:00,2023,04,133.8,"3,a,,N"
Oregon,GHCND:US1ORLN0098,2023-04-01T00:00:00,2023,04,244.8,",,,N"
Oregon,GHCND:US1ORLN0099,2023-04-01T00:00:00,2023,04,174.6,",,,N"
Oregon,GHCND:US1ORLN0101,2023-04-01T00:00:00,2023,04,134.4,"1,a,,N"
Oregon,GHCND:US1ORLN0103,2023-04-01T00:00:00,2023,04,129.9,"1,,,N"
Oregon,GHCND:US1ORMN0008,2023-04-01T00:00:00,2023,04,205.2,",,,N"
Oregon,GHCND:US1ORMN0016,2023-04-01T00:00:00,2023,04,239.9,",,,N"
Oregon,GHCND:US1ORMN0026,2023-04-01T00:00:00,2023,04,174.4,",,,N"
Oregon,GHCND:US1ORMN0037,2023-04-01T00:00:00,2023,04,165.5,",,,N"
Oregon,GHCND:US1ORMN0044,2023-04-01T00:00:00,2023,04,166.0,"1,,,N"
Oregon,GHCND:US1ORMN0050,2023-04-01T00:00:00,2023,04,136.6,"1,,,N"
Oregon,GHCND:US1ORMN0060,2023-04-01T00:00:00,2023,04,140.2,",,,N"
Oregon,GHCND:US1ORMN0061,2023-04-01T00:00:00,2023,04,142.8,"5,a,,N"
Oregon,GHCND:US1ORMN0078,2023-04-01T00:00:00,2023,04,135.1,",a,,N"
Oregon,GHCND:US1ORMN0082,2023-04-01T00:00:00,2023,04,150.5,"3,,,N"
Oregon,GHCND:US1ORMN0083,2023-04-01T00:00:00,2023,04,165.3,",,,N"
Oregon,GHCND:US1ORMN0085,2023-04-01T00:00:00,2023,04,145.0,",,,N"
Oregon,GHCND:US1ORMN0088,2023-04-01T00:00:00,2023,04,172.5,",,,N"
Oregon,GHCND:US1ORMN0090,2023-04-01T00:00:00,2023,04,114.9,"2,a,,N"
Oregon,GHCND:US1ORMN0091,2023-04-01T00:00:00,2023,04,235.0,",,,N"
Oregon,GHCND:US1ORMT0006,2023-04-01T00:00:00,2023,04,166.5,",,,N"
Oregon,GHCND:US1ORMT0016,2023-04-01T00:00:00,2023,04,255.8,",,,N"
Oregon,GHCND:US1ORMT0020,2023-04-01T00:00:00,2023,04,212.3,",,,N"
Oregon,GHCND:US1ORMT0024,2023-04-01T00:00:00,2023,04,155.4,",a,,N"
Oregon,GHCND:US1ORMT0033,2023-04-01T00:00:00,2023,04,170.8,",,,N"
Oregon,GHCND:US1ORMT0058,2023-04-01T00:00:00,2023,04,113.4,"3,a,,N"
Oregon,GHCND:US1ORMT0089,2023-04-01T00:00:00,2023,04,194.4,",a,,N"
Oregon,GHCND:US1ORMT0099,2023-04-01T00:00:00,2023,04,158.3,",,,N"
Oregon,GHCND:US1ORMT0114,2023-04-01T00:00:00,2023,04,163.4,",a,,N"
Oregon,GHCND:US1ORMT0116,2023-04-01T00:00:00,2023,04,161.7,"2,a,,N"
Oregon,GHCND:US1ORMT0122,2023-04-01T00:00:00,2023,04,181.6,"5,a,,N"
Oregon,GHCND:US1ORMT0123,2023-04-01T00:00:00,2023,04,153.6,"1,,,N"
Oregon,GHCND:US1ORMT0126,2023-04-01T00:00:00,2023,04,166.1,",,,N"
Oregon,GHCND:US1ORMT0127,2023-04-01T00:00:00,2023,04,183.1,",,,N"
Oregon,GHCND:US1ORMT0128,2023-04-01T00:00:00,2023,04,132.1,"2,a,,N"
Oregon,GHCND:US1ORMT0131,2023-04-01T00:00:00,2023,04,160.1,"5,,,N"
Oregon,GHCND:US1ORMT0137,2023-04-01T00:00:00,2023,04,177.5,"1,a,,N"
Oregon,GHCND:US1ORMT0141,2023-04-01T00:00:00,2023,04,150.0,"5,a,,N"
Oregon,GHCND:US1ORMT0143,2023-04-01T00:00:00,2023,04,130.9,"3,,,N"
Oregon,GHCND:US1ORMT0144,2023-04-01T00:00:00,2023,04,164.7,",,,N"
Oregon,GHCND:US1ORMT0146,2023-04-01T00:00:00,2023,04,208.1,"2,,,N"
Oregon,GHCND:US1ORMT0150,2023-04-01T00:00:00,2023,04,189.0,"1,,,N"
Oregon,GHCND:US1ORPK0015,2023-04-01T00:00:00,2023,04,137.0,"1,,,N"
Oregon,GHCND:US1ORPK0024,2023-04-01T00:00:00,2023,04,141.2,"2,,,N"
Oregon,GHCND:US1ORPK0031,2023-04-01T00:00:00,2023,04,160.4,"1,,,N"
Oregon,GHCND:US1ORPK0033,2023-04-01T00:00:00,2023,04,167.8,",,,N"
Oregon,GHCND:US1ORPK0035,2023-04-01T00:00:00,2023,04,137.8,",,,N"
Oregon,GHCND:US1ORPK0042,2023-04-01T00:00:00,2023,04,151.9,",,,N"
Oregon,GHCND:US1ORPK0048,2023-04-01T00:00:00,2023,04,156.4,"1,,,N"
Oregon,GHCND:US1ORTL0008,2023-04-01T00:00:00,2023,04,327.3,"1,,,N"
Oregon,GHCND:US1ORTL0010,2023-04-01T00:00:00,2023,04,298.0,"2,a,,N"
Oregon,GHCND:US1ORUM0011,2023-04-01T00:00:00,2023,04,52.2,",,,N"
Oregon,GHCND:US1ORUM0014,2023-04-01T00:00:00,2023,04,28.8,",,,N"
Oregon,GHCND:US1ORUM0027,2023-04-01T00:00:00,2023,04,43.3,",,,N"
Oregon,GHCND:US1ORUM0034,2023-04-01T00:00:00,2023,04,29.1,"2,a,,N"
Oregon,GHCND:US1ORUN0001,2023-04-01T00:00:00,2023,04,60.6,",,,N"
Oregon,GHCND:US1ORUN0005,2023-04-01T00:00:00,2023,04,64.0,",,,N"
Oregon,GHCND:US1ORUN0009,2023-04-01T00:00:00,2023,04,60.3,"1,,,N"
Oregon,GHCND:US1ORWL0001,2023-04-01T00:00:00,2023,04,39.7,",,,N"
Oregon,GHCND:US1ORWL0006,2023-04-01T00:00:00,2023,04,40.7,",a,,N"
Oregon,GHCND:US1ORWL0009,2023-04-01T00:00:00,2023,04,54.6,",,,N"
Oregon,GHCND:US1ORWL0010,2023-04-01T00:00:00,2023,04,81.5,",,,N"
Oregon,GHCND:US1ORWL0014,2023-04-01T00:00:00,2023,04,45.1,"4,a,,N"
Oregon,GHCND:US1ORWS0002,2023-04-01T00:00:00,2023,04,147.7,"1,,,N"
Oregon,GHCND:US1ORWS0005,2023-04-01T00:00:00,2023,04,146.8,",,,N"
Oregon,GHCND:US1ORWS0007,2023-04-01T00:00:00,2023,04,148.3,",,,N"
Oregon,GHCND:US1ORWS0060,2023-04-01T00:00:00,2023,04,158.3,",a,,N"
Oregon,GHCND:US1ORWS0075,2023-04-01T00:00:00,2023,04,120.1,",a,,N"
Oregon,GHCND:US1ORWS0081,2023-04-01T00:00:00,2023,04,127.2,",,,N"
Oregon,GHCND:US1ORWS0096,2023-04-01T00:00:00,2023,04,207.8,",,,N"
Oregon,GHCND:US1ORWS0097,2023-04-01T00:00:00,2023,04,132.6,",a,,N"
Oregon,GHCND:US1ORWS0105,2023-04-01T00:00:00,2023,04,184.0,",,,N"
Oregon,GHCND:US1ORWS0124,2023-04-01T00:00:00,2023,04,151.8,",,,N"
Oregon,GHCND:US1ORWS0127,2023-04-01T00:00:00,2023,04,152.8,",a,,N"
Oregon,GHCND:US1ORWS0133,2023-04-01T00:00:00,2023,04,241.8,",a,,N"
Oregon,GHCND:US1ORWS0134,2023-04-01T00:00:00,2023,04,227.4,",,,N"
Oregon,GHCND:US1ORWS0136,2023-04-01T00:00:00,2023,04,203.9,"5,a,,N"
Oregon,GHCND:US1ORWS0138,2023-04-01T00:00:00,2023,04,135.9,",,,N"
Oregon,GHCND:US1ORWS0140,2023-04-01T00:00:00,2023,04,166.3,"1,,,N"
Oregon,GHCND:US1ORWS0143,2023-04-01T00:00:00,2023,04,150.6,"1,,,N"
Oregon,GHCND:US1ORWS0144,2023-04-01T00:00:00,2023,04,131.2,",,,N"
Oregon,GHCND:US1ORWS0151,2023-04-01T00:00:00,2023,04,123.9,",a,,N"
Oregon,GHCND:US1ORWS0154,2023-04-01T00:00:00,2023,04,205.7,",,,N"
Oregon,GHCND:US1ORWS0163,2023-04-01T00:00:00,2023,04,159.7,",,,N"
Oregon,GHCND:US1ORWS0164,2023-04-01T00:00:00,2023,04,150.8,"2,a,,N"
Oregon,GHCND:US1ORWS0165,2023-04-01T00:00:00,2023,04,136.8,",,,N"
Oregon,GHCND:US1ORWS0166,2023-04-01T00:00:00,2023,04,169.8,"1,,,N"
Oregon,GHCND:US1ORWS0170,2023-04-01T00:00:00,2023,04,118.6,",a,,N"
Oregon,GHCND:US1ORWS0171,2023-04-01T00:00:00,2023,04,114.9,",,,N"
Oregon,GHCND:US1ORYM0001,2023-04-01T00:00:00,2023,04,173.3,"2,,,N"
Oregon,GHCND:US1ORYM0004,2023-04-01T00:00:00,2023,04,165.5,",,,N"
Oregon,GHCND:US1ORYM0005,2023-04-01T00:00:00,2023,04,164.3,",,,N"
Oregon,GHCND:US1ORYM0007,2023-04-01T00:00:00,2023,04,206.9,"3,,,N"
Oregon,GHCND:US1ORYM0008,2023-04-01T00:00:00,2023,04,247.2,",,,N"
Oregon,GHCND:US1ORYM0013,2023-04-01T00:00:00,2023,04,181.3,",a,,N"
Oregon,GHCND:US1ORYM0019,2023-04-01T00:00:00,2023,04,164.3,",a,,N"
Oregon,GHCND:US1ORYM0021,2023-04-01T00:00:00,2023,04,173.5,",,,N"
Oregon,GHCND:US1ORYM0025,2023-04-01T00:00:00,2023,04,179.4,",,,N"
Oregon,GHCND:US1ORYM0031,2023-04-01T00:00:00,2023,04,148.3,"1,a,,N"
Oregon,GHCND:US1ORYM0032,2023-04-01T00:00:00,2023,04,160.8,"1,,,N"
Oregon,GHCND:USC00264935,2023-04-01T00:00:00,2023,04,9.1,",,,7"
Oregon,GHCND:USC00350118,2023-04-01T00:00:00,2023,04,6.6,"3,a,,7"
Oregon,GHCND:USC00350145,2023-04-01T00:00:00,2023,04,331.0,",,,7"
Oregon,GHCND:USC00350197,2023-04-01T00:00:00,2023,04,25.4,"1,,,7"
Oregon,GHCND:USC00350265,2023-04-01T00:00:00,2023,04,17.0,"1,,,7"
Oregon,GHCND:USC00350304,2023-04-01T00:00:00,2023,04,33.5,",,,7"
Oregon,GHCND:USC00350471,2023-04-01T00:00:00,2023,04,177.9,",a,,7"
Oregon,GHCND:USC00350501,2023-04-01T00:00:00,2023,04,12.2,",,,7"
Oregon,GHCND:USC00350652,2023-04-01T00:00:00,2023,04,137.1,"4,,,7"
Oregon,GHCND:USC00350699,2023-04-01T00:00:00,2023,04,2.3,",,,7"
Oregon,GHCND:USC00350858,2023-04-01T00:00:00,2023,04,10.1,",,,7"
Oregon,GHCND:USC00350897,2023-04-01T00:00:00,2023,04,217.3,",,,7"
Oregon,GHCND:USC00351055,2023-04-01T00:00:00,2023,04,205.6,",,,7"
Oregon,GHCND:USC00351354,2023-04-01T00:00:00,2023,04,74.2,"3,,,7"
Oregon,GHCND:USC00351407,2023-04-01T00:00:00,2023,04,211.2,",,,7"
Oregon,GHCND:USC00351574,2023-04-01T00:00:00,2023,04,36.9,",,,7"
Oregon,GHCND:USC00351643,2023-04-01T00:00:00,2023,04,166.6,",,,7"
Oregon,GHCND:USC00351682,2023-04-01T00:00:00,2023,04,268.0,",,,7"
Oregon,GHCND:USC00351836,2023-04-01T00:00:00,2023,04,176.8,",,,7"
Oregon,GHCND:USC00351862,2023-04-01T00:00:00,2023,04,156.6,",,,7"
Oregon,GHCND:USC00351877,2023-04-01T00:00:00,2023,04,228.7,",,,7"
Oregon,GHCND:USC00351897,2023-04-01T00:00:00,2023,04,138.4,",,,7"
Oregon,GHCND:USC00351902,2023-04-01T00:00:00,2023,04,154.8,",,,7"
Oregon,GHCND:USC00351914,2023-04-01T00:00:00,2023,04,333.4,",,,7"
Oregon,GHCND:USC00351946,2023-04-01T00:00:00,2023,04,187.1,"2,a,,7"
Oregon,GHCND:USC00351986,2023-04-01T00:00:00,2023,04,25.3,"1,a,,7"
Oregon,GHCND:USC00352112,2023-04-01T00:00:00,2023,04,179.6,",a,,7"
Oregon,GHCND:USC00352173,2023-04-01T00:00:00,2023,04,38.9,"2,,,7"
Oregon,GHCND:USC00352292,2023-04-01T00:00:00,2023,04,288.9,",,,7"
Oregon,GHCND:USC00352325,2023-04-01T00:00:00,2023,04,138.1,",,,7"
Oregon,GHCND:USC00352374,2023-04-01T00:00:00,2023,04,136.2,"1,a,,7"
Oregon,GHCND:USC00352406,2023-04-01T00:00:00,2023,04,150.0,"2,a,,7"
Oregon,GHCND:USC00352632,2023-04-01T00:00:00,2023,04,167.1,",,,7"
Oregon,GHCND:USC00352655,2023-04-01T00:00:00,2023,04,104.8,"3,,,7"
Oregon,GHCND:USC00352693,2023-04-01T00:00:00,2023,04,183.0,",a,,7"
Oregon,GHCND:USC00352800,2023-04-01T00:00:00,2023,04,273.4,",,,7"
Oregon,GHCND:USC00352867,2023-04-01T00:00:00,2023,04,151.0,",,,7"
Oregon,GHCND:USC00352973,2023-04-01T00:00:00,2023,04,226.8,",,,7"
Oregon,GHCND:USC00352997,2023-04-01T00:00:00,2023,04,146.9,"1,a,,7"
Oregon,GHCND:USC00353038,2023-04-01T00:00:00,2023,04,39.6,",,,7"
Oregon,GHCND:USC00353047,2023-04-01T00:00:00,2023,04,173.1,",,,7"
Oregon,GHCND:USC00353320,2023-04-01T00:00:00,2023,04,134.3,",a,,7"
Oregon,GHCND:USC00353351,2023-04-01T00:00:00,2023,04,266.5,",,,7"
Oregon,GHCND:USC00353356,2023-04-01T00:00:00,2023,04,223.5,"2,a,,7"
Oregon,GHCND:USC00353402,2023-04-01T00:00:00,2023,04,262.2,",,,7"
Oregon,GHCND:USC00353445,2023-04-01T00:00:00,2023,04,41.9,"1,,,7"
Oregon,GHCND:USC00353509,2023-04-01T00:00:00,2023,04,37.9,",,,7"
Oregon,GHCND:USC00353542,2023-04-01T00:00:00,2023,04,19.2,",,,7"
Oregon,GHCND:USC00353604,2023-04-01T00:00:00,2023,04,49.0,",,,7"
Oregon,GHCND:USC00353692,2023-04-01T00:00:00,2023,04,37.5,",a,,7"
Oregon,GHCND:USC00353705,2023-04-01T00:00:00,2023,04,256.2,",,,7"
Oregon,GHCND:USC00353770,2023-04-01T00:00:00,2023,04,262.9,",,,7"
Oregon,GHCND:USC00353818,2023-04-01T00:00:00,2023,04,27.3,",,,7"
Oregon,GHCND:USC00353827,2023-04-01T00:00:00,2023,04,35.5,"1,,,7"
Oregon,GHCND:USC00353971,2023-04-01T00:00:00,2023,04,180.4,",,,7"
Oregon,GHCND:USC00353995,2023-04-01T00:00:00,2023,04,248.9,",a,,7"
Oregon,GHCND:USC00354003,2023-04-01T00:00:00,2023,04,55.2,",,,7"
Oregon,GHCND:USC00354060,2023-04-01T00:00:00,2023,04,73.2,",,,7"
Oregon,GHCND:USC00354291,2023-04-01T00:00:00,2023,04,15.5,",,,7"
Oregon,GHCND:USC00354329,2023-04-01T00:00:00,2023,04,39.7,",,,7"
Oregon,GHCND:USC00354403,2023-04-01T00:00:00,2023,04,14.6,",,,7"
Oregon,GHCND:USC00354501,2023-04-01T00:00:00,2023,04,14.8,",,,7"
Oregon,GHCND:USC00354606,2023-04-01T00:00:00,2023,04,213.0,",,,7"
Oregon,GHCND:USC00354811,2023-04-01T00:00:00,2023,04,238.2,",,,7"
Oregon,GHCND:USC00354835,2023-04-01T00:00:00,2023,04,191.8,",,,7"
Oregon,GHCND:USC00355050,2023-04-01T00:00:00,2023,04,169.0,",,,7"
Oregon,GHCND:USC00355055,2023-04-01T00:00:00,2023,04,70.7,",,,7"
Oregon,GHCND:USC00355080,2023-04-01T00:00:00,2023,04,19.4,",,,7"
Oregon,GHCND:USC00355204,2023-04-01T00:00:00,2023,04,308.6,",a,,7"
Oregon,GHCND:USC00355221,2023-04-01T00:00:00,2023,04,185.1,",,,7"
Oregon,GHCND:USC00355392,2023-04-01T00:00:00,2023,04,25.9,",,,7"
Oregon,GHCND:USC00355593,2023-04-01T00:00:00,2023,04,60.4,",,,7"
Oregon,GHCND:USC00355681,2023-04-01T00:00:00,2023,04,150.8,",,,7"
Oregon,GHCND:USC00355734,2023-04-01T00:00:00,2023,04,41.1,",,,7"
Oregon,GHCND:USC00355894,2023-04-01T00:00:00,2023,04,81.3,",,,7"
Oregon,GHCND:USC00355945,2023-04-01T00:00:00,2023,04,140.1,",,,7"
Oregon,GHCND:USC00355971,2023-04-01T00:00:00,2023,04,381.4,",,,7"
Oregon,GHCND:USC00356033,2023-04-01T00:00:00,2023,04,222.5,",,,7"
Oregon,GHCND:USC00356035,2023-04-01T00:00:00,2023,04,237.2,",a,,7"
Oregon,GHCND:USC00356152,2023-04-01T00:00:00,2023,04,24.1,",,,7"
Oregon,GHCND:USC00356213,2023-04-01T00:00:00,2023,04,153.2,",,,7"
Oregon,GHCND:USC00356252,2023-04-01T00:00:00,2023,04,209.2,"1,,,7"
Oregon,GHCND:USC00356334,2023-04-01T00:00:00,2023,04,208.9,",,,7"
Oregon,GHCND:USC00356366,2023-04-01T00:00:00,2023,04,325.3,",,,7"
Oregon,GHCND:USC00356405,2023-04-01T00:00:00,2023,04,16.6,",,,7"
Oregon,GHCND:USC00356532,2023-04-01T00:00:00,2023,04,23.7,",,,7"
Oregon,GHCND:USC00356542,2023-04-01T00:00:00,2023,04,33.8,",,,7"
Oregon,GHCND:USC00356550,2023-04-01T00:00:00,2023,04,45.4,",,,7"
Oregon,GHCND:USC00356749,2023-04-01T00:00:00,2023,04,165.7,",,,7"
Oregon,GHCND:USC00356750,2023-04-01T00:00:00,2023,04,150.9,",,,7"
Oregon,GHCND:USC00356784,2023-04-01T00:00:00,2023,04,264.4,",,,7"
Oregon,GHCND:USC00356795,2023-04-01T00:00:00,2023,04,369.6,",,,7"
Oregon,GHCND:USC00356820,2023-04-01T00:00:00,2023,04,206.5,",,,7"
Oregon,GHCND:USC00356883,2023-04-01T00:00:00,2023,04,16.9,",,,7"
Oregon,GHCND:USC00356907,2023-04-01T00:00:00,2023,04,94.6,"2,a,,7"
Oregon,GHCND:USC00357127,2023-04-01T00:00:00,2023,04,160.1,",,,7"
Oregon,GHCND:USC00357169,2023-04-01T00:00:00,2023,04,68.3,",,,7"
Oregon,GHCND:USC00357310,2023-04-01T00:00:00,2023,04,9.7,",,,7"
Oregon,GHCND:USC00357331,2023-04-01T00:00:00,2023,04,92.8,"1,,,7"
Oregon,GHCND:USC00357641,2023-04-01T00:00:00,2023,04,190.4,",a,,7"
Oregon,GHCND:USC00357809,2023-04-01T00:00:00,2023,04,249.6,"1,a,,7"
Oregon,GHCND:USC00357823,2023-04-01T00:00:00,2023,04,135.9,",,,7"
Oregon,GHCND:USC00358009,2023-04-01T00:00:00,2023,04,14.6,",,,7"
Oregon,GHCND:USC00358029,2023-04-01T00:00:00,2023,04,3.1,",,,7"
Oregon,GHCND:USC00358095,2023-04-01T00:00:00,2023,04,186.2,",,,7"
Oregon,GHCND:USC00358173,2023-04-01T00:00:00,2023,04,18.7,",,,7"
Oregon,GHCND:USC00358260,2023-04-01T00:00:00,2023,04,98.4,",,,7"
Oregon,GHCND:USC00358407,2023-04-01T00:00:00,2023,04,37.9,",,,7"
Oregon,GHCND:USC00358420,2023-04-01T00:00:00,2023,04,12.7,",,,7"
Oregon,GHCND:USC00358466,2023-04-01T00:00:00,2023,04,169.3,",a,,7"
Oregon,GHCND:USC00358498,2023-04-01T00:00:00,2023,04,304.3,"1,a,,7"
Oregon,GHCND:USC00358536,2023-04-01T00:00:00,2023,04,152.9,",,,7"
Oregon,GHCND:USC00358634,2023-04-01T00:00:00,2023,04,166.4,",a,,7"
Oregon,GHCND:USC00358746,2023-04-01T00:00:00,2023,04,39.2,",,,7"
Oregon,GHCND:USC00358884,2023-04-01T00:00:00,2023,04,160.6,",,,7"
Oregon,GHCND:USC00358997,2023-04-01T00:00:00,2023,04,46.4,",,,7"
Oregon,GHCND:USC00359316,2023-04-01T00:00:00,2023,04,19.0,",,,7"
Oregon,GHCND:USC00359372,2023-04-01T00:00:00,2023,04,169.1,",,,7"
Oregon,GHCND:USC00359450,2023-04-01T00:00:00,2023,04,45.8,",,,7"
Oregon,GHCND:USC00359461,2023-04-01T00:00:00,2023,04,112.2,",,,7"
Oregon,GHCND:USS0017D02S,2023-04-01T00:00:00,2023,04,65.9,",,,T"
Oregon,GHCND:USS0017D06S,2023-04-01T00:00:00,2023,04,182.7,",,,T"
Oregon,GHCND:USS0017D07S,2023-04-01T00:00:00,2023,04,113.9,",,,T"
Oregon,GHCND:USS0017D08S,2023-04-01T00:00:00,2023,04,121.8,",,,T"
Oregon,GHCND:USS0017D18S,2023-04-01T00:00:00,2023,04,142.1,",,,T"
Oregon,GHCND:USS0017D20S,2023-04-01T00:00:00,2023,04,177.7,",,,T"
Oregon,GHCND:USS0018D04S,2023-04-01T00:00:00,2023,04,93.8,",,,T"
Oregon,GHCND:USS0018D06S,2023-04-01T00:00:00,2023,04,104.0,",,,T"
Oregon,GHCND:USS0018D08S,2023-04-01T00:00:00,2023,04,91.0,",,,T"
Oregon,GHCND:USS0018D09S,2023-04-01T00:00:00,2023,04,94.2,",,,T"
Oregon,GHCND:USS0018D19S,2023-04-01T00:00:00,2023,04,134.6,",,,T"
Oregon,GHCND:USS0018D20S,2023-04-01T00:00:00,2023,04,91.2,",,,T"
Oregon,GHCND:USS0018D21S,2023-04-01T00:00:00,2023,04,71.0,",,,T"
Oregon,GHCND:USS0018E03S,2023-04-01T00:00:00,2023,04,60.8,",,,T"
Oregon,GHCND:USS0018E05S,2023-04-01T00:00:00,2023,04,83.7,",,,T"
Oregon,GHCND:USS0018E08S,2023-04-01T00:00:00,2023,04,96.3,",,,T"
Oregon,GHCND:USS0018E09S,2023-04-01T00:00:00,2023,04,73.6,",,,T"
Oregon,GHCND:USS0018E16S,2023-04-01T00:00:00,2023,04,91.1,",,,T"
Oregon,GHCND:USS0018E18S,2023-04-01T00:00:00,2023,04,76.0,",,,T"
Oregon,GHCND:USS0018F01S,2023-04-01T00:00:00,2023,04,55.7,"1,,,T"
Oregon,GHCND:USS0018G01S,2023-04-01T00:00:00,2023,04,60.8,",,,T"
Oregon,GHCND:USS0018G02S,2023-04-01T00:00:00,2023,04,116.9,",,,T"
Oregon,GHCND:USS0019D02S,2023-04-01T00:00:00,2023,04,116.7,",,,T"
Oregon,GHCND:USS0019D03S,2023-04-01T00:00:00,2023,04,45.6,",,,T"
Oregon,GHCND:USS0019E03S,2023-04-01T00:00:00,2023,04,93.8,",,,T"
Oregon,GHCND:USS0019E07S,2023-04-01T00:00:00,2023,04,55.8,",,,T"
Oregon,GHCND:USS0019F01S,2023-04-01T00:00:00,2023,04,70.9,",,,T"
Oregon,GHCND:USS0020E02S,2023-04-01T00:00:00,2023,04,70.8,",,,T"
Oregon,GHCND:USS0020G02S,2023-04-01T00:00:00,2023,04,45.3,",,,T"
Oregon,GHCND:USS0020G06S,2023-04-01T00:00:00,2023,04,53.3,",,,T"
Oregon,GHCND:USS0020G09S,2023-04-01T00:00:00,2023,04,45.6,",,,T"
Oregon,GHCND:USS0020G12S,2023-04-01T00:00:00,2023,04,68.2,",,,T"
Oregon,GHCND:USS0021D01S,2023-04-01T00:00:00,2023,04,155.0,",,,T"
Oregon,GHCND:USS0021D04S,2023-04-01T00:00:00,2023,04,309.9,",,,T"
